Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210209.bin,1,-927.735294,-1647.430672,-1627.107143,-1587.882353,-730.081933,-722.808824,1.178571,-1.451681,-0.016807,-0.829832,-1.546218,0.195378,-1.498950,-3.380252,-4.865546,-5.930672,-5.216387,-7.720588,0.147059,-378.325630,-628.432773,-676.934874,-1398.401261,-2960.418067,-2696.762605,0.006303,0.002101,-0.539916,-0.535714,-3.787815,-0.649160,-1.892857,-4.243697,-0.180672,-6.363445,-4.777311,-0.098739,0.493697,959,146.331787,1719,262.298584,1916,292.358398,2167,330.657959,-28558,-4357.604980,178,27.160645,-28384,-4331.054688,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210209.bin,2,-915.235294,-1647.930672,-1631.107143,-1594.382353,-732.581933,-718.308824,1.178571,-0.951681,0.483193,-0.329832,-1.546218,-0.304622,-1.248950,-2.380252,-1.865546,-5.930672,-4.716387,-6.220588,-1.352941,-383.825630,-628.932773,-677.934874,-1401.401261,-2960.418067,-2698.262605,0.006303,-0.997899,-1.039916,-0.035714,-4.287815,-1.149160,-2.642857,-5.243697,-2.680672,-5.863445,-4.277311,-0.098739,-0.006303,970,148.010254,1717,261.993408,1906,290.832520,2184,333.251953,-28558,-4357.604980,198,30.212402,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210209.bin,3,-906.235294,-1651.430672,-1628.607143,-1592.382353,-727.081933,-714.808824,0.178571,-1.451681,-0.516807,-0.329832,-1.546218,-0.304622,-1.498950,-2.880252,-5.865546,-5.930672,-5.216387,-6.720588,-1.352941,-378.825630,-631.432773,-680.434874,-1400.401261,-2966.918067,-2690.762605,0.006303,1.002101,-0.539916,0.964286,-3.787815,-2.149160,-1.392857,-3.243697,0.319328,-6.363445,-4.277311,-1.598739,0.993697,971,148.162842,1713,261.383057,1912,291.748047,2160,329.589844,-28559,-4357.757568,185,28.228760,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210209.bin,4,-911.235294,-1651.930672,-1626.107143,-1596.382353,-725.581933,-719.308824,1.678571,-2.951681,0.483193,0.670168,-1.046218,-0.804622,-1.998950,-3.880252,-4.865546,-6.430672,-5.716387,-7.220588,-1.852941,-380.825630,-626.932773,-675.434874,-1406.401261,-2961.418067,-2695.262605,1.006303,1.002101,-0.539916,0.964286,-4.287815,-3.149160,-1.642857,-3.243697,-1.180672,-4.863445,-5.277311,-1.598739,-0.006303,966,147.399902,1716,261.840820,1907,290.985107,2168,330.810547,-28560,-4357.910156,185,28.228760,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210209.bin,5,-909.235294,-1657.430672,-1629.107143,-1597.882353,-729.581933,-720.308824,1.678571,-0.951681,-1.016807,0.670168,-2.046218,-0.304622,-1.498950,-2.880252,-3.865546,-5.430672,-4.716387,-6.720588,-1.852941,-382.825630,-629.432773,-672.934874,-1406.901261,-2968.418067,-2685.262605,0.006303,0.502101,-0.539916,0.964286,-3.787815,-0.649160,-1.642857,-3.743697,-0.680672,-5.863445,-6.277311,-1.098739,0.993697,972,148.315430,1712,261.230469,1910,291.442871,2171,331.268311,-28558,-4357.604980,193,29.449463,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210209.bin,6,-906.735294,-1655.430672,-1640.107143,-1598.382353,-734.581933,-714.808824,2.178571,-4.451681,-0.516807,-0.329832,-1.046218,-0.304622,-2.748950,-4.380252,-3.365546,-6.430672,-4.716387,-6.220588,-0.352941,-387.825630,-631.932773,-670.934874,-1409.901261,-2965.418067,-2686.262605,-0.493697,0.502101,0.460084,0.464286,-3.787815,-1.649160,-1.642857,-3.743697,-0.180672,-5.863445,-3.277311,-2.098739,0.493697,971,148.162842,1706,260.314941,1910,291.442871,2170,331.115723,-28558,-4357.604980,185,28.228760,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210209.bin,7,-904.735294,-1655.930672,-1636.607143,-1589.382353,-732.581933,-716.808824,1.178571,-1.451681,-0.516807,-0.829832,-1.546218,0.195378,-1.498950,-3.380252,-4.865546,-5.930672,-7.216387,-7.720588,0.147059,-381.325630,-630.432773,-668.434874,-1415.901261,-2969.918067,-2687.262605,0.006303,0.502101,0.460084,0.464286,-5.287815,-0.649160,-2.392857,-4.243697,-1.180672,-5.863445,-5.277311,-0.598739,-1.006303,985,150.299072,1711,261.077881,1917,292.510986,2171,331.268311,-28558,-4357.604980,190,28.991699,-28387,-4331.512451,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210209.bin,8,-902.235294,-1660.430672,-1636.607143,-1591.882353,-734.081933,-715.808824,1.178571,-0.951681,-0.016807,0.170168,-2.046218,-0.304622,-1.498950,-3.380252,-4.365546,-3.430672,-4.216387,-7.220588,-0.352941,-386.325630,-628.932773,-670.434874,-1409.901261,-2965.918067,-2679.762605,-0.493697,2.502101,-0.039916,-0.535714,-4.787815,-1.149160,-1.142857,-3.743697,-0.180672,-5.363445,-3.277311,0.401261,-0.506303,966,147.399902,1722,262.756348,1910,291.442871,2173,331.573486,-28557,-4357.452393,193,29.449463,-28384,-4331.054688,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210209.bin,9,-907.235294,-1653.430672,-1636.607143,-1592.382353,-733.581933,-715.308824,2.178571,-1.951681,-0.016807,0.670168,-1.046218,-0.804622,-1.498950,-2.880252,-4.865546,-4.930672,-5.716387,-6.720588,-1.352941,-383.825630,-634.932773,-674.934874,-1413.901261,-2967.918067,-2684.262605,0.006303,-1.497899,0.460084,0.964286,-4.787815,-1.649160,-3.142857,-4.743697,-1.180672,-5.863445,-5.277311,-1.098739,-0.006303,965,147.247314,1705,260.162354,1907,290.985107,2168,330.810547,-28557,-4357.452393,180,27.465820,-28382,-4330.749512,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210209.bin,10,-905.735294,-1653.930672,-1635.607143,-1591.382353,-733.581933,-720.308824,0.678571,-1.951681,0.483193,-0.829832,-1.046218,1.195378,-1.498950,-2.880252,-2.865546,-5.430672,-5.216387,-6.220588,-1.352941,-381.825630,-633.932773,-669.934874,-1415.401261,-2965.918067,-2679.762605,1.006303,0.502101,0.960084,0.964286,-3.287815,-1.649160,-1.392857,-3.743697,0.319328,-5.863445,-4.777311,-1.598739,0.993697,970,148.010254,1725,263.214111,1916,292.358398,2174,331.726074,-28558,-4357.604980,187,28.533936,-28387,-4331.512451,-28479,-4345.550537
