Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205614.bin,1,-16.735294,12.569328,6.892857,-2.882353,-8.081933,0.691176,-1588.821429,-998.951681,-1902.016807,-143.329832,-1672.546218,-0.304622,-1335.748950,-2671.880252,-755.865546,-175.430672,-5.716387,-9.720588,-95.852941,-0.325630,0.567227,-0.434874,-0.401261,1.081933,-5.262605,-1141.493697,-0.497899,-588.039916,0.464286,-212.787815,-2.149160,-106.642857,-213.243697,-1189.180672,-507.363445,-327.777311,-1.098739,-0.506303,933,142.364502,1705,260.162354,1872,285.644531,2154,328.674316,-28564,-4358.520508,156,23.803711,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205614.bin,2,-17.735294,14.569328,5.892857,-2.382353,-7.581933,1.191176,-1590.321429,-1000.951681,-1903.516807,-140.829832,-1680.546218,-0.304622,-1340.748950,-2680.380252,-762.865546,-175.930672,-5.716387,-12.220588,-95.352941,-0.325630,0.567227,-0.434874,-0.401261,-1.418067,-5.762605,-1140.993697,-0.497899,-590.039916,0.964286,-213.787815,0.350840,-107.142857,-214.743697,-1189.680672,-507.363445,-321.777311,-2.098739,1.493697,942,143.737793,1706,260.314941,1873,285.797119,2151,328.216553,-28576,-4360.351562,153,23.345947,-28379,-4330.291748,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205614.bin,3,-18.235294,14.069328,7.392857,-2.382353,-6.081933,0.691176,-1601.321429,-1002.951681,-1907.016807,-142.329832,-1678.046218,1.195378,-1340.498950,-2680.380252,-769.365546,-180.930672,-6.216387,-11.720588,-95.852941,1.674370,-0.932773,-0.434874,-0.401261,-0.418067,-5.762605,-1142.493697,-0.497899,-591.539916,-0.535714,-212.787815,-0.649160,-106.642857,-213.743697,-1189.680672,-505.863445,-322.277311,-2.098739,1.493697,950,144.958496,1709,260.772705,1873,285.797119,2158,329.284668,-28566,-4358.825684,154,23.498535,-28370,-4328.918457,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205614.bin,4,-17.735294,14.569328,6.392857,-0.382353,-6.081933,0.691176,-1595.321429,-1006.451681,-1905.516807,-142.829832,-1677.546218,-1.304622,-1341.998950,-2683.380252,-771.365546,-180.930672,-5.216387,-10.220588,-96.852941,-0.325630,0.067227,-0.434874,-0.901261,-0.418067,-4.262605,-1152.993697,-0.497899,-589.039916,0.964286,-212.787815,0.350840,-106.642857,-212.743697,-1188.680672,-509.863445,-326.777311,-0.598739,-0.506303,944,144.042969,1703,259.857178,1870,285.339355,2158,329.284668,-28569,-4359.283447,153,23.345947,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205614.bin,5,-17.235294,15.069328,5.892857,-3.882353,-6.581933,0.691176,-1595.321429,-1009.451681,-1917.016807,-141.329832,-1680.546218,-0.304622,-1344.998950,-2690.880252,-768.365546,-179.430672,-7.216387,-11.720588,-94.852941,-0.325630,-1.432773,1.065126,0.098739,0.081933,-5.762605,-1146.993697,0.502101,-590.539916,-0.035714,-213.787815,-0.649160,-106.642857,-213.243697,-1188.680672,-506.863445,-329.777311,-1.098739,-0.006303,946,144.348145,1712,261.230469,1885,287.628174,2160,329.589844,-28561,-4358.062744,163,24.871826,-28366,-4328.308105,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205614.bin,6,-16.735294,13.069328,5.892857,-2.882353,-8.581933,1.691176,-1590.321429,-1008.951681,-1912.016807,-140.829832,-1683.546218,-0.804622,-1346.248950,-2691.880252,-768.865546,-177.930672,-4.216387,-9.720588,-97.352941,-0.325630,0.567227,-0.434874,1.098739,0.581933,-5.762605,-1146.493697,0.002101,-590.039916,2.464286,-213.787815,-0.649160,-106.892857,-213.743697,-1188.180672,-511.363445,-330.777311,-2.098739,-0.506303,937,142.974854,1696,258.789062,1869,285.186768,2153,328.521729,-28564,-4358.520508,142,21.667480,-28368,-4328.613281,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205614.bin,7,-19.735294,12.569328,5.892857,-3.382353,-8.581933,0.691176,-1587.821429,-1002.451681,-1917.516807,-142.329832,-1681.046218,-0.804622,-1341.748950,-2684.880252,-768.365546,-176.930672,-5.216387,-11.720588,-92.352941,1.174370,0.067227,0.065126,-0.401261,-0.918067,-4.762605,-1157.493697,0.502101,-590.039916,-1.035714,-212.287815,-1.149160,-105.892857,-212.243697,-1186.680672,-511.863445,-335.777311,-2.098739,0.493697,948,144.653320,1715,261.688232,1877,286.407471,2156,328.979492,-28566,-4358.825684,165,25.177002,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205614.bin,8,-19.735294,13.069328,7.392857,-2.382353,-7.581933,0.691176,-1590.821429,-996.451681,-1912.516807,-140.829832,-1680.046218,-0.804622,-1338.248950,-2675.880252,-770.365546,-176.930672,-6.216387,-10.220588,-96.352941,0.674370,0.567227,-0.934874,-1.901261,0.081933,-5.262605,-1149.993697,-0.997899,-588.539916,-0.535714,-215.787815,-1.149160,-108.392857,-215.743697,-1190.180672,-512.363445,-337.777311,-1.598739,0.993697,934,142.517090,1691,258.026123,1874,285.949707,2148,327.758789,-28561,-4358.062744,145,22.125244,-28366,-4328.308105,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205614.bin,9,-17.235294,13.569328,3.892857,-1.882353,-7.581933,-0.308824,-1598.321429,-1004.451681,-1912.516807,-142.329832,-1681.046218,-0.304622,-1342.748950,-2684.880252,-768.865546,-184.430672,-6.216387,-11.220588,-93.852941,0.174370,0.067227,-1.434874,0.098739,0.581933,-3.762605,-1151.493697,0.502101,-590.539916,-0.535714,-213.787815,-1.149160,-106.642857,-213.743697,-1188.180672,-512.863445,-340.277311,-2.598739,0.493697,943,143.890381,1713,261.383057,1874,285.949707,2154,328.674316,-28571,-4359.588623,158,24.108887,-28373,-4329.376221,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205614.bin,10,-17.235294,13.069328,7.392857,-1.882353,-7.581933,-1.308824,-1591.321429,-1001.451681,-1913.516807,-143.829832,-1682.546218,-0.304622,-1341.998950,-2685.380252,-773.365546,-178.430672,-5.716387,-12.220588,-95.852941,-0.325630,0.067227,-1.434874,0.598739,0.081933,-5.762605,-1153.993697,1.502101,-590.039916,-0.035714,-216.287815,-1.149160,-107.392857,-215.743697,-1196.180672,-513.863445,-336.277311,-0.098739,-0.006303,949,144.805908,1694,258.483887,1875,286.102295,2152,328.369141,-28571,-4359.588623,148,22.583008,-28376,-4329.833984,-28489,-4347.076416
