Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210000.bin,1,-30.235294,16.569328,9.392857,-7.382353,-5.081933,-3.308824,-46.321429,-897.451681,-597.516807,-225.829832,-896.046218,-122.304622,-896.748950,-2.880252,-5.365546,-4.930672,-5.216387,-5.220588,-1.352941,-0.325630,1.067227,0.565126,0.598739,-0.418067,-4.262605,-126.993697,-880.997899,-402.039916,-493.035714,-750.787815,-267.149160,-815.892857,-6.743697,-0.180672,-5.363445,-4.277311,-1.098739,-0.006303,937,142.974854,1707,260.467529,1902,290.222168,2185,333.404541,-28563,-4358.367920,158,24.108887,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210000.bin,2,-29.735294,18.069328,9.892857,-7.382353,-5.081933,-3.308824,-45.821429,-893.951681,-600.016807,-223.829832,-889.546218,-119.804622,-891.748950,-2.880252,-4.365546,-6.930672,-5.716387,-7.220588,-2.352941,-0.825630,1.067227,0.565126,-0.901261,-0.418067,-4.762605,-126.993697,-880.497899,-401.539916,-487.035714,-742.287815,-262.649160,-811.392857,-4.243697,-1.180672,-5.363445,-4.777311,-0.598739,0.993697,947,144.500732,1702,259.704590,1896,289.306641,2178,332.336426,-28560,-4357.910156,150,22.888184,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210000.bin,3,-29.235294,16.569328,9.392857,-6.882353,-6.081933,-2.308824,-46.321429,-894.451681,-597.016807,-222.829832,-894.046218,-121.804622,-894.248950,-2.880252,-2.865546,-6.930672,-4.216387,-6.720588,-0.352941,-0.325630,-0.432773,0.065126,1.098739,0.081933,-5.762605,-128.493697,-875.497899,-401.039916,-489.035714,-744.787815,-264.649160,-810.142857,-4.243697,-1.180672,-5.863445,-5.277311,-0.598739,0.993697,938,143.127441,1698,259.094238,1897,289.459229,2175,331.878662,-28557,-4357.452393,156,23.803711,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210000.bin,4,-30.235294,18.569328,9.392857,-8.382353,-5.581933,-0.808824,-47.821429,-895.951681,-597.016807,-224.329832,-896.046218,-120.304622,-895.998950,-3.880252,-4.365546,-6.430672,-4.716387,-8.220588,-3.352941,2.174370,-0.432773,2.065126,-0.901261,-0.918067,-3.762605,-127.993697,-873.997899,-402.039916,-488.535714,-745.787815,-261.149160,-809.892857,-2.743697,-1.680672,-6.363445,-4.777311,-2.098739,0.993697,945,144.195557,1708,260.620117,1894,289.001465,2180,332.641602,-28557,-4357.452393,151,23.040771,-28382,-4330.749512,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210000.bin,5,-30.735294,18.069328,9.392857,-9.382353,-5.581933,-2.808824,-46.821429,-892.451681,-597.016807,-220.329832,-887.046218,-120.304622,-889.748950,-1.880252,-2.365546,-5.430672,-6.716387,-6.220588,0.147059,0.674370,1.567227,1.065126,-0.401261,-1.418067,-3.262605,-125.493697,-877.997899,-401.539916,-491.035714,-746.287815,-263.149160,-812.142857,-4.243697,-1.680672,-7.863445,-4.777311,-0.598739,0.993697,948,144.653320,1705,260.162354,1898,289.611816,2182,332.946777,-28563,-4358.367920,159,24.261475,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210000.bin,6,-29.235294,18.569328,9.392857,-8.382353,-5.581933,-2.808824,-46.321429,-893.451681,-598.016807,-223.329832,-894.046218,-120.804622,-893.748950,-3.380252,-4.365546,-6.930672,-7.216387,-7.220588,-1.852941,-0.325630,-0.432773,1.065126,1.598739,-0.418067,-5.262605,-129.993697,-880.497899,-400.539916,-488.535714,-746.287815,-260.649160,-813.392857,-6.243697,-1.180672,-5.863445,-6.277311,-0.598739,-0.006303,934,142.517090,1699,259.246826,1896,289.306641,2178,332.336426,-28558,-4357.604980,153,23.345947,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210000.bin,7,-30.735294,18.569328,8.892857,-7.382353,-7.581933,-1.808824,-45.821429,-897.951681,-602.516807,-223.329832,-891.546218,-120.304622,-894.748950,-2.380252,-2.865546,-5.430672,-5.716387,-6.220588,-1.352941,0.174370,0.567227,1.065126,0.598739,0.581933,-6.762605,-131.993697,-873.497899,-399.039916,-483.035714,-743.787815,-262.649160,-808.642857,-2.743697,1.319328,-5.363445,-5.777311,-0.098739,0.493697,933,142.364502,1703,259.857178,1896,289.306641,2176,332.031250,-28552,-4356.689453,153,23.345947,-28378,-4330.139160,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210000.bin,8,-28.235294,17.069328,8.892857,-9.382353,-4.581933,-2.308824,-45.321429,-898.451681,-598.016807,-225.829832,-894.546218,-121.304622,-896.498950,-3.880252,-5.365546,-5.930672,-6.716387,-6.720588,-1.852941,1.174370,0.067227,-0.434874,2.598739,1.081933,-4.262605,-128.493697,-875.997899,-403.039916,-484.535714,-747.787815,-261.149160,-811.892857,-3.243697,-1.180672,-6.363445,-4.777311,-1.098739,0.493697,946,144.348145,1699,259.246826,1903,290.374756,2183,333.099365,-28556,-4357.299805,157,23.956299,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210000.bin,9,-30.235294,19.069328,9.392857,-9.382353,-10.081933,-3.308824,-46.321429,-896.451681,-600.016807,-225.829832,-893.546218,-120.304622,-894.998950,-3.880252,-2.865546,-4.930672,-5.716387,-5.720588,-1.352941,-0.325630,0.067227,0.565126,1.598739,0.581933,-5.762605,-131.493697,-877.997899,-401.039916,-486.035714,-739.287815,-262.649160,-808.642857,-3.243697,-0.180672,-6.363445,-4.277311,-0.598739,0.493697,946,144.348145,1698,259.094238,1896,289.306641,2177,332.183838,-28554,-4356.994629,156,23.803711,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210000.bin,10,-28.735294,20.069328,9.892857,-10.882353,-7.581933,-0.308824,-45.321429,-897.951681,-601.016807,-225.329832,-895.546218,-123.304622,-896.748950,-3.880252,-3.365546,-8.430672,-4.716387,-5.720588,-1.352941,-0.325630,-0.432773,-0.434874,1.098739,-0.418067,-4.262605,-131.993697,-877.997899,-407.039916,-487.535714,-742.787815,-266.149160,-810.392857,-4.743697,-0.680672,-5.363445,-5.777311,-2.098739,0.493697,938,143.127441,1706,260.314941,1902,290.222168,2179,332.489014,-28559,-4357.757568,148,22.583008,-28385,-4331.207275,-28474,-4344.787598
