Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230643.bin,1,4.802083,31.389583,-0.291667,17.681250,25.858333,0.158333,-964.735417,-1026.377083,-668.831250,-124.475000,-599.350000,0.127083,-812.863542,-202.212500,-46.583333,-2.054167,0.264583,0.283333,-84.095833,-0.964583,-0.577083,-2.018750,0.968750,-0.554167,-0.416667,0.360417,-1055.558333,-0.189583,-2518.147917,-120.622917,-2135.110417,-588.090625,-120.747917,0.050000,0.568750,-0.277083,-0.797917,-0.302083,1114,169.982910,1780,271.606445,2064,314.941406,2342,357.360840,-28162,-4297.180176,292,44.555664,-27931,-4261.932373,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230643.bin,2,5.302083,30.889583,-1.791667,15.681250,24.358333,-0.841667,-972.235417,-1025.877083,-671.831250,-124.475000,-601.350000,-0.372917,-813.613542,-202.212500,-48.583333,-3.554167,-0.735417,-0.216667,-87.095833,-0.464583,0.422917,-0.018750,-0.531250,0.445833,0.583333,1.860417,-1060.558333,-0.189583,-2521.147917,-123.122917,-2134.610417,-591.840625,-122.747917,1.050000,0.568750,0.222917,-1.297917,-0.302083,1116,170.288086,1777,271.148682,2064,314.941406,2340,357.055664,-28164,-4297.485352,279,42.572021,-27930,-4261.779785,1104,168.457031
100ml,VET6_8chips_raw_stream_20260525_230643.bin,3,7.802083,32.389583,-0.291667,16.681250,25.858333,0.658333,-967.735417,-1027.877083,-666.331250,-122.975000,-595.850000,-1.372917,-811.863542,-198.712500,-53.083333,-2.054167,-0.735417,1.283333,-95.095833,0.535417,-1.577083,-0.518750,-1.031250,-0.554167,1.083333,-0.139583,-1032.558333,-0.689583,-2484.647917,-120.622917,-2143.610417,-576.590625,-120.747917,-0.450000,0.568750,0.722917,-0.297917,-0.802083,1113,169.830322,1783,272.064209,2053,313.262939,2346,357.971191,-28165,-4297.637939,285,43.487549,-27932,-4262.084961,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230643.bin,4,7.302083,31.889583,0.708333,16.681250,25.858333,-0.341667,-964.735417,-1025.377083,-670.331250,-118.975000,-606.350000,-0.372917,-815.863542,-205.712500,-44.083333,-2.054167,-2.735417,-0.716667,-68.095833,-0.464583,-0.577083,-0.018750,0.468750,-0.554167,-1.416667,-0.139583,-1054.058333,-1.189583,-2507.147917,-119.622917,-2137.110417,-586.840625,-120.247917,0.050000,-0.931250,-1.277083,-0.797917,0.197917,1121,171.051025,1784,272.216797,2053,313.262939,2344,357.666016,-28165,-4297.637939,288,43.945312,-27932,-4262.084961,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230643.bin,5,5.802083,33.389583,-0.291667,16.681250,24.358333,1.158333,-965.235417,-1028.377083,-670.831250,-122.475000,-600.850000,-0.372917,-814.613542,-202.712500,-47.083333,-3.054167,-1.235417,-0.216667,-81.595833,0.035417,-0.077083,-2.018750,-1.031250,-0.554167,0.083333,0.860417,-1058.558333,-1.189583,-2524.647917,-125.122917,-2138.110417,-591.840625,-124.247917,0.050000,-0.931250,-0.777083,0.202083,-0.802083,1119,170.745850,1784,272.216797,2062,314.636230,2348,358.276367,-28164,-4297.485352,284,43.334961,-27932,-4262.084961,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230643.bin,6,4.302083,31.889583,-1.791667,17.181250,25.358333,0.158333,-957.235417,-1033.377083,-671.831250,-125.975000,-603.850000,-1.372917,-818.613542,-203.212500,-44.583333,-3.054167,-1.735417,1.283333,-63.095833,0.035417,-0.077083,-1.018750,0.468750,-1.054167,0.083333,-0.639583,-1053.058333,-1.689583,-2531.147917,-120.122917,-2138.610417,-586.590625,-119.747917,-0.950000,2.568750,0.222917,1.202083,-1.802083,1124,171.508789,1783,272.064209,2056,313.720703,2333,355.987549,-28163,-4297.332764,291,44.403076,-27931,-4261.932373,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230643.bin,7,4.302083,30.389583,-1.291667,18.681250,24.358333,-0.341667,-944.235417,-1032.877083,-690.831250,-124.475000,-605.850000,0.627083,-819.363542,-202.712500,-40.583333,-0.554167,-0.735417,-0.716667,-60.095833,0.035417,-1.077083,-0.518750,-2.031250,-0.554167,-0.416667,0.860417,-1057.558333,-2.689583,-2518.647917,-123.622917,-2146.110417,-590.590625,-124.247917,-0.450000,1.068750,-0.277083,0.702083,0.697917,1122,171.203613,1783,272.064209,2059,314.178467,2349,358.428955,-28160,-4296.875000,287,43.792725,-27929,-4261.627197,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230643.bin,8,5.302083,31.389583,-0.791667,17.681250,25.858333,0.158333,-933.735417,-1035.377083,-699.331250,-127.475000,-607.850000,-0.372917,-821.613542,-201.212500,-42.583333,-3.554167,-0.235417,0.783333,-61.595833,-0.964583,0.922917,-0.018750,-1.031250,0.445833,0.583333,0.360417,-1037.558333,-0.189583,-2490.147917,-122.622917,-2126.110417,-580.090625,-123.747917,0.550000,-0.931250,0.222917,-0.797917,1.197917,1113,169.830322,1782,271.911621,2059,314.178467,2341,357.208252,-28166,-4297.790527,276,42.114258,-27934,-4262.390137,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230643.bin,9,5.302083,30.889583,-0.791667,18.181250,24.858333,-0.341667,-933.735417,-1035.377083,-694.331250,-125.975000,-607.850000,0.627083,-821.613542,-203.212500,-45.083333,-1.554167,-2.735417,0.783333,-66.095833,-0.464583,-1.077083,-0.018750,0.468750,-0.554167,0.083333,0.360417,-1037.058333,-0.189583,-2478.647917,-118.622917,-2129.610417,-577.840625,-118.747917,1.050000,1.068750,-1.777083,-0.797917,-0.302083,1124,171.508789,1792,273.437500,2062,314.636230,2332,355.834961,-28156,-4296.264648,283,43.182373,-27923,-4260.711670,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230643.bin,10,6.302083,31.389583,-0.791667,16.181250,26.358333,0.158333,-933.235417,-1037.377083,-706.331250,-126.975000,-608.850000,-0.872917,-823.113542,-202.712500,-43.083333,-1.054167,-0.235417,0.283333,-66.095833,-0.464583,-0.577083,-1.018750,-0.531250,0.945833,1.583333,-1.639583,-1033.558333,-1.189583,-2489.647917,-119.622917,-2132.110417,-576.590625,-118.747917,0.550000,0.068750,0.222917,0.702083,0.697917,1113,169.830322,1788,272.827148,2056,313.720703,2346,357.971191,-28164,-4297.485352,291,44.403076,-27933,-4262.237549,1114,169.982910
