Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230645.bin,1,7.302083,31.389583,1.208333,16.181250,23.358333,-0.841667,-942.735417,-1022.377083,-719.831250,-131.475000,-637.350000,0.627083,-829.863542,-206.712500,-37.583333,-1.554167,-1.235417,0.283333,-68.595833,-0.964583,-0.577083,0.981250,1.968750,0.945833,-0.416667,0.860417,-1049.558333,-49.189583,-2560.147917,-121.622917,-2140.110417,-585.590625,-120.247917,0.050000,-1.431250,1.222917,0.202083,-1.302083,1111,169.525146,1782,271.911621,2057,313.873291,2338,356.750488,-28159,-4296.722412,294,44.860840,-27927,-4261.322021,1151,175.628662
100ml,VET6_8chips_raw_stream_20260525_230645.bin,2,6.802083,31.389583,-0.791667,17.681250,23.358333,0.658333,-944.235417,-1026.877083,-720.831250,-134.475000,-638.350000,0.627083,-832.613542,-208.212500,-39.583333,-2.554167,-0.235417,0.783333,-68.095833,-0.964583,-0.077083,-1.018750,-1.031250,0.445833,-0.916667,0.860417,-1062.058333,-42.689583,-2554.147917,-124.122917,-2142.610417,-593.090625,-124.747917,0.050000,-0.931250,-1.777083,0.702083,-0.802083,1119,170.745850,1791,273.284912,2062,314.636230,2339,356.903076,-28170,-4298.400879,294,44.860840,-27935,-4262.542725,1161,177.154541
100ml,VET6_8chips_raw_stream_20260525_230645.bin,3,6.802083,32.389583,-1.291667,18.181250,21.858333,1.158333,-944.235417,-1025.377083,-718.331250,-133.475000,-634.850000,0.127083,-830.113542,-206.712500,-37.583333,-0.554167,-0.235417,1.283333,-65.595833,0.035417,-0.577083,-0.518750,-0.531250,-0.054167,0.083333,1.360417,-1062.558333,-43.189583,-2567.147917,-118.622917,-2145.110417,-590.590625,-118.747917,1.050000,1.568750,0.222917,0.202083,-0.802083,1121,171.051025,1796,274.047852,2069,315.704346,2351,358.734131,-28165,-4297.637939,293,44.708252,-27935,-4262.542725,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230645.bin,4,3.802083,31.889583,-1.291667,18.181250,22.858333,-0.341667,-944.735417,-1018.377083,-720.831250,-133.475000,-634.850000,-0.372917,-826.613542,-205.712500,-40.083333,0.445833,0.264583,-0.216667,-66.595833,-0.464583,-1.577083,0.481250,-0.531250,-0.054167,0.083333,0.360417,-1068.058333,-47.189583,-2548.647917,-120.122917,-2143.110417,-594.090625,-121.247917,1.050000,-0.931250,-1.277083,-0.297917,0.197917,1116,170.288086,1784,272.216797,2066,315.246582,2340,357.055664,-28170,-4298.400879,290,44.250488,-27938,-4263.000488,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230645.bin,5,5.802083,31.389583,-0.791667,17.181250,24.358333,0.158333,-945.735417,-1020.377083,-715.831250,-131.475000,-628.350000,0.127083,-824.363542,-204.212500,-38.583333,-1.554167,-1.235417,0.283333,-64.595833,0.035417,-1.577083,0.981250,-0.531250,0.945833,-1.416667,0.360417,-1061.558333,-41.189583,-2558.647917,-119.122917,-2144.610417,-590.340625,-119.247917,1.550000,0.068750,-1.277083,-0.297917,-0.802083,1116,170.288086,1780,271.606445,2072,316.162109,2331,355.682373,-28166,-4297.790527,290,44.250488,-27932,-4262.084961,1156,176.391602
100ml,VET6_8chips_raw_stream_20260525_230645.bin,6,4.302083,31.389583,-1.291667,18.681250,24.858333,0.158333,-940.735417,-1022.377083,-720.331250,-131.475000,-636.850000,-1.872917,-829.613542,-208.712500,-39.083333,-0.554167,-1.235417,-0.216667,-62.595833,0.035417,-0.077083,-0.518750,0.968750,-0.054167,-0.916667,-1.139583,-1067.558333,-43.189583,-2559.147917,-122.122917,-2143.610417,-594.840625,-123.747917,1.050000,0.568750,0.222917,-1.297917,1.197917,1119,170.745850,1788,272.827148,2060,314.331055,2350,358.581543,-28173,-4298.858643,303,46.234131,-27938,-4263.000488,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230645.bin,7,4.802083,31.889583,0.208333,18.181250,24.358333,-0.841667,-945.735417,-1024.377083,-725.831250,-132.975000,-635.350000,-0.372917,-829.863542,-208.212500,-38.083333,-1.554167,-0.735417,0.783333,-61.095833,-0.464583,-0.577083,-1.018750,-1.031250,-1.054167,-1.416667,-0.139583,-1065.558333,-40.189583,-2563.147917,-119.622917,-2143.610417,-592.590625,-120.747917,0.050000,1.068750,-0.277083,1.202083,-2.802083,1124,171.508789,1782,271.911621,2061,314.483643,2345,357.818604,-28166,-4297.790527,288,43.945312,-27935,-4262.542725,1167,178.070068
100ml,VET6_8chips_raw_stream_20260525_230645.bin,8,4.302083,31.389583,-0.791667,18.681250,24.358333,-0.341667,-940.235417,-1027.377083,-724.331250,-134.475000,-632.350000,0.127083,-829.863542,-208.212500,-36.083333,-0.554167,-2.735417,0.283333,-58.095833,-0.464583,0.922917,-1.018750,0.468750,-0.554167,-1.416667,-0.139583,-1059.058333,-44.689583,-2580.647917,-119.122917,-2145.610417,-589.090625,-119.247917,1.550000,0.068750,0.222917,-0.297917,1.197917,1118,170.593262,1792,273.437500,2064,314.941406,2350,358.581543,-28163,-4297.332764,301,45.928955,-27930,-4261.779785,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230645.bin,9,7.802083,31.889583,-0.291667,17.181250,24.858333,-0.341667,-945.735417,-1023.877083,-724.331250,-133.475000,-633.350000,-1.372917,-828.613542,-206.712500,-37.083333,-2.054167,-1.235417,-0.716667,-61.095833,1.035417,0.422917,0.481250,-1.031250,0.445833,-0.416667,-0.139583,-1056.058333,-45.189583,-2557.647917,-118.622917,-2138.610417,-587.340625,-118.747917,0.050000,0.068750,-0.277083,0.702083,-0.802083,1124,171.508789,1780,271.606445,2068,315.551758,2338,356.750488,-28167,-4297.943115,292,44.555664,-27935,-4262.542725,1159,176.849365
100ml,VET6_8chips_raw_stream_20260525_230645.bin,10,4.802083,30.389583,-0.291667,16.181250,24.858333,1.158333,-943.735417,-1024.377083,-725.831250,-137.975000,-639.350000,0.627083,-831.863542,-207.212500,-38.583333,-0.054167,-0.235417,-0.216667,-57.595833,0.035417,-0.577083,-0.518750,-0.531250,0.945833,-0.416667,0.860417,-1054.058333,-44.689583,-2557.147917,-119.622917,-2145.610417,-586.840625,-119.747917,-0.450000,0.568750,0.222917,-0.297917,0.697917,1124,171.508789,1796,274.047852,2059,314.178467,2341,357.208252,-28166,-4297.790527,298,45.471191,-27938,-4263.000488,1160,177.001953
