Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210005.bin,1,-31.235294,15.069328,9.392857,-11.882353,-1.081933,-2.808824,-49.821429,-915.951681,-590.516807,-205.329832,-926.046218,-104.804622,-920.998950,-2.880252,-4.865546,-5.430672,-5.716387,-6.720588,-1.352941,-0.325630,0.067227,-0.434874,0.598739,-0.418067,-4.762605,-150.493697,-883.997899,-410.539916,-497.535714,-776.787815,-275.149160,-830.392857,-2.743697,-1.680672,-6.363445,-4.277311,-1.098739,0.993697,938,143.127441,1705,260.162354,1895,289.154053,2180,332.641602,-28570,-4359.436035,151,23.040771,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210005.bin,2,-29.735294,14.569328,9.892857,-10.882353,-3.581933,-1.808824,-50.321429,-936.451681,-594.516807,-209.829832,-932.546218,-104.804622,-934.498950,-2.380252,-4.365546,-6.430672,-5.216387,-6.720588,-1.852941,-1.325630,0.067227,-0.434874,0.098739,0.081933,-5.762605,-149.993697,-888.497899,-413.539916,-499.035714,-776.287815,-275.149160,-832.392857,-3.743697,-1.180672,-7.863445,-4.277311,-1.598739,-0.006303,948,144.653320,1711,261.077881,1897,289.459229,2170,331.115723,-28563,-4358.367920,161,24.566650,-28390,-4331.970215,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210005.bin,3,-30.235294,14.069328,9.392857,-11.382353,-2.581933,-2.308824,-49.821429,-940.951681,-594.016807,-209.829832,-934.046218,-103.804622,-937.498950,-3.380252,-2.865546,-5.930672,-5.716387,-6.220588,0.647059,0.174370,0.067227,0.065126,0.098739,1.081933,-5.762605,-148.993697,-884.497899,-414.039916,-495.535714,-778.787815,-273.649160,-831.642857,-3.243697,-0.680672,-6.363445,-3.777311,-2.098739,0.993697,945,144.195557,1708,260.620117,1892,288.696289,2180,332.641602,-28564,-4358.520508,158,24.108887,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210005.bin,4,-30.735294,15.569328,10.892857,-11.882353,-2.081933,-4.308824,-49.321429,-936.451681,-593.516807,-208.829832,-934.546218,-104.804622,-935.498950,-3.880252,-2.865546,-5.430672,-6.216387,-7.220588,-2.852941,-0.325630,-0.432773,0.065126,-0.401261,0.581933,-5.762605,-149.993697,-885.497899,-413.539916,-500.035714,-778.787815,-272.649160,-832.142857,-3.743697,-0.680672,-5.863445,-5.277311,-0.598739,-0.506303,949,144.805908,1700,259.399414,1899,289.764404,2175,331.878662,-28554,-4356.994629,156,23.803711,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210005.bin,5,-30.235294,15.569328,8.892857,-12.382353,-4.081933,-2.308824,-48.821429,-941.451681,-595.516807,-213.829832,-930.546218,-108.304622,-935.998950,-2.380252,-2.865546,-6.430672,-5.216387,-5.220588,-1.852941,-0.325630,0.067227,-0.934874,0.098739,-0.418067,-5.262605,-148.993697,-886.997899,-413.039916,-496.035714,-778.287815,-272.649160,-832.642857,-4.243697,-0.680672,-6.363445,-4.777311,-0.598739,1.993697,946,144.348145,1712,261.230469,1902,290.222168,2174,331.726074,-28558,-4357.604980,165,25.177002,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210005.bin,6,-31.235294,14.069328,11.392857,-11.382353,-6.081933,-4.308824,-49.821429,-933.451681,-596.016807,-217.829832,-937.546218,-110.804622,-935.498950,-2.380252,-2.365546,-5.430672,-6.716387,-7.720588,-2.352941,0.674370,1.567227,1.065126,0.098739,1.081933,-6.262605,-148.993697,-885.497899,-412.539916,-493.535714,-774.787815,-271.149160,-830.142857,-5.243697,-0.680672,-5.863445,-5.777311,0.901261,-0.506303,937,142.974854,1699,259.246826,1903,290.374756,2177,332.183838,-28554,-4356.994629,160,24.414062,-28377,-4329.986572,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210005.bin,7,-30.735294,14.069328,9.892857,-11.382353,-3.081933,-3.308824,-50.321429,-936.451681,-596.016807,-215.329832,-935.546218,-111.304622,-935.998950,-2.880252,-3.865546,-5.930672,-5.216387,-7.220588,-0.852941,0.174370,0.067227,0.565126,-0.901261,-1.918067,-5.762605,-147.493697,-886.497899,-412.039916,-495.535714,-774.287815,-270.649160,-830.392857,-4.743697,-1.180672,-7.363445,-4.277311,-3.098739,1.993697,936,142.822266,1711,261.077881,1899,289.764404,2180,332.641602,-28562,-4358.215332,151,23.040771,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210005.bin,8,-30.235294,17.069328,9.392857,-12.382353,-4.581933,-2.308824,-49.321429,-942.451681,-592.516807,-218.329832,-937.046218,-110.304622,-939.748950,-2.880252,-4.865546,-5.930672,-6.216387,-6.720588,-0.852941,1.174370,1.067227,1.065126,0.098739,-0.418067,-5.762605,-146.493697,-886.497899,-411.539916,-496.535714,-751.787815,-270.649160,-819.142857,-4.743697,-0.680672,-6.363445,-3.277311,-1.098739,0.993697,934,142.517090,1714,261.535645,1893,288.848877,2180,332.641602,-28559,-4357.757568,156,23.803711,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210005.bin,9,-33.235294,16.569328,9.392857,-11.882353,-5.081933,-2.308824,-48.321429,-944.451681,-597.016807,-214.329832,-930.546218,-111.304622,-937.498950,-3.380252,-4.365546,-5.930672,-5.716387,-5.720588,-0.352941,0.174370,1.067227,-0.934874,1.598739,1.081933,-5.262605,-145.993697,-882.997899,-410.039916,-493.035714,-766.287815,-271.649160,-824.642857,-3.743697,-0.180672,-5.863445,-4.277311,-1.598739,-0.006303,940,143.432617,1705,260.162354,1892,288.696289,2179,332.489014,-28558,-4357.604980,152,23.193359,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210005.bin,10,-31.735294,15.569328,10.392857,-11.382353,-4.081933,-4.308824,-50.321429,-938.951681,-595.016807,-217.829832,-930.046218,-111.804622,-934.498950,-3.380252,-4.865546,-6.930672,-5.716387,-6.220588,-1.852941,1.174370,2.067227,1.065126,1.598739,0.081933,-4.762605,-144.493697,-884.997899,-410.039916,-493.035714,-769.287815,-271.649160,-827.142857,-3.243697,-1.680672,-5.863445,-5.777311,0.401261,0.493697,935,142.669678,1707,260.467529,1895,289.154053,2179,332.489014,-28558,-4357.604980,161,24.566650,-28383,-4330.902100,-28474,-4344.787598
