Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205555.bin,1,-22.735294,10.569328,6.392857,-3.882353,-6.581933,0.691176,-474.821429,-2026.451681,-981.016807,-631.329832,-1485.546218,-265.804622,-1755.998950,-3512.380252,-1480.365546,-40.430672,-4.716387,-7.720588,-83.352941,-0.825630,-0.432773,-1.934874,1.098739,-0.418067,-4.762605,-145.993697,-0.497899,-100.539916,-0.035714,-57.787815,-0.649160,-29.142857,-57.243697,-2406.680672,-964.863445,-6.277311,-2.598739,1.493697,937,142.974854,1708,260.620117,1879,286.712646,2162,329.895020,-28561,-4358.062744,158,24.108887,-28364,-4328.002930,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205555.bin,2,-23.235294,10.569328,6.892857,-3.382353,-6.081933,-1.308824,-472.321429,-2028.451681,-982.516807,-628.829832,-1489.046218,-266.804622,-1758.748950,-3515.880252,-1478.865546,-36.930672,-4.716387,-5.720588,-80.852941,-1.325630,1.067227,1.565126,0.098739,0.081933,-6.762605,-147.493697,-0.497899,-101.539916,0.964286,-56.787815,-1.149160,-28.642857,-56.743697,-2400.180672,-966.363445,-4.277311,-1.098739,-0.506303,934,142.517090,1710,260.925293,1874,285.949707,2162,329.895020,-28564,-4358.520508,154,23.498535,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205555.bin,3,-23.235294,12.069328,6.892857,-5.382353,-7.081933,-0.808824,-472.321429,-2026.451681,-985.016807,-632.829832,-1484.046218,-262.804622,-1755.248950,-3510.380252,-1479.865546,-39.930672,-5.216387,-6.720588,-83.352941,1.674370,-0.432773,0.065126,-0.401261,0.081933,-5.762605,-145.993697,-0.497899,-102.039916,0.964286,-57.787815,-0.649160,-29.142857,-56.743697,-2399.680672,-963.863445,-5.277311,-1.098739,0.993697,936,142.822266,1707,260.467529,1879,286.712646,2154,328.674316,-28565,-4358.673096,156,23.803711,-28366,-4328.308105,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205555.bin,4,-24.735294,12.069328,6.392857,-6.382353,-5.581933,-0.808824,-475.821429,-2025.951681,-978.016807,-632.329832,-1487.546218,-267.304622,-1756.748950,-3513.380252,-1481.865546,-36.930672,-7.216387,-6.720588,-81.852941,-1.325630,-0.932773,0.565126,1.598739,-0.418067,-5.762605,-148.993697,-0.497899,-104.039916,1.464286,-57.787815,-0.649160,-29.142857,-58.243697,-2402.180672,-961.863445,-5.277311,-0.098739,1.493697,931,142.059326,1710,260.925293,1874,285.949707,2165,330.352783,-28564,-4358.520508,158,24.108887,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205555.bin,5,-25.235294,12.569328,7.392857,-5.382353,-6.081933,0.191176,-472.321429,-2026.951681,-976.016807,-632.329832,-1482.546218,-266.804622,-1754.748950,-3509.380252,-1476.365546,-36.930672,-5.716387,-6.720588,-82.352941,0.174370,1.067227,0.565126,1.098739,0.081933,-5.262605,-146.993697,-0.997899,-102.039916,-0.535714,-57.787815,-0.649160,-29.392857,-56.743697,-2399.180672,-964.363445,-5.777311,0.901261,-0.006303,924,140.991211,1710,260.925293,1874,285.949707,2159,329.437256,-28570,-4359.436035,148,22.583008,-28369,-4328.765869,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205555.bin,6,-25.735294,10.069328,5.392857,-3.382353,-6.081933,-1.308824,-472.321429,-2027.451681,-978.016807,-634.829832,-1489.046218,-266.804622,-1758.248950,-3515.380252,-1470.865546,-38.430672,-5.216387,-7.720588,-79.352941,-0.325630,1.067227,0.065126,0.598739,-0.418067,-5.262605,-149.493697,-0.997899,-104.539916,-0.035714,-57.287815,-1.149160,-29.142857,-58.743697,-2397.180672,-963.363445,-4.777311,-0.598739,-0.006303,938,143.127441,1709,260.772705,1874,285.949707,2166,330.505371,-28570,-4359.436035,151,23.040771,-28373,-4329.376221,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205555.bin,7,-25.235294,11.569328,6.892857,-6.382353,-5.581933,-0.308824,-472.321429,-2026.451681,-977.016807,-631.329832,-1484.046218,-268.804622,-1755.248950,-3509.380252,-1476.865546,-38.430672,-4.716387,-6.720588,-82.352941,0.674370,0.567227,-1.934874,-0.401261,1.081933,-4.762605,-150.993697,-0.497899,-108.539916,0.464286,-58.787815,0.350840,-29.642857,-59.743697,-2404.180672,-962.363445,-3.777311,-1.598739,0.993697,937,142.974854,1705,260.162354,1876,286.254883,2160,329.589844,-28566,-4358.825684,151,23.040771,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205555.bin,8,-23.735294,12.569328,6.392857,-6.382353,-6.581933,1.691176,-476.321429,-2022.451681,-981.016807,-629.829832,-1478.046218,-269.304622,-1750.248950,-3498.880252,-1473.865546,-38.430672,-4.716387,-6.220588,-80.852941,-0.325630,0.567227,1.065126,1.098739,0.581933,-6.262605,-146.993697,0.502101,-105.039916,-0.035714,-59.287815,-0.649160,-29.392857,-58.243697,-2401.680672,-964.363445,-5.277311,-1.598739,1.493697,935,142.669678,1707,260.467529,1873,285.797119,2165,330.352783,-28565,-4358.673096,147,22.430420,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205555.bin,9,-25.735294,10.569328,5.892857,-6.382353,-7.081933,0.191176,-472.821429,-2023.451681,-978.016807,-630.329832,-1478.046218,-265.304622,-1750.748950,-3502.880252,-1469.865546,-38.930672,-4.716387,-7.720588,-82.352941,0.174370,0.067227,0.565126,1.098739,-0.918067,-5.262605,-148.993697,0.002101,-104.539916,-1.035714,-56.787815,-0.649160,-28.392857,-57.243697,-2401.180672,-965.863445,-6.277311,-0.098739,-0.506303,936,142.822266,1711,261.077881,1872,285.644531,2163,330.047607,-28570,-4359.436035,153,23.345947,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205555.bin,10,-22.735294,10.569328,6.392857,-3.882353,-5.581933,1.691176,-473.821429,-2026.951681,-976.016807,-634.829832,-1481.046218,-269.304622,-1753.998950,-3508.880252,-1471.865546,-38.930672,-4.716387,-7.220588,-80.852941,-0.325630,2.067227,0.065126,0.598739,-0.418067,-5.762605,-149.993697,1.502101,-105.539916,0.964286,-58.787815,-2.149160,-28.642857,-58.243697,-2411.180672,-970.863445,-5.777311,-0.098739,1.493697,934,142.517090,1696,258.789062,1874,285.949707,2161,329.742432,-28570,-4359.436035,150,22.888184,-28373,-4329.376221,-28486,-4346.618652
