Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210010.bin,1,-33.735294,15.569328,6.392857,-10.382353,-4.081933,-1.808824,-50.821429,-943.951681,-593.516807,-192.829832,-947.546218,-92.304622,-945.748950,-3.380252,-2.865546,-5.930672,-6.716387,-4.720588,-1.352941,-0.325630,-0.932773,1.065126,0.098739,0.081933,-5.762605,-151.493697,-888.497899,-425.039916,-497.535714,-794.287815,-273.149160,-841.392857,-5.243697,-0.680672,-5.363445,-3.277311,-1.098739,0.493697,947,144.500732,1716,261.840820,1902,290.222168,2174,331.726074,-28559,-4357.757568,156,23.803711,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210010.bin,2,-33.235294,15.569328,7.892857,-9.882353,-3.081933,-3.308824,-50.321429,-943.451681,-593.016807,-194.829832,-946.546218,-91.804622,-944.998950,-2.880252,-3.865546,-6.430672,-6.216387,-6.220588,-0.852941,-0.825630,-0.432773,1.065126,-0.901261,1.081933,-5.762605,-152.993697,-881.997899,-426.539916,-499.535714,-793.787815,-273.649160,-837.892857,-3.243697,-0.680672,-6.363445,-4.277311,-1.598739,-0.506303,946,144.348145,1710,260.925293,1896,289.306641,2171,331.268311,-28560,-4357.910156,153,23.345947,-28390,-4331.970215,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210010.bin,3,-29.235294,16.069328,8.892857,-11.382353,-3.581933,-2.308824,-49.821429,-947.451681,-593.516807,-194.329832,-944.046218,-92.804622,-945.748950,-4.880252,-4.365546,-4.930672,-6.216387,-7.220588,-1.852941,0.674370,1.067227,1.065126,-0.401261,1.081933,-4.762605,-150.493697,-885.497899,-422.039916,-497.535714,-798.787815,-272.649160,-842.142857,-3.743697,-0.180672,-6.363445,-3.777311,0.401261,0.493697,953,145.416260,1713,261.383057,1900,289.916992,2174,331.726074,-28558,-4357.604980,156,23.803711,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210010.bin,4,-31.735294,17.069328,6.392857,-9.382353,-4.581933,-1.808824,-50.321429,-949.451681,-597.016807,-193.329832,-947.546218,-91.804622,-948.498950,-3.880252,-3.865546,-5.930672,-5.216387,-6.720588,-2.352941,0.174370,-1.432773,-0.434874,-1.901261,-0.918067,-6.262605,-152.493697,-889.497899,-425.039916,-500.035714,-796.287815,-274.149160,-842.892857,-2.243697,-1.180672,-7.363445,-5.777311,-1.598739,0.493697,939,143.280029,1708,260.620117,1887,287.933350,2169,330.963135,-28563,-4358.367920,146,22.277832,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210010.bin,5,-32.735294,16.569328,9.892857,-9.882353,-5.081933,-1.808824,-49.821429,-947.451681,-599.516807,-195.329832,-950.046218,-90.804622,-948.748950,-3.880252,-4.865546,-3.930672,-6.216387,-6.720588,0.147059,0.174370,0.067227,-0.434874,-0.401261,-0.918067,-5.762605,-151.993697,-884.497899,-424.539916,-501.035714,-801.287815,-274.149160,-842.892857,-4.243697,-1.180672,-6.363445,-5.277311,-0.598739,0.493697,939,143.280029,1704,260.009766,1895,289.154053,2168,330.810547,-28557,-4357.452393,143,21.820068,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210010.bin,6,-31.235294,17.569328,7.392857,-11.382353,-5.081933,-0.308824,-50.321429,-948.451681,-596.016807,-194.329832,-953.546218,-92.304622,-950.998950,-3.380252,-4.365546,-5.930672,-6.216387,-5.220588,-0.352941,-1.325630,0.567227,1.065126,-0.401261,0.581933,-4.762605,-150.993697,-882.497899,-423.539916,-499.035714,-801.787815,-275.149160,-842.142857,-4.243697,-1.680672,-5.863445,-5.777311,0.901261,1.493697,944,144.042969,1716,261.840820,1893,288.848877,2177,332.183838,-28565,-4358.673096,164,25.024414,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210010.bin,7,-33.735294,13.569328,9.392857,-11.882353,-3.581933,-0.808824,-50.321429,-941.451681,-593.516807,-197.829832,-944.046218,-92.804622,-942.748950,-3.380252,-5.365546,-4.930672,-4.716387,-6.720588,-2.852941,-0.325630,-0.932773,-0.434874,0.598739,-0.918067,-5.762605,-151.493697,-887.497899,-425.039916,-498.535714,-797.787815,-272.149160,-842.642857,-4.743697,-0.180672,-5.863445,-7.277311,-2.098739,-1.006303,943,143.890381,1706,260.314941,1898,289.611816,2177,332.183838,-28564,-4358.520508,151,23.040771,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210010.bin,8,-31.735294,17.069328,9.392857,-10.882353,-4.081933,-3.808824,-51.821429,-937.951681,-593.516807,-197.329832,-951.546218,-92.304622,-944.748950,-2.880252,-4.365546,-7.430672,-5.216387,-5.720588,-1.352941,0.674370,-0.432773,-0.934874,1.098739,-0.418067,-4.762605,-152.493697,-882.497899,-424.039916,-497.035714,-796.787815,-273.149160,-839.642857,-2.743697,-1.180672,-4.363445,-4.277311,-1.098739,0.493697,942,143.737793,1711,261.077881,1894,289.001465,2178,332.336426,-28555,-4357.147217,151,23.040771,-28380,-4330.444336,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210010.bin,9,-31.735294,15.569328,9.892857,-10.382353,-4.081933,-2.808824,-49.821429,-942.451681,-597.516807,-198.329832,-950.046218,-94.804622,-946.248950,-2.880252,-3.365546,-6.430672,-4.716387,-5.220588,-1.852941,0.674370,-0.932773,0.065126,-0.401261,0.581933,-3.762605,-152.493697,-884.997899,-426.539916,-498.035714,-800.787815,-271.649160,-842.892857,-3.743697,-0.680672,-6.863445,-6.277311,-1.098739,0.993697,943,143.890381,1704,260.009766,1895,289.154053,2174,331.726074,-28561,-4358.062744,161,24.566650,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210010.bin,10,-33.235294,15.069328,8.892857,-10.382353,-2.581933,-0.808824,-50.321429,-939.451681,-600.016807,-200.329832,-953.546218,-96.804622,-946.498950,-3.880252,-3.365546,-4.930672,-4.716387,-5.720588,-1.352941,0.174370,-0.432773,-0.434874,0.098739,0.081933,-3.762605,-153.993697,-885.497899,-421.039916,-499.535714,-797.787815,-272.149160,-841.642857,-3.743697,-1.680672,-5.863445,-4.777311,1.401261,0.993697,948,144.653320,1707,260.467529,1888,288.085938,2187,333.709717,-28561,-4358.062744,152,23.193359,-28386,-4331.359863,-28477,-4345.245361
