Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_231014.bin,1,-0.697917,31.889583,-5.791667,9.681250,11.358333,0.658333,-2510.235417,-883.377083,-2992.831250,-90.975000,-2679.850000,0.127083,-1781.613542,-3562.712500,-745.083333,-115.054167,-2.235417,-2.216667,-109.095833,0.035417,0.422917,1.481250,0.468750,0.445833,-0.416667,-1850.639583,0.941667,-802.689583,-0.147917,-174.622917,0.389583,-86.840625,-174.747917,-1409.450000,-804.431250,-869.777083,-544.297917,-1.302083,1171,178.680420,1791,273.284912,2067,315.399170,2347,358.123779,-28159,-4296.722412,314,47.912598,-27929,-4261.627197,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231014.bin,2,-0.197917,31.389583,-6.291667,10.181250,12.358333,0.658333,-2506.735417,-881.377083,-2995.831250,-90.975000,-2672.350000,0.627083,-1776.863542,-3553.712500,-744.083333,-114.554167,-2.735417,-3.216667,-107.595833,-1.464583,0.422917,-0.518750,0.468750,-0.554167,-0.416667,-1855.639583,0.941667,-805.689583,-1.147917,-174.122917,-1.110417,-86.590625,-173.247917,-1404.950000,-798.931250,-870.277083,-546.297917,0.197917,1184,180.664062,1776,270.996094,2069,315.704346,2337,356.597900,-28163,-4297.332764,309,47.149658,-27932,-4262.084961,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231014.bin,3,-0.197917,30.889583,-6.291667,10.681250,10.358333,1.158333,-2513.235417,-883.877083,-2993.831250,-90.975000,-2672.850000,0.127083,-1778.363542,-3557.212500,-747.083333,-116.054167,-2.735417,-1.716667,-109.095833,-0.464583,-1.077083,-1.018750,-0.531250,0.945833,-0.416667,-1856.639583,0.941667,-796.689583,1.352083,-174.122917,0.889583,-86.590625,-174.747917,-1402.450000,-801.431250,-869.277083,-543.797917,-0.302083,1172,178.833008,1785,272.369385,2066,315.246582,2341,357.208252,-28159,-4296.722412,318,48.522949,-27929,-4261.627197,1167,178.070068
100ml,VET6_8chips_raw_stream_20260525_231014.bin,4,-0.697917,30.389583,-4.791667,9.681250,10.358333,0.658333,-2510.235417,-883.877083,-2997.331250,-90.475000,-2675.850000,-1.372917,-1779.863542,-3560.212500,-750.083333,-119.054167,-1.735417,-1.716667,-110.095833,-1.464583,-2.077083,-0.518750,-0.031250,0.445833,-1.416667,-1847.639583,0.441667,-802.189583,0.352083,-173.622917,0.389583,-86.590625,-173.247917,-1404.450000,-802.931250,-869.777083,-548.297917,0.197917,1171,178.680420,1780,271.606445,2072,316.162109,2344,357.666016,-28163,-4297.332764,323,49.285889,-27932,-4262.084961,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231014.bin,5,0.302083,31.889583,-4.291667,11.181250,9.858333,1.158333,-2514.735417,-885.377083,-2991.831250,-93.975000,-2684.850000,-0.372917,-1785.113542,-3569.712500,-752.583333,-116.054167,-1.735417,-2.216667,-110.095833,0.535417,-0.577083,-0.518750,-0.531250,-0.054167,0.083333,-1847.639583,1.941667,-801.189583,1.352083,-173.122917,-1.110417,-85.590625,-172.747917,-1407.450000,-804.931250,-870.277083,-546.797917,1.197917,1178,179.748535,1779,271.453857,2059,314.178467,2337,356.597900,-28155,-4296.112061,314,47.912598,-27924,-4260.864258,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231014.bin,6,0.302083,31.389583,-5.791667,8.681250,11.358333,0.658333,-2512.235417,-883.877083,-2994.331250,-92.475000,-2682.350000,-0.872917,-1783.113542,-3567.712500,-752.083333,-117.554167,-2.235417,-4.216667,-109.595833,0.035417,-0.077083,-0.518750,-1.031250,-0.554167,0.083333,-1843.639583,-0.558333,-803.689583,-0.147917,-174.622917,0.889583,-87.590625,-175.247917,-1400.950000,-803.931250,-865.777083,-545.297917,1.197917,1175,179.290771,1788,272.827148,2074,316.467285,2338,356.750488,-28161,-4297.027588,325,49.591064,-27929,-4261.627197,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_231014.bin,7,-0.197917,31.389583,-4.291667,8.681250,9.358333,1.158333,-2509.735417,-882.377083,-2995.831250,-92.975000,-2680.350000,0.627083,-1781.363542,-3563.712500,-758.083333,-116.554167,-3.235417,-2.216667,-108.595833,0.035417,-0.077083,-0.518750,0.468750,-0.554167,1.583333,-1853.139583,0.441667,-803.689583,-0.647917,-174.622917,-0.610417,-87.090625,-173.747917,-1408.450000,-799.931250,-872.277083,-549.797917,0.197917,1165,177.764893,1782,271.911621,2068,315.551758,2336,356.445312,-28167,-4297.943115,320,48.828125,-27935,-4262.542725,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231014.bin,8,0.302083,31.889583,-4.791667,9.681250,11.358333,-0.841667,-2516.735417,-887.377083,-3001.331250,-94.475000,-2679.850000,-0.872917,-1783.613542,-3566.712500,-761.083333,-116.054167,-2.235417,-1.716667,-108.095833,-0.464583,0.422917,-0.518750,-0.531250,-0.554167,0.083333,-1851.639583,-1.558333,-806.189583,-1.147917,-174.122917,0.889583,-87.840625,-174.747917,-1402.950000,-801.931250,-869.777083,-548.797917,1.697917,1175,179.290771,1783,272.064209,2070,315.856934,2346,357.971191,-28161,-4297.027588,313,47.760010,-27929,-4261.627197,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231014.bin,9,-0.197917,32.889583,-4.791667,9.181250,11.358333,2.158333,-2505.735417,-887.377083,-2996.831250,-91.475000,-2679.850000,0.127083,-1783.613542,-3566.212500,-759.083333,-116.054167,-1.235417,-1.216667,-111.095833,-1.464583,0.422917,1.981250,-1.031250,-0.554167,-1.416667,-1858.639583,0.441667,-805.189583,-0.147917,-174.622917,0.389583,-87.090625,-174.747917,-1402.450000,-802.931250,-872.777083,-548.797917,0.197917,1175,179.290771,1791,273.284912,2073,316.314697,2338,356.750488,-28166,-4297.790527,321,48.980713,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_231014.bin,10,1.302083,30.889583,-3.291667,9.681250,11.358333,-0.841667,-2507.735417,-890.377083,-3001.831250,-90.975000,-2679.850000,-0.372917,-1785.113542,-3569.212500,-764.583333,-121.554167,-1.235417,-1.716667,-111.095833,0.035417,0.422917,0.481250,-0.531250,-1.554167,-0.416667,-1853.139583,-1.058333,-803.689583,0.852083,-175.122917,-0.110417,-88.090625,-174.747917,-1402.450000,-802.931250,-874.777083,-548.797917,0.697917,1170,178.527832,1777,271.148682,2069,315.704346,2334,356.140137,-28164,-4297.485352,309,47.149658,-27933,-4262.237549,1159,176.849365
