Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205640.bin,1,-33.235294,20.069328,4.392857,-1.882353,-8.581933,-0.308824,-307.821429,-2477.951681,-1134.016807,-262.329832,-1539.046218,-21.304622,-2008.498950,-3857.380252,-90.865546,-8.430672,-6.216387,-12.720588,-133.352941,-0.325630,-0.432773,0.565126,1.098739,0.581933,-5.762605,-1342.993697,-1439.997899,-1888.039916,-1704.535714,-1854.287815,-1190.149160,-1647.142857,-3295.243697,-1054.680672,-5.363445,-4.277311,-0.598739,0.993697,946,144.348145,1701,259.552002,1874,285.949707,2160,329.589844,-28561,-4358.062744,156,23.803711,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205640.bin,2,-32.735294,19.569328,1.392857,-3.382353,-7.081933,0.191176,-299.821429,-2481.951681,-1131.516807,-263.829832,-1545.546218,-24.304622,-2013.748950,-3865.880252,-91.865546,-7.930672,-4.716387,-11.720588,-132.852941,0.174370,-0.432773,0.065126,0.098739,1.581933,-3.762605,-1337.993697,-1433.497899,-1892.039916,-1709.035714,-1842.787815,-1176.149160,-1638.142857,-3276.743697,-1055.180672,-5.363445,-4.277311,-0.598739,-0.006303,945,144.195557,1702,259.704590,1872,285.644531,2153,328.521729,-28562,-4358.215332,161,24.566650,-28364,-4328.002930,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205640.bin,3,-31.735294,20.569328,4.392857,-3.882353,-8.581933,-0.308824,-302.321429,-2479.451681,-1132.016807,-262.329832,-1541.046218,-21.304622,-2010.248950,-3862.380252,-91.865546,-9.930672,-6.216387,-12.220588,-132.352941,-0.325630,0.067227,-0.434874,0.598739,1.081933,-7.262605,-1339.493697,-1435.497899,-1890.039916,-1707.535714,-1854.787815,-1185.649160,-1645.142857,-3288.743697,-1056.180672,-5.863445,-4.277311,-1.598739,0.493697,949,144.805908,1706,260.314941,1868,285.034180,2144,327.148438,-28565,-4358.673096,156,23.803711,-28371,-4329.071045,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205640.bin,4,-32.235294,17.569328,4.392857,-2.882353,-7.081933,-0.308824,-303.821429,-2473.451681,-1133.016807,-263.329832,-1542.546218,-19.804622,-2007.998950,-3857.880252,-90.365546,-7.430672,-6.716387,-11.720588,-131.352941,0.174370,-0.432773,-0.434874,0.098739,-0.418067,-4.762605,-1345.493697,-1429.497899,-1898.039916,-1703.535714,-1844.287815,-1187.149160,-1636.892857,-3273.743697,-1058.680672,-6.863445,-5.277311,0.401261,-0.006303,958,146.179199,1714,261.535645,1866,284.729004,2148,327.758789,-28558,-4357.604980,161,24.566650,-28359,-4327.239990,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_205640.bin,5,-33.235294,18.569328,2.392857,-3.382353,-7.581933,-0.308824,-297.821429,-2476.451681,-1136.516807,-261.829832,-1541.046218,-20.804622,-2008.748950,-3860.380252,-90.865546,-7.930672,-6.716387,-11.220588,-132.352941,-0.825630,1.067227,-1.934874,-1.901261,1.081933,-6.262605,-1339.493697,-1437.997899,-1889.039916,-1699.035714,-1852.787815,-1177.649160,-1645.392857,-3291.743697,-1057.680672,-6.863445,-4.777311,-0.598739,1.493697,942,143.737793,1711,261.077881,1879,286.712646,2153,328.521729,-28568,-4359.130859,160,24.414062,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205640.bin,6,-32.235294,18.069328,3.892857,-3.382353,-8.081933,-1.808824,-301.821429,-2472.951681,-1137.016807,-262.829832,-1541.546218,-24.804622,-2007.248950,-3855.380252,-90.365546,-7.430672,-6.216387,-12.720588,-131.852941,-0.325630,-0.432773,0.565126,0.598739,-0.418067,-5.762605,-1332.493697,-1440.997899,-1892.539916,-1704.535714,-1852.787815,-1184.649160,-1646.892857,-3294.743697,-1058.680672,-5.363445,-4.777311,-0.598739,0.993697,944,144.042969,1711,261.077881,1863,284.271240,2150,328.063965,-28564,-4358.520508,156,23.803711,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205640.bin,7,-32.735294,20.069328,3.392857,-3.382353,-8.081933,0.191176,-301.821429,-2477.951681,-1138.016807,-262.329832,-1544.546218,-21.304622,-2011.248950,-3861.880252,-89.865546,-9.430672,-5.216387,-12.220588,-132.852941,-0.325630,1.067227,-0.434874,-0.901261,-0.918067,-6.262605,-1318.993697,-1437.997899,-1880.539916,-1699.535714,-1850.287815,-1191.649160,-1644.142857,-3287.243697,-1054.680672,-6.863445,-5.277311,-0.098739,-0.006303,949,144.805908,1705,260.162354,1869,285.186768,2149,327.911377,-28566,-4358.825684,150,22.888184,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205640.bin,8,-31.235294,19.569328,4.392857,-4.382353,-8.581933,-1.308824,-298.321429,-2471.451681,-1138.016807,-263.829832,-1544.046218,-26.304622,-2007.748950,-3857.880252,-90.365546,-8.430672,-6.216387,-10.720588,-131.852941,-1.325630,0.067227,-0.434874,0.098739,-0.418067,-5.762605,-1324.493697,-1436.497899,-1881.039916,-1700.035714,-1840.787815,-1187.149160,-1638.642857,-3278.243697,-1053.180672,-5.363445,-4.277311,-1.598739,0.993697,943,143.890381,1706,260.314941,1869,285.186768,2155,328.826904,-28564,-4358.520508,163,24.871826,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205640.bin,9,-33.735294,19.569328,2.892857,-2.382353,-7.081933,-0.308824,-301.821429,-2478.451681,-1137.516807,-261.829832,-1542.546218,-21.304622,-2010.498950,-3863.880252,-89.365546,-8.430672,-6.716387,-12.720588,-133.352941,0.674370,0.067227,0.065126,-0.901261,1.081933,-4.762605,-1332.993697,-1436.997899,-1889.539916,-1697.535714,-1841.287815,-1185.649160,-1639.142857,-3278.243697,-1054.180672,-6.363445,-5.777311,-1.098739,-0.006303,951,145.111084,1705,260.162354,1873,285.797119,2152,328.369141,-28567,-4358.978271,153,23.345947,-28368,-4328.613281,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205640.bin,10,-31.235294,19.569328,2.892857,-3.882353,-8.581933,0.191176,-302.821429,-2477.951681,-1145.016807,-261.829832,-1539.546218,-19.804622,-2008.748950,-3860.880252,-90.865546,-7.930672,-4.716387,-11.220588,-130.852941,2.174370,-0.432773,0.065126,-0.401261,1.581933,-4.762605,-1328.993697,-1441.497899,-1889.039916,-1691.535714,-1841.287815,-1189.149160,-1641.392857,-3283.243697,-1059.680672,-6.363445,-4.777311,-1.098739,0.993697,943,143.890381,1706,260.314941,1870,285.339355,2152,328.369141,-28560,-4357.910156,164,25.024414,-28362,-4327.697754,-28478,-4345.397949
