Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230652.bin,1,8.802083,30.889583,0.708333,5.181250,21.858333,0.658333,-963.735417,-1041.877083,-733.331250,-160.475000,-689.350000,0.627083,-865.613542,-229.212500,-39.083333,-1.554167,-1.235417,0.783333,-54.595833,1.535417,-0.577083,-0.518750,0.968750,0.445833,-1.416667,-1.139583,-1059.558333,-81.689583,-2623.647917,-171.622917,-2184.110417,-615.590625,-162.247917,0.550000,-0.431250,-1.777083,0.202083,1.197917,1125,171.661377,1784,272.216797,2070,315.856934,2344,357.666016,-28172,-4298.706055,306,46.691895,-27937,-4262.847900,1203,183.563232
100ml,VET6_8chips_raw_stream_20260525_230652.bin,2,6.302083,31.889583,-0.291667,4.681250,14.358333,0.158333,-965.235417,-1039.877083,-729.331250,-160.475000,-693.850000,0.127083,-866.863542,-230.212500,-39.583333,-1.054167,-0.235417,-0.716667,-52.595833,0.035417,0.422917,0.981250,-0.531250,-1.054167,-0.916667,-0.139583,-1063.558333,-81.189583,-2625.147917,-172.122917,-2183.610417,-617.840625,-163.247917,-0.950000,0.068750,0.222917,0.202083,-0.802083,1125,171.661377,1779,271.453857,2062,314.636230,2335,356.292725,-28163,-4297.332764,288,43.945312,-27929,-4261.627197,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230652.bin,3,8.802083,31.889583,-0.291667,6.181250,21.358333,0.658333,-964.235417,-1037.877083,-734.331250,-160.975000,-692.350000,-0.372917,-865.113542,-232.212500,-39.583333,-0.554167,-1.735417,-2.216667,-54.095833,0.035417,-0.577083,-0.018750,0.468750,-0.054167,-0.416667,-1.139583,-1062.058333,-83.689583,-2639.647917,-173.122917,-2179.610417,-617.590625,-165.747917,-0.950000,0.568750,-1.777083,0.202083,0.697917,1129,172.271729,1794,273.742676,2069,315.704346,2344,357.666016,-28164,-4297.485352,303,46.234131,-27933,-4262.237549,1191,181.732178
100ml,VET6_8chips_raw_stream_20260525_230652.bin,4,8.802083,32.389583,0.208333,4.181250,20.358333,-0.341667,-965.235417,-1041.377083,-732.831250,-162.975000,-698.850000,-0.372917,-870.113542,-231.212500,-39.083333,-2.554167,-0.735417,-1.216667,-53.095833,-0.464583,1.422917,-0.018750,0.468750,-1.054167,-0.916667,-1.139583,-1055.558333,-85.189583,-2633.147917,-171.122917,-2181.110417,-613.340625,-162.247917,1.050000,-0.431250,1.722917,-0.297917,0.197917,1130,172.424316,1785,272.369385,2067,315.399170,2332,355.834961,-28167,-4297.943115,302,46.081543,-27938,-4263.000488,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230652.bin,5,8.802083,31.889583,-0.291667,3.181250,18.858333,1.658333,-967.235417,-1035.377083,-736.831250,-158.975000,-690.850000,-0.872917,-863.113542,-230.712500,-38.583333,-1.554167,-0.235417,-2.216667,-53.095833,-0.964583,0.422917,0.481250,-1.031250,0.445833,0.083333,-0.139583,-1056.058333,-84.689583,-2623.147917,-167.622917,-2187.110417,-611.840625,-161.747917,0.550000,1.568750,-0.777083,-0.297917,0.197917,1122,171.203613,1791,273.284912,2064,314.941406,2335,356.292725,-28167,-4297.943115,300,45.776367,-27935,-4262.542725,1190,181.579590
100ml,VET6_8chips_raw_stream_20260525_230652.bin,6,8.302083,31.889583,-0.791667,4.181250,21.358333,-0.841667,-969.735417,-1036.877083,-733.831250,-159.475000,-692.850000,0.627083,-864.863542,-230.712500,-40.083333,-1.054167,-1.235417,-1.216667,-53.595833,-0.964583,-0.577083,0.481250,0.968750,-1.054167,1.083333,-0.139583,-1064.558333,-81.189583,-2612.647917,-169.122917,-2181.110417,-616.840625,-158.247917,1.050000,0.568750,1.222917,-0.797917,-2.302083,1130,172.424316,1790,273.132324,2067,315.399170,2345,357.818604,-28167,-4297.943115,294,44.860840,-27937,-4262.847900,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230652.bin,7,7.302083,31.389583,-1.791667,3.181250,19.858333,1.658333,-970.235417,-1036.377083,-733.331250,-161.975000,-691.350000,-1.872917,-863.863542,-229.212500,-40.083333,-0.554167,-1.235417,-1.216667,-53.595833,1.035417,-0.077083,-0.018750,-1.031250,-1.054167,-0.916667,-0.639583,-1065.058333,-83.189583,-2603.647917,-170.622917,-2179.610417,-617.840625,-158.247917,0.050000,0.068750,0.222917,-0.297917,-0.302083,1124,171.508789,1780,271.606445,2069,315.704346,2338,356.750488,-28171,-4298.553467,293,44.708252,-27939,-4263.153076,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230652.bin,8,7.802083,30.889583,-0.791667,4.681250,21.858333,-0.841667,-967.735417,-1037.877083,-732.831250,-161.475000,-688.850000,-1.872917,-863.363542,-229.712500,-40.083333,-1.054167,-0.235417,-1.216667,-53.595833,0.035417,-1.077083,-0.018750,-0.031250,-0.554167,-0.916667,0.860417,-1052.558333,-84.689583,-2592.147917,-171.122917,-2176.110417,-611.840625,-158.247917,0.550000,1.068750,0.222917,0.202083,-0.302083,1131,172.576904,1784,272.216797,2066,315.246582,2335,356.292725,-28161,-4297.027588,300,45.776367,-27927,-4261.322021,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230652.bin,9,7.802083,31.389583,0.208333,4.181250,21.358333,-0.841667,-967.735417,-1030.877083,-735.331250,-160.475000,-687.850000,1.127083,-859.363542,-229.712500,-39.083333,-2.554167,-1.735417,-0.216667,-54.595833,-0.464583,0.422917,-0.518750,-2.531250,0.945833,0.583333,0.860417,-1045.058333,-76.689583,-2602.147917,-160.622917,-2179.110417,-602.840625,-154.747917,-0.450000,-0.931250,-0.277083,1.202083,0.697917,1125,171.661377,1788,272.827148,2070,315.856934,2332,355.834961,-28165,-4297.637939,297,45.318604,-27933,-4262.237549,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230652.bin,10,9.302083,31.889583,0.708333,5.681250,22.858333,-0.341667,-969.235417,-1031.877083,-734.831250,-160.475000,-686.850000,1.127083,-859.363542,-229.212500,-40.083333,-1.054167,-1.735417,-1.716667,-53.595833,1.035417,-0.077083,-1.018750,0.968750,-0.054167,0.083333,0.860417,-1050.058333,-77.689583,-2591.647917,-164.122917,-2180.110417,-607.090625,-159.747917,-0.450000,0.068750,-0.277083,-0.297917,0.697917,1136,173.339844,1788,272.827148,2067,315.399170,2345,357.818604,-28165,-4297.637939,309,47.149658,-27933,-4262.237549,1189,181.427002
