Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205418.bin,1,-14.235294,19.069328,6.392857,-8.882353,-3.581933,0.191176,-40.821429,-411.951681,-79.516807,-203.329832,-259.546218,-772.304622,-335.748950,-2.880252,-2.365546,-6.930672,-5.216387,-6.220588,-1.852941,-0.325630,0.067227,0.065126,-0.401261,0.581933,-5.262605,-90.493697,-632.997899,-207.539916,-323.035714,-537.787815,-205.649160,-585.392857,-3.743697,-0.180672,-3.863445,-4.777311,-0.098739,0.993697,947,144.500732,1758,268.249512,1892,288.696289,2253,343.780518,-28584,-4361.572266,173,26.397705,-28386,-4331.359863,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205418.bin,2,-13.735294,19.069328,4.892857,-11.382353,-4.081933,-0.808824,-40.821429,-411.951681,-78.016807,-205.329832,-260.546218,-775.304622,-336.248950,-4.880252,-3.865546,-5.930672,-4.716387,-7.220588,-0.852941,0.674370,0.567227,-0.434874,-0.401261,-0.418067,-5.262605,-90.493697,-628.497899,-207.539916,-323.535714,-535.787815,-207.649160,-582.142857,-5.243697,-1.180672,-6.863445,-4.777311,-1.098739,-0.506303,948,144.653320,1750,267.028809,1907,290.985107,2244,342.407227,-28582,-4361.267090,179,27.313232,-28382,-4330.749512,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205418.bin,3,-14.235294,17.569328,5.892857,-10.382353,-4.081933,-0.308824,-39.321429,-412.951681,-79.516807,-209.329832,-256.046218,-769.304622,-334.498950,-1.880252,-3.865546,-5.930672,-5.716387,-6.720588,-0.852941,-0.825630,0.567227,1.065126,0.098739,0.081933,-4.762605,-90.993697,-627.497899,-209.039916,-319.035714,-538.287815,-206.649160,-582.892857,-5.243697,0.819328,-6.863445,-4.277311,-1.598739,0.493697,942,143.737793,1761,268.707275,1893,288.848877,2251,343.475342,-28588,-4362.182617,173,26.397705,-28392,-4332.275391,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205418.bin,4,-12.735294,19.569328,5.892857,-9.882353,-5.081933,-0.808824,-40.321429,-411.951681,-80.516807,-203.829832,-257.046218,-774.804622,-334.498950,-3.880252,-3.365546,-5.930672,-5.716387,-7.220588,-0.852941,-0.325630,0.067227,0.065126,-0.401261,-0.418067,-5.262605,-89.493697,-632.997899,-208.039916,-327.035714,-544.787815,-207.649160,-588.892857,-4.243697,-1.180672,-6.863445,-3.777311,-0.598739,0.493697,937,142.974854,1763,269.012451,1892,288.696289,2245,342.559814,-28587,-4362.030029,176,26.855469,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205418.bin,5,-13.235294,18.569328,5.392857,-10.382353,-5.081933,-1.808824,-40.321429,-410.951681,-78.516807,-209.329832,-262.546218,-770.304622,-336.748950,-3.880252,-2.865546,-6.930672,-6.716387,-5.220588,-2.352941,-0.325630,0.567227,1.065126,0.098739,0.081933,-5.762605,-90.993697,-628.497899,-207.039916,-326.035714,-539.787815,-206.149160,-584.142857,-3.243697,-0.680672,-6.863445,-6.777311,-1.598739,0.493697,946,144.348145,1761,268.707275,1893,288.848877,2244,342.407227,-28576,-4360.351562,173,26.397705,-28376,-4329.833984,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205418.bin,6,-11.735294,18.069328,7.892857,-11.882353,-4.081933,-0.808824,-41.821429,-407.951681,-79.516807,-206.829832,-260.546218,-774.304622,-334.248950,-2.880252,-4.865546,-4.430672,-6.216387,-6.220588,-1.352941,-0.325630,1.567227,1.565126,0.598739,-1.418067,-5.762605,-90.993697,-623.997899,-208.039916,-327.035714,-540.787815,-205.649160,-582.392857,-3.743697,0.319328,-4.363445,-3.777311,-0.598739,-0.506303,945,144.195557,1758,268.249512,1887,287.933350,2248,343.017578,-28580,-4360.961914,171,26.092529,-28382,-4330.749512,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205418.bin,7,-14.235294,18.569328,5.892857,-11.882353,-5.081933,-0.808824,-40.321429,-413.951681,-79.016807,-208.329832,-259.046218,-770.304622,-336.498950,-3.880252,-3.365546,-4.930672,-5.216387,-6.720588,-1.352941,0.174370,0.567227,1.065126,0.098739,1.081933,-5.762605,-89.993697,-631.497899,-209.039916,-330.535714,-537.287815,-206.649160,-584.392857,-3.243697,-0.180672,-5.863445,-5.277311,-1.598739,-0.506303,943,143.890381,1758,268.249512,1905,290.679932,2243,342.254639,-28591,-4362.640381,170,25.939941,-28394,-4332.580566,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205418.bin,8,-13.235294,18.569328,5.892857,-12.382353,-5.581933,1.191176,-40.321429,-412.951681,-78.516807,-206.329832,-255.046218,-761.804622,-333.998950,-3.880252,-2.865546,-5.930672,-4.216387,-7.220588,-0.852941,0.674370,-0.432773,-1.434874,1.098739,-0.418067,-4.762605,-89.993697,-630.997899,-209.039916,-336.535714,-537.787815,-208.649160,-584.392857,-3.743697,-0.180672,-5.863445,-5.277311,0.401261,0.493697,949,144.805908,1764,269.165039,1901,290.069580,2243,342.254639,-28588,-4362.182617,182,27.770996,-28390,-4331.970215,-28509,-4350.128174
100ml,VET6_8chips_raw_stream_20260528_205418.bin,9,-11.235294,19.069328,6.892857,-11.882353,-4.581933,0.191176,-41.821429,-409.451681,-80.016807,-208.329832,-262.046218,-767.304622,-335.748950,-3.380252,-3.365546,-6.430672,-5.216387,-7.720588,-1.352941,1.174370,0.567227,0.565126,0.598739,0.581933,-4.762605,-88.993697,-630.497899,-206.539916,-337.535714,-535.287815,-209.649160,-582.892857,-5.243697,-0.680672,-6.363445,-6.277311,-2.098739,0.993697,953,145.416260,1759,268.402100,1896,289.306641,2245,342.559814,-28581,-4361.114502,174,26.550293,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205418.bin,10,-11.735294,18.069328,5.892857,-11.382353,-4.581933,-1.808824,-41.321429,-411.451681,-79.516807,-208.829832,-258.546218,-766.804622,-334.998950,-3.380252,-2.365546,-6.930672,-4.216387,-5.720588,-0.852941,0.674370,-0.432773,1.065126,0.098739,1.081933,-5.262605,-89.493697,-629.997899,-208.539916,-336.035714,-537.287815,-206.649160,-583.642857,-2.743697,-0.180672,-5.863445,-5.777311,-1.598739,-0.006303,943,143.890381,1764,269.165039,1891,288.543701,2242,342.102051,-28587,-4362.030029,167,25.482178,-28389,-4331.817627,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205418.bin,11,-12.735294,19.069328,6.392857,-11.882353,-7.081933,-0.808824,-40.321429,-410.951681,-79.016807,-207.329832,-255.046218,-764.804622,-332.998950,-3.380252,-4.865546,-5.930672,-5.216387,-7.220588,-0.852941,0.674370,2.067227,0.065126,1.098739,2.581933,-4.262605,-90.493697,-630.497899,-208.539916,-334.535714,-537.787815,-206.649160,-584.142857,-5.743697,-0.180672,-5.863445,-4.777311,-0.098739,0.993697,944,144.042969,1758,268.249512,1898,289.611816,2248,343.017578,-28575,-4360.198975,176,26.855469,-28376,-4329.833984,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205418.bin,12,-13.735294,18.069328,6.392857,-11.882353,-4.581933,-0.808824,-40.821429,-409.451681,-79.016807,-209.829832,-258.546218,-763.304622,-333.998950,-3.380252,-2.865546,-7.430672,-5.216387,-6.720588,-0.852941,0.674370,0.067227,0.565126,-0.401261,0.581933,-5.262605,-90.493697,-628.497899,-208.539916,-334.035714,-535.787815,-207.649160,-582.142857,-4.743697,0.319328,-5.363445,-6.277311,0.401261,0.493697,947,144.500732,1755,267.791748,1894,289.001465,2250,343.322754,-28586,-4361.877441,173,26.397705,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205418.bin,13,-12.235294,18.569328,5.892857,-11.382353,-4.581933,-1.808824,-41.321429,-407.951681,-78.516807,-209.329832,-257.546218,-761.304622,-332.748950,-3.380252,-4.365546,-4.930672,-5.216387,-5.220588,-1.352941,-0.325630,0.067227,2.065126,0.098739,1.581933,-6.262605,-90.493697,-629.497899,-208.039916,-332.035714,-534.787815,-206.149160,-582.142857,-3.243697,-0.180672,-4.363445,-5.277311,-1.598739,0.493697,952,145.263672,1768,269.775391,1893,288.848877,2245,342.559814,-28585,-4361.724854,188,28.686523,-28384,-4331.054688,-28500,-4348.754883
