Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220015.bin,1,-87.322785,-678.666667,-1388.274262,-1650.616034,-1043.829114,-1080.360759,-0.561181,0.550633,0.550633,0.518987,-0.565401,-0.959916,-0.007384,0.225738,-1.481013,-0.282700,1.331224,-1.624473,0.533755,-256.514768,-283.189873,-547.510549,-351.603376,-436.540084,-1878.086498,0.413502,-0.599156,1.046414,0.860759,-1.048523,-0.601266,-0.823840,-0.485232,1.888186,-1.120253,0.090717,0.295359,-1.080169,937,142.974854,1693,258.331299,1907,290.985107,2165,330.352783,-28492,-4347.534180,155,23.651123,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220015.bin,2,-85.322785,-678.166667,-1383.774262,-1647.616034,-1044.829114,-1082.860759,-0.061181,-0.449367,0.550633,-0.481013,-0.565401,-0.959916,-0.507384,-0.774262,-0.481013,-0.282700,0.831224,-0.124473,0.033755,-257.014768,-280.189873,-553.010549,-351.103376,-439.040084,-1881.086498,0.413502,0.400844,2.046414,-0.139241,-0.048523,0.398734,0.176160,0.014768,0.388186,-1.120253,1.090717,-0.204641,0.919831,936,142.822266,1686,257.263184,1901,290.069580,2180,332.641602,-28491,-4347.381592,149,22.735596,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220015.bin,3,-85.322785,-678.166667,-1384.274262,-1649.616034,-1048.329114,-1083.860759,-0.061181,-0.949367,0.550633,-0.481013,-2.065401,-0.959916,-1.507384,-1.774262,-0.981013,0.217300,-1.668776,-0.624473,0.533755,-255.514768,-280.689873,-551.010549,-351.103376,-441.040084,-1885.586498,1.413502,-0.099156,-0.453586,-0.139241,-0.048523,-0.601266,-0.073840,0.014768,-0.111814,-1.120253,-0.409283,-0.204641,1.419831,933,142.364502,1694,258.483887,1911,291.595459,2176,332.031250,-28493,-4347.686768,151,23.040771,-28207,-4304.046631,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220015.bin,4,-85.822785,-677.666667,-1383.774262,-1644.616034,-1048.329114,-1082.860759,0.438819,1.550633,0.550633,-1.981013,-0.565401,-1.459916,0.492616,0.225738,1.018987,0.217300,-0.168776,-0.624473,-1.466245,-256.514768,-281.189873,-550.010549,-352.103376,-437.540084,-1883.086498,-0.586498,-0.599156,0.046414,-2.139241,1.451477,-1.101266,0.426160,0.514768,0.888186,-0.120253,0.090717,1.295359,-0.080169,937,142.974854,1682,256.652832,1903,290.374756,2158,329.284668,-28495,-4347.991943,145,22.125244,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220015.bin,5,-87.822785,-677.666667,-1385.774262,-1646.616034,-1052.329114,-1085.860759,-0.561181,0.050633,0.050633,-0.481013,-0.565401,0.040084,-0.257384,-0.274262,1.018987,-0.782700,-0.668776,0.375527,-0.466245,-256.514768,-281.189873,-551.510549,-350.603376,-439.040084,-1884.586498,0.413502,-0.599156,0.046414,-0.639241,-0.048523,-0.101266,-0.323840,-0.985232,0.888186,-0.120253,0.090717,0.295359,-0.580169,937,142.974854,1695,258.636475,1910,291.442871,2177,332.183838,-28484,-4346.313477,146,22.277832,-28199,-4302.825928,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220015.bin,6,-86.822785,-676.666667,-1384.274262,-1650.616034,-1053.329114,-1082.860759,0.438819,0.050633,0.050633,1.018987,-0.065401,0.540084,-0.007384,0.225738,-1.481013,-1.782700,-0.168776,-1.624473,1.033755,-258.014768,-280.189873,-551.510549,-352.103376,-438.040084,-1885.586498,-1.086498,-0.099156,-0.453586,-0.139241,0.451477,0.398734,0.176160,-0.485232,-0.111814,-0.120253,1.090717,-1.204641,-0.580169,928,141.601562,1687,257.415771,1901,290.069580,2168,330.810547,-28489,-4347.076416,147,22.430420,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220015.bin,7,-86.822785,-677.666667,-1388.274262,-1647.616034,-1048.829114,-1084.360759,0.438819,1.050633,-0.449367,0.518987,0.934599,-0.459916,0.992616,2.225738,0.518987,0.717300,1.831224,-0.124473,2.033755,-258.014768,-281.689873,-554.010549,-351.603376,-439.040084,-1883.586498,0.913502,0.400844,0.046414,0.860759,-0.048523,0.898734,0.176160,0.014768,-0.111814,1.879747,0.590717,-0.704641,-0.580169,942,143.737793,1696,258.789062,1907,290.985107,2172,331.420898,-28486,-4346.618652,156,23.803711,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220015.bin,8,-86.322785,-681.666667,-1387.274262,-1648.116034,-1053.329114,-1088.360759,0.438819,-0.449367,0.550633,1.518987,-0.065401,0.040084,-0.257384,0.225738,-0.981013,-0.782700,-1.168776,-0.124473,-2.466245,-258.514768,-281.689873,-553.510549,-354.103376,-437.540084,-1888.086498,1.413502,-0.599156,-0.453586,-1.639241,-0.548523,-2.601266,-0.573840,-0.985232,0.888186,-0.620253,-0.409283,0.795359,0.919831,927,141.448975,1681,256.500244,1897,289.459229,2165,330.352783,-28486,-4346.618652,144,21.972656,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220015.bin,9,-84.322785,-677.166667,-1378.774262,-1645.616034,-1052.329114,-1083.860759,-0.561181,0.550633,-0.449367,-0.981013,-0.565401,0.040084,-0.007384,0.225738,1.018987,0.217300,1.331224,-0.124473,2.033755,-258.014768,-281.189873,-553.010549,-350.603376,-438.540084,-1885.086498,-0.086498,0.900844,0.546414,-0.639241,0.451477,0.398734,0.676160,1.014768,-1.111814,0.879747,0.090717,0.795359,1.919831,937,142.974854,1688,257.568359,1900,289.916992,2165,330.352783,-28486,-4346.618652,150,22.888184,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220015.bin,10,-84.822785,-678.166667,-1382.274262,-1644.116034,-1049.329114,-1084.860759,-0.061181,-0.449367,-0.449367,0.518987,-1.065401,0.540084,-0.757384,-0.774262,0.018987,-0.282700,-0.168776,-1.124473,-0.966245,-257.014768,-279.689873,-555.510549,-353.603376,-440.040084,-1887.086498,-0.586498,-0.099156,-1.453586,0.360759,-0.048523,0.398734,-0.073840,0.014768,0.388186,-0.120253,-1.409283,-0.704641,1.419831,940,143.432617,1690,257.873535,1901,290.069580,2159,329.437256,-28489,-4347.076416,138,21.057129,-28203,-4303.436279,-28400,-4333.496094
