Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230724.bin,1,6.802083,31.389583,-0.291667,16.681250,-5.641667,-0.341667,-563.235417,-2085.877083,-1296.831250,-926.975000,-1906.350000,-1348.872917,-1996.113542,-2.212500,-79.083333,-0.554167,0.764583,0.283333,-86.095833,1.535417,-0.577083,0.981250,-0.531250,-0.554167,0.083333,-1280.139583,-338.558333,-635.689583,-274.647917,-626.622917,-492.610417,-482.590625,-154.747917,1.550000,-0.931250,0.222917,0.202083,-1.302083,1140,173.950195,1797,274.200439,2063,314.788818,2335,356.292725,-28164,-4297.485352,300,45.776367,-27929,-4261.627197,1129,172.271729
100ml,VET6_8chips_raw_stream_20260525_230724.bin,2,8.302083,31.889583,-0.291667,14.681250,-6.141667,1.658333,-551.235417,-2084.877083,-1301.831250,-928.975000,-1902.850000,-1346.372917,-1993.863542,-1.212500,-77.083333,0.945833,0.264583,0.783333,-83.595833,1.035417,-0.577083,-0.018750,-0.031250,-0.054167,0.583333,-1281.139583,-338.058333,-640.189583,-277.647917,-625.122917,-491.610417,-481.590625,-152.747917,-0.950000,0.068750,0.222917,-0.297917,-1.302083,1145,174.713135,1799,274.505615,2064,314.941406,2340,357.055664,-28169,-4298.248291,301,45.928955,-27935,-4262.542725,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230724.bin,3,6.802083,30.889583,0.708333,15.181250,-7.141667,-0.841667,-554.235417,-2081.377083,-1301.831250,-930.475000,-1906.350000,-1346.872917,-1993.863542,-1.712500,-77.083333,0.445833,-0.235417,-0.216667,-86.095833,-0.464583,0.422917,0.481250,0.468750,-0.554167,0.083333,-1278.139583,-334.058333,-635.689583,-276.147917,-624.122917,-492.610417,-479.090625,-152.747917,0.550000,1.068750,-2.777083,-0.297917,1.197917,1138,173.645020,1801,274.810791,2063,314.788818,2340,357.055664,-28170,-4298.400879,309,47.149658,-27934,-4262.390137,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230724.bin,4,8.302083,31.889583,0.208333,16.181250,-5.641667,-1.341667,-551.235417,-2082.377083,-1308.331250,-925.975000,-1906.850000,-1340.372917,-1994.613542,-2.712500,-75.583333,2.945833,-0.735417,-0.216667,-85.095833,0.535417,-0.077083,-0.518750,-0.031250,-0.554167,-1.916667,-1283.639583,-332.558333,-633.189583,-276.647917,-619.622917,-488.110417,-476.090625,-150.747917,1.550000,0.568750,0.722917,-0.297917,-0.802083,1138,173.645020,1799,274.505615,2063,314.788818,2339,356.903076,-28170,-4298.400879,304,46.386719,-27935,-4262.542725,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230724.bin,5,7.302083,30.389583,-0.791667,15.181250,-6.641667,0.158333,-552.235417,-2082.377083,-1304.831250,-926.975000,-1905.350000,-1348.372917,-1993.863542,-1.712500,-79.583333,-0.054167,-0.235417,1.783333,-85.095833,1.035417,-0.077083,-0.018750,0.468750,-0.054167,-0.416667,-1281.639583,-334.558333,-635.189583,-275.647917,-624.622917,-492.610417,-479.590625,-152.747917,-0.450000,-0.931250,0.722917,-0.797917,0.197917,1137,173.492432,1800,274.658203,2063,314.788818,2346,357.971191,-28167,-4297.943115,315,48.065186,-27933,-4262.237549,1140,173.950195
100ml,VET6_8chips_raw_stream_20260525_230724.bin,6,7.802083,31.889583,0.208333,14.181250,-6.141667,0.158333,-555.735417,-2077.877083,-1301.831250,-929.975000,-1904.850000,-1348.372917,-1991.363542,-0.712500,-76.083333,-0.554167,-0.235417,-0.716667,-83.595833,0.535417,-0.077083,0.981250,-2.031250,-1.554167,1.083333,-1284.639583,-332.058333,-635.189583,-277.647917,-622.122917,-488.110417,-477.090625,-149.747917,-0.950000,-0.431250,-0.777083,-0.297917,0.197917,1142,174.255371,1792,273.437500,2062,314.636230,2332,355.834961,-28170,-4298.400879,300,45.776367,-27938,-4263.000488,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230724.bin,7,9.302083,31.389583,-0.291667,15.681250,-6.641667,-0.341667,-554.735417,-2077.377083,-1302.331250,-931.475000,-1896.850000,-1359.372917,-1987.113542,-2.212500,-77.583333,0.945833,0.264583,-0.216667,-85.095833,-0.464583,-0.077083,0.481250,0.968750,0.445833,1.083333,-1280.639583,-336.058333,-636.689583,-278.147917,-625.122917,-491.110417,-480.590625,-152.247917,-0.450000,-0.931250,1.222917,-0.297917,0.697917,1134,173.034668,1800,274.658203,2062,314.636230,2333,355.987549,-28170,-4298.400879,308,46.997070,-27935,-4262.542725,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230724.bin,8,8.302083,32.389583,-1.291667,15.181250,-6.641667,1.158333,-550.235417,-2077.877083,-1301.831250,-926.475000,-1899.350000,-1347.872917,-1988.613542,-1.712500,-79.583333,-0.054167,0.264583,0.783333,-86.595833,0.035417,-0.077083,-1.518750,0.468750,-0.554167,1.083333,-1277.639583,-337.558333,-633.689583,-278.647917,-623.622917,-492.610417,-480.590625,-150.747917,0.050000,0.568750,-0.277083,0.202083,0.697917,1142,174.255371,1796,274.047852,2065,315.093994,2341,357.208252,-28168,-4298.095703,309,47.149658,-27935,-4262.542725,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230724.bin,9,9.802083,31.889583,-0.791667,14.681250,-4.641667,0.658333,-551.735417,-2079.877083,-1298.831250,-926.475000,-1896.350000,-1353.372917,-1988.113542,-2.212500,-78.083333,-0.054167,0.764583,-1.216667,-83.595833,-0.464583,0.422917,-1.018750,-0.031250,-2.554167,0.083333,-1278.639583,-334.058333,-633.689583,-279.147917,-620.622917,-488.110417,-477.340625,-150.247917,1.050000,0.068750,-0.277083,0.702083,0.697917,1140,173.950195,1798,274.353027,2060,314.331055,2336,356.445312,-28169,-4298.248291,310,47.302246,-27936,-4262.695312,1137,173.492432
100ml,VET6_8chips_raw_stream_20260525_230724.bin,10,9.802083,30.389583,-0.291667,15.681250,-4.641667,-0.341667,-559.735417,-2078.877083,-1284.831250,-931.475000,-1906.350000,-1353.872917,-1992.613542,-1.212500,-76.083333,-0.554167,0.764583,-1.216667,-86.095833,-0.464583,-1.077083,-0.518750,-0.031250,-0.054167,0.083333,-1281.139583,-340.058333,-639.689583,-274.647917,-618.622917,-490.110417,-479.340625,-152.247917,-0.950000,0.068750,0.722917,-0.797917,-0.802083,1139,173.797607,1798,274.353027,2064,314.941406,2336,356.445312,-28163,-4297.332764,299,45.623779,-27931,-4261.932373,1132,172.729492
