Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205621.bin,1,-19.235294,12.569328,7.392857,-2.382353,-7.581933,1.691176,-1482.321429,-970.451681,-1890.016807,-142.329832,-1693.546218,-0.804622,-1331.998950,-2664.880252,-818.365546,-167.930672,-6.216387,-13.220588,-86.352941,0.174370,-0.432773,-0.434874,-0.901261,0.081933,-6.262605,-1179.493697,-0.997899,-605.039916,-0.035714,-224.287815,-2.649160,-112.642857,-225.243697,-1227.180672,-490.863445,-318.777311,-2.598739,0.993697,952,145.263672,1711,261.077881,1859,283.660889,2150,328.063965,-28574,-4360.046387,164,25.024414,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205621.bin,2,-18.235294,13.069328,5.392857,-2.882353,-7.581933,0.691176,-1485.321429,-963.951681,-1887.016807,-140.829832,-1695.546218,0.695378,-1329.748950,-2659.380252,-815.865546,-164.930672,-7.216387,-13.720588,-86.352941,0.674370,1.567227,0.065126,1.598739,-0.418067,-5.762605,-1183.993697,0.002101,-607.539916,-0.035714,-224.287815,0.350840,-112.142857,-224.243697,-1227.680672,-494.363445,-324.277311,-2.098739,0.993697,936,142.822266,1697,258.941650,1868,285.034180,2145,327.301025,-28560,-4357.910156,147,22.430420,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205621.bin,3,-19.735294,13.069328,5.892857,-3.382353,-6.581933,-0.808824,-1481.821429,-961.951681,-1888.516807,-142.329832,-1692.546218,0.695378,-1327.248950,-2654.880252,-821.865546,-165.930672,-5.216387,-11.720588,-85.352941,0.174370,-0.932773,1.065126,0.598739,-0.418067,-4.762605,-1179.993697,0.502101,-603.039916,-2.035714,-224.287815,-1.649160,-111.892857,-224.243697,-1230.680672,-495.363445,-321.277311,-1.098739,1.493697,946,144.348145,1703,259.857178,1874,285.949707,2153,328.521729,-28566,-4358.825684,164,25.024414,-28372,-4329.223633,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205621.bin,4,-20.235294,13.069328,5.892857,-1.882353,-6.081933,0.191176,-1488.321429,-966.951681,-1890.016807,-141.329832,-1690.546218,-0.304622,-1328.748950,-2659.380252,-816.365546,-164.930672,-6.716387,-12.720588,-85.852941,0.174370,0.067227,-0.934874,1.098739,-0.418067,-5.262605,-1179.993697,-0.997899,-606.539916,-1.535714,-225.287815,-1.149160,-113.142857,-226.743697,-1228.680672,-494.363445,-317.777311,-3.098739,0.493697,940,143.432617,1708,260.620117,1871,285.491943,2149,327.911377,-28570,-4359.436035,159,24.261475,-28372,-4329.223633,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205621.bin,5,-18.235294,12.069328,5.892857,-1.882353,-8.081933,2.691176,-1489.821429,-967.451681,-1891.016807,-141.829832,-1695.046218,-0.304622,-1331.248950,-2663.380252,-814.365546,-165.430672,-6.216387,-11.220588,-86.352941,0.674370,1.067227,-0.434874,0.598739,-0.418067,-5.262605,-1180.993697,0.502101,-603.539916,-0.035714,-223.287815,-1.149160,-111.392857,-223.743697,-1226.680672,-490.363445,-320.277311,-3.098739,0.493697,936,142.822266,1709,260.772705,1864,284.423828,2150,328.063965,-28570,-4359.436035,165,25.177002,-28372,-4329.223633,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205621.bin,6,-19.735294,12.069328,4.892857,-0.882353,-7.581933,0.691176,-1485.821429,-962.951681,-1893.516807,-140.329832,-1697.046218,-0.804622,-1329.998950,-2660.380252,-816.865546,-165.430672,-5.216387,-13.220588,-85.852941,0.174370,-0.432773,0.065126,0.598739,1.081933,-5.262605,-1183.993697,-0.497899,-607.039916,0.464286,-224.787815,-2.149160,-112.642857,-224.743697,-1228.180672,-497.863445,-318.277311,-2.098739,-0.506303,937,142.974854,1710,260.925293,1867,284.881592,2144,327.148438,-28562,-4358.215332,155,23.651123,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205621.bin,7,-19.235294,13.069328,5.892857,-1.882353,-8.581933,1.691176,-1483.321429,-969.451681,-1882.016807,-141.329832,-1701.546218,-0.804622,-1335.498950,-2670.880252,-814.365546,-164.930672,-5.216387,-12.220588,-85.352941,0.174370,-0.932773,-0.434874,-0.401261,-0.418067,-4.262605,-1180.993697,0.502101,-610.039916,-0.035714,-223.287815,-2.149160,-111.392857,-223.743697,-1223.680672,-490.363445,-317.277311,-2.098739,-0.506303,942,143.737793,1708,260.620117,1870,285.339355,2151,328.216553,-28572,-4359.741211,167,25.482178,-28373,-4329.376221,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205621.bin,8,-19.235294,11.069328,6.392857,-2.882353,-8.081933,-1.808824,-1485.321429,-966.451681,-1886.516807,-142.329832,-1697.046218,0.195378,-1331.748950,-2663.880252,-821.865546,-168.430672,-5.716387,-12.720588,-86.852941,-0.825630,0.067227,1.065126,-0.901261,0.581933,-4.762605,-1178.993697,-0.497899,-606.039916,0.964286,-223.787815,-1.649160,-112.142857,-223.743697,-1226.680672,-491.863445,-315.777311,-1.598739,-0.506303,946,144.348145,1702,259.704590,1869,285.186768,2144,327.148438,-28562,-4358.215332,146,22.277832,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205621.bin,9,-20.235294,10.069328,5.892857,-0.882353,-7.581933,-0.308824,-1482.821429,-966.451681,-1887.016807,-141.329832,-1692.546218,0.695378,-1329.498950,-2657.880252,-811.865546,-168.430672,-6.216387,-10.720588,-85.852941,-0.825630,-1.432773,0.065126,1.598739,0.081933,-5.762605,-1181.993697,0.002101,-606.039916,0.964286,-223.787815,0.350840,-111.892857,-224.243697,-1226.680672,-492.863445,-318.277311,-2.098739,0.993697,938,143.127441,1705,260.162354,1869,285.186768,2157,329.132080,-28561,-4358.062744,167,25.482178,-28368,-4328.613281,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205621.bin,10,-19.235294,11.569328,5.392857,-1.882353,-10.081933,-0.808824,-1484.821429,-977.451681,-1879.016807,-141.329832,-1690.546218,-0.804622,-1333.998950,-2667.380252,-817.365546,-169.430672,-6.716387,-13.720588,-86.352941,-0.325630,0.067227,-0.434874,0.098739,0.081933,-6.762605,-1180.993697,-0.997899,-608.539916,0.964286,-225.787815,-0.649160,-113.392857,-226.743697,-1226.680672,-490.863445,-318.277311,-2.598739,0.993697,950,144.958496,1703,259.857178,1866,284.729004,2160,329.589844,-28560,-4357.910156,160,24.414062,-28364,-4328.002930,-28480,-4345.703125
