Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205422.bin,1,-22.735294,17.069328,5.392857,-12.382353,-6.581933,-0.808824,-45.321429,-418.951681,-86.016807,-222.829832,-279.046218,-760.304622,-348.998950,-3.880252,-3.365546,-5.430672,-4.216387,-7.220588,-2.852941,-0.325630,-0.432773,0.065126,0.098739,1.081933,-5.262605,-89.493697,-641.997899,-213.539916,-360.535714,-540.287815,-223.649160,-591.142857,-3.743697,-0.180672,-4.863445,-5.777311,0.401261,1.493697,944,144.042969,1761,268.707275,1906,290.832520,2243,342.254639,-28583,-4361.419678,188,28.686523,-28382,-4330.749512,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205422.bin,2,-23.235294,18.069328,6.392857,-11.382353,-8.081933,-0.808824,-45.821429,-419.451681,-86.516807,-222.829832,-278.046218,-760.304622,-348.748950,-3.380252,-4.365546,-6.930672,-5.216387,-6.220588,-2.352941,-0.325630,2.067227,1.065126,0.098739,1.581933,-4.762605,-89.493697,-643.997899,-213.539916,-360.535714,-539.787815,-225.649160,-591.892857,-4.743697,-0.180672,-7.363445,-4.777311,-2.098739,1.993697,946,144.348145,1750,267.028809,1899,289.764404,2240,341.796875,-28572,-4359.741211,176,26.855469,-28376,-4329.833984,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205422.bin,3,-22.235294,17.569328,4.892857,-11.382353,-7.081933,0.691176,-47.821429,-414.951681,-88.016807,-224.329832,-278.546218,-752.804622,-346.748950,-1.880252,-4.365546,-5.430672,-5.716387,-5.220588,-1.352941,0.174370,-0.432773,0.565126,1.098739,-0.418067,-5.762605,-88.993697,-641.997899,-210.539916,-358.035714,-537.787815,-223.149160,-589.892857,-4.243697,-2.180672,-4.863445,-4.777311,0.401261,1.493697,941,143.585205,1758,268.249512,1901,290.069580,2247,342.864990,-28584,-4361.572266,177,27.008057,-28385,-4331.207275,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205422.bin,4,-22.735294,18.069328,4.392857,-11.882353,-6.581933,0.691176,-46.321429,-418.451681,-86.016807,-222.829832,-282.046218,-749.304622,-350.248950,-3.380252,-2.865546,-6.430672,-5.716387,-7.720588,-1.352941,-0.325630,0.567227,-0.934874,-0.901261,0.581933,-5.262605,-88.493697,-640.497899,-211.039916,-354.535714,-535.287815,-223.649160,-587.892857,-5.743697,-0.180672,-5.863445,-4.777311,-0.098739,1.493697,949,144.805908,1755,267.791748,1904,290.527344,2254,343.933105,-28590,-4362.487793,178,27.160645,-28394,-4332.580566,-28512,-4350.585938
100ml,VET6_8chips_raw_stream_20260528_205422.bin,5,-21.735294,17.069328,5.892857,-10.882353,-5.581933,1.191176,-45.821429,-414.951681,-87.516807,-220.329832,-280.046218,-758.304622,-347.498950,-2.880252,-3.365546,-5.930672,-6.716387,-6.720588,-2.352941,0.674370,0.567227,-0.934874,-0.401261,-0.418067,-5.762605,-86.993697,-635.997899,-212.539916,-357.035714,-532.787815,-223.649160,-584.392857,-3.743697,-0.180672,-6.363445,-5.777311,-0.098739,-2.506303,947,144.500732,1759,268.402100,1897,289.459229,2234,340.881348,-28585,-4361.724854,174,26.550293,-28385,-4331.207275,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205422.bin,6,-21.735294,17.069328,6.892857,-11.382353,-7.081933,-0.808824,-45.321429,-418.451681,-87.516807,-218.329832,-280.546218,-763.804622,-349.498950,-2.880252,-1.865546,-6.430672,-5.216387,-6.720588,-0.352941,-0.325630,1.567227,0.065126,1.098739,-0.418067,-3.762605,-89.993697,-638.997899,-211.039916,-358.035714,-535.787815,-222.149160,-587.392857,-5.243697,-1.680672,-6.863445,-4.777311,-0.598739,0.993697,947,144.500732,1755,267.791748,1912,291.748047,2255,344.085693,-28588,-4362.182617,182,27.770996,-28389,-4331.817627,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205422.bin,7,-21.735294,18.069328,4.892857,-12.382353,-6.581933,0.191176,-45.321429,-420.451681,-86.516807,-221.329832,-277.546218,-765.804622,-348.998950,-4.380252,-4.865546,-6.430672,-6.216387,-7.220588,-1.352941,0.674370,0.067227,0.065126,0.098739,2.081933,-6.762605,-89.993697,-639.997899,-212.039916,-357.035714,-535.287815,-223.149160,-587.642857,-4.243697,-2.680672,-4.863445,-5.277311,-0.598739,0.993697,943,143.890381,1756,267.944336,1902,290.222168,2240,341.796875,-28586,-4361.877441,182,27.770996,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205422.bin,8,-22.735294,16.569328,5.892857,-10.882353,-6.081933,1.191176,-45.321429,-415.451681,-85.516807,-219.329832,-276.046218,-771.304622,-345.748950,-0.880252,-2.865546,-5.930672,-4.716387,-5.220588,-0.352941,0.174370,2.067227,-1.934874,0.098739,-0.418067,-5.762605,-90.493697,-640.497899,-214.039916,-357.035714,-537.287815,-225.149160,-588.892857,-4.743697,-0.180672,-7.863445,-5.777311,-1.098739,1.493697,942,143.737793,1758,268.249512,1896,289.306641,2242,342.102051,-28583,-4361.419678,179,27.313232,-28383,-4330.902100,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205422.bin,9,-20.735294,17.069328,6.392857,-11.382353,-5.581933,-0.808824,-44.821429,-417.451681,-88.016807,-217.829832,-279.546218,-770.304622,-348.498950,-3.380252,-3.865546,-5.430672,-6.216387,-4.720588,-0.852941,0.174370,1.067227,0.065126,0.598739,0.081933,-3.762605,-89.493697,-639.497899,-214.039916,-358.035714,-536.287815,-227.649160,-587.892857,-4.743697,-0.680672,-4.863445,-4.777311,-1.098739,0.493697,937,142.974854,1758,268.249512,1895,289.154053,2235,341.033936,-28589,-4362.335205,184,28.076172,-28389,-4331.817627,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205422.bin,10,-21.735294,18.069328,5.392857,-11.882353,-5.581933,-0.308824,-45.321429,-418.951681,-87.516807,-217.329832,-278.046218,-774.304622,-348.498950,-3.380252,-4.365546,-6.430672,-5.216387,-6.720588,-1.352941,0.174370,0.067227,0.565126,-0.401261,0.081933,-5.262605,-90.993697,-644.997899,-214.539916,-359.035714,-539.287815,-226.149160,-592.142857,-5.243697,-0.680672,-5.863445,-5.277311,-0.598739,0.993697,942,143.737793,1760,268.554688,1898,289.611816,2244,342.407227,-28585,-4361.724854,180,27.465820,-28384,-4331.054688,-28499,-4348.602295
