Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_231010.bin,1,-0.697917,30.889583,-4.291667,10.681250,10.358333,0.158333,-2526.735417,-846.877083,-2952.831250,-90.475000,-2683.850000,0.127083,-1765.363542,-3531.212500,-700.583333,-100.054167,-3.235417,-1.216667,-98.095833,0.035417,-0.577083,-0.518750,0.968750,-0.054167,0.583333,-1867.639583,-0.058333,-803.689583,0.352083,-175.122917,0.389583,-87.590625,-176.247917,-1424.950000,-789.431250,-861.277083,-550.297917,0.197917,1174,179.138184,1787,272.674561,2076,316.772461,2338,356.750488,-28157,-4296.417236,326,49.743652,-27927,-4261.322021,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_231010.bin,2,-0.697917,32.889583,-4.291667,10.181250,11.858333,-0.841667,-2532.235417,-845.877083,-2953.331250,-91.475000,-2684.850000,-0.872917,-1765.363542,-3531.212500,-703.083333,-101.054167,-3.735417,-3.716667,-97.595833,0.035417,-0.077083,0.481250,-0.031250,-0.554167,0.083333,-1863.639583,0.441667,-808.189583,0.852083,-176.622917,1.389583,-88.090625,-176.747917,-1417.450000,-795.931250,-861.777083,-550.297917,-0.302083,1188,181.274414,1790,273.132324,2085,318.145752,2345,357.818604,-28161,-4297.027588,320,48.828125,-27929,-4261.627197,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_231010.bin,3,0.802083,33.389583,-5.291667,7.681250,11.358333,-0.341667,-2534.735417,-853.377083,-2948.831250,-92.975000,-2678.350000,-0.872917,-1765.863542,-3532.212500,-702.583333,-102.054167,-2.235417,-1.716667,-99.095833,0.535417,-0.077083,0.481250,0.468750,0.445833,-0.916667,-1866.139583,0.941667,-812.689583,0.352083,-177.622917,-0.610417,-88.340625,-177.747917,-1416.950000,-794.431250,-865.777083,-552.297917,1.197917,1183,180.511475,1785,272.369385,2072,316.162109,2329,355.377197,-28158,-4296.569824,321,48.980713,-27926,-4261.169434,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_231010.bin,4,-0.697917,30.889583,-3.791667,10.181250,11.358333,0.658333,-2526.235417,-851.877083,-2950.331250,-90.975000,-2672.850000,0.127083,-1762.363542,-3524.712500,-699.583333,-98.554167,-1.735417,-1.716667,-98.095833,-0.964583,0.922917,0.481250,-0.031250,-1.054167,-0.916667,-1867.639583,0.441667,-804.689583,-0.147917,-178.122917,-0.610417,-88.840625,-177.247917,-1416.950000,-789.431250,-868.777083,-553.297917,-0.302083,1175,179.290771,1784,272.216797,2068,315.551758,2339,356.903076,-28159,-4296.722412,326,49.743652,-27927,-4261.322021,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_231010.bin,5,-1.697917,31.889583,-4.791667,10.681250,9.858333,-0.341667,-2528.735417,-853.377083,-2955.831250,-90.475000,-2679.350000,0.627083,-1766.363542,-3533.712500,-703.583333,-101.054167,-1.735417,-2.716667,-99.595833,-1.464583,-0.577083,-0.518750,-0.031250,-1.054167,-0.416667,-1863.639583,1.941667,-809.689583,-0.147917,-178.622917,0.389583,-88.340625,-177.747917,-1418.450000,-786.431250,-865.277083,-548.297917,0.697917,1186,180.969238,1783,272.064209,2071,316.009521,2337,356.597900,-28156,-4296.264648,315,48.065186,-27928,-4261.474609,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_231010.bin,6,-1.197917,31.889583,-4.291667,11.181250,11.858333,-0.341667,-2530.235417,-852.877083,-2960.831250,-89.475000,-2683.850000,-0.872917,-1768.363542,-3537.712500,-704.083333,-101.554167,-3.235417,-2.216667,-101.095833,1.035417,-1.577083,-0.018750,0.468750,-0.054167,-0.416667,-1867.139583,-2.058333,-809.189583,1.352083,-178.622917,0.889583,-90.340625,-180.747917,-1417.950000,-787.931250,-862.277083,-549.297917,0.697917,1181,180.206299,1794,273.742676,2068,315.551758,2332,355.834961,-28158,-4296.569824,329,50.201416,-27929,-4261.627197,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_231010.bin,7,-1.197917,32.389583,-4.791667,9.681250,12.858333,-0.341667,-2532.235417,-857.377083,-2955.331250,-91.475000,-2677.350000,-0.372917,-1767.363542,-3534.212500,-714.583333,-102.054167,-2.735417,-1.716667,-101.595833,0.035417,-1.077083,-1.018750,-0.531250,-0.554167,0.083333,-1858.139583,-0.058333,-808.189583,0.352083,-177.622917,0.889583,-88.840625,-178.247917,-1418.450000,-791.931250,-864.277083,-547.297917,0.197917,1178,179.748535,1786,272.521973,2081,317.535400,2331,355.682373,-28159,-4296.722412,317,48.370361,-27928,-4261.474609,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_231010.bin,8,-2.197917,31.389583,-5.291667,11.181250,11.858333,2.158333,-2532.735417,-856.877083,-2958.331250,-89.475000,-2676.850000,1.127083,-1766.863542,-3534.712500,-712.083333,-102.054167,-1.235417,-1.716667,-102.095833,0.535417,1.422917,-0.018750,-0.531250,-1.054167,-0.416667,-1859.639583,0.941667,-808.189583,0.852083,-176.122917,0.889583,-87.590625,-176.247917,-1417.950000,-788.431250,-861.277083,-549.297917,-0.802083,1182,180.358887,1794,273.742676,2070,315.856934,2347,358.123779,-28159,-4296.722412,322,49.133301,-27929,-4261.627197,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_231010.bin,9,-1.197917,31.389583,-5.791667,9.681250,11.358333,-0.341667,-2534.735417,-858.877083,-2962.831250,-91.475000,-2681.850000,-0.372917,-1770.363542,-3540.712500,-714.083333,-103.054167,-2.235417,-2.216667,-101.595833,0.035417,0.422917,-0.018750,-0.531250,-0.054167,-0.916667,-1859.139583,1.441667,-809.689583,-0.147917,-176.122917,0.889583,-87.340625,-176.747917,-1422.450000,-798.931250,-870.277083,-550.797917,0.197917,1177,179.595947,1785,272.369385,2066,315.246582,2331,355.682373,-28155,-4296.112061,324,49.438477,-27929,-4261.627197,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231010.bin,10,0.302083,31.889583,-5.791667,10.181250,10.358333,-0.841667,-2527.235417,-863.377083,-2959.331250,-89.975000,-2682.350000,0.127083,-1772.863542,-3545.712500,-714.583333,-104.554167,-1.735417,-1.216667,-104.595833,1.035417,-1.077083,-0.518750,-0.531250,1.445833,0.083333,-1866.139583,0.941667,-803.689583,0.352083,-178.122917,-0.110417,-88.590625,-178.247917,-1423.950000,-799.431250,-868.777083,-547.797917,0.197917,1181,180.206299,1788,272.827148,2077,316.925049,2339,356.903076,-28158,-4296.569824,318,48.522949,-27929,-4261.627197,1177,179.595947
