Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205703.bin,1,-34.735294,18.069328,3.392857,-12.882353,-4.581933,0.691176,-197.321429,-2295.451681,-759.016807,-253.329832,-979.046218,-52.304622,-1637.248950,-3099.380252,-100.365546,-9.930672,-6.716387,-12.720588,-115.352941,-1.825630,0.067227,-0.934874,-0.401261,-0.418067,-5.762605,-1811.493697,-903.497899,-2026.539916,-836.035714,-1795.787815,-315.649160,-1349.642857,-2699.243697,-1254.180672,-7.363445,-4.777311,-1.598739,0.493697,940,143.432617,1694,258.483887,1874,285.949707,2161,329.742432,-28557,-4357.452393,151,23.040771,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205703.bin,2,-31.735294,17.069328,4.892857,-12.882353,-6.081933,0.191176,-196.821429,-2292.451681,-766.016807,-255.329832,-978.046218,-51.804622,-1635.248950,-3094.880252,-100.865546,-10.930672,-6.716387,-13.720588,-116.352941,0.674370,1.567227,-0.934874,-0.401261,0.081933,-5.762605,-1811.493697,-904.997899,-2026.039916,-836.535714,-1797.787815,-317.149160,-1351.392857,-2702.743697,-1252.180672,-5.363445,-4.277311,-0.098739,-0.006303,926,141.296387,1690,257.873535,1869,285.186768,2142,326.843262,-28560,-4357.910156,141,21.514893,-28362,-4327.697754,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205703.bin,3,-32.735294,17.069328,5.892857,-14.382353,-5.081933,-0.308824,-198.321429,-2294.951681,-765.516807,-254.829832,-982.046218,-51.304622,-1638.498950,-3098.880252,-100.365546,-9.430672,-7.716387,-14.720588,-114.852941,-1.325630,0.067227,0.065126,0.098739,0.581933,-5.262605,-1812.993697,-905.997899,-2032.539916,-841.535714,-1797.787815,-316.649160,-1351.892857,-2704.243697,-1256.680672,-6.863445,-4.777311,-1.598739,1.493697,935,142.669678,1694,258.483887,1876,286.254883,2157,329.132080,-28566,-4358.825684,144,21.972656,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205703.bin,4,-34.735294,16.069328,5.892857,-11.882353,-6.581933,0.691176,-196.321429,-2292.451681,-767.016807,-255.329832,-980.046218,-53.804622,-1636.248950,-3094.380252,-101.365546,-9.430672,-5.716387,-13.720588,-115.852941,1.674370,-0.932773,-0.434874,0.598739,-0.418067,-6.262605,-1815.493697,-906.997899,-2034.039916,-848.035714,-1804.287815,-315.649160,-1355.642857,-2710.243697,-1251.180672,-5.863445,-4.777311,-1.598739,-1.506303,923,140.838623,1687,257.415771,1880,286.865234,2147,327.606201,-28559,-4357.757568,141,21.514893,-28361,-4327.545166,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205703.bin,5,-34.735294,17.569328,4.892857,-12.382353,-7.581933,-0.308824,-207.321429,-2293.951681,-760.516807,-254.829832,-983.046218,-52.804622,-1638.498950,-3101.380252,-100.865546,-11.430672,-7.716387,-13.220588,-115.852941,0.174370,-0.932773,1.565126,0.098739,0.581933,-4.262605,-1814.493697,-909.497899,-2036.039916,-840.035714,-1801.287815,-314.649160,-1355.392857,-2710.743697,-1253.680672,-7.363445,-5.777311,-0.098739,0.493697,933,142.364502,1701,259.552002,1872,285.644531,2166,330.505371,-28564,-4358.520508,167,25.482178,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205703.bin,6,-33.735294,17.569328,3.892857,-12.382353,-6.081933,-1.308824,-199.321429,-2291.451681,-760.516807,-254.829832,-978.046218,-51.304622,-1634.748950,-3092.380252,-100.865546,-10.930672,-7.716387,-13.220588,-115.352941,-0.825630,-0.432773,-1.434874,1.098739,0.081933,-5.762605,-1814.493697,-902.997899,-2035.539916,-838.035714,-1801.287815,-315.149160,-1352.142857,-2707.243697,-1256.680672,-6.863445,-5.777311,-1.598739,-0.006303,930,141.906738,1692,258.178711,1877,286.407471,2143,326.995850,-28560,-4357.910156,148,22.583008,-28363,-4327.850342,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205703.bin,7,-32.735294,17.069328,5.392857,-12.882353,-5.581933,1.191176,-197.821429,-2292.451681,-767.016807,-254.329832,-979.046218,-51.304622,-1635.748950,-3095.380252,-99.865546,-10.930672,-7.716387,-12.220588,-115.352941,-0.825630,0.067227,-0.434874,1.098739,0.081933,-4.762605,-1818.993697,-908.997899,-2033.039916,-836.535714,-1808.287815,-316.149160,-1358.642857,-2716.243697,-1257.180672,-5.863445,-4.777311,-1.098739,1.493697,933,142.364502,1694,258.483887,1875,286.102295,2156,328.979492,-28567,-4358.978271,163,24.871826,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205703.bin,8,-34.735294,16.069328,4.392857,-11.382353,-5.081933,-0.308824,-197.321429,-2295.951681,-765.516807,-254.829832,-979.046218,-51.804622,-1637.498950,-3096.880252,-100.365546,-10.930672,-9.216387,-13.720588,-116.852941,0.174370,2.067227,-0.434874,1.098739,0.081933,-7.262605,-1819.493697,-904.497899,-2037.039916,-837.535714,-1802.787815,-313.649160,-1353.642857,-2707.243697,-1258.180672,-6.363445,-6.277311,-1.598739,1.493697,937,142.974854,1697,258.941650,1882,287.170410,2153,328.521729,-28558,-4357.604980,153,23.345947,-28361,-4327.545166,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205703.bin,9,-35.235294,17.569328,5.892857,-12.882353,-5.081933,0.191176,-196.821429,-2290.451681,-766.516807,-253.829832,-980.046218,-52.304622,-1635.248950,-3095.380252,-101.365546,-9.430672,-8.216387,-13.220588,-115.352941,0.674370,-1.932773,-0.934874,-0.901261,1.081933,-6.262605,-1813.993697,-905.497899,-2040.039916,-839.535714,-1800.287815,-314.649160,-1352.892857,-2706.243697,-1260.680672,-6.863445,-3.777311,-0.098739,-0.006303,934,142.517090,1697,258.941650,1869,285.186768,2156,328.979492,-28569,-4359.283447,164,25.024414,-28375,-4329.681396,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205703.bin,10,-34.235294,18.069328,3.892857,-11.382353,-6.581933,-0.808824,-198.821429,-2291.451681,-765.516807,-253.329832,-979.546218,-51.804622,-1635.498950,-3096.380252,-102.865546,-11.430672,-6.716387,-15.720588,-115.852941,-0.825630,0.567227,0.065126,0.598739,1.081933,-5.762605,-1813.993697,-904.997899,-2034.039916,-841.535714,-1801.787815,-316.149160,-1353.392857,-2705.743697,-1257.180672,-6.863445,-5.277311,-2.098739,1.493697,934,142.517090,1691,258.026123,1878,286.560059,2150,328.063965,-28564,-4358.520508,154,23.498535,-28364,-4328.002930,-28480,-4345.703125
