Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205456.bin,1,-24.735294,-68.430672,-355.107143,-799.382353,-722.581933,-1608.808824,1.178571,-1.951681,-0.016807,-1.829832,-2.046218,0.695378,-1.998950,-3.380252,-2.365546,-6.930672,-5.716387,-5.720588,-0.352941,-1.825630,-1.432773,-3.434874,-3.901261,-17.418067,-363.262605,0.506303,0.502101,-0.039916,0.964286,-4.787815,-1.649160,-2.142857,-4.243697,-1.680672,-6.363445,-3.277311,-1.098739,0.993697,958,146.179199,1837,280.303955,1920,292.968750,2261,345.001221,-28578,-4360.656738,213,32.501221,-28385,-4331.207275,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205456.bin,2,-24.735294,-69.930672,-350.107143,-803.882353,-724.581933,-1608.308824,0.678571,-0.951681,-0.016807,-0.329832,-2.046218,0.195378,-1.498950,-3.380252,-5.865546,-5.930672,-5.216387,-7.720588,-2.352941,1.174370,-1.432773,-1.434874,-5.401261,-17.418067,-359.762605,0.006303,0.502101,-0.039916,0.464286,-5.287815,-1.649160,-2.392857,-4.743697,-0.680672,-5.363445,-5.777311,-1.598739,-0.006303,971,148.162842,1845,281.524658,1917,292.510986,2250,343.322754,-28570,-4359.436035,212,32.348633,-28371,-4329.071045,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205456.bin,3,-23.235294,-69.930672,-351.107143,-804.382353,-729.081933,-1600.808824,2.178571,-3.451681,-0.516807,0.170168,-1.546218,-0.304622,-2.498950,-4.380252,-3.865546,-7.430672,-5.216387,-6.220588,-0.352941,-0.325630,-1.432773,-1.934874,-3.901261,-17.918067,-358.262605,0.506303,-0.497899,-0.539916,-0.535714,-3.787815,-0.149160,-2.142857,-4.243697,0.319328,-6.863445,-3.777311,-1.098739,1.493697,970,148.010254,1844,281.372070,1918,292.663574,2252,343.627930,-28576,-4360.351562,206,31.433105,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205456.bin,4,-24.735294,-69.430672,-352.607143,-803.882353,-726.581933,-1602.308824,2.678571,-2.451681,-0.516807,1.170168,-1.046218,1.195378,-1.748950,-4.380252,-4.865546,-5.430672,-6.716387,-7.220588,-0.852941,-1.325630,0.067227,-1.934874,-4.901261,-17.418067,-356.762605,1.006303,0.502101,0.960084,-0.535714,-4.787815,-1.649160,-2.142857,-5.243697,-0.180672,-8.363445,-5.277311,-1.098739,-0.506303,965,147.247314,1840,280.761719,1920,292.968750,2252,343.627930,-28578,-4360.656738,196,29.907227,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205456.bin,5,-25.735294,-69.930672,-352.607143,-802.382353,-723.081933,-1599.808824,-0.321429,-0.951681,-0.016807,-0.829832,-1.546218,-0.304622,-1.248950,-2.380252,-3.865546,-3.930672,-4.716387,-6.720588,-0.852941,-1.325630,-0.932773,-1.934874,-5.901261,-16.918067,-357.262605,-0.993697,0.002101,-0.539916,0.464286,-4.287815,-0.149160,-2.142857,-5.243697,-1.680672,-5.363445,-4.277311,-1.098739,0.993697,963,146.942139,1835,279.998779,1917,292.510986,2263,345.306396,-28578,-4360.656738,214,32.653809,-28383,-4330.902100,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205456.bin,6,-23.235294,-68.430672,-352.607143,-800.382353,-723.081933,-1596.808824,2.178571,-1.951681,0.483193,0.170168,-2.046218,0.195378,-1.998950,-2.880252,-4.365546,-5.930672,-4.716387,-6.220588,-0.852941,-0.325630,-0.432773,-2.934874,-4.401261,-16.918067,-359.762605,0.006303,0.502101,0.960084,0.464286,-2.287815,-0.149160,-0.892857,-2.743697,-0.680672,-5.863445,-4.777311,-2.598739,1.493697,967,147.552490,1840,280.761719,1919,292.816162,2257,344.390869,-28577,-4360.504150,192,29.296875,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205456.bin,7,-26.235294,-69.430672,-354.107143,-801.382353,-721.581933,-1601.308824,2.178571,-1.451681,0.483193,1.170168,-1.546218,0.195378,-1.498950,-3.380252,-2.865546,-6.430672,-4.716387,-6.220588,-0.852941,-1.325630,-0.932773,-3.934874,-4.901261,-16.418067,-359.262605,0.006303,0.502101,-1.039916,-1.535714,-5.287815,-0.649160,-2.392857,-4.743697,-1.180672,-5.863445,-5.777311,-1.598739,2.493697,965,147.247314,1848,281.982422,1924,293.579102,2263,345.306396,-28571,-4359.588623,214,32.653809,-28375,-4329.681396,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205456.bin,8,-22.235294,-68.930672,-353.607143,-800.882353,-726.581933,-1601.808824,1.678571,-2.451681,0.483193,-0.329832,-1.546218,0.195378,-1.998950,-2.880252,-4.865546,-5.930672,-7.716387,-5.220588,-0.852941,-0.825630,-0.932773,-1.434874,-4.401261,-15.418067,-355.762605,-0.493697,0.502101,0.960084,0.464286,-4.787815,-1.649160,-2.142857,-4.743697,-0.680672,-6.863445,-5.777311,-1.098739,1.993697,961,146.636963,1848,281.982422,1925,293.731689,2248,343.017578,-28581,-4361.114502,210,32.043457,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205456.bin,9,-24.735294,-69.430672,-354.107143,-801.382353,-721.581933,-1594.808824,1.178571,-0.951681,-1.516807,-0.329832,-1.546218,1.195378,-1.248950,-2.380252,-5.865546,-4.930672,-6.216387,-6.720588,-2.352941,0.174370,-1.932773,-0.934874,-4.401261,-16.918067,-358.262605,1.006303,0.502101,-0.039916,-0.035714,-4.287815,-0.649160,-1.892857,-4.243697,-0.180672,-5.863445,-3.777311,-3.598739,2.493697,978,149.230957,1843,281.219482,1929,294.342041,2256,344.238281,-28578,-4360.656738,217,33.111572,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205456.bin,10,-25.235294,-68.930672,-352.107143,-799.882353,-722.081933,-1600.308824,2.178571,-0.951681,-0.016807,-0.329832,-2.546218,0.695378,-1.748950,-3.880252,-5.365546,-7.430672,-5.716387,-6.720588,-1.852941,0.674370,-2.932773,-1.934874,-4.901261,-18.918067,-356.262605,-0.493697,0.502101,0.960084,0.464286,-3.787815,-0.649160,-1.642857,-3.243697,0.319328,-8.363445,-5.277311,-1.098739,0.493697,973,148.468018,1836,280.151367,1917,292.510986,2247,342.864990,-28577,-4360.504150,201,30.670166,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205456.bin,11,-25.735294,-68.430672,-355.107143,-803.382353,-722.581933,-1599.308824,2.178571,-0.951681,-0.516807,0.670168,-1.546218,-0.804622,-1.248950,-2.380252,-5.365546,-5.930672,-6.216387,-6.220588,-1.352941,-0.825630,-1.932773,-2.434874,-4.401261,-16.918067,-356.762605,-0.993697,2.002101,-0.539916,0.964286,-2.787815,-0.649160,-0.392857,-2.243697,-1.180672,-6.863445,-4.277311,-0.098739,0.493697,970,148.010254,1838,280.456543,1921,293.121338,2263,345.306396,-28570,-4359.436035,214,32.653809,-28375,-4329.681396,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205456.bin,12,-23.735294,-67.930672,-355.107143,-803.382353,-720.581933,-1605.308824,2.678571,-1.951681,-0.016807,0.670168,-2.546218,-0.304622,-2.248950,-3.380252,-3.365546,-6.930672,-5.716387,-6.720588,-1.352941,2.174370,-1.932773,-2.434874,-5.401261,-16.918067,-355.762605,0.506303,-0.497899,0.460084,-0.035714,-3.787815,-0.649160,-2.142857,-4.743697,-0.180672,-6.363445,-4.777311,-0.598739,0.993697,962,146.789551,1845,281.524658,1922,293.273926,2256,344.238281,-28574,-4360.046387,210,32.043457,-28381,-4330.596924,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205456.bin,13,-25.735294,-68.930672,-353.107143,-799.882353,-726.081933,-1603.308824,1.178571,-0.951681,-0.016807,-1.829832,-2.046218,1.695378,-1.498950,-2.380252,-4.365546,-4.930672,-5.716387,-5.720588,-1.352941,-1.325630,-0.932773,-2.934874,-4.901261,-17.418067,-357.762605,1.506303,1.002101,0.460084,-1.035714,-4.287815,-1.149160,-1.642857,-4.243697,0.819328,-6.363445,-3.277311,-0.098739,-0.006303,963,146.942139,1832,279.541016,1917,292.510986,2249,343.170166,-28576,-4360.351562,203,30.975342,-28377,-4329.986572,-28493,-4347.686768
