Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205550.bin,1,-22.235294,14.569328,5.392857,-4.382353,-8.081933,0.691176,-481.821429,-2018.951681,-989.516807,-622.829832,-1464.546218,-250.804622,-1741.748950,-3483.380252,-1484.365546,-39.930672,-6.216387,-7.720588,-70.852941,-0.325630,0.567227,-0.434874,1.098739,0.081933,-3.762605,-130.493697,0.002101,-94.539916,0.464286,-53.287815,-2.149160,-26.642857,-52.243697,-2440.680672,-998.863445,-6.277311,-1.598739,-0.006303,943,143.890381,1706,260.314941,1877,286.407471,2154,328.674316,-28570,-4359.436035,154,23.498535,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205550.bin,2,-20.735294,12.569328,4.892857,-5.882353,-5.081933,-0.308824,-481.321429,-2020.451681,-992.516807,-622.329832,-1466.546218,-251.304622,-1743.498950,-3486.380252,-1475.865546,-40.430672,-5.716387,-6.720588,-72.852941,0.174370,0.567227,-0.934874,1.098739,0.081933,-5.762605,-132.493697,0.002101,-95.039916,-1.035714,-52.287815,-0.649160,-26.142857,-52.243697,-2439.180672,-995.363445,-5.777311,-1.098739,1.493697,941,143.585205,1704,260.009766,1874,285.949707,2161,329.742432,-28570,-4359.436035,150,22.888184,-28372,-4329.223633,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205550.bin,3,-22.235294,13.569328,4.892857,-3.882353,-8.081933,-0.308824,-479.821429,-2021.451681,-993.516807,-624.329832,-1466.546218,-256.304622,-1743.998950,-3488.880252,-1478.865546,-39.930672,-4.216387,-5.720588,-69.852941,0.674370,-0.432773,-0.434874,-0.401261,-0.918067,-5.762605,-126.993697,1.002101,-94.539916,-2.035714,-51.287815,-1.149160,-25.142857,-51.243697,-2434.680672,-998.363445,-5.777311,-1.098739,-0.006303,929,141.754150,1711,261.077881,1877,286.407471,2165,330.352783,-28567,-4358.978271,156,23.803711,-28372,-4329.223633,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205550.bin,4,-21.235294,14.069328,5.392857,-4.882353,-7.581933,0.191176,-481.321429,-2026.451681,-990.516807,-622.329832,-1473.046218,-250.304622,-1749.748950,-3499.380252,-1479.365546,-39.930672,-7.216387,-5.720588,-72.352941,0.674370,-0.932773,-1.434874,0.098739,-0.918067,-5.262605,-131.993697,-0.497899,-93.039916,-0.035714,-52.787815,-1.149160,-26.642857,-53.743697,-2442.680672,-993.863445,-4.777311,0.401261,0.493697,942,143.737793,1709,260.772705,1878,286.560059,2167,330.657959,-28568,-4359.130859,149,22.735596,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205550.bin,5,-21.735294,13.069328,4.392857,-3.882353,-7.081933,0.191176,-479.321429,-2025.951681,-991.016807,-624.329832,-1472.546218,-253.804622,-1749.248950,-3497.880252,-1483.365546,-39.930672,-5.716387,-7.720588,-72.852941,0.174370,1.067227,0.065126,-0.401261,0.081933,-5.262605,-129.993697,0.002101,-96.539916,-1.035714,-51.787815,-2.649160,-25.892857,-52.243697,-2429.180672,-993.363445,-3.777311,-1.598739,0.993697,941,143.585205,1697,258.941650,1873,285.797119,2163,330.047607,-28564,-4358.520508,150,22.888184,-28366,-4328.308105,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205550.bin,6,-22.235294,12.569328,4.892857,-5.382353,-7.081933,-0.808824,-479.821429,-2027.451681,-991.016807,-623.829832,-1470.546218,-250.304622,-1748.998950,-3497.380252,-1474.365546,-39.430672,-4.716387,-7.220588,-71.852941,-0.825630,-0.432773,1.065126,-1.401261,-0.418067,-5.262605,-130.493697,-0.497899,-94.039916,0.464286,-51.287815,-1.149160,-25.892857,-52.743697,-2434.680672,-992.363445,-5.777311,-0.098739,1.493697,937,142.974854,1715,261.688232,1880,286.865234,2163,330.047607,-28569,-4359.283447,156,23.803711,-28372,-4329.223633,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205550.bin,7,-23.235294,13.069328,5.392857,-2.382353,-6.581933,-1.308824,-480.321429,-2028.451681,-989.516807,-623.829832,-1472.546218,-252.804622,-1750.498950,-3501.880252,-1474.365546,-39.930672,-5.216387,-6.220588,-73.352941,1.174370,0.567227,-0.434874,0.598739,-0.418067,-5.262605,-131.493697,0.002101,-96.539916,-0.035714,-52.787815,-1.649160,-26.392857,-53.243697,-2437.180672,-993.863445,-5.277311,-0.598739,-0.006303,933,142.364502,1699,259.246826,1874,285.949707,2159,329.437256,-28569,-4359.283447,150,22.888184,-28375,-4329.681396,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205550.bin,8,-21.735294,13.569328,5.392857,-1.882353,-7.081933,0.191176,-480.821429,-2021.951681,-996.516807,-625.329832,-1474.546218,-255.304622,-1748.248950,-3494.880252,-1475.865546,-40.430672,-5.216387,-6.720588,-72.352941,0.174370,0.067227,-1.434874,0.098739,-0.918067,-3.762605,-130.993697,-0.997899,-96.039916,0.964286,-53.287815,-1.149160,-27.142857,-52.743697,-2430.680672,-990.863445,-6.277311,0.901261,1.993697,931,142.059326,1706,260.314941,1877,286.407471,2154,328.674316,-28559,-4357.757568,152,23.193359,-28362,-4327.697754,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205550.bin,9,-21.735294,13.569328,4.392857,-3.382353,-7.081933,-0.808824,-478.821429,-2026.451681,-986.516807,-622.329832,-1475.546218,-253.304622,-1750.998950,-3499.880252,-1478.365546,-39.430672,-5.216387,-7.720588,-70.852941,-0.825630,1.067227,-0.434874,0.598739,0.581933,-6.762605,-128.493697,0.002101,-97.539916,-0.535714,-52.787815,-0.649160,-26.392857,-53.243697,-2446.680672,-991.863445,-4.777311,-0.098739,-0.506303,936,142.822266,1693,258.331299,1873,285.797119,2157,329.132080,-28569,-4359.283447,146,22.277832,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205550.bin,10,-21.235294,11.569328,5.892857,-4.382353,-7.081933,-1.808824,-481.321429,-2023.451681,-990.016807,-621.329832,-1476.046218,-257.304622,-1749.748950,-3498.380252,-1475.865546,-39.430672,-4.716387,-6.720588,-70.352941,0.674370,-0.432773,-0.434874,-0.401261,-0.918067,-5.262605,-129.493697,0.002101,-97.539916,-0.035714,-52.787815,-1.649160,-26.392857,-52.743697,-2438.180672,-994.363445,-4.777311,0.401261,0.993697,936,142.822266,1705,260.162354,1858,283.508301,2168,330.810547,-28563,-4358.367920,153,23.345947,-28370,-4328.918457,-28482,-4346.008301
