Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230558.bin,1,-4.197917,31.889583,-1.291667,1.181250,4.858333,-0.841667,-257.235417,-1556.877083,-820.831250,-1004.975000,-1306.850000,-1964.872917,-1431.863542,-2.712500,-39.583333,-0.554167,-0.235417,-0.216667,-162.095833,-0.964583,-0.077083,-1.018750,0.468750,-1.054167,-0.416667,-1890.139583,-1027.058333,-1765.689583,-368.147917,-1502.622917,-312.110417,-1264.840625,0.752083,0.050000,0.068750,0.722917,2.202083,-0.302083,1120,170.898438,1789,272.979736,2060,314.331055,2347,358.123779,-28163,-4297.332764,297,45.318604,-27927,-4261.322021,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230558.bin,2,-5.197917,32.389583,0.208333,-1.318750,4.858333,-0.341667,-260.235417,-1557.377083,-825.331250,-1005.475000,-1311.350000,-1975.372917,-1434.363542,-1.712500,-40.583333,-0.554167,0.764583,-0.216667,-167.595833,0.035417,0.422917,-0.518750,0.968750,-1.554167,-0.416667,-1883.639583,-1022.058333,-1769.189583,-365.647917,-1502.122917,-313.610417,-1262.090625,0.252083,-0.450000,-0.931250,0.222917,0.202083,1.197917,1110,169.372559,1787,272.674561,2062,314.636230,2347,358.123779,-28159,-4296.722412,297,45.318604,-27926,-4261.169434,1104,168.457031
100ml,VET6_8chips_raw_stream_20260525_230558.bin,3,-4.697917,30.389583,-0.291667,-0.818750,4.858333,0.158333,-264.235417,-1567.377083,-831.831250,-1009.475000,-1314.350000,-1960.872917,-1440.863542,-2.712500,-41.083333,-1.554167,-1.735417,1.783333,-166.595833,-0.464583,0.422917,-0.518750,0.468750,0.945833,0.083333,-1883.639583,-1025.058333,-1765.689583,-369.647917,-1497.622917,-372.610417,-1261.340625,-0.247917,-1.450000,-0.431250,-0.277083,-0.297917,0.697917,1113,169.830322,1791,273.284912,2062,314.636230,2357,359.649658,-28159,-4296.722412,298,45.471191,-27924,-4260.864258,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230558.bin,4,-3.697917,32.389583,-1.291667,0.681250,3.358333,1.158333,-262.735417,-1562.877083,-829.831250,-1005.475000,-1312.350000,-1970.872917,-1437.613542,-2.212500,-41.083333,-1.054167,-1.235417,0.783333,-169.095833,-0.464583,-1.077083,-0.018750,-0.531250,-1.054167,-1.416667,-1888.639583,-1017.558333,-1773.189583,-368.647917,-1507.122917,-376.610417,-1262.340625,0.252083,-0.950000,0.068750,0.722917,-0.797917,-0.302083,1118,170.593262,1791,273.284912,2053,313.262939,2346,357.971191,-28161,-4297.027588,292,44.555664,-27928,-4261.474609,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230558.bin,5,-5.197917,32.889583,-0.791667,1.181250,3.858333,0.158333,-262.735417,-1570.877083,-824.331250,-1009.975000,-1312.350000,-1967.872917,-1441.613542,-1.212500,-41.083333,-0.554167,1.264583,0.283333,-169.595833,-0.464583,-0.577083,-0.518750,0.468750,-0.554167,0.083333,-1883.139583,-1022.058333,-1770.189583,-369.647917,-1504.622917,-336.110417,-1263.340625,-0.747917,2.550000,-0.431250,-0.277083,0.702083,-1.302083,1119,170.745850,1790,273.132324,2064,314.941406,2358,359.802246,-28165,-4297.637939,304,46.386719,-27930,-4261.779785,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230558.bin,6,-4.697917,31.389583,0.208333,-0.818750,4.858333,-1.341667,-261.735417,-1565.377083,-828.831250,-1007.475000,-1309.350000,-1965.372917,-1437.363542,-3.212500,-41.583333,-1.054167,-0.235417,1.283333,-170.095833,0.535417,0.922917,0.981250,0.468750,-0.554167,0.083333,-1882.639583,-1020.058333,-1769.189583,-368.147917,-1503.122917,-311.610417,-1261.590625,1.252083,-0.950000,0.068750,0.222917,-0.297917,-0.802083,1113,169.830322,1788,272.827148,2065,315.093994,2344,357.666016,-28161,-4297.027588,303,46.234131,-27925,-4261.016846,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230558.bin,7,-8.197917,30.889583,-0.791667,-0.818750,2.858333,-0.341667,-261.735417,-1571.877083,-826.831250,-1004.975000,-1305.850000,-1962.372917,-1438.863542,-1.712500,-40.083333,-0.054167,-0.235417,0.283333,-167.095833,-0.964583,-0.077083,-0.018750,-0.031250,-1.054167,0.583333,-1900.639583,-1018.558333,-1772.689583,-367.147917,-1504.122917,-338.110417,-1261.340625,0.752083,1.050000,0.568750,0.722917,0.702083,0.697917,1114,169.982910,1788,272.827148,2063,314.788818,2349,358.428955,-28160,-4296.875000,297,45.318604,-27926,-4261.169434,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230558.bin,8,-3.697917,32.389583,-0.291667,0.181250,3.858333,-0.841667,-261.235417,-1574.377083,-823.331250,-1005.975000,-1315.850000,-1963.872917,-1445.113542,-2.212500,-41.083333,-0.054167,-0.735417,0.283333,-169.595833,-0.464583,-0.577083,-0.018750,0.468750,-1.554167,0.583333,-1894.139583,-1015.058333,-1767.689583,-359.647917,-1515.622917,-366.110417,-1265.340625,1.252083,0.550000,-0.931250,-0.777083,-0.297917,-0.802083,1121,171.051025,1799,274.505615,2072,316.162109,2349,358.428955,-28160,-4296.875000,300,45.776367,-27925,-4261.016846,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230558.bin,9,-5.697917,31.389583,-0.291667,5.181250,4.358333,0.158333,-262.735417,-1570.877083,-827.331250,-1000.475000,-1315.350000,-1962.872917,-1443.113542,-2.212500,-42.083333,-0.554167,0.264583,0.783333,-170.595833,-0.464583,-0.577083,-1.018750,0.968750,-1.054167,0.083333,-1898.139583,-1015.058333,-1774.189583,-360.147917,-1505.622917,-353.110417,-1260.340625,-0.247917,0.050000,2.068750,1.722917,0.202083,1.697917,1120,170.898438,1790,273.132324,2061,314.483643,2356,359.497070,-28163,-4297.332764,300,45.776367,-27928,-4261.474609,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230558.bin,10,-8.697917,32.889583,0.708333,5.681250,3.358333,-0.841667,-263.235417,-1570.377083,-824.831250,-999.975000,-1307.850000,-1956.372917,-1439.113542,-1.712500,-42.083333,-1.554167,0.764583,0.283333,-180.595833,-0.964583,-1.577083,-0.518750,-1.531250,0.445833,-0.416667,-1902.139583,-1022.058333,-1771.689583,-367.147917,-1505.122917,-368.610417,-1263.590625,1.252083,1.050000,-0.931250,-0.277083,-0.297917,-2.302083,1113,169.830322,1803,275.115967,2066,315.246582,2342,357.360840,-28167,-4297.943115,302,46.081543,-27931,-4261.932373,1106,168.762207
