Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230853.bin,1,42.802083,-598.610417,-1458.791667,-2094.818750,-1195.641667,-1435.341667,-0.235417,-0.877083,0.668750,1.025000,-0.850000,1.127083,-0.863542,-1.212500,-79.083333,-3.054167,-0.235417,-0.216667,-112.595833,-325.464583,-242.577083,-285.518750,-227.031250,-202.054167,-1364.916667,0.860417,1.441667,0.310417,0.352083,-1.122917,0.389583,0.159375,0.252083,0.550000,1.568750,-0.777083,-0.297917,2.197917,1166,177.917480,1767,269.622803,2064,314.941406,2323,354.461670,-28163,-4297.332764,309,47.149658,-27930,-4261.779785,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230853.bin,2,44.802083,-600.110417,-1462.291667,-2098.818750,-1194.641667,-1437.341667,0.764583,-1.377083,0.668750,0.525000,0.150000,-0.372917,-0.613542,-2.212500,-76.083333,-2.054167,-1.235417,0.283333,-109.095833,-323.964583,-244.577083,-285.518750,-229.031250,-202.054167,-1366.416667,-0.139583,-1.058333,0.310417,-0.647917,1.377083,0.889583,0.159375,0.252083,-0.450000,-1.431250,0.222917,-0.297917,0.697917,1164,177.612305,1761,268.707275,2073,316.314697,2311,352.630615,-28164,-4297.485352,300,45.776367,-27935,-4262.542725,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230853.bin,3,41.802083,-598.610417,-1465.291667,-2097.318750,-1197.141667,-1438.841667,-0.235417,0.122917,-0.331250,-1.475000,0.650000,0.627083,0.386458,-0.212500,-79.583333,-2.054167,0.764583,0.283333,-113.095833,-322.964583,-244.577083,-285.018750,-229.531250,-201.054167,-1365.916667,0.360417,-0.058333,0.810417,-1.147917,0.377083,0.889583,0.159375,0.252083,0.550000,0.068750,-0.777083,-0.297917,0.197917,1166,177.917480,1767,269.622803,2075,316.619873,2314,353.088379,-28163,-4297.332764,308,46.997070,-27933,-4262.237549,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230853.bin,4,42.802083,-599.110417,-1463.291667,-2099.318750,-1201.141667,-1435.841667,0.764583,-0.377083,0.168750,-0.475000,0.650000,-0.872917,0.136458,-0.712500,-81.083333,-2.554167,-0.235417,0.783333,-114.095833,-323.964583,-244.577083,-286.518750,-228.031250,-203.054167,-1362.416667,-0.139583,-0.058333,-1.189583,0.352083,1.377083,-0.610417,0.659375,0.752083,0.550000,0.068750,-0.777083,-0.297917,-0.302083,1160,177.001953,1754,267.639160,2066,315.246582,2320,354.003906,-28158,-4296.569824,294,44.860840,-27927,-4261.322021,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230853.bin,5,43.302083,-595.610417,-1460.791667,-2094.818750,-1198.641667,-1438.341667,1.264583,0.122917,0.168750,-0.975000,-0.350000,0.627083,-0.113542,-0.212500,-84.083333,-2.554167,0.264583,0.283333,-115.595833,-324.464583,-243.577083,-288.018750,-230.531250,-204.554167,-1360.916667,-0.639583,0.941667,-1.189583,0.352083,0.377083,-0.110417,0.659375,0.252083,2.050000,0.068750,0.722917,-1.297917,-0.802083,1163,177.459717,1758,268.249512,2062,314.636230,2324,354.614258,-28159,-4296.722412,302,46.081543,-27932,-4262.084961,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230853.bin,6,42.302083,-595.610417,-1458.291667,-2098.318750,-1194.141667,-1439.841667,0.264583,-1.377083,1.168750,-0.475000,-0.350000,-0.872917,-0.863542,-2.212500,-84.583333,-1.054167,-0.735417,1.783333,-117.095833,-322.964583,-244.077083,-288.018750,-230.031250,-202.554167,-1365.916667,0.360417,0.941667,0.310417,0.352083,0.377083,0.389583,0.659375,0.752083,0.550000,0.068750,0.222917,0.702083,-0.802083,1164,177.612305,1755,267.791748,2064,314.941406,2313,352.935791,-28162,-4297.180176,311,47.454834,-27929,-4261.627197,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230853.bin,7,41.302083,-600.610417,-1458.791667,-2099.318750,-1202.141667,-1442.341667,0.764583,0.122917,3.168750,0.025000,1.150000,0.127083,0.636458,-0.212500,-78.583333,-4.054167,-0.235417,1.283333,-112.595833,-325.464583,-242.577083,-286.518750,-231.031250,-204.554167,-1367.416667,0.360417,1.441667,0.310417,-0.147917,-0.622917,1.889583,0.409375,1.752083,1.550000,0.568750,-0.777083,0.202083,-0.302083,1160,177.001953,1761,268.707275,2059,314.178467,2311,352.630615,-28158,-4296.569824,297,45.318604,-27932,-4262.084961,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230853.bin,8,41.802083,-599.110417,-1465.791667,-2102.318750,-1197.141667,-1436.341667,0.264583,-0.377083,0.668750,-0.975000,-0.350000,0.127083,-0.363542,-1.212500,-84.083333,-3.554167,-0.735417,0.283333,-121.095833,-325.464583,-243.077083,-288.518750,-230.531250,-202.554167,-1363.916667,-0.139583,0.941667,0.310417,0.352083,0.377083,0.389583,0.659375,0.252083,0.550000,0.068750,0.722917,0.202083,-1.302083,1160,177.001953,1759,268.402100,2075,316.619873,2310,352.478027,-28161,-4297.027588,312,47.607422,-27932,-4262.084961,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230853.bin,9,43.302083,-598.110417,-1461.791667,-2097.818750,-1199.141667,-1441.341667,0.264583,-0.377083,0.668750,1.025000,0.150000,0.627083,-0.113542,-0.212500,-79.083333,-3.054167,-0.235417,1.783333,-112.095833,-325.964583,-244.577083,-286.518750,-230.031250,-202.054167,-1362.416667,0.360417,-1.558333,1.310417,0.352083,1.877083,-0.110417,0.159375,-0.247917,0.050000,-1.931250,-0.277083,-0.297917,1.197917,1165,177.764893,1765,269.317627,2066,315.246582,2315,353.240967,-28162,-4297.180176,303,46.234131,-27932,-4262.084961,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230853.bin,10,42.302083,-594.610417,-1464.791667,-2103.318750,-1193.141667,-1438.341667,0.264583,-0.377083,0.168750,0.525000,-0.350000,-1.372917,-0.363542,-0.712500,-79.583333,-4.054167,1.764583,-0.216667,-110.595833,-322.964583,-243.577083,-285.518750,-227.531250,-202.554167,-1361.416667,0.860417,1.441667,-0.689583,-0.147917,0.377083,0.889583,0.909375,0.252083,0.550000,0.068750,0.222917,-0.797917,-0.802083,1163,177.459717,1763,269.012451,2067,315.399170,2317,353.546143,-28164,-4297.485352,310,47.302246,-27933,-4262.237549,1182,180.358887
