Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210223.bin,1,-846.235294,-1684.430672,-1727.607143,-1624.882353,-776.081933,-765.808824,1.178571,-1.951681,0.483193,0.670168,-1.046218,-0.304622,-1.498950,-3.380252,-4.865546,-6.430672,-6.216387,-7.220588,-2.352941,-428.325630,-690.432773,-746.434874,-1449.901261,-3042.918067,-2673.262605,0.006303,-0.497899,-1.539916,0.464286,-4.787815,-0.149160,-2.642857,-5.243697,-2.680672,-6.363445,-4.777311,-1.598739,1.493697,967,147.552490,1709,260.772705,1910,291.442871,2156,328.979492,-28562,-4358.215332,180,27.465820,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210223.bin,2,-847.735294,-1682.930672,-1730.607143,-1628.882353,-778.081933,-767.308824,2.178571,-0.451681,0.983193,0.670168,-1.546218,0.695378,-0.998950,-2.380252,-3.865546,-6.430672,-5.716387,-6.220588,0.147059,-423.325630,-684.932773,-742.434874,-1452.901261,-3047.418067,-2678.262605,0.006303,0.502101,0.460084,-0.035714,-3.787815,-0.649160,-1.642857,-2.743697,0.319328,-6.863445,-5.277311,0.401261,1.993697,967,147.552490,1719,262.298584,1916,292.358398,2164,330.200195,-28564,-4358.520508,177,27.008057,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210223.bin,3,-847.235294,-1687.430672,-1731.607143,-1625.882353,-778.581933,-765.308824,2.178571,-0.451681,-0.016807,0.170168,-0.546218,-0.304622,-0.498950,-2.880252,-5.365546,-7.930672,-5.216387,-6.220588,-3.352941,-422.325630,-687.932773,-743.434874,-1451.901261,-3046.418067,-2675.262605,1.006303,1.502101,-0.539916,0.464286,-4.787815,-0.649160,-1.642857,-4.743697,-1.180672,-6.363445,-5.277311,-2.098739,-0.506303,967,147.552490,1712,261.230469,1910,291.442871,2153,328.521729,-28564,-4358.520508,165,25.177002,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210223.bin,4,-847.235294,-1689.430672,-1724.607143,-1623.382353,-776.581933,-766.308824,2.178571,0.048319,-0.516807,1.170168,-1.546218,1.195378,-0.748950,-1.380252,-3.365546,-6.930672,-6.216387,-5.220588,-1.852941,-423.325630,-685.932773,-739.934874,-1451.401261,-3042.918067,-2674.762605,0.006303,0.502101,-1.539916,-0.535714,-4.787815,-1.149160,-2.142857,-4.243697,-0.680672,-5.363445,-5.777311,0.401261,0.493697,961,146.636963,1705,260.162354,1916,292.358398,2156,328.979492,-28557,-4357.452393,176,26.855469,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210223.bin,5,-844.235294,-1691.430672,-1729.607143,-1626.882353,-782.581933,-770.308824,0.178571,-2.451681,-1.016807,-1.329832,-2.546218,-0.304622,-2.498950,-3.380252,-2.865546,-6.430672,-5.716387,-6.220588,-1.852941,-425.825630,-684.932773,-741.434874,-1448.901261,-3048.918067,-2669.762605,-0.493697,0.502101,-0.539916,0.964286,-5.287815,-1.649160,-2.392857,-3.743697,0.319328,-6.863445,-4.777311,-1.098739,-0.006303,970,148.010254,1713,261.383057,1913,291.900635,2159,329.437256,-28555,-4357.147217,181,27.618408,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210223.bin,6,-849.235294,-1689.930672,-1729.607143,-1630.382353,-783.081933,-770.308824,2.178571,-2.451681,1.483193,2.170168,-3.546218,1.195378,-2.998950,-3.880252,-4.865546,-4.430672,-5.716387,-6.720588,-1.852941,-423.825630,-686.432773,-740.934874,-1449.901261,-3046.918067,-2679.262605,0.006303,-0.997899,0.960084,-0.035714,-3.787815,-0.649160,-2.392857,-3.743697,-1.180672,-6.863445,-4.277311,-1.098739,0.493697,970,148.010254,1714,261.535645,1907,290.985107,2155,328.826904,-28560,-4357.910156,174,26.550293,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210223.bin,7,-848.735294,-1696.430672,-1730.107143,-1627.882353,-784.081933,-768.808824,-0.321429,-0.951681,-0.016807,-0.329832,-2.046218,1.195378,-1.498950,-3.380252,-3.365546,-5.930672,-6.716387,-6.720588,-1.352941,-425.825630,-683.432773,-738.934874,-1445.401261,-3042.918067,-2679.262605,-0.493697,0.502101,-0.039916,-2.035714,-4.787815,-2.149160,-2.142857,-5.243697,0.819328,-5.863445,-6.277311,-0.098739,0.493697,965,147.247314,1711,261.077881,1913,291.900635,2159,329.437256,-28555,-4357.147217,183,27.923584,-28382,-4330.749512,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210223.bin,8,-845.235294,-1689.930672,-1731.607143,-1631.382353,-784.081933,-767.808824,2.178571,-1.951681,-0.016807,-1.329832,-3.046218,-1.304622,-2.498950,-3.880252,-1.865546,-7.930672,-6.216387,-5.220588,-0.852941,-424.825630,-689.932773,-737.434874,-1446.901261,-3046.418067,-2683.762605,-0.493697,1.002101,0.460084,-0.535714,-3.287815,-0.149160,-1.142857,-3.243697,-0.680672,-5.863445,-4.777311,-1.098739,0.493697,970,148.010254,1711,261.077881,1920,292.968750,2153,328.521729,-28561,-4358.062744,178,27.160645,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210223.bin,9,-851.735294,-1689.430672,-1734.607143,-1631.882353,-788.081933,-769.308824,2.178571,-0.951681,-1.016807,-0.829832,-2.546218,-1.304622,-1.748950,-3.380252,-4.865546,-5.430672,-4.216387,-6.720588,-0.352941,-425.825630,-683.932773,-741.934874,-1450.401261,-3036.418067,-2685.762605,0.506303,-0.997899,-0.539916,-0.535714,-5.287815,-0.649160,-3.142857,-4.743697,-0.680672,-5.363445,-4.277311,-1.598739,1.493697,969,147.857666,1717,261.993408,1914,292.053223,2165,330.352783,-28561,-4358.062744,192,29.296875,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210223.bin,10,-852.235294,-1696.430672,-1735.107143,-1627.382353,-779.581933,-768.308824,1.178571,-1.951681,0.483193,1.670168,0.453782,0.695378,-0.748950,-3.380252,-4.365546,-4.930672,-5.216387,-6.720588,-1.352941,-423.325630,-684.432773,-740.434874,-1448.901261,-3039.918067,-2672.762605,-0.493697,-0.497899,1.460084,0.964286,-4.287815,-2.149160,-2.392857,-5.743697,-1.180672,-5.363445,-4.277311,0.401261,-0.006303,963,146.942139,1699,259.246826,1908,291.137695,2157,329.132080,-28559,-4357.757568,171,26.092529,-28385,-4331.207275,-28477,-4345.245361
