Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230903.bin,1,-591.197917,-907.610417,-654.291667,-864.318750,-332.141667,-116.841667,-0.735417,0.622917,1.168750,0.525000,-0.350000,-0.372917,0.136458,0.287500,-75.583333,-10.054167,-0.235417,1.283333,-174.095833,-1160.464583,-1848.077083,-2909.018750,-1503.531250,-325.054167,-552.916667,1.360417,0.441667,0.310417,-0.147917,-0.122917,1.389583,0.159375,-0.247917,2.050000,0.568750,-1.277083,2.702083,-0.302083,1173,178.985596,1773,270.538330,2067,315.399170,2323,354.461670,-28161,-4297.027588,314,47.912598,-27932,-4262.084961,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230903.bin,2,-593.197917,-908.110417,-655.291667,-862.318750,-329.141667,-113.341667,0.764583,0.122917,1.668750,0.525000,-0.850000,-0.372917,-0.363542,-1.212500,-75.583333,-9.554167,-1.735417,0.783333,-180.095833,-1163.464583,-1845.077083,-2902.018750,-1505.531250,-322.554167,-553.916667,1.360417,0.441667,-1.689583,-0.647917,0.877083,-0.610417,0.659375,0.752083,0.550000,-0.431250,0.722917,0.702083,-0.302083,1174,179.138184,1773,270.538330,2070,315.856934,2315,353.240967,-28167,-4297.943115,309,47.149658,-27938,-4263.000488,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230903.bin,3,-592.197917,-908.610417,-658.291667,-859.818750,-327.641667,-113.841667,-0.235417,-0.877083,0.168750,0.025000,0.650000,0.627083,-0.113542,-0.212500,-76.583333,-10.054167,1.264583,0.783333,-180.595833,-1157.464583,-1845.577083,-2896.018750,-1504.031250,-328.054167,-554.416667,0.860417,-0.558333,-0.189583,0.352083,1.377083,-1.110417,0.409375,0.252083,0.050000,0.568750,0.222917,0.702083,-0.302083,1161,177.154541,1770,270.080566,2066,315.246582,2317,353.546143,-28159,-4296.722412,306,46.691895,-27930,-4261.779785,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230903.bin,4,-590.697917,-910.610417,-654.291667,-866.818750,-331.141667,-114.841667,-0.735417,-0.377083,-0.331250,-0.975000,-0.850000,0.127083,-0.613542,-1.712500,-76.083333,-10.554167,-1.235417,-0.716667,-180.095833,-1162.464583,-1847.077083,-2901.518750,-1501.531250,-328.054167,-551.916667,0.360417,0.941667,0.810417,0.852083,-0.122917,0.889583,0.409375,0.752083,-0.950000,0.068750,-0.777083,-1.797917,0.197917,1166,177.917480,1772,270.385742,2076,316.772461,2320,354.003906,-28165,-4297.637939,312,47.607422,-27936,-4262.695312,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230903.bin,5,-593.197917,-916.110417,-660.791667,-869.818750,-330.641667,-116.841667,-0.235417,-1.877083,0.168750,1.025000,0.150000,-0.872917,-0.863542,-0.712500,-76.583333,-9.554167,0.264583,0.283333,-176.595833,-1169.964583,-1850.577083,-2901.518750,-1499.031250,-327.554167,-552.916667,-0.139583,1.441667,0.810417,0.852083,0.377083,-0.110417,0.909375,1.752083,0.550000,-0.431250,-0.777083,0.702083,-0.802083,1168,178.222656,1779,271.453857,2071,316.009521,2323,354.461670,-28166,-4297.790527,318,48.522949,-27935,-4262.542725,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230903.bin,6,-605.197917,-920.110417,-660.291667,-867.818750,-330.641667,-115.341667,0.764583,1.122917,-0.331250,0.525000,0.150000,0.127083,0.636458,-0.712500,-75.583333,-9.554167,-0.735417,-1.216667,-180.095833,-1159.464583,-1848.577083,-2906.518750,-1502.531250,-328.054167,-551.916667,0.360417,-0.058333,-0.189583,1.352083,-0.122917,0.889583,-0.090625,-0.747917,0.050000,0.068750,-0.277083,-0.297917,0.197917,1168,178.222656,1769,269.927979,2064,314.941406,2314,353.088379,-28169,-4298.248291,310,47.302246,-27938,-4263.000488,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230903.bin,7,-597.197917,-912.610417,-659.291667,-871.318750,-329.141667,-115.841667,0.764583,-0.877083,0.168750,-0.475000,-1.350000,0.627083,-1.113542,-1.212500,-76.583333,-10.054167,0.764583,1.783333,-177.095833,-1162.464583,-1852.077083,-2906.518750,-1502.531250,-329.554167,-556.416667,-0.139583,0.941667,-0.189583,1.352083,-0.122917,0.389583,0.409375,-0.247917,1.050000,0.568750,1.222917,0.702083,0.697917,1172,178.833008,1783,272.064209,2068,315.551758,2317,353.546143,-28164,-4297.485352,316,48.217773,-27935,-4262.542725,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230903.bin,8,-597.697917,-919.110417,-658.291667,-869.318750,-334.641667,-115.841667,0.264583,0.122917,0.668750,0.025000,-0.350000,-0.372917,-0.113542,-1.212500,-74.583333,-10.054167,-0.735417,-0.716667,-178.595833,-1162.464583,-1850.577083,-2904.018750,-1494.031250,-327.554167,-555.416667,-0.139583,0.441667,0.810417,-0.647917,-0.122917,-0.110417,0.159375,0.252083,0.050000,0.568750,-0.277083,0.702083,-1.302083,1169,178.375244,1770,270.080566,2066,315.246582,2320,354.003906,-28167,-4297.943115,312,47.607422,-27936,-4262.695312,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230903.bin,9,-594.697917,-914.610417,-662.291667,-869.318750,-326.141667,-113.341667,-0.235417,-1.377083,-0.331250,0.525000,-0.850000,-0.372917,-1.113542,-2.712500,-75.083333,-9.554167,-1.235417,0.783333,-177.095833,-1156.964583,-1854.077083,-2906.518750,-1502.031250,-331.054167,-556.416667,-0.139583,-0.058333,0.810417,0.352083,0.377083,0.389583,0.159375,0.752083,-1.450000,0.568750,0.222917,0.202083,-0.302083,1170,178.527832,1773,270.538330,2076,316.772461,2330,355.529785,-28167,-4297.943115,317,48.370361,-27937,-4262.847900,1189,181.427002
100ml,VET6_8chips_raw_stream_20260525_230903.bin,10,-594.197917,-909.110417,-669.291667,-876.318750,-334.141667,-116.341667,-0.235417,-0.877083,0.168750,0.025000,-0.350000,1.127083,-0.613542,-1.212500,-73.583333,-11.054167,1.264583,-0.216667,-178.095833,-1159.464583,-1856.577083,-2901.518750,-1502.531250,-329.054167,-555.916667,0.360417,-0.058333,-0.689583,-1.147917,-1.122917,1.889583,-0.590625,-1.247917,-0.450000,-0.931250,-1.777083,-0.297917,-0.802083,1163,177.459717,1769,269.927979,2064,314.941406,2313,352.935791,-28164,-4297.485352,308,46.997070,-27933,-4262.237549,1172,178.833008
