Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205415.bin,1,-17.735294,17.069328,3.392857,-5.882353,-10.081933,-1.808824,-27.821429,-242.451681,-71.516807,-46.829832,-238.546218,-112.804622,-240.498950,-2.880252,-3.365546,-5.930672,-4.716387,-5.220588,0.147059,0.674370,0.067227,1.065126,1.598739,0.081933,-5.762605,-197.993697,-526.997899,-286.539916,-323.035714,-511.287815,-388.649160,-519.142857,-4.743697,-2.180672,-5.863445,-3.277311,-1.098739,-0.506303,933,142.364502,1764,269.165039,1895,289.154053,2250,343.322754,-28588,-4362.182617,169,25.787354,-28391,-4332.122803,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205415.bin,2,-16.735294,15.569328,4.892857,-4.882353,-8.581933,-2.308824,-28.821429,-246.451681,-72.516807,-46.329832,-235.546218,-109.804622,-240.998950,-3.380252,-4.365546,-6.430672,-5.216387,-6.720588,-1.352941,0.674370,0.567227,-0.434874,0.098739,0.581933,-4.762605,-196.493697,-523.997899,-286.039916,-323.535714,-512.287815,-385.149160,-518.142857,-4.743697,-0.180672,-5.363445,-4.777311,-1.598739,0.493697,939,143.280029,1754,267.639160,1885,287.628174,2248,343.017578,-28588,-4362.182617,167,25.482178,-28391,-4332.122803,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205415.bin,3,-17.735294,15.069328,3.892857,-4.882353,-8.581933,-0.308824,-29.321429,-241.951681,-73.516807,-47.329832,-238.046218,-108.804622,-239.998950,-3.380252,-3.365546,-6.430672,-6.216387,-7.720588,-1.352941,-0.325630,-0.432773,0.065126,0.098739,0.081933,-5.762605,-196.993697,-525.997899,-289.039916,-323.535714,-511.787815,-386.649160,-518.892857,-4.243697,-2.180672,-6.363445,-4.777311,-0.598739,-0.006303,931,142.059326,1759,268.402100,1906,290.832520,2248,343.017578,-28585,-4361.724854,166,25.329590,-28387,-4331.512451,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205415.bin,4,-16.735294,15.069328,3.392857,-4.382353,-10.081933,-0.808824,-29.821429,-242.951681,-72.016807,-46.829832,-237.046218,-110.804622,-239.998950,-4.380252,-2.865546,-6.430672,-6.216387,-6.220588,-0.852941,-1.825630,0.067227,0.065126,0.098739,-0.418067,-4.762605,-196.493697,-522.997899,-286.539916,-323.035714,-511.787815,-384.149160,-517.392857,-3.743697,-0.180672,-6.363445,-3.777311,-1.098739,0.993697,940,143.432617,1766,269.470215,1901,290.069580,2243,342.254639,-28585,-4361.724854,176,26.855469,-28386,-4331.359863,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205415.bin,5,-19.235294,16.069328,4.392857,-4.882353,-9.581933,-2.308824,-27.321429,-244.451681,-73.516807,-46.329832,-236.546218,-110.304622,-240.498950,-3.880252,-4.365546,-4.930672,-4.716387,-5.220588,-1.352941,0.674370,-1.432773,1.565126,-1.901261,0.581933,-5.762605,-196.493697,-525.997899,-287.539916,-322.035714,-511.287815,-387.149160,-518.642857,-4.743697,-1.180672,-6.863445,-5.277311,-2.598739,-1.006303,942,143.737793,1761,268.707275,1889,288.238525,2242,342.102051,-28583,-4361.419678,167,25.482178,-28383,-4330.902100,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205415.bin,6,-18.735294,14.569328,4.892857,-4.882353,-8.581933,-0.308824,-28.321429,-245.451681,-74.516807,-45.829832,-238.046218,-111.804622,-241.748950,-3.380252,-2.865546,-6.930672,-5.716387,-5.220588,-1.852941,-0.325630,-0.432773,1.065126,0.098739,-0.918067,-3.762605,-196.993697,-527.497899,-284.539916,-322.535714,-509.287815,-387.649160,-518.392857,-4.743697,-2.180672,-5.863445,-5.777311,-1.098739,0.993697,943,143.890381,1765,269.317627,1899,289.764404,2252,343.627930,-28585,-4361.724854,176,26.855469,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205415.bin,7,-20.735294,15.569328,2.392857,-5.382353,-9.081933,-1.308824,-28.321429,-242.451681,-72.016807,-48.829832,-236.046218,-109.304622,-239.248950,-2.880252,-4.865546,-6.430672,-5.216387,-7.720588,-2.852941,0.674370,0.567227,1.565126,1.098739,1.581933,-4.762605,-195.493697,-531.997899,-288.039916,-323.035714,-511.287815,-387.149160,-521.642857,-3.243697,-0.680672,-6.863445,-3.777311,-1.098739,-1.006303,933,142.364502,1768,269.775391,1901,290.069580,2242,342.102051,-28600,-4364.013672,167,25.482178,-28402,-4333.801270,-28518,-4351.501465
100ml,VET6_8chips_raw_stream_20260528_205415.bin,8,-18.735294,16.569328,4.392857,-7.382353,-8.081933,-1.308824,-27.321429,-242.951681,-72.016807,-46.329832,-235.046218,-110.304622,-238.998950,-3.380252,-4.365546,-4.930672,-5.216387,-7.220588,-0.852941,0.674370,0.567227,-0.434874,-0.901261,0.581933,-4.762605,-193.493697,-528.497899,-287.039916,-322.535714,-513.787815,-388.649160,-521.142857,-3.743697,-1.180672,-5.863445,-4.277311,-0.098739,0.493697,944,144.042969,1769,269.927979,1900,289.916992,2249,343.170166,-28589,-4362.335205,172,26.245117,-28387,-4331.512451,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205415.bin,9,-17.235294,15.069328,3.392857,-3.382353,-9.581933,0.191176,-25.821429,-242.951681,-72.516807,-47.829832,-234.046218,-112.304622,-238.498950,-2.880252,-3.365546,-7.430672,-5.716387,-5.220588,-1.852941,0.674370,1.567227,1.065126,0.098739,-0.418067,-4.762605,-196.493697,-530.997899,-291.039916,-323.535714,-512.287815,-388.149160,-521.642857,-4.243697,-1.180672,-5.363445,-5.277311,-0.098739,-0.506303,939,143.280029,1757,268.096924,1892,288.696289,2247,342.864990,-28590,-4362.487793,172,26.245117,-28389,-4331.817627,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205415.bin,10,-17.735294,15.569328,3.892857,-4.882353,-7.581933,-0.808824,-28.321429,-246.451681,-71.016807,-46.829832,-239.546218,-113.304622,-242.998950,-1.880252,-3.865546,-5.930672,-5.216387,-7.720588,-1.352941,-0.825630,0.067227,1.565126,-0.401261,-0.418067,-4.262605,-196.993697,-529.997899,-288.039916,-324.035714,-516.287815,-386.649160,-523.142857,-3.243697,-0.680672,-7.363445,-4.277311,-2.098739,1.993697,940,143.432617,1764,269.165039,1897,289.459229,2248,343.017578,-28590,-4362.487793,178,27.160645,-28391,-4332.122803,-28507,-4349.822998
