Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205413.bin,1,-13.735294,15.569328,3.392857,-10.382353,-8.081933,-1.308824,-26.821429,-246.951681,-74.516807,-50.829832,-245.046218,-112.304622,-245.998950,-2.880252,-3.865546,-6.430672,-6.716387,-7.720588,-1.852941,1.174370,-0.432773,-0.434874,0.098739,-0.418067,-4.762605,-194.993697,-524.497899,-287.039916,-324.535714,-513.287815,-386.649160,-518.892857,-5.243697,-1.680672,-5.863445,-5.277311,-0.598739,-0.006303,928,141.601562,1761,268.707275,1899,289.764404,2239,341.644287,-28585,-4361.724854,161,24.566650,-28384,-4331.054688,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205413.bin,2,-12.235294,14.569328,2.392857,-12.882353,-9.581933,-2.808824,-28.321429,-243.951681,-74.516807,-48.829832,-247.046218,-110.804622,-245.498950,-1.380252,-3.365546,-5.430672,-5.716387,-6.220588,-1.352941,-0.825630,-0.432773,0.065126,-0.901261,0.081933,-5.262605,-196.493697,-523.997899,-286.539916,-323.535714,-511.287815,-388.649160,-517.642857,-5.743697,0.319328,-6.363445,-3.277311,-1.098739,0.493697,939,143.280029,1770,270.080566,1886,287.780762,2255,344.085693,-28591,-4362.640381,179,27.313232,-28390,-4331.970215,-28508,-4349.975586
100ml,VET6_8chips_raw_stream_20260528_205413.bin,3,-14.735294,15.569328,3.892857,-13.382353,-8.581933,-1.808824,-28.821429,-245.451681,-74.016807,-47.829832,-248.546218,-112.304622,-246.998950,-2.880252,-4.865546,-6.930672,-4.716387,-5.220588,-1.852941,1.174370,0.067227,-1.434874,-0.901261,0.081933,-6.262605,-192.493697,-527.497899,-286.539916,-322.035714,-508.287815,-385.149160,-517.892857,-4.243697,-0.680672,-4.863445,-4.277311,0.901261,-0.006303,937,142.974854,1771,270.233154,1890,288.391113,2247,342.864990,-28589,-4362.335205,173,26.397705,-28388,-4331.665039,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205413.bin,4,-15.735294,15.069328,3.392857,-13.882353,-9.081933,-2.808824,-27.821429,-246.451681,-74.516807,-49.329832,-247.046218,-112.804622,-246.748950,-2.880252,-2.865546,-6.430672,-6.216387,-7.220588,-2.352941,1.174370,-0.932773,1.565126,1.098739,-0.918067,-5.262605,-192.993697,-526.997899,-287.039916,-323.035714,-512.287815,-385.149160,-519.642857,-5.243697,-1.680672,-6.363445,-5.777311,0.401261,0.493697,935,142.669678,1761,268.707275,1890,288.391113,2252,343.627930,-28586,-4361.877441,165,25.177002,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205413.bin,5,-16.735294,14.569328,1.892857,-13.382353,-9.581933,-2.308824,-27.821429,-248.951681,-74.016807,-48.329832,-248.546218,-113.804622,-248.748950,-3.880252,-2.865546,-5.930672,-7.216387,-7.720588,-1.352941,-0.325630,2.067227,-0.934874,0.598739,-0.918067,-5.262605,-192.993697,-527.497899,-286.539916,-322.535714,-513.787815,-384.649160,-520.642857,-4.243697,-0.180672,-4.863445,-5.277311,-3.098739,-0.506303,928,141.601562,1766,269.470215,1895,289.154053,2242,342.102051,-28591,-4362.640381,166,25.329590,-28394,-4332.580566,-28513,-4350.738525
100ml,VET6_8chips_raw_stream_20260528_205413.bin,6,-15.235294,16.069328,3.392857,-13.382353,-10.081933,-2.308824,-29.821429,-247.951681,-74.016807,-48.329832,-250.046218,-115.804622,-248.998950,-2.880252,-4.365546,-5.430672,-5.216387,-5.220588,-0.852941,0.174370,1.067227,-0.434874,-0.401261,-0.418067,-6.262605,-190.493697,-527.497899,-284.539916,-322.035714,-512.787815,-383.649160,-520.142857,-4.243697,-0.180672,-5.863445,-4.277311,-0.098739,-0.506303,934,142.517090,1757,268.096924,1890,288.391113,2251,343.475342,-28588,-4362.182617,167,25.482178,-28389,-4331.817627,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205413.bin,7,-14.735294,15.569328,3.392857,-11.882353,-10.581933,-2.808824,-28.321429,-249.451681,-73.016807,-49.829832,-249.046218,-112.804622,-249.248950,-3.880252,-3.365546,-5.930672,-6.216387,-7.720588,-1.352941,0.174370,0.567227,1.065126,-0.901261,0.581933,-6.262605,-190.993697,-526.997899,-285.039916,-321.535714,-515.287815,-380.149160,-521.142857,-4.243697,-1.180672,-6.863445,-5.777311,-1.098739,0.493697,932,142.211914,1761,268.707275,1889,288.238525,2251,343.475342,-28594,-4363.098145,166,25.329590,-28397,-4333.038330,-28511,-4350.433350
100ml,VET6_8chips_raw_stream_20260528_205413.bin,8,-15.235294,15.569328,4.892857,-12.882353,-10.581933,-4.308824,-27.321429,-249.951681,-73.516807,-48.329832,-252.046218,-114.804622,-250.998950,-4.880252,-2.865546,-5.930672,-4.716387,-5.720588,-0.852941,0.174370,0.567227,-0.434874,1.098739,-1.418067,-4.762605,-192.993697,-525.497899,-282.039916,-323.035714,-513.787815,-382.649160,-519.642857,-3.743697,-0.180672,-5.363445,-5.277311,-1.098739,0.993697,939,143.280029,1763,269.012451,1898,289.611816,2254,343.933105,-28589,-4362.335205,173,26.397705,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205413.bin,9,-15.235294,14.569328,4.392857,-11.882353,-10.081933,-0.808824,-28.821429,-244.451681,-75.016807,-46.329832,-252.046218,-110.804622,-248.248950,-2.880252,-5.365546,-6.930672,-5.716387,-6.720588,-1.352941,0.174370,0.567227,-0.434874,0.098739,1.081933,-3.762605,-193.993697,-524.997899,-285.039916,-323.535714,-515.287815,-382.649160,-520.142857,-4.243697,-0.680672,-5.863445,-6.277311,-1.098739,-1.006303,931,142.059326,1763,269.012451,1888,288.085938,2243,342.254639,-28583,-4361.419678,158,24.108887,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205413.bin,10,-16.235294,15.569328,6.392857,-12.382353,-8.581933,-1.808824,-28.321429,-243.951681,-72.516807,-50.329832,-251.046218,-113.304622,-247.498950,-1.380252,-4.365546,-6.430672,-4.716387,-5.220588,-1.352941,1.174370,0.067227,1.065126,-0.401261,0.081933,-5.762605,-192.993697,-527.997899,-285.539916,-323.535714,-515.787815,-382.649160,-521.892857,-4.743697,1.819328,-7.363445,-3.277311,-0.598739,0.993697,937,142.974854,1762,268.859863,1892,288.696289,2251,343.475342,-28588,-4362.182617,165,25.177002,-28385,-4331.207275,-28503,-4349.212646
