Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205442.bin,1,-155.735294,-652.430672,-1228.607143,-1396.882353,-622.081933,-1079.808824,1.678571,-0.951681,0.483193,-1.329832,-0.546218,0.195378,-0.748950,-2.880252,-2.865546,-4.930672,-5.716387,-8.220588,1.647059,-536.825630,-267.932773,-162.434874,-49.401261,-30.918067,-30.762605,-0.493697,-0.997899,0.460084,0.464286,-4.287815,-0.649160,-2.642857,-4.743697,-2.180672,-6.363445,-4.777311,-0.098739,2.493697,943,143.890381,1806,275.573730,1921,293.121338,2257,344.390869,-28582,-4361.267090,185,28.228760,-28387,-4331.512451,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205442.bin,2,-156.735294,-649.930672,-1237.107143,-1392.382353,-624.081933,-1071.808824,2.178571,-0.451681,0.483193,0.670168,-2.546218,0.195378,-1.498950,-2.380252,-4.365546,-5.930672,-5.716387,-6.720588,-0.852941,-533.825630,-267.932773,-161.434874,-49.401261,-29.918067,-28.762605,0.506303,0.002101,-0.539916,-0.535714,-4.287815,-0.649160,-2.142857,-3.743697,-0.680672,-6.363445,-4.277311,-2.598739,0.493697,957,146.026611,1811,276.336670,1922,293.273926,2259,344.696045,-28582,-4361.267090,179,27.313232,-28385,-4331.207275,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205442.bin,3,-152.735294,-651.430672,-1234.107143,-1400.382353,-623.581933,-1070.808824,1.678571,-1.951681,-0.016807,-1.329832,-0.046218,-0.304622,-0.998950,-3.880252,-3.365546,-6.430672,-5.216387,-7.720588,-3.352941,-536.825630,-265.932773,-161.434874,-47.901261,-28.418067,-28.762605,-0.493697,-0.497899,-2.039916,-0.035714,-4.287815,-2.149160,-2.392857,-5.243697,-0.680672,-5.863445,-4.777311,-1.098739,-0.006303,948,144.653320,1815,276.947021,1928,294.189453,2262,345.153809,-28576,-4360.351562,194,29.602051,-28377,-4329.986572,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205442.bin,4,-152.235294,-648.930672,-1232.607143,-1390.882353,-625.581933,-1073.808824,1.178571,-2.451681,0.483193,0.170168,-2.046218,0.195378,-2.248950,-4.380252,-3.865546,-6.930672,-5.216387,-6.720588,-1.352941,-537.825630,-267.932773,-161.934874,-49.401261,-29.918067,-30.262605,0.006303,0.502101,-0.039916,0.464286,-2.787815,-0.649160,-1.142857,-3.743697,-1.180672,-6.363445,-3.777311,0.401261,0.493697,945,144.195557,1810,276.184082,1922,293.273926,2260,344.848633,-28580,-4360.961914,194,29.602051,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205442.bin,5,-153.735294,-652.430672,-1227.607143,-1392.882353,-627.081933,-1071.808824,2.178571,-0.451681,-0.516807,0.670168,-2.046218,0.195378,-1.248950,-4.380252,-4.865546,-6.930672,-5.716387,-7.220588,-2.352941,-537.825630,-267.432773,-162.434874,-48.401261,-29.418067,-29.762605,0.006303,0.002101,-1.539916,0.464286,-3.787815,-0.649160,-1.892857,-3.743697,-0.180672,-4.863445,-5.777311,-0.098739,-0.006303,949,144.805908,1815,276.947021,1924,293.579102,2271,346.527100,-28581,-4361.114502,208,31.738281,-28383,-4330.902100,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205442.bin,6,-152.235294,-650.930672,-1227.107143,-1391.382353,-622.581933,-1077.308824,1.678571,-0.951681,0.483193,0.670168,-1.046218,0.195378,-0.998950,-2.880252,-5.865546,-5.930672,-4.716387,-6.220588,-1.852941,-537.825630,-269.432773,-162.434874,-48.901261,-28.918067,-29.762605,0.506303,0.502101,0.460084,-0.035714,-2.287815,-3.149160,-0.892857,-4.243697,-1.180672,-4.863445,-4.277311,-0.598739,0.493697,957,146.026611,1810,276.184082,1917,292.510986,2259,344.696045,-28579,-4360.809326,183,27.923584,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205442.bin,7,-154.735294,-651.430672,-1231.607143,-1395.382353,-625.581933,-1081.308824,1.678571,-0.451681,-1.016807,-1.329832,-1.046218,0.195378,-0.748950,-2.380252,-4.365546,-6.430672,-5.216387,-4.720588,-0.852941,-536.325630,-268.932773,-160.934874,-48.901261,-30.418067,-28.762605,0.506303,-0.497899,-0.039916,0.464286,-4.287815,-3.149160,-2.392857,-5.243697,1.319328,-5.863445,-5.777311,-0.598739,-0.506303,949,144.805908,1817,277.252197,1923,293.426514,2272,346.679688,-28583,-4361.419678,194,29.602051,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205442.bin,8,-151.235294,-651.430672,-1232.107143,-1396.882353,-624.581933,-1080.308824,1.178571,-1.951681,-2.016807,-0.829832,-2.046218,0.695378,-1.998950,-3.380252,-2.865546,-6.430672,-5.216387,-7.720588,-3.352941,-534.325630,-268.932773,-161.934874,-48.401261,-29.418067,-28.762605,0.506303,-0.997899,-1.039916,0.964286,-4.787815,-0.149160,-2.892857,-6.243697,-0.180672,-5.863445,-4.777311,-1.098739,-0.006303,950,144.958496,1816,277.099609,1928,294.189453,2251,343.475342,-28577,-4360.504150,183,27.923584,-28382,-4330.749512,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205442.bin,9,-155.735294,-650.930672,-1232.107143,-1398.882353,-624.081933,-1085.308824,1.678571,-2.951681,0.483193,-1.329832,-1.046218,-0.304622,-1.998950,-3.880252,-2.865546,-5.930672,-4.216387,-6.220588,-1.352941,-537.325630,-267.432773,-161.434874,-48.901261,-28.918067,-30.762605,-0.493697,1.502101,0.460084,0.964286,-2.787815,0.350840,-0.642857,-2.243697,-1.180672,-5.363445,-6.277311,-1.598739,1.993697,949,144.805908,1817,277.252197,1926,293.884277,2266,345.764160,-28577,-4360.504150,197,30.059814,-28381,-4330.596924,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205442.bin,10,-155.235294,-655.430672,-1225.607143,-1400.382353,-626.581933,-1084.308824,2.178571,-1.451681,0.483193,0.670168,-1.546218,0.195378,-1.498950,-3.880252,-4.865546,-6.930672,-5.716387,-5.720588,-1.852941,-538.325630,-267.432773,-162.434874,-46.901261,-28.418067,-30.762605,1.006303,-0.497899,1.460084,-0.035714,-4.287815,-1.149160,-2.392857,-5.243697,-0.680672,-7.363445,-5.777311,-0.598739,0.493697,948,144.653320,1813,276.641846,1930,294.494629,2259,344.696045,-28580,-4360.961914,191,29.144287,-28379,-4330.291748,-28496,-4348.144531
