Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210126.bin,1,-29.735294,15.069328,7.892857,-1.382353,-8.081933,-1.308824,-121.821429,-1051.451681,-251.016807,-625.329832,-814.546218,-584.804622,-932.998950,-2.380252,-2.865546,-6.930672,-5.716387,-6.220588,-1.852941,0.674370,1.067227,0.065126,-0.401261,-0.418067,-6.262605,-499.993697,-799.997899,-1200.539916,-1.035714,-1749.787815,-1.649160,-1274.892857,-5.743697,-1.680672,-5.863445,-4.777311,-1.098739,1.993697,917,139.923096,1682,256.652832,1885,287.628174,2177,332.183838,-28566,-4358.825684,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210126.bin,2,-29.235294,15.569328,6.892857,-3.382353,-7.581933,-0.308824,-122.321429,-1048.951681,-253.016807,-622.329832,-815.046218,-580.304622,-931.998950,-3.880252,-2.365546,-5.930672,-5.216387,-5.720588,-1.352941,-1.325630,-0.432773,-0.434874,0.598739,-0.918067,-7.262605,-499.493697,-794.997899,-1195.539916,0.464286,-1748.787815,-2.149160,-1271.892857,-2.743697,-1.680672,-5.863445,-4.277311,-0.098739,-0.006303,927,141.448975,1679,256.195068,1884,287.475586,2178,332.336426,-28567,-4358.978271,146,22.277832,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210126.bin,3,-28.735294,18.069328,7.392857,-1.382353,-6.581933,-0.308824,-122.321429,-1051.451681,-248.516807,-623.829832,-810.546218,-575.804622,-930.998950,-4.380252,-4.865546,-5.430672,-7.216387,-7.220588,-1.352941,0.174370,-0.932773,-0.434874,0.598739,-0.918067,-5.262605,-501.493697,-796.997899,-1202.039916,-0.535714,-1752.787815,-1.649160,-1274.892857,-4.743697,-1.680672,-6.363445,-4.277311,-1.598739,0.493697,922,140.686035,1688,257.568359,1887,287.933350,2168,330.810547,-28561,-4358.062744,138,21.057129,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210126.bin,4,-28.235294,16.069328,7.392857,-2.382353,-8.081933,0.691176,-121.821429,-1050.951681,-250.516807,-621.329832,-805.046218,-563.304622,-927.998950,-2.880252,-3.865546,-5.930672,-4.716387,-6.720588,-0.352941,0.674370,1.067227,-0.934874,0.598739,-1.418067,-4.262605,-500.493697,-799.997899,-1206.539916,-0.035714,-1749.287815,-2.649160,-1274.642857,-3.743697,-1.180672,-6.363445,-4.777311,-1.098739,1.493697,915,139.617920,1683,256.805420,1880,286.865234,2167,330.657959,-28567,-4358.978271,142,21.667480,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210126.bin,5,-29.735294,16.569328,7.892857,-1.882353,-7.581933,-0.808824,-122.321429,-1050.951681,-251.516807,-620.829832,-811.046218,-557.304622,-930.998950,-5.380252,-4.865546,-7.430672,-4.216387,-6.220588,-1.352941,-1.325630,1.067227,-1.934874,0.098739,0.081933,-5.262605,-500.493697,-798.497899,-1204.539916,-0.535714,-1749.787815,-1.649160,-1274.142857,-5.743697,-1.180672,-5.863445,-4.277311,-1.598739,0.493697,926,141.296387,1692,258.178711,1890,288.391113,2172,331.420898,-28566,-4358.825684,136,20.751953,-28391,-4332.122803,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210126.bin,6,-29.235294,16.569328,6.892857,-2.382353,-8.581933,0.691176,-121.321429,-1047.951681,-249.016807,-626.329832,-806.546218,-556.304622,-927.248950,-3.880252,-3.865546,-6.430672,-5.716387,-5.720588,-1.352941,0.174370,-0.432773,0.065126,0.598739,0.081933,-6.762605,-500.993697,-798.997899,-1212.039916,-0.035714,-1755.287815,-0.649160,-1277.142857,-4.743697,-0.180672,-4.863445,-6.277311,-1.098739,-0.506303,917,139.923096,1690,257.873535,1886,287.780762,2174,331.726074,-28570,-4359.436035,135,20.599365,-28398,-4333.190918,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210126.bin,7,-27.235294,16.069328,6.892857,-1.382353,-5.581933,-0.308824,-120.821429,-1054.451681,-245.516807,-628.329832,-806.546218,-572.804622,-930.498950,-3.380252,-3.865546,-6.430672,-5.216387,-7.720588,-1.352941,-0.325630,0.567227,0.065126,1.098739,-1.418067,-6.262605,-502.993697,-800.997899,-1206.539916,-0.035714,-1753.287815,-1.649160,-1277.142857,-5.243697,-0.180672,-5.363445,-4.777311,-1.598739,0.993697,920,140.380859,1688,257.568359,1894,289.001465,2181,332.794189,-28563,-4358.367920,150,22.888184,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210126.bin,8,-29.735294,15.069328,7.892857,-2.382353,-6.081933,0.191176,-120.821429,-1055.951681,-246.516807,-637.829832,-805.546218,-586.304622,-930.748950,-1.880252,-4.365546,-5.930672,-6.716387,-6.720588,-1.352941,-1.325630,0.067227,-0.934874,0.098739,-1.418067,-4.762605,-501.493697,-798.997899,-1204.039916,0.464286,-1758.287815,-1.649160,-1278.642857,-4.243697,0.319328,-4.363445,-5.277311,-1.098739,-0.506303,920,140.380859,1682,256.652832,1891,288.543701,2161,329.742432,-28561,-4358.062744,126,19.226074,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210126.bin,9,-28.235294,16.069328,7.392857,-1.882353,-8.081933,-0.308824,-120.321429,-1048.951681,-247.016807,-635.829832,-805.046218,-592.304622,-926.998950,-3.380252,-3.365546,-5.930672,-6.216387,-4.720588,-1.352941,-0.325630,-0.932773,0.065126,1.098739,0.581933,-4.262605,-499.493697,-795.997899,-1216.039916,0.464286,-1749.787815,-1.649160,-1272.892857,-3.743697,-0.180672,-5.363445,-5.277311,-0.098739,0.993697,926,141.296387,1688,257.568359,1886,287.780762,2174,331.726074,-28564,-4358.520508,144,21.972656,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210126.bin,10,-28.735294,16.569328,7.392857,-2.382353,-8.081933,-1.308824,-119.821429,-1048.951681,-247.016807,-630.829832,-808.546218,-591.804622,-928.748950,-3.880252,-3.865546,-5.930672,-6.716387,-6.720588,-1.352941,0.174370,1.067227,-1.434874,1.598739,0.581933,-3.762605,-503.993697,-797.497899,-1206.039916,-0.035714,-1749.287815,-0.649160,-1273.392857,-4.243697,-0.180672,-7.363445,-4.777311,-0.098739,0.493697,928,141.601562,1685,257.110596,1890,288.391113,2163,330.047607,-28564,-4358.520508,128,19.531250,-28389,-4331.817627,-28481,-4345.855713
