Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230935.bin,11,34.302083,-52.110417,-367.291667,-1037.818750,-772.641667,-1919.341667,1.264583,-1.377083,0.668750,0.525000,0.650000,0.127083,-0.363542,-1.212500,-21.083333,-2.554167,1.264583,1.283333,-60.095833,-15.464583,-12.077083,-39.018750,-70.031250,-197.054167,-1898.916667,-1.139583,-1.558333,-1.189583,-0.147917,1.377083,0.389583,-0.090625,0.252083,0.550000,0.568750,0.222917,0.202083,-1.802083,1166,177.917480,1761,268.707275,2072,316.162109,2320,354.003906,-28152,-4295.654297,309,47.149658,-27923,-4260.711670,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230935.bin,12,37.302083,-51.110417,-360.791667,-1038.818750,-774.641667,-1912.841667,0.264583,-0.877083,0.668750,-0.475000,-0.350000,-1.872917,-0.613542,-0.212500,-20.083333,-0.554167,-0.735417,-0.216667,-61.095833,-16.464583,-12.077083,-38.518750,-71.031250,-195.554167,-1892.916667,0.360417,0.441667,-1.689583,0.352083,-0.622917,-1.110417,-0.090625,-0.247917,-0.450000,-0.931250,-0.277083,-0.297917,0.197917,1163,177.459717,1758,268.249512,2086,318.298340,2318,353.698730,-28161,-4297.027588,308,46.997070,-27934,-4262.390137,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230935.bin,13,36.802083,-52.610417,-364.291667,-1033.818750,-773.141667,-1896.841667,1.264583,-0.877083,1.168750,-0.475000,-0.350000,-0.872917,-0.613542,-1.712500,-21.083333,-1.054167,-0.235417,-0.216667,-61.095833,-15.964583,-13.577083,-39.018750,-69.531250,-197.054167,-1895.916667,0.360417,1.441667,-0.189583,0.852083,0.877083,-1.110417,1.159375,1.752083,-0.950000,0.068750,-0.277083,-1.297917,0.197917,1172,178.833008,1765,269.317627,2081,317.535400,2326,354.919434,-28163,-4297.332764,306,46.691895,-27931,-4261.932373,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230935.bin,14,35.302083,-51.610417,-363.791667,-1034.818750,-768.641667,-1894.341667,0.264583,0.122917,0.668750,0.025000,-0.850000,0.627083,-0.363542,-0.712500,-21.083333,-0.554167,0.264583,-0.716667,-63.095833,-14.964583,-13.577083,-39.518750,-70.531250,-193.554167,-1895.916667,0.860417,0.941667,1.310417,1.352083,0.877083,-0.610417,0.909375,0.752083,-1.950000,-0.931250,-0.777083,0.202083,0.697917,1158,176.696777,1755,267.791748,2063,314.788818,2315,353.240967,-28159,-4296.722412,309,47.149658,-27929,-4261.627197,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230935.bin,15,36.802083,-52.610417,-363.791667,-1037.318750,-769.641667,-1900.841667,0.264583,-0.377083,1.168750,-0.975000,1.150000,0.127083,0.386458,0.287500,-22.083333,-1.054167,1.264583,0.283333,-63.095833,-15.964583,-14.077083,-38.518750,-68.531250,-197.054167,-1889.416667,-1.139583,0.941667,-1.689583,0.352083,0.377083,0.889583,0.659375,0.752083,2.050000,0.568750,0.222917,1.702083,0.697917,1164,177.612305,1760,268.554688,2065,315.093994,2323,354.461670,-28156,-4296.264648,310,47.302246,-27923,-4260.711670,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230935.bin,16,35.802083,-52.110417,-360.791667,-1035.818750,-773.641667,-1914.341667,0.264583,1.622917,0.668750,-0.975000,-1.350000,0.127083,0.136458,-0.212500,-21.583333,-1.054167,0.264583,-0.716667,-60.095833,-13.964583,-12.577083,-37.518750,-71.031250,-196.554167,-1902.916667,0.360417,-0.558333,0.810417,0.852083,-3.122917,-1.110417,-1.840625,-1.247917,1.050000,-0.431250,-0.777083,-0.797917,0.197917,1164,177.612305,1758,268.249512,2076,316.772461,2325,354.766846,-28158,-4296.569824,306,46.691895,-27926,-4261.169434,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230935.bin,17,34.302083,-52.610417,-365.791667,-1037.318750,-773.641667,-1889.841667,0.264583,-0.877083,0.168750,1.025000,0.650000,-0.372917,-0.113542,-1.212500,-23.083333,-0.554167,-0.235417,0.783333,-66.595833,-15.464583,-15.077083,-37.518750,-70.031250,-196.554167,-1892.916667,1.360417,0.941667,0.310417,0.852083,0.377083,0.889583,0.659375,1.752083,0.050000,0.568750,-0.777083,0.202083,-0.302083,1158,176.696777,1758,268.249512,2082,317.687988,2317,353.546143,-28155,-4296.112061,309,47.149658,-27929,-4261.627197,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230935.bin,18,33.802083,-50.110417,-367.291667,-1037.818750,-769.141667,-1897.841667,0.264583,-0.377083,-0.331250,0.525000,0.150000,-0.872917,-0.113542,-1.212500,-22.583333,-0.054167,-0.235417,-0.716667,-65.595833,-14.464583,-12.577083,-37.518750,-69.531250,-194.554167,-1887.416667,0.360417,0.941667,-1.189583,-0.147917,-0.622917,0.889583,0.159375,-0.247917,2.050000,0.568750,-0.277083,1.202083,-0.802083,1164,177.612305,1766,269.470215,2076,316.772461,2323,354.461670,-28158,-4296.569824,314,47.912598,-27926,-4261.169434,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230935.bin,19,35.802083,-49.610417,-366.791667,-1035.818750,-773.141667,-1883.341667,0.764583,0.622917,0.168750,-0.475000,0.650000,1.627083,0.636458,0.287500,-23.083333,-1.054167,-0.235417,1.283333,-64.095833,-14.464583,-14.077083,-38.018750,-68.031250,-194.054167,-1880.416667,-0.639583,0.941667,-0.189583,0.352083,0.377083,-1.610417,0.659375,-0.747917,0.050000,0.068750,1.222917,-0.297917,-0.302083,1172,178.833008,1767,269.622803,2073,316.314697,2325,354.766846,-28155,-4296.112061,318,48.522949,-27927,-4261.322021,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230935.bin,20,35.302083,-50.610417,-366.791667,-1037.318750,-777.641667,-1900.341667,0.264583,0.122917,0.668750,-0.975000,0.150000,-0.872917,0.136458,-0.212500,-21.583333,-1.054167,-0.235417,-1.216667,-63.095833,-14.964583,-11.577083,-39.018750,-69.031250,-195.054167,-1883.916667,0.360417,-1.058333,-1.189583,-0.147917,0.877083,-0.610417,-0.090625,-0.247917,1.550000,0.068750,0.722917,-1.297917,1.197917,1175,179.290771,1751,267.181396,2076,316.772461,2318,353.698730,-28158,-4296.569824,308,46.997070,-27927,-4261.322021,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230935.bin,21,35.802083,-50.110417,-369.791667,-1044.318750,-776.141667,-1895.841667,1.264583,0.622917,1.668750,0.025000,0.650000,-0.372917,0.636458,0.287500,-22.083333,-0.054167,0.264583,1.783333,-64.095833,-14.964583,-13.077083,-38.518750,-68.531250,-196.054167,-1890.916667,-1.139583,0.441667,0.310417,0.352083,0.877083,-0.110417,0.659375,0.752083,1.050000,0.568750,-0.277083,0.202083,0.697917,1161,177.154541,1761,268.707275,2076,316.772461,2318,353.698730,-28157,-4296.417236,306,46.691895,-27927,-4261.322021,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230935.bin,22,36.802083,-52.610417,-367.791667,-1036.318750,-772.641667,-1891.341667,0.264583,-0.877083,-1.331250,0.025000,-1.850000,0.127083,-1.363542,-2.712500,-21.083333,-1.054167,-0.735417,0.283333,-62.595833,-14.964583,-12.577083,-36.518750,-70.031250,-194.054167,-1885.916667,-0.639583,1.441667,1.310417,-0.147917,-0.122917,0.889583,0.659375,-0.247917,0.050000,0.068750,-0.277083,0.202083,0.697917,1157,176.544189,1761,268.707275,2085,318.145752,2318,353.698730,-28159,-4296.722412,306,46.691895,-27927,-4261.322021,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230935.bin,23,34.302083,-52.610417,-365.291667,-1036.818750,-773.141667,-1901.341667,-1.235417,0.622917,-0.331250,0.525000,1.150000,0.127083,0.886458,0.287500,-23.083333,-0.054167,1.264583,0.783333,-60.595833,-15.464583,-13.577083,-39.018750,-69.031250,-195.554167,-1891.416667,1.360417,-1.558333,0.810417,0.852083,-0.122917,-0.610417,-0.840625,-0.747917,0.550000,0.068750,-0.277083,1.202083,-1.302083,1169,178.375244,1767,269.622803,2075,316.619873,2317,353.546143,-28156,-4296.264648,308,46.997070,-27925,-4261.016846,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230935.bin,24,35.302083,-52.110417,-367.291667,-1037.318750,-773.641667,-1892.341667,-0.235417,0.622917,-0.331250,0.525000,0.150000,-0.872917,0.386458,-0.212500,-20.083333,-0.554167,0.264583,1.783333,-61.095833,-15.464583,-13.577083,-37.518750,-68.531250,-196.054167,-1891.416667,0.860417,0.441667,-1.189583,0.852083,-1.622917,-0.110417,-0.590625,-0.247917,-0.450000,-0.431250,0.222917,0.702083,1.197917,1164,177.612305,1764,269.165039,2071,316.009521,2314,353.088379,-28156,-4296.264648,297,45.318604,-27928,-4261.474609,1159,176.849365
