Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205635.bin,1,-32.735294,19.569328,4.392857,-4.382353,-7.581933,0.191176,-210.821429,-2512.451681,-1113.516807,-267.329832,-1526.046218,-2.304622,-2019.248950,-3848.380252,-95.365546,-4.930672,-7.716387,-7.220588,-138.352941,-0.325630,1.067227,0.065126,0.098739,0.581933,-6.262605,-1328.993697,-1452.997899,-1888.039916,-1733.535714,-1814.787815,-1216.149160,-1633.892857,-3267.743697,-1024.680672,-5.363445,-5.777311,-0.098739,0.993697,942,143.737793,1701,259.552002,1874,285.949707,2136,325.927734,-28564,-4358.520508,153,23.345947,-28367,-4328.460693,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205635.bin,2,-31.735294,20.569328,5.392857,-2.882353,-5.581933,0.191176,-211.321429,-2503.451681,-1116.016807,-269.329832,-1504.546218,-2.804622,-2003.998950,-3827.880252,-96.865546,-5.930672,-7.216387,-8.720588,-138.352941,0.674370,-0.932773,-0.934874,0.098739,0.081933,-4.762605,-1328.993697,-1450.997899,-1884.539916,-1733.035714,-1808.787815,-1212.649160,-1629.892857,-3259.243697,-1022.180672,-6.863445,-4.777311,-0.598739,-0.506303,944,144.042969,1702,259.704590,1871,285.491943,2150,328.063965,-28559,-4357.757568,156,23.803711,-28364,-4328.002930,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205635.bin,3,-33.235294,21.569328,3.892857,-1.882353,-6.581933,-1.308824,-211.321429,-2503.451681,-1118.516807,-265.829832,-1519.046218,-1.804622,-2011.248950,-3841.380252,-96.365546,-6.430672,-5.716387,-8.220588,-139.352941,0.674370,-0.432773,0.065126,-0.901261,-0.418067,-4.762605,-1328.993697,-1452.497899,-1883.039916,-1734.535714,-1814.287815,-1218.149160,-1633.392857,-3267.243697,-1024.180672,-5.363445,-3.777311,-0.598739,0.493697,940,143.432617,1697,258.941650,1880,286.865234,2142,326.843262,-28564,-4358.520508,157,23.956299,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205635.bin,4,-32.235294,21.069328,4.892857,-1.882353,-7.581933,-0.808824,-210.321429,-2498.951681,-1118.516807,-267.829832,-1517.546218,-0.804622,-2008.248950,-3835.380252,-94.865546,-7.430672,-6.216387,-8.220588,-138.852941,0.174370,0.567227,-0.434874,1.098739,1.081933,-4.762605,-1337.493697,-1458.997899,-1896.039916,-1732.535714,-1807.287815,-1217.149160,-1633.142857,-3266.743697,-1021.180672,-5.863445,-4.277311,-0.598739,1.493697,933,142.364502,1694,258.483887,1877,286.407471,2155,328.826904,-28561,-4358.062744,164,25.024414,-28363,-4327.850342,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205635.bin,5,-31.735294,19.069328,5.892857,-1.382353,-6.581933,0.691176,-216.821429,-2505.451681,-1113.016807,-264.829832,-1518.546218,-1.304622,-2011.998950,-3842.380252,-95.365546,-5.930672,-5.716387,-10.220588,-138.352941,-0.325630,0.067227,-1.434874,0.098739,0.081933,-6.762605,-1334.493697,-1452.497899,-1883.539916,-1742.035714,-1807.287815,-1222.149160,-1629.892857,-3259.743697,-1025.680672,-6.863445,-4.777311,-0.598739,0.993697,940,143.432617,1695,258.636475,1877,286.407471,2146,327.453613,-28561,-4358.062744,158,24.108887,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205635.bin,6,-32.235294,21.069328,4.392857,-2.382353,-6.581933,-0.308824,-216.321429,-2499.951681,-1117.516807,-267.829832,-1516.046218,-3.304622,-2007.998950,-3834.380252,-95.365546,-5.930672,-4.216387,-6.720588,-138.352941,-0.325630,0.067227,-0.434874,0.598739,1.081933,-5.762605,-1336.493697,-1457.497899,-1888.039916,-1739.535714,-1810.787815,-1219.149160,-1634.142857,-3268.743697,-1021.180672,-5.863445,-4.777311,-2.098739,-0.006303,934,142.517090,1703,259.857178,1881,287.017822,2160,329.589844,-28555,-4357.147217,168,25.634766,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205635.bin,7,-30.235294,19.569328,2.892857,-2.382353,-7.081933,0.691176,-215.821429,-2507.951681,-1120.016807,-266.829832,-1518.546218,-2.304622,-2013.248950,-3844.380252,-94.865546,-5.430672,-6.716387,-9.220588,-140.852941,-0.325630,0.067227,-0.934874,0.098739,-1.918067,-4.762605,-1334.493697,-1454.497899,-1889.539916,-1735.035714,-1818.287815,-1225.149160,-1636.392857,-3272.243697,-1026.680672,-5.863445,-3.777311,-3.098739,1.493697,937,142.974854,1699,259.246826,1874,285.949707,2145,327.301025,-28558,-4357.604980,147,22.430420,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205635.bin,8,-31.735294,21.069328,4.892857,-1.382353,-6.581933,-0.308824,-217.321429,-2500.451681,-1121.516807,-267.829832,-1526.046218,-1.804622,-2013.248950,-3845.880252,-95.865546,-6.430672,-6.716387,-9.220588,-136.852941,0.174370,0.067227,-0.934874,2.098739,-0.418067,-5.762605,-1331.993697,-1455.997899,-1887.039916,-1737.035714,-1825.787815,-1224.649160,-1640.892857,-3279.743697,-1025.680672,-6.863445,-5.277311,-1.598739,0.993697,938,143.127441,1702,259.704590,1880,286.865234,2150,328.063965,-28556,-4357.299805,168,25.634766,-28357,-4326.934814,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_205635.bin,9,-30.735294,20.069328,3.392857,-2.882353,-6.081933,-0.808824,-219.321429,-2506.951681,-1120.016807,-265.829832,-1539.546218,-0.304622,-2023.248950,-3859.380252,-94.365546,-4.930672,-6.716387,-7.720588,-138.852941,0.174370,-0.932773,0.065126,-1.401261,0.081933,-4.762605,-1335.493697,-1466.497899,-1880.539916,-1746.035714,-1823.787815,-1222.649160,-1645.142857,-3290.743697,-1025.180672,-7.363445,-2.277311,-1.098739,1.493697,936,142.822266,1702,259.704590,1875,286.102295,2152,328.369141,-28561,-4358.062744,157,23.956299,-28363,-4327.850342,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205635.bin,10,-31.735294,20.569328,4.892857,-2.882353,-8.581933,-0.308824,-220.321429,-2506.951681,-1116.016807,-265.829832,-1525.546218,-2.804622,-2016.248950,-3843.880252,-97.365546,-4.430672,-6.216387,-9.220588,-139.852941,0.674370,-0.432773,-0.434874,-1.401261,0.081933,-4.262605,-1336.993697,-1460.497899,-1883.539916,-1743.535714,-1811.287815,-1224.149160,-1635.892857,-3270.243697,-1024.680672,-7.363445,-4.777311,0.401261,-0.006303,939,143.280029,1699,259.246826,1879,286.712646,2147,327.606201,-28556,-4357.299805,147,22.430420,-28358,-4327.087402,-28474,-4344.787598
