Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230722.bin,1,8.802083,32.389583,-0.291667,14.681250,-11.141667,-0.841667,-559.735417,-2084.877083,-1304.331250,-925.475000,-1888.350000,-1364.372917,-1986.613542,-1.712500,-84.083333,-0.054167,-0.735417,0.783333,-91.095833,0.535417,0.422917,-0.518750,-0.531250,0.945833,-0.416667,-1263.639583,-322.558333,-633.689583,-282.647917,-633.622917,-488.110417,-478.090625,-147.747917,-0.450000,0.068750,1.222917,0.702083,0.197917,1139,173.797607,1805,275.421143,2051,312.957764,2342,357.360840,-28166,-4297.790527,316,48.217773,-27932,-4262.084961,1126,171.813965
100ml,VET6_8chips_raw_stream_20260525_230722.bin,2,8.802083,31.389583,-0.291667,14.181250,-8.641667,-0.841667,-560.235417,-2087.877083,-1301.831250,-924.475000,-1886.850000,-1369.372917,-1987.363542,-4.212500,-84.583333,0.445833,-1.235417,-0.716667,-92.595833,0.535417,0.422917,-0.518750,-0.031250,-0.554167,2.083333,-1271.139583,-327.058333,-632.189583,-282.647917,-631.622917,-484.610417,-479.340625,-148.247917,-0.450000,0.568750,-1.277083,0.202083,-2.302083,1141,174.102783,1805,275.421143,2071,316.009521,2339,356.903076,-28170,-4298.400879,312,47.607422,-27937,-4262.847900,1130,172.424316
100ml,VET6_8chips_raw_stream_20260525_230722.bin,3,7.802083,30.889583,0.208333,14.181250,-9.141667,0.158333,-561.235417,-2089.877083,-1304.831250,-928.975000,-1890.350000,-1366.872917,-1990.113542,-4.212500,-82.583333,-1.054167,0.264583,-0.216667,-91.095833,-0.464583,0.422917,0.481250,-0.531250,0.445833,0.583333,-1271.639583,-326.558333,-634.189583,-281.647917,-634.122917,-490.110417,-480.340625,-148.247917,-0.950000,-0.931250,-0.277083,-0.297917,-0.802083,1151,175.628662,1806,275.573730,2070,315.856934,2332,355.834961,-28167,-4297.943115,312,47.607422,-27934,-4262.390137,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230722.bin,4,7.802083,31.389583,0.208333,13.181250,-9.641667,-0.341667,-565.735417,-2092.377083,-1301.831250,-928.975000,-1887.350000,-1372.372917,-1989.863542,-3.212500,-85.083333,-0.054167,-0.235417,1.783333,-92.595833,1.035417,0.422917,-0.518750,-0.531250,-0.554167,0.083333,-1273.639583,-326.058333,-630.189583,-279.647917,-630.622917,-485.110417,-478.340625,-149.747917,-0.450000,1.068750,0.222917,-0.797917,0.197917,1130,172.424316,1796,274.047852,2070,315.856934,2332,355.834961,-28168,-4298.095703,296,45.166016,-27936,-4262.695312,1127,171.966553
100ml,VET6_8chips_raw_stream_20260525_230722.bin,5,8.802083,31.389583,-1.291667,12.181250,-8.641667,1.158333,-566.735417,-2090.377083,-1304.831250,-932.475000,-1896.350000,-1370.372917,-1993.363542,-3.212500,-84.583333,0.945833,0.764583,1.783333,-90.595833,-1.464583,0.422917,0.981250,0.968750,-1.554167,-0.416667,-1274.639583,-323.058333,-630.689583,-278.647917,-628.122917,-484.610417,-475.590625,-146.747917,0.550000,0.068750,1.222917,0.202083,0.697917,1142,174.255371,1809,276.031494,2073,316.314697,2348,358.276367,-28170,-4298.400879,309,47.149658,-27936,-4262.695312,1126,171.813965
100ml,VET6_8chips_raw_stream_20260525_230722.bin,6,8.302083,29.889583,-0.291667,14.681250,-10.141667,0.158333,-563.235417,-2094.377083,-1305.831250,-924.975000,-1893.850000,-1369.872917,-1994.113542,-2.712500,-83.583333,-0.054167,0.764583,-0.216667,-93.095833,-0.464583,0.422917,-0.518750,0.468750,-0.054167,-0.416667,-1270.639583,-325.058333,-627.689583,-283.147917,-630.622917,-486.110417,-477.840625,-149.247917,-0.450000,0.068750,-0.277083,1.202083,-1.302083,1142,174.255371,1805,275.421143,2069,315.704346,2330,355.529785,-28170,-4298.400879,302,46.081543,-27936,-4262.695312,1123,171.356201
100ml,VET6_8chips_raw_stream_20260525_230722.bin,7,7.802083,31.389583,1.208333,14.181250,-9.641667,-1.341667,-565.235417,-2089.377083,-1306.331250,-927.475000,-1892.350000,-1366.372917,-1990.863542,-2.212500,-85.583333,-0.054167,-0.735417,-1.216667,-90.095833,-0.964583,-1.577083,0.481250,0.468750,-0.554167,1.083333,-1271.639583,-321.558333,-632.189583,-280.647917,-633.122917,-487.110417,-477.340625,-146.747917,-0.450000,1.068750,0.222917,0.702083,0.197917,1142,174.255371,1803,275.115967,2073,316.314697,2347,358.123779,-28167,-4297.943115,302,46.081543,-27932,-4262.084961,1126,171.813965
100ml,VET6_8chips_raw_stream_20260525_230722.bin,8,7.802083,32.889583,-0.291667,13.181250,-10.141667,1.158333,-560.235417,-2089.877083,-1310.831250,-928.975000,-1889.850000,-1365.872917,-1989.863542,-2.212500,-84.083333,0.945833,-0.735417,0.783333,-91.095833,-1.464583,-1.077083,-0.518750,-0.531250,-0.054167,0.083333,-1270.139583,-329.058333,-632.689583,-281.147917,-631.622917,-485.610417,-480.340625,-149.747917,-0.450000,0.068750,-1.277083,0.702083,-0.302083,1139,173.797607,1798,274.353027,2067,315.399170,2334,356.140137,-28170,-4298.400879,307,46.844482,-27936,-4262.695312,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230722.bin,9,8.302083,31.389583,0.208333,13.181250,-10.641667,-0.341667,-562.735417,-2095.877083,-1305.331250,-930.475000,-1885.850000,-1365.872917,-1990.863542,-2.712500,-85.083333,0.445833,-0.235417,0.783333,-92.595833,-0.464583,1.422917,0.481250,0.468750,-0.054167,-0.416667,-1271.639583,-323.558333,-630.189583,-279.647917,-634.622917,-485.110417,-479.090625,-146.747917,-0.450000,-0.931250,1.722917,-1.297917,-0.802083,1142,174.255371,1805,275.421143,2064,314.941406,2348,358.276367,-28170,-4298.400879,307,46.844482,-27938,-4263.000488,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230722.bin,10,7.802083,32.389583,-1.791667,13.681250,-9.141667,1.158333,-563.235417,-2089.377083,-1308.831250,-928.475000,-1895.350000,-1366.372917,-1992.363542,-4.212500,-87.083333,-0.554167,-1.235417,0.283333,-93.595833,-0.964583,-0.577083,0.981250,-0.531250,-1.054167,1.083333,-1272.639583,-325.058333,-633.189583,-278.647917,-630.622917,-491.110417,-477.840625,-146.247917,0.050000,-0.931250,-0.777083,0.202083,0.697917,1141,174.102783,1797,274.200439,2066,315.246582,2338,356.750488,-28169,-4298.248291,301,45.928955,-27935,-4262.542725,1136,173.339844
