Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230933.bin,1,39.802083,-47.610417,-339.291667,-999.318750,-738.141667,-1911.841667,0.764583,-1.377083,-1.331250,0.525000,0.650000,0.627083,-0.363542,-1.712500,-25.583333,-0.054167,-0.235417,0.783333,-66.595833,-13.964583,-12.577083,-37.018750,-69.031250,-192.554167,-1867.416667,-0.639583,0.441667,0.810417,0.852083,-0.122917,0.889583,0.159375,-0.247917,1.050000,0.568750,0.722917,2.202083,0.197917,1165,177.764893,1764,269.165039,2071,316.009521,2316,353.393555,-28162,-4297.180176,316,48.217773,-27930,-4261.779785,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230933.bin,2,36.802083,-47.610417,-344.791667,-1004.818750,-737.641667,-1881.841667,1.264583,-1.377083,0.168750,-0.975000,0.150000,-0.872917,-0.613542,-1.712500,-24.083333,-1.054167,-2.235417,0.783333,-68.095833,-12.464583,-12.077083,-38.518750,-68.531250,-195.554167,-1869.916667,-0.139583,1.941667,0.810417,-0.147917,-0.622917,1.389583,0.659375,0.752083,0.050000,1.068750,-1.277083,0.702083,1.197917,1171,178.680420,1766,269.470215,2068,315.551758,2322,354.309082,-28158,-4296.569824,314,47.912598,-27929,-4261.627197,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230933.bin,3,39.802083,-47.110417,-342.791667,-1007.318750,-739.141667,-1883.341667,-0.235417,-2.377083,-1.331250,-0.475000,-0.350000,-0.372917,-1.363542,-2.212500,-22.583333,-0.054167,-0.735417,-0.216667,-67.595833,-11.964583,-13.577083,-36.518750,-69.031250,-195.054167,-1870.916667,0.360417,-0.558333,0.810417,-0.647917,0.877083,0.889583,0.159375,-0.247917,-0.950000,0.568750,-0.777083,0.702083,0.197917,1171,178.680420,1756,267.944336,2082,317.687988,2309,352.325439,-28154,-4295.959473,306,46.691895,-27926,-4261.169434,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230933.bin,4,38.802083,-45.610417,-343.291667,-1001.818750,-734.141667,-1880.341667,0.764583,-1.377083,0.168750,-0.475000,0.150000,-1.372917,-0.613542,-2.212500,-26.083333,-1.054167,0.264583,-0.216667,-71.595833,-12.464583,-11.577083,-38.518750,-68.031250,-194.554167,-1872.916667,-0.139583,-1.058333,-0.189583,0.352083,-1.122917,0.889583,-1.090625,-1.247917,0.050000,-0.431250,-0.777083,0.702083,1.697917,1165,177.764893,1763,269.012451,2072,316.162109,2322,354.309082,-28156,-4296.264648,300,45.776367,-27928,-4261.474609,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230933.bin,5,38.802083,-46.610417,-341.291667,-996.318750,-734.641667,-1864.841667,-0.235417,-1.877083,0.168750,-0.475000,0.150000,0.127083,-0.863542,-0.712500,-21.583333,-1.054167,1.264583,-1.216667,-66.595833,-13.964583,-14.077083,-38.518750,-68.531250,-194.554167,-1883.416667,0.860417,-0.558333,-0.189583,0.352083,0.877083,0.389583,0.159375,0.752083,-0.950000,0.068750,1.722917,-1.297917,-1.302083,1164,177.612305,1761,268.707275,2076,316.772461,2317,353.546143,-28152,-4295.654297,306,46.691895,-27924,-4260.864258,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230933.bin,6,38.302083,-47.110417,-341.791667,-995.318750,-738.141667,-1877.341667,0.264583,-3.377083,0.668750,-1.475000,-1.350000,-0.372917,-2.363542,-3.712500,-23.083333,-0.554167,0.764583,0.783333,-66.095833,-13.464583,-14.577083,-38.518750,-68.531250,-196.054167,-1877.416667,-0.639583,0.441667,1.310417,-1.647917,-0.122917,-0.610417,0.159375,0.752083,0.550000,0.568750,0.722917,-0.797917,0.197917,1160,177.001953,1761,268.707275,2077,316.925049,2318,353.698730,-28162,-4297.180176,306,46.691895,-27933,-4262.237549,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230933.bin,7,38.302083,-46.110417,-337.791667,-1003.318750,-737.141667,-1866.841667,0.764583,-1.877083,-0.331250,-0.975000,0.650000,-0.372917,-0.613542,-1.212500,-23.583333,-0.554167,0.264583,2.283333,-65.095833,-13.964583,-14.577083,-39.018750,-68.531250,-194.554167,-1875.916667,0.860417,-0.058333,-1.189583,-1.147917,-0.122917,1.389583,-0.090625,0.752083,0.550000,-0.431250,-0.277083,0.202083,0.197917,1173,178.985596,1766,269.470215,2085,318.145752,2317,353.546143,-28158,-4296.569824,318,48.522949,-27929,-4261.627197,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230933.bin,8,39.802083,-44.610417,-342.791667,-1000.318750,-735.641667,-1859.341667,0.764583,-1.377083,-0.331250,-0.475000,0.150000,0.627083,-0.613542,-2.212500,-25.583333,0.945833,0.764583,0.283333,-68.095833,-12.964583,-13.577083,-38.518750,-70.031250,-194.554167,-1880.916667,-0.139583,0.941667,-0.689583,-1.147917,-0.122917,0.889583,0.409375,0.752083,-0.950000,1.568750,0.222917,0.202083,-1.302083,1164,177.612305,1763,269.012451,2084,317.993164,2320,354.003906,-28164,-4297.485352,312,47.607422,-27935,-4262.542725,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230933.bin,9,39.802083,-46.110417,-343.291667,-1004.318750,-734.641667,-1879.341667,0.264583,-3.377083,0.168750,0.525000,1.150000,0.627083,-1.113542,-2.712500,-24.583333,-1.054167,-1.235417,0.283333,-65.595833,-13.964583,-13.577083,-39.018750,-69.531250,-195.554167,-1871.416667,-0.639583,-0.058333,0.310417,1.352083,0.877083,1.889583,0.409375,-1.247917,1.050000,0.068750,-0.777083,2.702083,1.197917,1160,177.001953,1761,268.707275,2081,317.535400,2321,354.156494,-28164,-4297.485352,305,46.539307,-27935,-4262.542725,1163,177.459717
100ml,VET6_8chips_raw_stream_20260525_230933.bin,10,40.802083,-46.110417,-341.791667,-996.318750,-738.141667,-1869.841667,0.764583,-0.877083,-0.331250,0.525000,-0.850000,1.627083,-0.863542,-1.212500,-26.083333,-1.054167,-0.235417,0.283333,-67.595833,-13.464583,-14.077083,-38.018750,-70.031250,-195.554167,-1866.416667,0.360417,-1.058333,0.810417,0.352083,-0.122917,0.889583,-0.590625,-0.747917,-0.450000,0.068750,-0.277083,1.702083,-0.302083,1168,178.222656,1758,268.249512,2078,317.077637,2329,355.377197,-28159,-4296.722412,318,48.522949,-27929,-4261.627197,1172,178.833008
