Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205438.bin,1,-147.735294,-666.430672,-1241.107143,-1378.382353,-638.581933,-1060.308824,1.178571,-1.951681,-1.016807,-0.329832,-1.546218,0.695378,-1.748950,-3.380252,-3.365546,-5.930672,-6.216387,-4.720588,-1.352941,-538.825630,-267.432773,-160.434874,-48.901261,-29.918067,-30.262605,-0.493697,1.002101,-0.539916,0.964286,-4.287815,-0.649160,-1.642857,-4.743697,-1.680672,-4.363445,-4.777311,0.401261,-0.006303,956,145.874023,1806,275.573730,1920,292.968750,2257,344.390869,-28577,-4360.504150,182,27.770996,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205438.bin,2,-150.735294,-669.430672,-1237.107143,-1380.382353,-638.581933,-1060.308824,1.678571,-0.951681,-0.016807,0.170168,-0.046218,-0.304622,-0.498950,-3.380252,-3.865546,-6.930672,-6.216387,-5.720588,-3.352941,-541.325630,-267.932773,-161.934874,-47.901261,-28.918067,-30.262605,-0.993697,-1.497899,-0.039916,-0.535714,-4.287815,-0.649160,-2.892857,-5.743697,-1.180672,-6.363445,-4.777311,-1.098739,-0.006303,956,145.874023,1814,276.794434,1922,293.273926,2265,345.611572,-28579,-4360.809326,205,31.280518,-28382,-4330.749512,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205438.bin,3,-147.735294,-671.430672,-1235.607143,-1380.882353,-639.081933,-1059.308824,2.178571,-1.951681,0.483193,0.170168,-3.046218,0.695378,-2.498950,-3.880252,-2.865546,-7.930672,-7.216387,-5.720588,-2.352941,-539.825630,-269.932773,-160.434874,-48.401261,-29.918067,-30.762605,-0.493697,1.502101,-1.039916,-0.035714,-3.787815,-1.149160,-1.142857,-3.743697,-1.180672,-5.863445,-5.277311,-0.098739,0.493697,949,144.805908,1811,276.336670,1920,292.968750,2260,344.848633,-28585,-4361.724854,182,27.770996,-28387,-4331.512451,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205438.bin,4,-151.235294,-671.930672,-1236.107143,-1377.382353,-641.081933,-1061.808824,2.178571,-1.451681,0.483193,0.670168,-2.546218,-1.304622,-1.998950,-3.380252,-5.365546,-5.930672,-6.216387,-7.220588,-1.852941,-540.325630,-267.432773,-160.934874,-46.901261,-27.918067,-30.762605,-0.993697,-0.997899,-1.039916,0.464286,-2.787815,-0.649160,-1.892857,-4.743697,-0.180672,-5.363445,-4.277311,-1.098739,-0.006303,953,145.416260,1810,276.184082,1918,292.663574,2268,346.069336,-28590,-4362.487793,192,29.296875,-28391,-4332.122803,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205438.bin,5,-148.735294,-666.430672,-1242.107143,-1380.882353,-639.581933,-1063.308824,1.678571,-0.451681,-0.516807,0.670168,-1.546218,-0.304622,-0.998950,-2.380252,-3.365546,-6.430672,-5.216387,-5.220588,-0.852941,-541.325630,-268.932773,-163.434874,-47.901261,-29.918067,-31.262605,0.506303,0.502101,-0.539916,-1.035714,-4.787815,-0.149160,-2.142857,-4.743697,-0.680672,-6.863445,-4.277311,-1.598739,-0.506303,952,145.263672,1802,274.963379,1927,294.036865,2253,343.780518,-28581,-4361.114502,179,27.313232,-28386,-4331.359863,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205438.bin,6,-157.735294,-668.430672,-1237.107143,-1379.382353,-636.581933,-1064.808824,1.678571,-0.951681,-0.516807,0.170168,-3.046218,-0.304622,-1.998950,-3.880252,-3.865546,-5.430672,-5.716387,-6.220588,0.147059,-544.325630,-269.432773,-160.434874,-47.401261,-29.418067,-30.262605,-0.493697,0.002101,0.460084,-0.035714,-3.287815,0.350840,-1.642857,-3.243697,-1.180672,-5.863445,-4.277311,-2.098739,1.493697,946,144.348145,1811,276.336670,1924,293.579102,2269,346.221924,-28582,-4361.267090,200,30.517578,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205438.bin,7,-145.735294,-662.930672,-1230.107143,-1377.882353,-639.081933,-1063.808824,1.678571,-2.451681,0.483193,-1.329832,-2.546218,-0.804622,-2.498950,-3.880252,-4.365546,-5.430672,-7.216387,-5.720588,-1.852941,-539.825630,-268.932773,-160.934874,-48.401261,-29.918067,-30.262605,0.006303,-0.497899,-0.039916,-0.035714,-3.787815,-1.649160,-2.142857,-3.743697,-0.180672,-6.363445,-6.277311,-1.098739,1.993697,945,144.195557,1803,275.115967,1916,292.358398,2251,343.475342,-28588,-4362.182617,185,28.228760,-28390,-4331.970215,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205438.bin,8,-151.235294,-665.930672,-1239.607143,-1378.382353,-636.081933,-1060.808824,1.178571,-0.451681,0.483193,-0.329832,-1.046218,0.695378,-0.748950,-1.380252,-2.865546,-5.930672,-5.716387,-5.220588,-0.352941,-542.325630,-267.432773,-160.934874,-49.401261,-30.418067,-31.262605,-1.493697,-0.497899,-0.539916,0.964286,-3.787815,-1.149160,-2.142857,-4.743697,-1.180672,-5.863445,-4.777311,-0.598739,0.993697,950,144.958496,1813,276.641846,1936,295.410156,2268,346.069336,-28583,-4361.419678,194,29.602051,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205438.bin,9,-148.235294,-663.930672,-1238.107143,-1378.382353,-637.581933,-1064.308824,2.178571,-0.951681,-0.016807,0.670168,-2.046218,0.195378,-1.498950,-1.880252,-4.365546,-6.430672,-5.716387,-6.220588,-2.352941,-538.325630,-270.432773,-161.934874,-47.401261,-29.918067,-30.262605,1.506303,0.502101,-0.539916,0.464286,-3.787815,-0.649160,-1.642857,-3.743697,-0.680672,-5.363445,-4.777311,-0.598739,0.993697,955,145.721436,1809,276.031494,1921,293.121338,2259,344.696045,-28580,-4360.961914,187,28.533936,-28382,-4330.749512,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205438.bin,10,-148.235294,-663.930672,-1232.607143,-1378.382353,-636.581933,-1065.808824,1.678571,-2.451681,0.483193,0.170168,-2.046218,0.695378,-2.248950,-2.880252,-3.365546,-6.930672,-5.716387,-5.720588,0.647059,-540.325630,-269.432773,-161.934874,-47.901261,-29.918067,-30.762605,1.006303,0.502101,-0.539916,0.464286,-3.287815,-1.649160,-1.392857,-3.243697,-2.180672,-5.363445,-4.777311,-2.098739,0.993697,951,145.111084,1811,276.336670,1924,293.579102,2269,346.221924,-28589,-4362.335205,195,29.754639,-28392,-4332.275391,-28508,-4349.975586
