Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205935.bin,1,-23.235294,16.069328,7.892857,-10.382353,-7.581933,0.191176,-64.821429,-1049.951681,-141.516807,-246.829832,-748.546218,-0.304622,-899.248950,-2.380252,-3.365546,-5.430672,-6.216387,-6.720588,-0.352941,-0.325630,0.067227,0.065126,0.598739,-0.418067,-5.262605,-207.993697,-98.497899,-707.539916,0.464286,-727.787815,-0.649160,-413.142857,-4.243697,-1.180672,-7.363445,-5.777311,0.901261,-1.006303,922,140.686035,1683,256.805420,1887,287.933350,2183,333.099365,-28555,-4357.147217,141,21.514893,-28379,-4330.291748,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205935.bin,2,-23.735294,16.569328,8.892857,-10.382353,-7.581933,0.691176,-63.821429,-1051.951681,-140.516807,-246.329832,-747.046218,-0.804622,-899.498950,-2.380252,-3.365546,-8.430672,-6.716387,-7.220588,-0.852941,0.674370,0.067227,1.565126,0.098739,-0.918067,-4.262605,-206.993697,-98.497899,-708.039916,-1.535714,-726.287815,-1.149160,-412.392857,-4.243697,1.319328,-5.863445,-3.777311,-0.098739,-0.006303,920,140.380859,1682,256.652832,1891,288.543701,2168,330.810547,-28564,-4358.520508,138,21.057129,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205935.bin,3,-25.235294,15.069328,7.892857,-9.882353,-7.081933,-0.808824,-65.321429,-1053.951681,-142.516807,-246.329832,-748.046218,0.195378,-900.998950,-3.880252,-4.365546,-5.930672,-6.216387,-5.220588,-0.852941,-0.325630,1.067227,1.065126,-0.401261,-0.918067,-5.262605,-207.993697,-97.997899,-704.539916,-2.035714,-733.787815,-1.649160,-415.892857,-3.743697,-1.180672,-4.863445,-4.777311,-0.098739,-0.006303,928,141.601562,1682,256.652832,1887,287.933350,2177,332.183838,-28564,-4358.520508,143,21.820068,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205935.bin,4,-22.235294,15.569328,9.392857,-10.382353,-7.581933,-1.808824,-63.821429,-1051.951681,-141.016807,-247.829832,-747.546218,0.195378,-899.748950,-3.380252,-4.365546,-7.430672,-4.716387,-6.720588,-1.852941,0.174370,-0.432773,0.065126,0.098739,1.081933,-4.262605,-206.993697,-98.997899,-701.539916,0.464286,-732.287815,-1.149160,-415.642857,-5.743697,-0.680672,-5.363445,-4.777311,-0.598739,-0.006303,931,142.059326,1679,256.195068,1887,287.933350,2167,330.657959,-28555,-4357.147217,140,21.362305,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205935.bin,5,-23.235294,16.069328,7.392857,-9.382353,-8.081933,1.191176,-63.821429,-1053.951681,-141.516807,-245.829832,-744.046218,-0.304622,-898.998950,-2.880252,-3.365546,-5.430672,-4.716387,-6.720588,-1.852941,0.174370,0.067227,0.565126,-0.901261,-0.418067,-5.762605,-208.493697,-97.497899,-708.539916,0.464286,-729.287815,-0.149160,-413.392857,-3.743697,-1.180672,-5.863445,-4.277311,-0.598739,0.493697,924,140.991211,1682,256.652832,1892,288.696289,2174,331.726074,-28564,-4358.520508,145,22.125244,-28385,-4331.207275,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205935.bin,6,-24.735294,15.069328,7.392857,-8.882353,-7.081933,-1.308824,-66.821429,-1051.951681,-142.516807,-247.829832,-744.546218,0.195378,-898.248950,-1.880252,-4.365546,-5.930672,-7.216387,-6.220588,-1.852941,-0.325630,0.567227,0.065126,-0.401261,0.581933,-6.762605,-207.493697,-97.997899,-708.539916,0.964286,-731.287815,-0.649160,-414.642857,-2.743697,-1.180672,-5.363445,-5.277311,-1.598739,-0.006303,917,139.923096,1682,256.652832,1892,288.696289,2165,330.352783,-28560,-4357.910156,143,21.820068,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,7,-21.235294,15.069328,10.392857,-9.882353,-6.081933,0.191176,-65.321429,-1052.951681,-143.016807,-247.329832,-749.546218,0.195378,-901.248950,-2.880252,-3.865546,-7.430672,-6.216387,-7.220588,-1.352941,-1.325630,1.067227,0.565126,0.598739,-0.418067,-5.262605,-208.493697,-98.497899,-704.039916,-1.035714,-735.287815,-1.149160,-416.892857,-4.743697,-1.180672,-5.363445,-4.777311,-0.598739,-0.006303,930,141.906738,1679,256.195068,1892,288.696289,2169,330.963135,-28561,-4358.062744,144,21.972656,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,8,-25.235294,14.069328,8.392857,-10.382353,-6.081933,-0.808824,-66.321429,-1052.951681,-142.016807,-248.329832,-749.046218,-0.304622,-900.998950,-3.880252,-3.865546,-5.930672,-6.216387,-6.220588,-0.852941,-0.325630,-0.432773,0.565126,-0.401261,-0.918067,-5.262605,-206.993697,-97.497899,-711.039916,0.464286,-729.787815,-2.149160,-413.642857,-3.743697,0.819328,-5.863445,-5.277311,-1.598739,-0.006303,923,140.838623,1679,256.195068,1898,289.611816,2174,331.726074,-28561,-4358.062744,141,21.514893,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,9,-22.735294,14.069328,8.892857,-8.882353,-7.581933,-1.308824,-64.321429,-1053.451681,-144.016807,-247.829832,-746.046218,0.195378,-899.748950,-2.880252,-4.865546,-7.930672,-6.216387,-5.720588,-1.352941,-0.325630,1.567227,-0.434874,0.098739,0.081933,-5.762605,-207.993697,-100.497899,-708.539916,1.464286,-731.787815,-3.149160,-416.142857,-5.243697,-0.680672,-6.863445,-5.277311,-1.598739,-0.006303,929,141.754150,1679,256.195068,1897,289.459229,2174,331.726074,-28560,-4357.910156,141,21.514893,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,10,-23.235294,16.569328,8.392857,-10.882353,-6.581933,0.691176,-64.821429,-1053.951681,-143.016807,-251.829832,-747.046218,2.195378,-900.498950,-2.880252,-4.365546,-5.430672,-5.216387,-5.220588,-1.352941,1.174370,0.567227,0.065126,1.098739,1.081933,-6.762605,-207.993697,-98.497899,-709.039916,-0.535714,-730.287815,-0.649160,-414.392857,-4.243697,0.319328,-7.363445,-4.277311,-0.098739,0.993697,933,142.364502,1682,256.652832,1898,289.611816,2179,332.489014,-28561,-4358.062744,147,22.430420,-28388,-4331.665039,-28480,-4345.703125
