Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220109.bin,1,-5.322785,37.833333,0.725738,7.883966,-5.829114,1.139241,-135.561181,-822.449367,-310.949367,-162.981013,-857.065401,0.040084,-839.757384,0.225738,-3.481013,0.217300,-0.668776,0.875527,-7.966245,1.485232,1.310127,1.489451,0.896624,-0.540084,0.413502,-568.586498,-128.099156,-1257.953586,-0.139241,-555.548523,-0.101266,-341.823840,-128.485232,0.388186,-0.120253,0.590717,-0.204641,0.419831,956,145.874023,1690,257.873535,1907,290.985107,2167,330.657959,-28501,-4348.907471,147,22.430420,-28216,-4305.419922,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220109.bin,2,-4.822785,39.333333,0.225738,7.383966,-4.829114,-0.860759,-134.561181,-824.449367,-309.449367,-161.981013,-861.565401,-0.459916,-843.007384,0.225738,-4.481013,-1.782700,0.331224,-1.124473,-9.966245,-0.014768,-0.189873,-0.010549,0.896624,0.959916,0.913502,-565.086498,-133.099156,-1257.953586,-0.639241,-552.048523,-1.101266,-342.573840,-132.985232,0.388186,-0.620253,0.090717,0.795359,0.419831,954,145.568848,1691,258.026123,1908,291.137695,2165,330.352783,-28496,-4348.144531,163,24.871826,-28214,-4305.114746,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220109.bin,3,-4.822785,37.833333,-0.274262,6.383966,-5.329114,-0.360759,-135.061181,-822.949367,-307.949367,-159.981013,-851.065401,0.540084,-837.007384,0.225738,-3.981013,-1.282700,0.331224,-1.124473,-7.466245,-0.014768,0.310127,-0.010549,1.396624,0.459916,-0.586498,-565.586498,-132.599156,-1256.953586,-1.139241,-553.048523,-1.601266,-342.823840,-132.485232,1.388186,0.879747,0.590717,0.295359,1.419831,943,143.890381,1693,258.331299,1902,290.222168,2164,330.200195,-28498,-4348.449707,141,21.514893,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220109.bin,4,-5.322785,38.333333,1.225738,7.883966,-4.829114,-0.860759,-133.061181,-824.949367,-308.449367,-162.981013,-857.565401,0.040084,-841.257384,-1.274262,-3.481013,-1.282700,-0.668776,-0.624473,-8.966245,0.485232,-0.689873,1.489451,0.896624,-0.540084,0.413502,-566.086498,-134.099156,-1255.453586,-2.139241,-552.048523,-1.601266,-343.073840,-134.485232,0.388186,-0.120253,-0.409283,-1.204641,0.419831,958,146.179199,1682,256.652832,1899,289.764404,2164,330.200195,-28495,-4347.991943,147,22.430420,-28209,-4304.351807,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220109.bin,5,-4.822785,38.833333,0.225738,5.383966,-3.829114,-0.360759,-134.561181,-829.449367,-308.449367,-164.981013,-859.565401,-1.459916,-844.507384,0.725738,-4.481013,-0.282700,1.831224,-1.124473,-5.966245,0.985232,0.310127,-0.510549,-0.103376,-0.040084,0.913502,-562.586498,-137.099156,-1257.453586,-1.139241,-551.048523,-1.601266,-344.073840,-136.985232,-0.611814,-0.620253,0.590717,0.795359,0.419831,953,145.416260,1690,257.873535,1907,290.985107,2170,331.115723,-28498,-4348.449707,156,23.803711,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220109.bin,6,-3.322785,37.833333,-0.274262,5.883966,-4.329114,-0.860759,-135.061181,-828.449367,-308.449367,-168.981013,-858.065401,0.540084,-843.257384,0.225738,-4.481013,-0.782700,-1.168776,-1.124473,-8.966245,0.485232,0.310127,1.489451,-0.603376,0.459916,0.913502,-564.586498,-135.599156,-1257.453586,-1.139241,-554.048523,-1.101266,-344.823840,-134.485232,0.388186,-0.620253,0.590717,0.295359,-0.580169,958,146.179199,1690,257.873535,1913,291.900635,2166,330.505371,-28495,-4347.991943,166,25.329590,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220109.bin,7,-5.322785,38.833333,1.725738,6.883966,-5.329114,-0.860759,-135.061181,-831.949367,-307.949367,-168.981013,-864.065401,-0.459916,-848.007384,-0.274262,-3.981013,-1.282700,0.831224,-1.624473,-8.966245,-0.514768,-0.189873,1.489451,-0.103376,-0.040084,0.913502,-561.586498,-132.599156,-1258.453586,-1.139241,-561.048523,-0.101266,-346.823840,-132.485232,0.388186,-0.620253,0.090717,-1.704641,1.919831,948,144.653320,1686,257.263184,1907,290.985107,2168,330.810547,-28498,-4348.449707,158,24.108887,-28211,-4304.656982,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220109.bin,8,-3.822785,39.833333,2.225738,6.383966,-4.329114,-0.860759,-137.061181,-828.949367,-311.949367,-165.981013,-863.065401,-0.459916,-846.007384,-1.274262,-3.981013,-0.782700,-2.668776,-0.624473,-10.466245,0.985232,-0.189873,-0.010549,0.396624,-0.540084,1.413502,-564.086498,-138.099156,-1260.953586,-0.139241,-555.048523,-1.601266,-346.573840,-137.985232,0.388186,-0.620253,1.090717,-0.704641,0.419831,950,144.958496,1693,258.331299,1902,290.222168,2170,331.115723,-28502,-4349.060059,148,22.583008,-28212,-4304.809570,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220109.bin,9,-4.322785,37.833333,1.225738,6.883966,-6.329114,-0.360759,-135.061181,-825.949367,-307.449367,-167.981013,-859.565401,0.540084,-842.757384,1.225738,-3.981013,-0.282700,-1.668776,1.375527,-7.966245,1.485232,2.810127,-1.010549,0.396624,0.459916,-0.086498,-561.586498,-133.099156,-1263.953586,-1.139241,-550.548523,-1.101266,-341.823840,-130.985232,0.888186,0.379747,1.590717,0.295359,0.419831,951,145.111084,1694,258.483887,1912,291.748047,2175,331.878662,-28497,-4348.297119,153,23.345947,-28211,-4304.656982,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220109.bin,10,-6.322785,37.333333,-1.774262,6.383966,-4.829114,-1.360759,-134.561181,-828.449367,-307.449367,-163.981013,-857.565401,1.040084,-843.007384,-1.274262,-4.481013,-1.282700,-1.168776,-1.624473,-7.466245,-1.014768,-1.189873,0.489451,0.396624,1.959916,-0.086498,-565.086498,-125.599156,-1264.453586,-1.139241,-553.048523,-1.601266,-339.323840,-124.985232,0.388186,-0.120253,0.090717,0.295359,-0.580169,952,145.263672,1690,257.873535,1908,291.137695,2169,330.963135,-28498,-4348.449707,147,22.430420,-28212,-4304.809570,-28413,-4335.479736
