Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230937.bin,1,35.302083,-51.110417,-362.291667,-1042.818750,-776.641667,-1907.341667,0.264583,-0.877083,0.668750,-0.975000,1.150000,0.627083,0.136458,-1.212500,-20.083333,-0.054167,0.264583,-0.216667,-57.095833,-15.964583,-13.577083,-38.518750,-68.531250,-194.554167,-1894.416667,-0.139583,-1.558333,-0.189583,-0.647917,-0.122917,2.389583,-0.840625,-1.247917,0.550000,0.568750,-0.277083,1.202083,-0.802083,1151,175.628662,1757,268.096924,2073,316.314697,2316,353.393555,-28162,-4297.180176,311,47.454834,-27930,-4261.779785,1160,177.001953
100ml,VET6_8chips_raw_stream_20260525_230937.bin,2,34.302083,-50.110417,-365.291667,-1037.818750,-777.141667,-1909.341667,-0.235417,-0.377083,1.668750,-0.475000,0.650000,0.627083,0.136458,-0.212500,-19.583333,-0.054167,-0.235417,1.783333,-57.095833,-13.964583,-13.577083,-37.518750,-70.031250,-197.054167,-1885.916667,-0.139583,0.441667,-0.689583,0.352083,-0.622917,-0.110417,-0.090625,-0.747917,0.550000,1.568750,0.722917,1.202083,1.197917,1163,177.459717,1761,268.707275,2072,316.162109,2327,355.072021,-28155,-4296.112061,313,47.760010,-27926,-4261.169434,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230937.bin,3,33.802083,-50.110417,-365.791667,-1037.818750,-779.141667,-1913.841667,0.764583,1.122917,0.668750,-0.475000,0.150000,-0.872917,0.636458,0.787500,-20.583333,-1.554167,1.264583,0.283333,-57.095833,-13.964583,-12.577083,-37.518750,-68.531250,-196.554167,-1889.416667,-0.139583,-1.558333,0.810417,0.852083,-1.122917,-0.110417,-1.340625,-1.247917,-1.450000,0.568750,0.222917,1.202083,-0.802083,1169,178.375244,1761,268.707275,2082,317.687988,2320,354.003906,-28161,-4297.027588,300,45.776367,-27933,-4262.237549,1164,177.612305
100ml,VET6_8chips_raw_stream_20260525_230937.bin,4,34.302083,-49.110417,-367.791667,-1036.318750,-779.141667,-1910.341667,-0.235417,0.622917,-1.331250,-0.475000,0.150000,-0.872917,0.386458,-0.212500,-18.083333,0.445833,1.264583,-0.716667,-57.095833,-14.964583,-13.577083,-37.518750,-68.031250,-195.554167,-1887.916667,-0.139583,0.441667,-1.189583,0.852083,0.377083,-0.610417,0.409375,-0.247917,-0.450000,-0.931250,0.222917,-0.797917,0.197917,1157,176.544189,1753,267.486572,2076,316.772461,2326,354.919434,-28162,-4297.180176,307,46.844482,-27931,-4261.932373,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230937.bin,5,33.802083,-52.110417,-363.791667,-1031.818750,-776.141667,-1910.341667,-1.235417,-1.877083,0.668750,0.525000,-0.350000,-0.872917,-1.113542,-1.212500,-19.583333,-0.554167,-0.235417,-0.716667,-59.595833,-15.464583,-13.077083,-39.018750,-69.531250,-195.554167,-1882.916667,-0.139583,0.941667,-0.689583,-0.147917,0.377083,1.889583,0.659375,0.752083,-1.450000,-0.431250,-1.277083,0.702083,-1.302083,1172,178.833008,1768,269.775391,2080,317.382812,2316,353.393555,-28155,-4296.112061,316,48.217773,-27924,-4260.864258,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230937.bin,6,34.802083,-51.610417,-367.791667,-1033.818750,-776.641667,-1895.841667,1.264583,0.122917,0.168750,-0.975000,1.150000,0.127083,0.636458,-0.712500,-19.083333,-2.054167,-1.235417,-0.216667,-59.595833,-14.464583,-12.577083,-39.018750,-70.031250,-194.554167,-1896.916667,0.360417,1.441667,-0.189583,-0.147917,-1.122917,0.889583,0.159375,0.252083,0.550000,-0.431250,-0.277083,0.202083,0.697917,1172,178.833008,1750,267.028809,2082,317.687988,2311,352.630615,-28156,-4296.264648,303,46.234131,-27926,-4261.169434,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230937.bin,7,33.802083,-51.110417,-369.791667,-1036.318750,-774.641667,-1906.841667,1.764583,0.122917,0.668750,-1.975000,1.150000,-0.372917,0.636458,0.287500,-20.083333,-1.554167,0.764583,0.783333,-59.095833,-15.964583,-14.077083,-38.018750,-69.531250,-196.054167,-1876.416667,1.860417,-0.058333,-0.189583,1.852083,0.377083,0.889583,0.159375,0.752083,1.050000,0.068750,-0.777083,-0.297917,1.197917,1160,177.001953,1761,268.707275,2079,317.230225,2315,353.240967,-28156,-4296.264648,309,47.149658,-27924,-4260.864258,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230937.bin,8,33.802083,-50.610417,-361.791667,-1034.318750,-775.641667,-1901.341667,-0.735417,-1.877083,-0.331250,0.025000,-1.350000,-1.372917,-1.613542,-2.212500,-19.583333,-0.554167,-0.735417,1.783333,-61.595833,-14.464583,-13.077083,-39.018750,-70.531250,-195.054167,-1888.416667,-0.139583,-1.058333,0.310417,-0.647917,0.377083,-0.610417,-0.340625,-1.247917,1.550000,-0.931250,-1.277083,0.202083,0.197917,1163,177.459717,1764,269.165039,2070,315.856934,2311,352.630615,-28161,-4297.027588,303,46.234131,-27929,-4261.627197,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230937.bin,9,33.302083,-52.610417,-365.791667,-1038.818750,-779.141667,-1926.341667,-1.235417,0.122917,-0.831250,-0.975000,0.650000,0.127083,0.386458,0.787500,-19.583333,-0.054167,0.264583,0.783333,-60.595833,-14.964583,-13.577083,-38.518750,-68.531250,-195.554167,-1882.416667,0.360417,-0.058333,0.310417,0.852083,-0.122917,0.389583,-0.090625,-0.747917,0.550000,1.568750,-0.277083,1.202083,1.197917,1164,177.612305,1764,269.165039,2070,315.856934,2327,355.072021,-28157,-4296.417236,310,47.302246,-27926,-4261.169434,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230937.bin,10,33.802083,-51.610417,-362.291667,-1035.318750,-776.141667,-1899.341667,1.264583,-0.877083,0.668750,-0.475000,-1.350000,-1.372917,-1.113542,-2.212500,-21.083333,-0.054167,0.264583,-0.716667,-61.095833,-14.964583,-13.577083,-39.518750,-69.531250,-194.554167,-1897.916667,-0.139583,0.441667,-1.189583,-0.647917,-1.122917,0.389583,-0.340625,-0.747917,0.050000,-0.431250,-0.277083,-1.297917,-0.302083,1163,177.459717,1769,269.927979,2084,317.993164,2314,353.088379,-28161,-4297.027588,303,46.234131,-27931,-4261.932373,1161,177.154541
