Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205547.bin,1,-20.735294,11.569328,7.892857,-2.882353,-4.081933,0.191176,-441.321429,-2024.951681,-956.016807,-617.829832,-1460.046218,-251.804622,-1742.498950,-3483.880252,-1494.365546,-35.430672,-5.216387,-7.720588,-73.852941,0.174370,1.067227,-1.934874,0.598739,-0.418067,-5.262605,-130.493697,-0.497899,-98.039916,-1.035714,-53.787815,0.350840,-27.142857,-54.243697,-2446.680672,-1002.363445,-4.277311,-1.598739,1.493697,940,143.432617,1703,259.857178,1877,286.407471,2156,328.979492,-28556,-4357.299805,139,21.209717,-28360,-4327.392578,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_205547.bin,2,-20.735294,11.569328,4.392857,-5.882353,-7.581933,0.191176,-436.821429,-2029.951681,-955.516807,-614.829832,-1459.046218,-247.804622,-1744.498950,-3488.380252,-1510.865546,-37.930672,-5.216387,-7.220588,-72.352941,1.174370,-0.432773,0.065126,0.598739,0.581933,-4.262605,-130.493697,-0.497899,-97.539916,-0.535714,-53.287815,-1.649160,-26.892857,-54.243697,-2447.680672,-998.363445,-5.277311,-0.098739,0.493697,943,143.890381,1710,260.925293,1880,286.865234,2170,331.115723,-28561,-4358.062744,161,24.566650,-28364,-4328.002930,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205547.bin,3,-19.735294,13.069328,6.392857,-4.382353,-5.081933,-0.808824,-440.821429,-2027.951681,-955.016807,-617.329832,-1458.546218,-248.304622,-1743.248950,-3484.880252,-1514.365546,-36.930672,-6.716387,-7.220588,-73.852941,0.674370,0.067227,-0.934874,-0.401261,-0.418067,-5.262605,-130.493697,-0.497899,-96.539916,0.964286,-51.287815,-2.149160,-25.892857,-51.243697,-2446.680672,-1001.363445,-5.777311,1.401261,1.493697,934,142.517090,1709,260.772705,1888,288.085938,2154,328.674316,-28567,-4358.978271,159,24.261475,-28371,-4329.071045,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205547.bin,4,-20.235294,11.569328,6.892857,-5.382353,-7.081933,0.191176,-435.821429,-2026.451681,-956.516807,-613.329832,-1456.046218,-251.304622,-1741.248950,-3481.380252,-1511.865546,-36.430672,-6.216387,-7.720588,-69.852941,0.174370,-0.432773,-0.434874,-0.401261,0.581933,-5.262605,-130.493697,-0.497899,-95.539916,0.464286,-53.787815,-2.149160,-27.142857,-53.243697,-2448.180672,-1001.363445,-5.777311,-0.098739,0.493697,942,143.737793,1709,260.772705,1875,286.102295,2159,329.437256,-28568,-4359.130859,160,24.414062,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205547.bin,5,-21.235294,13.069328,5.892857,-3.382353,-6.081933,0.691176,-438.821429,-2023.951681,-956.016807,-613.829832,-1454.546218,-249.304622,-1739.248950,-3477.880252,-1518.865546,-33.930672,-5.216387,-7.720588,-72.852941,-0.325630,0.567227,-1.434874,-0.401261,-0.418067,-5.262605,-129.993697,-0.497899,-95.539916,-0.035714,-55.287815,-0.149160,-27.892857,-54.243697,-2446.680672,-1000.863445,-5.277311,-2.598739,-0.506303,939,143.280029,1705,260.162354,1877,286.407471,2153,328.521729,-28561,-4358.062744,147,22.430420,-28366,-4328.308105,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205547.bin,6,-21.235294,12.569328,5.392857,-4.882353,-5.081933,-0.308824,-434.821429,-2029.451681,-956.516807,-617.329832,-1459.046218,-247.804622,-1744.248950,-3486.380252,-1508.865546,-32.430672,-4.716387,-5.720588,-71.852941,-0.825630,-1.932773,0.565126,-0.401261,-1.418067,-6.262605,-130.493697,0.002101,-95.539916,-1.035714,-52.287815,-0.649160,-26.142857,-53.243697,-2445.180672,-1003.363445,-5.777311,-0.098739,1.993697,932,142.211914,1714,261.535645,1884,287.475586,2177,332.183838,-28570,-4359.436035,159,24.261475,-28374,-4329.528809,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205547.bin,7,-16.735294,13.569328,6.892857,-5.382353,-6.581933,0.191176,-437.321429,-2025.951681,-959.516807,-613.829832,-1461.546218,-251.304622,-1743.748950,-3486.880252,-1505.865546,-31.430672,-5.716387,-7.720588,-73.352941,0.174370,0.067227,-0.434874,-1.401261,1.581933,-4.762605,-131.493697,0.002101,-96.039916,-1.035714,-54.787815,-1.649160,-27.392857,-54.743697,-2456.180672,-1007.863445,-4.277311,-1.098739,-0.006303,931,142.059326,1709,260.772705,1884,287.475586,2159,329.437256,-28566,-4358.825684,150,22.888184,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205547.bin,8,-18.735294,12.569328,6.392857,-4.882353,-6.581933,1.191176,-438.321429,-2026.451681,-954.516807,-615.329832,-1470.546218,-252.304622,-1748.498950,-3496.880252,-1510.365546,-31.930672,-6.216387,-7.720588,-75.352941,-0.325630,0.067227,0.065126,0.098739,-0.918067,-6.262605,-129.493697,0.002101,-96.039916,-0.535714,-52.287815,0.350840,-26.142857,-52.243697,-2449.680672,-997.363445,-4.777311,0.401261,0.993697,934,142.517090,1715,261.688232,1872,285.644531,2165,330.352783,-28570,-4359.436035,155,23.651123,-28374,-4329.528809,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205547.bin,9,-18.235294,12.569328,7.392857,-4.382353,-5.081933,0.691176,-438.821429,-2029.951681,-956.016807,-613.829832,-1459.046218,-253.304622,-1744.498950,-3488.880252,-1510.365546,-30.930672,-5.716387,-6.220588,-72.352941,0.174370,1.067227,0.565126,-0.901261,1.081933,-5.762605,-129.493697,-0.497899,-97.539916,0.464286,-53.787815,-0.649160,-27.142857,-55.243697,-2451.680672,-999.363445,-5.777311,-0.598739,-0.506303,935,142.669678,1713,261.383057,1872,285.644531,2162,329.895020,-28564,-4358.520508,156,23.803711,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205547.bin,10,-18.735294,13.069328,4.892857,-3.382353,-6.581933,0.691176,-435.821429,-2028.451681,-960.016807,-613.329832,-1446.046218,-249.304622,-1737.248950,-3474.380252,-1504.865546,-31.930672,-5.216387,-6.220588,-70.852941,1.674370,0.067227,0.065126,-0.401261,0.081933,-4.262605,-129.993697,-0.997899,-96.039916,0.464286,-53.287815,-0.149160,-27.142857,-54.743697,-2452.680672,-999.863445,-6.277311,0.401261,0.993697,937,142.974854,1711,261.077881,1878,286.560059,2168,330.810547,-28567,-4358.978271,162,24.719238,-28371,-4329.071045,-28483,-4346.160889
