Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210057.bin,1,-26.735294,15.569328,6.392857,-7.382353,-1.081933,-0.808824,-91.821429,-1614.951681,-1001.016807,-1021.829832,-1482.046218,-1273.304622,-1548.498950,-3.380252,-3.365546,-6.430672,-5.216387,-5.220588,-1.852941,-0.825630,1.067227,0.565126,-0.901261,-0.918067,-5.262605,-795.993697,-1231.497899,-743.539916,-1093.035714,-1256.787815,-1146.149160,-1244.142857,-5.243697,0.819328,-5.363445,-4.277311,-2.598739,-0.006303,936,142.822266,1701,259.552002,1886,287.780762,2165,330.352783,-28559,-4357.757568,152,23.193359,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210057.bin,2,-25.735294,15.069328,5.892857,-6.882353,-1.081933,0.691176,-91.321429,-1615.951681,-1000.516807,-1017.329832,-1484.546218,-1281.304622,-1550.248950,-2.380252,-5.365546,-6.430672,-6.216387,-6.720588,-0.852941,0.174370,-0.932773,-0.934874,1.098739,-0.418067,-4.762605,-800.493697,-1228.997899,-743.539916,-1091.535714,-1255.787815,-1141.649160,-1242.392857,-4.243697,0.319328,-6.363445,-3.277311,-1.098739,0.993697,934,142.517090,1695,258.636475,1890,288.391113,2161,329.742432,-28559,-4357.757568,139,21.209717,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210057.bin,3,-26.735294,16.069328,4.892857,-4.882353,-1.581933,-0.808824,-90.821429,-1615.451681,-1000.016807,-1016.829832,-1480.046218,-1274.304622,-1547.748950,-4.380252,-4.865546,-4.930672,-5.716387,-5.720588,-1.852941,1.674370,-0.432773,-0.434874,0.098739,1.081933,-4.262605,-798.993697,-1228.497899,-746.039916,-1093.535714,-1261.287815,-1139.649160,-1244.892857,-3.243697,-1.180672,-5.863445,-3.277311,-1.598739,-0.506303,936,142.822266,1693,258.331299,1886,287.780762,2177,332.183838,-28555,-4357.147217,164,25.024414,-28382,-4330.749512,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210057.bin,4,-25.235294,15.069328,7.892857,-4.882353,-1.581933,-0.308824,-89.321429,-1611.951681,-999.016807,-1015.829832,-1481.546218,-1274.304622,-1546.748950,-3.380252,-3.365546,-7.930672,-6.216387,-7.720588,-0.852941,1.174370,0.567227,1.065126,-0.401261,-0.918067,-5.262605,-797.493697,-1230.997899,-743.539916,-1093.535714,-1263.287815,-1144.149160,-1247.142857,-4.243697,-0.180672,-6.363445,-6.277311,-1.098739,0.493697,932,142.211914,1700,259.399414,1884,287.475586,2160,329.589844,-28564,-4358.520508,134,20.446777,-28392,-4332.275391,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210057.bin,5,-27.235294,15.569328,7.392857,-6.882353,-1.081933,0.191176,-91.321429,-1609.451681,-1003.516807,-1014.329832,-1482.046218,-1274.804622,-1545.748950,-2.880252,-2.865546,-6.430672,-4.216387,-6.220588,-1.352941,0.174370,-0.932773,-0.434874,0.598739,1.081933,-5.262605,-798.493697,-1229.497899,-742.039916,-1093.035714,-1265.287815,-1147.149160,-1247.392857,-3.743697,-0.180672,-6.363445,-4.277311,0.901261,1.493697,932,142.211914,1693,258.331299,1898,289.611816,2160,329.589844,-28564,-4358.520508,138,21.057129,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210057.bin,6,-25.735294,16.069328,6.392857,-6.882353,-1.081933,-0.808824,-92.321429,-1611.951681,-1001.516807,-1015.829832,-1484.546218,-1276.804622,-1548.248950,-2.880252,-3.365546,-5.430672,-6.216387,-5.720588,0.647059,-1.325630,0.567227,1.065126,0.598739,-0.418067,-5.762605,-798.993697,-1232.997899,-747.039916,-1092.535714,-1253.287815,-1143.649160,-1243.142857,-3.243697,0.819328,-7.363445,-2.777311,-0.598739,1.493697,934,142.517090,1702,259.704590,1894,289.001465,2168,330.810547,-28561,-4358.062744,145,22.125244,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210057.bin,7,-25.735294,15.069328,5.392857,-7.382353,-0.081933,-0.308824,-88.821429,-1614.451681,-1002.016807,-1013.329832,-1483.546218,-1287.304622,-1548.998950,-3.380252,-3.365546,-6.430672,-5.216387,-5.720588,-2.352941,0.174370,0.567227,0.565126,-1.401261,0.081933,-4.262605,-800.993697,-1233.997899,-745.039916,-1091.535714,-1251.787815,-1143.649160,-1242.892857,-3.743697,-0.180672,-5.863445,-4.777311,-0.598739,0.493697,931,142.059326,1699,259.246826,1886,287.780762,2158,329.284668,-28563,-4358.367920,137,20.904541,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210057.bin,8,-27.235294,14.069328,6.392857,-5.382353,-1.081933,-0.808824,-90.321429,-1612.451681,-1001.516807,-1019.829832,-1485.046218,-1282.804622,-1548.748950,-1.880252,-3.365546,-5.430672,-5.216387,-7.220588,-1.852941,0.674370,0.067227,-0.434874,-0.401261,-2.418067,-4.762605,-799.993697,-1231.997899,-748.539916,-1091.535714,-1254.287815,-1141.649160,-1243.142857,-4.743697,-1.680672,-5.863445,-4.277311,-1.098739,0.493697,943,143.890381,1698,259.094238,1890,288.391113,2165,330.352783,-28554,-4356.994629,141,21.514893,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210057.bin,9,-27.235294,14.069328,6.892857,-6.382353,-1.081933,-1.808824,-90.821429,-1614.451681,-1001.516807,-1016.829832,-1487.046218,-1287.304622,-1550.748950,-2.880252,-4.865546,-6.430672,-6.216387,-7.220588,-1.352941,0.674370,-0.432773,-0.434874,-0.901261,-1.918067,-5.262605,-801.493697,-1230.497899,-745.539916,-1090.035714,-1253.787815,-1141.149160,-1242.142857,-3.743697,-0.680672,-6.363445,-4.277311,-2.098739,-0.506303,940,143.432617,1694,258.483887,1889,288.238525,2159,329.437256,-28558,-4357.604980,142,21.667480,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210057.bin,10,-26.735294,14.069328,5.892857,-7.382353,-2.081933,0.191176,-91.321429,-1614.451681,-1003.516807,-1013.829832,-1486.046218,-1283.804622,-1550.248950,-3.380252,-1.865546,-5.430672,-4.716387,-6.720588,-1.352941,-0.325630,-0.432773,-0.434874,0.098739,-0.918067,-6.262605,-802.993697,-1232.997899,-747.039916,-1093.035714,-1259.787815,-1143.649160,-1246.392857,-4.243697,1.319328,-5.363445,-3.277311,-1.098739,-0.006303,934,142.517090,1702,259.704590,1885,287.628174,2168,330.810547,-28567,-4358.978271,139,21.209717,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210057.bin,11,-26.735294,15.069328,5.892857,-6.382353,-0.581933,-0.308824,-90.321429,-1612.451681,-999.016807,-1007.829832,-1487.546218,-1275.804622,-1549.998950,-3.880252,-4.865546,-6.430672,-6.216387,-8.220588,-1.352941,-0.325630,0.567227,-0.434874,-1.401261,0.081933,-5.262605,-802.993697,-1231.997899,-751.539916,-1094.035714,-1265.287815,-1142.149160,-1248.642857,-5.243697,0.819328,-5.863445,-3.777311,-2.098739,0.493697,932,142.211914,1690,257.873535,1874,285.949707,2173,331.573486,-28558,-4357.604980,147,22.430420,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210057.bin,12,-25.735294,15.069328,6.392857,-5.882353,-2.581933,-0.808824,-90.321429,-1610.951681,-999.516807,-1014.829832,-1491.046218,-1277.804622,-1550.998950,-2.880252,-5.365546,-6.930672,-4.216387,-6.220588,-1.852941,-0.325630,-1.432773,-1.434874,-0.901261,0.081933,-5.762605,-800.993697,-1232.497899,-748.039916,-1091.035714,-1262.287815,-1142.649160,-1247.392857,-5.243697,-1.180672,-7.363445,-4.777311,-2.098739,0.493697,933,142.364502,1693,258.331299,1887,287.933350,2156,328.979492,-28558,-4357.604980,147,22.430420,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210057.bin,13,-25.235294,15.069328,6.392857,-6.882353,0.418067,-2.308824,-88.821429,-1614.451681,-1003.016807,-1019.829832,-1490.046218,-1273.304622,-1552.248950,-3.880252,-3.865546,-5.430672,-6.716387,-5.220588,-2.352941,0.174370,0.067227,-0.434874,0.098739,0.081933,-5.762605,-795.493697,-1233.997899,-753.539916,-1091.035714,-1261.287815,-1149.149160,-1247.642857,-3.243697,-1.680672,-5.863445,-4.777311,-1.098739,-0.506303,934,142.517090,1699,259.246826,1883,287.322998,2168,330.810547,-28557,-4357.452393,145,22.125244,-28382,-4330.749512,-28474,-4344.787598
