Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230849.bin,1,40.302083,-594.110417,-1443.791667,-2106.818750,-1191.141667,-1429.341667,0.264583,-2.877083,0.168750,1.025000,0.650000,0.127083,-1.113542,-2.212500,-98.083333,-0.554167,1.264583,1.783333,-130.095833,-316.964583,-232.077083,-271.018750,-220.031250,-194.554167,-1315.416667,0.360417,1.941667,0.310417,0.852083,-0.122917,-0.110417,0.909375,0.252083,1.550000,0.068750,0.722917,-0.797917,-1.302083,1164,177.612305,1755,267.791748,2068,315.551758,2308,352.172852,-28169,-4298.248291,297,45.318604,-27938,-4263.000488,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230849.bin,2,39.302083,-596.610417,-1442.291667,-2104.818750,-1192.141667,-1434.841667,0.764583,-1.377083,0.668750,0.025000,-0.850000,0.127083,-1.113542,-3.212500,-104.083333,-2.554167,-0.235417,1.283333,-138.095833,-314.964583,-232.577083,-270.518750,-218.031250,-195.054167,-1317.916667,0.860417,0.941667,-0.689583,-0.647917,0.877083,0.889583,0.909375,1.252083,-0.450000,0.568750,-0.777083,-0.297917,0.197917,1158,176.696777,1764,269.165039,2064,314.941406,2317,353.546143,-28166,-4297.790527,307,46.844482,-27935,-4262.542725,1188,181.274414
100ml,VET6_8chips_raw_stream_20260525_230849.bin,3,39.802083,-594.110417,-1444.291667,-2103.818750,-1193.641667,-1433.341667,-0.235417,-1.877083,-0.331250,-0.475000,0.150000,0.127083,-0.863542,-2.212500,-102.583333,-1.554167,0.764583,-1.216667,-137.595833,-315.964583,-232.577083,-270.018750,-218.531250,-193.554167,-1319.416667,0.360417,0.441667,-0.189583,0.352083,-1.122917,0.389583,-0.340625,-0.247917,-0.950000,0.568750,0.222917,0.702083,-0.302083,1174,179.138184,1758,268.249512,2073,316.314697,2320,354.003906,-28161,-4297.027588,302,46.081543,-27935,-4262.542725,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230849.bin,4,39.302083,-595.110417,-1449.291667,-2106.318750,-1194.141667,-1433.841667,-1.235417,-1.377083,-1.331250,1.025000,-0.350000,0.127083,-0.863542,-2.712500,-103.583333,-2.054167,1.264583,-0.216667,-137.095833,-314.964583,-233.077083,-270.518750,-219.031250,-196.054167,-1319.416667,-0.639583,-0.558333,-0.689583,1.352083,0.377083,-0.610417,-0.090625,0.252083,-0.450000,-0.431250,0.222917,-0.297917,0.197917,1154,176.086426,1760,268.554688,2070,315.856934,2311,352.630615,-28164,-4297.485352,302,46.081543,-27934,-4262.390137,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230849.bin,5,39.302083,-598.610417,-1448.791667,-2109.318750,-1197.141667,-1435.341667,-0.735417,-3.377083,-0.331250,1.025000,-0.350000,0.127083,-1.863542,-3.212500,-110.083333,-3.054167,0.764583,-0.216667,-143.095833,-315.964583,-232.577083,-272.018750,-219.531250,-195.554167,-1317.916667,-0.139583,-0.558333,-0.689583,0.852083,-0.122917,-1.110417,-0.340625,-1.747917,1.050000,0.068750,-0.277083,1.202083,0.197917,1162,177.307129,1750,267.028809,2063,314.788818,2313,352.935791,-28164,-4297.485352,301,45.928955,-27932,-4262.084961,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230849.bin,6,38.802083,-596.110417,-1446.791667,-2108.318750,-1187.641667,-1429.341667,0.764583,-2.877083,0.668750,0.025000,-0.350000,-0.372917,-1.613542,-3.212500,-111.583333,-2.554167,1.264583,-0.716667,-142.595833,-316.964583,-233.577083,-269.518750,-220.531250,-194.054167,-1317.916667,-0.639583,0.941667,0.810417,1.352083,0.377083,-1.110417,0.659375,0.252083,-0.450000,0.068750,0.722917,0.702083,0.197917,1156,176.391602,1763,269.012451,2069,315.704346,2322,354.309082,-28161,-4297.027588,309,47.149658,-27929,-4261.627197,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230849.bin,7,39.302083,-595.110417,-1445.791667,-2114.818750,-1195.641667,-1430.841667,-0.235417,0.122917,0.668750,1.025000,0.150000,-0.372917,0.136458,-1.712500,-101.083333,-2.554167,1.764583,-0.216667,-135.595833,-314.464583,-232.577083,-271.018750,-218.531250,-196.054167,-1321.916667,-0.639583,-0.558333,-0.189583,0.352083,0.377083,-0.610417,-0.090625,1.252083,1.050000,0.068750,0.722917,1.202083,-0.802083,1158,176.696777,1764,269.165039,2070,315.856934,2315,353.240967,-28165,-4297.637939,295,45.013428,-27936,-4262.695312,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230849.bin,8,39.302083,-596.610417,-1449.291667,-2107.318750,-1192.641667,-1429.841667,-0.235417,-1.877083,-0.331250,-0.475000,0.650000,0.627083,-0.613542,-1.212500,-114.083333,-3.054167,-0.735417,1.283333,-144.595833,-316.464583,-231.077083,-272.018750,-220.531250,-194.054167,-1320.416667,-0.139583,-0.058333,0.310417,0.352083,-0.122917,0.889583,-0.090625,-0.247917,0.550000,0.568750,-0.277083,0.202083,-0.802083,1168,178.222656,1764,269.165039,2074,316.467285,2315,353.240967,-28161,-4297.027588,300,45.776367,-27929,-4261.627197,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230849.bin,9,38.302083,-597.110417,-1449.791667,-2108.818750,-1187.641667,-1429.841667,-0.235417,-1.877083,0.668750,-0.475000,0.150000,0.627083,-0.863542,-1.212500,-106.583333,-2.554167,2.264583,-1.216667,-138.595833,-314.464583,-232.577083,-273.018750,-219.031250,-194.054167,-1317.416667,-1.139583,0.941667,-0.189583,2.852083,0.877083,-1.110417,0.909375,0.252083,-0.450000,0.568750,0.222917,0.702083,0.697917,1163,177.459717,1763,269.012451,2070,315.856934,2320,354.003906,-28164,-4297.485352,308,46.997070,-27934,-4262.390137,1186,180.969238
100ml,VET6_8chips_raw_stream_20260525_230849.bin,10,39.302083,-597.610417,-1446.791667,-2109.818750,-1195.641667,-1424.841667,0.764583,-1.877083,-1.331250,-0.975000,-0.850000,0.127083,-1.363542,-3.712500,-106.583333,-3.054167,-0.735417,-0.216667,-137.595833,-313.464583,-232.577083,-274.018750,-221.531250,-195.054167,-1322.416667,-1.139583,0.941667,0.310417,0.352083,0.377083,0.389583,0.659375,0.252083,1.050000,-0.431250,-0.277083,-0.797917,-1.302083,1161,177.154541,1755,267.791748,2073,316.314697,2320,354.003906,-28167,-4297.943115,296,45.166016,-27937,-4262.847900,1179,179.901123
