Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210111.bin,1,-30.235294,16.069328,7.392857,-1.382353,-7.581933,-0.808824,-121.321429,-1043.951681,-245.516807,-522.829832,-792.546218,-551.804622,-918.248950,-3.380252,-4.865546,-6.930672,-6.216387,-6.220588,-1.852941,0.674370,-0.432773,1.065126,-0.401261,-0.918067,-5.262605,-477.993697,-721.497899,-1152.539916,0.464286,-1669.287815,-1.649160,-1195.392857,-3.743697,-0.180672,-5.863445,-5.277311,-1.098739,-1.006303,926,141.296387,1690,257.873535,1892,288.696289,2166,330.505371,-28561,-4358.062744,142,21.667480,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210111.bin,2,-30.735294,15.569328,7.892857,-1.882353,-6.081933,1.191176,-123.321429,-1043.951681,-246.016807,-527.329832,-787.546218,-545.804622,-915.748950,-3.380252,-3.365546,-5.930672,-5.716387,-6.720588,-1.852941,-1.325630,-0.432773,-0.934874,0.098739,-0.918067,-4.762605,-478.993697,-724.997899,-1151.539916,-0.535714,-1660.787815,-1.149160,-1192.892857,-3.743697,-0.680672,-5.863445,-3.777311,-0.598739,0.493697,922,140.686035,1696,258.789062,1890,288.391113,2171,331.268311,-28555,-4357.147217,149,22.735596,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210111.bin,3,-30.735294,17.069328,7.392857,-2.882353,-7.081933,-0.308824,-120.821429,-1046.451681,-245.516807,-529.329832,-783.046218,-549.304622,-914.748950,-2.880252,-4.365546,-6.930672,-5.716387,-7.720588,-1.852941,-0.325630,0.067227,-0.434874,1.098739,1.081933,-5.262605,-476.493697,-726.997899,-1150.539916,-1.035714,-1659.787815,-0.649160,-1193.392857,-4.743697,-0.680672,-6.363445,-5.277311,-1.598739,-0.506303,928,141.601562,1687,257.415771,1889,288.238525,2159,329.437256,-28554,-4356.994629,144,21.972656,-28379,-4330.291748,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210111.bin,4,-30.735294,17.569328,7.892857,-1.382353,-7.081933,-0.808824,-122.321429,-1044.451681,-246.516807,-523.829832,-788.546218,-546.304622,-916.498950,-1.380252,-3.365546,-5.430672,-5.716387,-6.720588,-1.352941,1.174370,0.567227,0.065126,0.598739,-1.418067,-5.262605,-476.993697,-726.497899,-1151.039916,-0.535714,-1670.287815,0.850840,-1198.392857,-3.243697,1.319328,-6.363445,-4.277311,0.401261,-0.006303,928,141.601562,1694,258.483887,1884,287.475586,2169,330.963135,-28555,-4357.147217,139,21.209717,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210111.bin,5,-29.735294,17.569328,7.892857,-0.382353,-7.081933,0.691176,-122.821429,-1043.451681,-245.516807,-529.329832,-792.046218,-551.804622,-917.748950,-3.880252,-3.865546,-8.430672,-4.716387,-7.220588,-2.852941,0.174370,1.567227,2.065126,0.098739,2.081933,-5.762605,-476.493697,-725.997899,-1151.539916,0.464286,-1664.287815,-0.649160,-1195.142857,-5.243697,-0.180672,-5.863445,-4.277311,-0.098739,0.493697,932,142.211914,1688,257.568359,1880,286.865234,2165,330.352783,-28554,-4356.994629,135,20.599365,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210111.bin,6,-30.235294,17.069328,8.892857,-2.382353,-6.081933,-0.308824,-120.821429,-1045.951681,-245.016807,-525.329832,-780.046218,-550.304622,-912.998950,-3.880252,-3.865546,-4.430672,-5.216387,-7.220588,-1.852941,-0.325630,0.067227,0.565126,-0.901261,0.081933,-4.262605,-478.993697,-727.497899,-1154.039916,-0.035714,-1666.287815,-0.649160,-1196.892857,-3.243697,-0.180672,-4.863445,-4.277311,-1.598739,0.493697,928,141.601562,1704,260.009766,1898,289.611816,2172,331.420898,-28569,-4359.283447,141,21.514893,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210111.bin,7,-31.235294,16.069328,7.892857,-0.382353,-8.581933,-0.308824,-121.821429,-1033.951681,-247.516807,-525.329832,-782.546218,-545.304622,-908.248950,-4.880252,-4.365546,-6.930672,-5.716387,-6.720588,-3.852941,0.174370,-0.432773,0.065126,0.098739,2.581933,-5.762605,-476.993697,-727.997899,-1152.539916,0.464286,-1666.787815,-1.649160,-1197.392857,-3.743697,-0.180672,-6.363445,-4.777311,-1.098739,1.493697,926,141.296387,1690,257.873535,1893,288.848877,2171,331.268311,-28563,-4358.367920,143,21.820068,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210111.bin,8,-31.235294,17.569328,7.892857,-2.382353,-6.081933,-1.308824,-120.821429,-1035.951681,-245.016807,-523.829832,-783.046218,-542.304622,-909.498950,-2.380252,-4.865546,-6.930672,-4.716387,-6.720588,0.147059,0.174370,0.067227,0.065126,-0.401261,0.581933,-5.262605,-479.993697,-728.997899,-1157.039916,-1.035714,-1664.787815,-0.649160,-1196.892857,-3.243697,-0.180672,-6.363445,-5.277311,-1.598739,-0.006303,925,141.143799,1705,260.162354,1892,288.696289,2172,331.420898,-28564,-4358.520508,146,22.277832,-28390,-4331.970215,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210111.bin,9,-31.235294,16.069328,8.892857,-1.882353,-5.581933,1.191176,-122.321429,-1039.951681,-248.516807,-531.329832,-787.546218,-558.804622,-913.748950,-2.880252,-5.365546,-5.930672,-6.216387,-6.720588,-2.352941,0.674370,-0.432773,-0.434874,1.598739,-0.418067,-5.262605,-480.493697,-729.997899,-1159.539916,-0.035714,-1661.787815,-2.149160,-1195.892857,-4.243697,-0.680672,-6.863445,-4.777311,-1.598739,-0.006303,929,141.754150,1685,257.110596,1884,287.475586,2163,330.047607,-28559,-4357.757568,137,20.904541,-28388,-4331.665039,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210111.bin,10,-30.235294,17.069328,7.392857,-1.882353,-6.581933,-1.308824,-122.821429,-1041.451681,-249.016807,-526.829832,-780.546218,-558.304622,-910.998950,-3.880252,-2.865546,-5.930672,-5.216387,-7.220588,0.147059,-0.325630,1.067227,-0.434874,0.598739,1.081933,-5.262605,-477.993697,-726.497899,-1150.039916,0.464286,-1662.787815,-1.649160,-1194.642857,-4.243697,-1.180672,-5.863445,-3.277311,-0.098739,-0.006303,927,141.448975,1690,257.873535,1889,288.238525,2168,330.810547,-28561,-4358.062744,135,20.599365,-28387,-4331.512451,-28480,-4345.703125
