Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205925.bin,1,-20.235294,18.069328,9.892857,-7.882353,-6.581933,0.691176,-65.321429,-1024.451681,-140.516807,-215.329832,-725.046218,0.195378,-874.748950,-4.380252,-5.365546,-6.930672,-5.716387,-6.720588,-2.352941,0.674370,-0.932773,1.065126,-0.901261,0.081933,-5.762605,-205.993697,-94.997899,-698.039916,-0.035714,-740.787815,-2.149160,-417.892857,-3.743697,-0.680672,-6.863445,-5.277311,-3.098739,1.493697,933,142.364502,1691,258.026123,1895,289.154053,2174,331.726074,-28562,-4358.215332,138,21.057129,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205925.bin,2,-21.235294,16.569328,7.892857,-8.882353,-6.081933,-0.808824,-65.321429,-1019.951681,-142.016807,-216.329832,-723.046218,0.195378,-871.498950,-2.380252,-2.865546,-6.930672,-5.216387,-6.720588,-2.852941,1.174370,1.567227,0.065126,0.098739,-0.418067,-6.262605,-206.993697,-93.997899,-702.539916,0.464286,-740.287815,-1.649160,-417.142857,-3.743697,-1.180672,-5.863445,-3.777311,-0.098739,-0.006303,926,141.296387,1689,257.720947,1896,289.306641,2176,332.031250,-28570,-4359.436035,145,22.125244,-28392,-4332.275391,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205925.bin,3,-20.235294,15.569328,7.392857,-7.882353,-7.081933,1.191176,-65.321429,-1025.451681,-142.016807,-220.329832,-727.046218,0.195378,-876.248950,-2.380252,-3.865546,-6.930672,-4.716387,-6.220588,-1.352941,0.174370,-0.432773,0.065126,0.598739,0.081933,-4.762605,-205.493697,-94.497899,-704.539916,-0.535714,-742.787815,-2.649160,-418.642857,-4.243697,0.319328,-6.363445,-6.277311,-1.098739,-0.506303,926,141.296387,1693,258.331299,1893,288.848877,2176,332.031250,-28560,-4357.910156,137,20.904541,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205925.bin,4,-21.735294,16.569328,8.392857,-8.382353,-7.581933,-0.308824,-65.321429,-1022.951681,-141.016807,-216.829832,-727.546218,0.195378,-875.248950,-2.880252,-2.865546,-6.430672,-5.216387,-5.720588,-0.352941,-0.825630,0.067227,-0.434874,0.598739,-0.418067,-5.262605,-206.993697,-93.997899,-702.539916,-0.035714,-740.287815,-0.649160,-417.142857,-4.743697,-0.680672,-5.363445,-5.277311,-0.598739,-0.006303,928,141.601562,1690,257.873535,1901,290.069580,2171,331.268311,-28566,-4358.825684,144,21.972656,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205925.bin,5,-21.735294,16.569328,7.392857,-7.882353,-7.581933,0.191176,-63.821429,-1018.951681,-141.016807,-215.329832,-726.046218,-0.304622,-872.498950,-2.380252,-2.865546,-5.930672,-6.716387,-6.220588,-2.352941,0.174370,-0.432773,1.565126,0.598739,-0.418067,-5.262605,-206.493697,-93.497899,-701.539916,-1.035714,-740.787815,-2.149160,-417.142857,-3.243697,-0.180672,-5.863445,-4.777311,-1.098739,-0.006303,936,142.822266,1696,258.789062,1892,288.696289,2175,331.878662,-28567,-4358.978271,147,22.430420,-28393,-4332.427979,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205925.bin,6,-23.735294,16.569328,8.392857,-8.882353,-6.581933,-0.308824,-63.821429,-1017.451681,-141.016807,-212.829832,-727.046218,0.695378,-872.248950,-4.380252,-2.865546,-6.430672,-4.716387,-6.720588,-1.352941,-0.325630,1.567227,-0.934874,-0.401261,0.081933,-5.762605,-206.493697,-93.997899,-704.039916,-0.035714,-733.287815,-0.649160,-413.642857,-4.743697,-0.680672,-5.863445,-4.777311,-0.598739,0.493697,928,141.601562,1679,256.195068,1894,289.001465,2168,330.810547,-28555,-4357.147217,135,20.599365,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205925.bin,7,-22.235294,17.069328,8.392857,-7.382353,-8.081933,-1.808824,-64.821429,-1021.451681,-141.516807,-216.829832,-723.046218,0.195378,-872.248950,-2.880252,-4.365546,-4.930672,-4.216387,-5.720588,-2.852941,0.674370,-0.432773,0.565126,0.598739,0.081933,-5.262605,-207.493697,-94.497899,-702.039916,-1.035714,-740.287815,-1.649160,-417.392857,-3.743697,-1.180672,-5.863445,-4.777311,-1.098739,1.493697,929,141.754150,1690,257.873535,1891,288.543701,2171,331.268311,-28564,-4358.520508,139,21.209717,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205925.bin,8,-21.235294,16.069328,8.892857,-7.382353,-8.581933,-0.308824,-63.321429,-1019.451681,-139.016807,-214.829832,-727.046218,-0.304622,-873.248950,-2.380252,-3.365546,-5.430672,-5.216387,-7.720588,0.647059,-0.325630,0.067227,0.565126,-1.401261,-0.418067,-5.762605,-204.993697,-93.997899,-703.039916,-0.035714,-737.287815,-0.649160,-415.642857,-3.743697,-0.180672,-4.363445,-3.777311,-1.598739,1.493697,927,141.448975,1691,258.026123,1894,289.001465,2174,331.726074,-28563,-4358.367920,138,21.057129,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205925.bin,9,-22.735294,16.069328,8.892857,-8.382353,-7.081933,0.691176,-64.321429,-1018.951681,-142.016807,-216.829832,-724.546218,-0.304622,-871.748950,-2.880252,-2.865546,-5.930672,-5.216387,-7.220588,-3.352941,2.174370,1.067227,0.565126,0.098739,0.581933,-5.762605,-207.993697,-92.997899,-704.039916,-0.535714,-733.787815,-0.649160,-413.392857,-3.243697,0.319328,-5.863445,-5.777311,-1.598739,0.493697,931,142.059326,1697,258.941650,1898,289.611816,2177,332.183838,-28561,-4358.062744,149,22.735596,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205925.bin,10,-21.235294,16.569328,9.392857,-8.382353,-7.581933,0.691176,-64.321429,-1021.451681,-141.516807,-218.329832,-726.046218,1.195378,-873.748950,-3.880252,-4.865546,-5.930672,-4.716387,-7.220588,-1.352941,-0.825630,1.067227,-0.434874,-0.401261,-0.418067,-4.762605,-205.993697,-92.997899,-702.539916,-0.035714,-734.787815,-3.149160,-413.892857,-2.743697,-0.680672,-5.363445,-4.277311,-1.598739,0.493697,931,142.059326,1687,257.415771,1896,289.306641,2167,330.657959,-28565,-4358.673096,138,21.057129,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205925.bin,11,-19.235294,16.069328,7.892857,-7.382353,-7.081933,-1.308824,-63.821429,-1026.951681,-141.516807,-225.329832,-724.546218,-0.804622,-875.748950,-2.880252,-2.865546,-7.430672,-3.716387,-7.720588,0.147059,0.674370,1.567227,0.565126,-0.401261,-0.918067,-6.762605,-207.493697,-94.997899,-699.039916,0.964286,-739.787815,-1.149160,-417.392857,-4.243697,0.319328,-6.363445,-4.277311,-1.598739,-0.506303,932,142.211914,1689,257.720947,1901,290.069580,2181,332.794189,-28564,-4358.520508,142,21.667480,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205925.bin,12,-23.735294,15.569328,7.392857,-7.882353,-5.581933,-0.808824,-64.821429,-1025.451681,-142.516807,-222.829832,-729.046218,0.195378,-877.248950,-2.880252,-3.865546,-7.930672,-5.216387,-7.220588,-2.852941,-0.325630,-0.932773,1.065126,-0.401261,-0.918067,-5.762605,-205.493697,-94.497899,-699.039916,-1.035714,-738.287815,-2.149160,-416.392857,-5.243697,-1.180672,-5.863445,-5.777311,-2.098739,-1.006303,928,141.601562,1692,258.178711,1898,289.611816,2177,332.183838,-28561,-4358.062744,134,20.446777,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205925.bin,13,-22.235294,15.569328,8.892857,-7.882353,-7.081933,1.191176,-65.821429,-1021.451681,-144.016807,-222.329832,-731.046218,-0.304622,-876.248950,-1.880252,-4.865546,-5.430672,-5.716387,-5.720588,1.147059,0.674370,0.567227,0.065126,-0.401261,0.081933,-7.262605,-205.993697,-94.497899,-699.539916,-0.035714,-739.787815,-1.149160,-417.142857,-4.743697,-0.680672,-4.863445,-2.777311,-1.098739,0.993697,929,141.754150,1694,258.483887,1894,289.001465,2181,332.794189,-28568,-4359.130859,150,22.888184,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205925.bin,14,-21.735294,15.569328,8.892857,-8.382353,-8.081933,-0.308824,-65.821429,-1028.951681,-143.516807,-224.329832,-731.046218,0.195378,-879.998950,-4.380252,-3.865546,-5.930672,-4.216387,-6.220588,-1.852941,1.174370,0.567227,1.565126,0.098739,0.581933,-4.262605,-204.993697,-90.997899,-701.039916,0.964286,-743.787815,-1.149160,-417.392857,-4.743697,0.319328,-4.363445,-4.277311,-1.598739,-1.006303,927,141.448975,1688,257.568359,1901,290.069580,2181,332.794189,-28568,-4359.130859,141,21.514893,-28393,-4332.427979,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205925.bin,15,-22.235294,15.069328,7.892857,-9.382353,-7.081933,0.691176,-63.821429,-1027.451681,-142.516807,-223.329832,-727.046218,0.695378,-877.248950,-4.380252,-3.865546,-6.430672,-6.216387,-7.720588,-1.352941,-0.825630,-0.432773,-0.434874,1.598739,0.581933,-4.762605,-206.993697,-92.497899,-702.039916,0.464286,-741.787815,-1.649160,-417.142857,-4.243697,-2.180672,-5.363445,-6.277311,-1.098739,0.493697,933,142.364502,1685,257.110596,1907,290.985107,2171,331.268311,-28569,-4359.283447,145,22.125244,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205925.bin,16,-20.735294,15.569328,7.892857,-8.382353,-6.581933,0.691176,-65.821429,-1027.451681,-141.016807,-219.829832,-729.546218,-0.304622,-878.498950,-2.380252,-4.865546,-6.430672,-6.716387,-5.720588,-0.852941,0.174370,0.567227,0.565126,1.098739,-1.918067,-4.262605,-205.493697,-91.997899,-702.039916,0.964286,-738.287815,-1.649160,-415.142857,-4.743697,-0.680672,-4.863445,-5.777311,-1.098739,1.993697,926,141.296387,1693,258.331299,1898,289.611816,2171,331.268311,-28565,-4358.673096,152,23.193359,-28391,-4332.122803,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205925.bin,17,-22.235294,15.069328,8.892857,-8.382353,-8.081933,-0.808824,-63.321429,-1027.951681,-142.516807,-220.329832,-728.046218,-1.304622,-877.998950,-3.380252,-3.865546,-5.430672,-6.216387,-7.220588,-1.352941,0.674370,0.067227,1.065126,0.098739,0.081933,-5.762605,-205.493697,-92.497899,-700.539916,0.964286,-739.787815,-1.649160,-416.142857,-4.743697,-0.680672,-5.863445,-4.777311,-2.098739,-0.006303,927,141.448975,1688,257.568359,1895,289.154053,2169,330.963135,-28561,-4358.062744,143,21.820068,-28386,-4331.359863,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205925.bin,18,-21.235294,17.569328,7.392857,-7.382353,-7.081933,0.691176,-64.821429,-1027.451681,-143.016807,-222.829832,-727.546218,-1.804622,-877.498950,-1.380252,-2.865546,-4.430672,-5.716387,-6.220588,-1.852941,-0.325630,1.067227,-0.434874,-0.901261,-0.418067,-5.762605,-206.493697,-90.997899,-698.539916,0.464286,-743.787815,-1.649160,-417.392857,-2.743697,1.319328,-5.863445,-4.777311,-1.598739,0.993697,933,142.364502,1689,257.720947,1892,288.696289,2171,331.268311,-28561,-4358.062744,144,21.972656,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205925.bin,19,-22.735294,15.069328,7.892857,-8.882353,-6.081933,0.191176,-63.821429,-1031.451681,-142.516807,-221.329832,-725.046218,1.695378,-878.248950,-3.380252,-3.365546,-6.430672,-5.216387,-6.220588,-1.352941,0.674370,0.067227,1.065126,-1.401261,-0.418067,-5.262605,-206.993697,-92.497899,-697.539916,0.464286,-746.287815,-1.149160,-419.392857,-4.243697,-0.680672,-5.363445,-5.777311,-0.598739,-0.506303,934,142.517090,1690,257.873535,1899,289.764404,2176,332.031250,-28557,-4357.452393,144,21.972656,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205925.bin,20,-22.235294,16.569328,7.392857,-7.382353,-7.081933,0.691176,-64.821429,-1032.951681,-143.516807,-223.329832,-725.546218,-0.804622,-879.248950,-1.880252,-3.365546,-5.430672,-4.716387,-7.220588,-0.852941,0.674370,0.567227,1.565126,1.098739,0.081933,-5.262605,-206.493697,-92.497899,-703.039916,-1.535714,-736.287815,-1.149160,-414.392857,-4.743697,-0.180672,-6.863445,-5.277311,0.401261,1.493697,929,141.754150,1693,258.331299,1889,288.238525,2174,331.726074,-28562,-4358.215332,146,22.277832,-28386,-4331.359863,-28478,-4345.397949
