Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205619.bin,1,-19.235294,12.569328,5.392857,-1.882353,-6.081933,-1.308824,-1554.321429,-978.451681,-1906.016807,-138.329832,-1680.046218,-0.304622,-1329.248950,-2658.380252,-822.365546,-168.430672,-6.216387,-11.720588,-84.852941,0.674370,-0.432773,1.565126,-0.401261,-0.918067,-4.762605,-1155.493697,0.002101,-598.539916,-0.535714,-220.287815,-0.649160,-110.142857,-219.743697,-1214.180672,-513.863445,-323.777311,-1.098739,-0.506303,942,143.737793,1701,259.552002,1866,284.729004,2159,329.437256,-28561,-4358.062744,158,24.108887,-28365,-4328.155518,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205619.bin,2,-19.235294,12.069328,6.392857,-2.382353,-8.081933,0.691176,-1553.321429,-985.451681,-1909.516807,-137.329832,-1680.546218,-0.304622,-1332.998950,-2665.880252,-820.365546,-171.430672,-5.216387,-11.720588,-85.352941,0.174370,-0.432773,-0.934874,-1.401261,-0.418067,-4.762605,-1152.993697,0.002101,-596.539916,-0.035714,-218.787815,-0.649160,-109.392857,-218.743697,-1213.680672,-508.863445,-322.777311,-0.098739,1.493697,936,142.822266,1714,261.535645,1864,284.423828,2160,329.589844,-28570,-4359.436035,159,24.261475,-28374,-4329.528809,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205619.bin,3,-19.735294,11.569328,5.392857,-4.382353,-7.081933,0.191176,-1554.321429,-976.451681,-1899.016807,-138.329832,-1681.546218,0.195378,-1328.998950,-2656.880252,-821.365546,-168.430672,-6.216387,-12.720588,-83.852941,-0.325630,0.067227,0.065126,0.098739,-0.418067,-3.262605,-1157.993697,0.002101,-594.039916,0.464286,-220.287815,-2.149160,-110.142857,-219.243697,-1212.180672,-509.863445,-320.277311,-1.098739,0.493697,937,142.974854,1709,260.772705,1877,286.407471,2153,328.521729,-28562,-4358.215332,162,24.719238,-28365,-4328.155518,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205619.bin,4,-19.735294,12.569328,6.392857,-3.882353,-7.581933,-0.308824,-1558.321429,-975.451681,-1899.016807,-138.329832,-1685.546218,0.195378,-1330.498950,-2662.380252,-827.865546,-172.430672,-5.216387,-12.220588,-86.852941,-0.325630,1.067227,-0.434874,0.098739,0.081933,-6.262605,-1155.493697,-0.497899,-595.539916,0.964286,-218.787815,0.350840,-109.642857,-219.743697,-1214.180672,-510.363445,-319.777311,-1.598739,1.493697,941,143.585205,1707,260.467529,1883,287.322998,2151,328.216553,-28569,-4359.283447,143,21.820068,-28371,-4329.071045,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205619.bin,5,-21.235294,13.069328,6.392857,-3.382353,-7.581933,-1.308824,-1555.821429,-970.451681,-1899.016807,-137.829832,-1687.546218,-0.804622,-1328.998950,-2656.880252,-825.365546,-168.430672,-5.716387,-13.220588,-84.352941,-0.825630,0.067227,-0.434874,0.098739,0.081933,-5.262605,-1153.493697,0.002101,-593.539916,-0.035714,-218.787815,-2.149160,-109.392857,-218.743697,-1214.680672,-507.363445,-321.777311,-2.098739,0.493697,939,143.280029,1699,259.246826,1872,285.644531,2155,328.826904,-28568,-4359.130859,159,24.261475,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205619.bin,6,-21.235294,12.569328,5.892857,-2.382353,-7.581933,0.691176,-1555.321429,-974.451681,-1895.516807,-137.329832,-1688.546218,-0.304622,-1331.498950,-2660.880252,-827.365546,-170.930672,-6.716387,-13.220588,-85.352941,-0.325630,-0.432773,1.065126,-0.401261,0.581933,-5.262605,-1155.493697,0.502101,-592.039916,-1.035714,-219.287815,-0.649160,-109.392857,-218.243697,-1217.680672,-511.863445,-318.777311,-2.098739,0.493697,940,143.432617,1694,258.483887,1867,284.881592,2151,328.216553,-28564,-4358.520508,162,24.719238,-28371,-4329.071045,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205619.bin,7,-19.235294,12.569328,7.892857,-3.382353,-8.581933,0.191176,-1549.821429,-973.951681,-1898.516807,-138.829832,-1687.046218,1.195378,-1330.498950,-2661.880252,-826.365546,-174.930672,-5.716387,-12.720588,-85.352941,1.674370,0.067227,0.065126,0.098739,0.581933,-5.262605,-1156.493697,0.002101,-596.039916,-0.035714,-219.787815,-2.149160,-109.892857,-220.743697,-1219.680672,-509.863445,-318.777311,-2.098739,-0.506303,935,142.669678,1704,260.009766,1875,286.102295,2142,326.843262,-28564,-4358.520508,146,22.277832,-28366,-4328.308105,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205619.bin,8,-20.235294,11.069328,6.892857,-2.382353,-7.581933,-0.308824,-1561.321429,-968.951681,-1901.016807,-136.829832,-1692.046218,-0.304622,-1330.498950,-2660.880252,-822.365546,-172.930672,-4.716387,-12.220588,-84.352941,-0.325630,0.567227,-0.434874,0.598739,-0.418067,-4.262605,-1156.493697,-0.497899,-592.039916,1.464286,-218.787815,-2.149160,-109.642857,-219.243697,-1216.680672,-510.363445,-320.777311,-2.098739,0.493697,946,144.348145,1711,261.077881,1866,284.729004,2150,328.063965,-28566,-4358.825684,152,23.193359,-28371,-4329.071045,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205619.bin,9,-21.235294,12.569328,6.392857,-2.382353,-8.581933,-0.808824,-1515.821429,-972.451681,-1904.016807,-138.829832,-1691.046218,0.695378,-1331.748950,-2663.880252,-826.865546,-172.930672,-4.716387,-12.220588,-86.352941,-0.325630,0.067227,0.065126,-0.401261,-0.418067,-4.262605,-1153.493697,0.502101,-594.039916,-0.535714,-219.787815,-0.149160,-109.642857,-219.243697,-1214.680672,-509.863445,-318.277311,-2.098739,-0.006303,949,144.805908,1702,259.704590,1877,286.407471,2142,326.843262,-28562,-4358.215332,160,24.414062,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205619.bin,10,-20.235294,12.569328,5.892857,-2.382353,-9.081933,0.691176,-1525.321429,-978.451681,-1910.516807,-137.329832,-1687.046218,-0.304622,-1332.748950,-2666.380252,-832.865546,-174.430672,-6.216387,-12.220588,-85.852941,0.674370,0.067227,-0.934874,-0.401261,-0.918067,-6.262605,-1153.493697,-1.497899,-595.539916,-1.535714,-218.287815,-2.149160,-109.892857,-219.743697,-1213.680672,-507.863445,-319.277311,-1.598739,0.993697,937,142.974854,1707,260.467529,1866,284.729004,2154,328.674316,-28563,-4358.367920,165,25.177002,-28364,-4328.002930,-28477,-4345.245361
