Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220016.bin,1,-90.322785,-686.166667,-1384.274262,-1650.116034,-1052.329114,-1089.860759,0.938819,0.050633,-0.449367,-0.481013,-0.565401,1.040084,-0.257384,-0.274262,1.518987,1.217300,-0.168776,0.375527,-0.466245,-256.514768,-283.189873,-553.510549,-352.603376,-443.540084,-1891.086498,-0.086498,-0.599156,-0.453586,-1.139241,0.951477,-1.101266,0.176160,1.014768,0.388186,-0.120253,1.590717,-1.204641,-0.080169,930,141.906738,1686,257.263184,1903,290.374756,2166,330.505371,-28489,-4347.076416,145,22.125244,-28203,-4303.436279,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220016.bin,2,-88.822785,-683.166667,-1383.274262,-1646.116034,-1053.829114,-1087.360759,1.438819,0.050633,0.550633,-0.981013,-0.065401,0.040084,-0.007384,0.225738,0.018987,0.217300,-0.668776,-0.624473,-0.466245,-259.514768,-280.689873,-552.510549,-351.103376,-442.040084,-1884.086498,-1.086498,-0.099156,0.546414,-0.639241,-0.048523,-1.101266,-0.073840,0.514768,0.388186,-0.620253,0.090717,0.295359,-0.080169,926,141.296387,1692,258.178711,1906,290.832520,2167,330.657959,-28488,-4346.923828,156,23.803711,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220016.bin,3,-88.322785,-684.666667,-1379.774262,-1649.616034,-1054.829114,-1088.860759,-0.061181,0.550633,-0.449367,0.518987,-0.565401,0.540084,-0.007384,0.225738,-0.481013,1.217300,-0.668776,-1.124473,-0.466245,-257.014768,-281.689873,-555.510549,-351.103376,-440.040084,-1889.586498,-0.086498,-0.599156,-0.453586,0.360759,-1.048523,0.398734,-0.823840,-0.985232,-0.111814,-0.620253,-1.909283,-0.704641,0.919831,930,141.906738,1690,257.873535,1895,289.154053,2162,329.895020,-28486,-4346.618652,145,22.125244,-28201,-4303.131104,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220016.bin,4,-89.322785,-688.166667,-1385.774262,-1652.116034,-1051.329114,-1089.860759,0.438819,-0.449367,0.550633,1.518987,-2.065401,-0.459916,-1.257384,-1.274262,-0.481013,0.717300,0.331224,-1.124473,-0.966245,-259.514768,-281.689873,-557.510549,-352.603376,-441.540084,-1893.586498,-0.586498,-0.599156,0.046414,0.860759,1.951477,0.898734,0.676160,1.014768,0.388186,0.379747,-0.409283,0.795359,1.919831,929,141.754150,1688,257.568359,1904,290.527344,2177,332.183838,-28487,-4346.771240,154,23.498535,-28201,-4303.131104,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220016.bin,5,-87.822785,-688.166667,-1383.274262,-1645.616034,-1052.829114,-1091.360759,0.938819,-0.949367,-0.449367,-1.481013,0.434599,-0.959916,-0.257384,-0.274262,0.018987,-0.282700,-1.168776,-1.124473,-0.966245,-256.014768,-281.189873,-551.510549,-352.603376,-441.540084,-1896.586498,-0.586498,-0.599156,-0.953586,0.860759,-1.048523,-1.101266,-0.823840,-1.485232,0.388186,-0.120253,-0.909283,1.295359,-0.080169,931,142.059326,1688,257.568359,1904,290.527344,2159,329.437256,-28493,-4347.686768,147,22.430420,-28208,-4304.199219,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220016.bin,6,-87.322785,-691.666667,-1377.274262,-1640.616034,-1052.329114,-1091.360759,0.438819,-1.449367,0.550633,1.018987,0.934599,0.040084,-0.257384,0.225738,-0.481013,0.217300,-1.168776,0.375527,0.033755,-257.014768,-280.189873,-553.010549,-350.603376,-443.040084,-1890.086498,-0.086498,0.400844,0.046414,-0.639241,-0.048523,-0.601266,0.176160,0.514768,-0.111814,-0.120253,1.090717,-0.704641,0.419831,934,142.517090,1692,258.178711,1910,291.442871,2169,330.963135,-28485,-4346.466064,143,21.820068,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220016.bin,7,-87.822785,-690.166667,-1388.774262,-1648.616034,-1047.829114,-1091.360759,0.438819,-0.449367,0.550633,0.018987,-0.065401,0.540084,-0.257384,-0.774262,0.518987,-2.782700,0.331224,0.375527,0.033755,-258.014768,-280.689873,-554.010549,-349.103376,-445.540084,-1888.086498,-0.586498,0.400844,-0.953586,-0.639241,-0.048523,-0.101266,0.176160,0.014768,-0.111814,0.379747,0.090717,0.295359,0.419831,929,141.754150,1682,256.652832,1901,290.069580,2158,329.284668,-28489,-4347.076416,142,21.667480,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220016.bin,8,-88.322785,-685.666667,-1382.274262,-1638.616034,-1054.829114,-1093.860759,-0.561181,1.550633,0.550633,-0.981013,0.434599,0.040084,0.992616,0.725738,0.018987,-0.782700,-0.668776,-0.624473,1.033755,-258.014768,-281.689873,-553.510549,-352.103376,-445.540084,-1889.586498,-0.586498,-0.599156,0.546414,0.360759,-0.548523,-0.101266,-0.573840,0.514768,-1.111814,-0.120253,-1.409283,-0.204641,-0.580169,929,141.754150,1688,257.568359,1910,291.442871,2164,330.200195,-28492,-4347.534180,141,21.514893,-28209,-4304.351807,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220016.bin,9,-87.822785,-688.166667,-1390.774262,-1647.116034,-1057.829114,-1091.860759,-1.561181,0.050633,0.050633,1.018987,-0.565401,-0.959916,-0.257384,-0.274262,1.518987,-0.282700,0.331224,-0.124473,-0.466245,-256.514768,-282.689873,-556.510549,-351.103376,-442.540084,-1886.086498,-0.586498,0.900844,-0.453586,-0.139241,-0.548523,0.898734,0.176160,1.014768,0.888186,1.379747,1.090717,0.295359,0.419831,926,141.296387,1685,257.110596,1895,289.154053,2165,330.352783,-28481,-4345.855713,141,21.514893,-28196,-4302.368164,-28393,-4332.427979
100ml,VET6_8chips_raw_stream_20260527_220016.bin,10,-86.822785,-689.666667,-1383.774262,-1641.616034,-1054.829114,-1086.860759,0.938819,-0.449367,0.550633,0.518987,0.434599,0.040084,-0.007384,0.225738,0.518987,-0.282700,-0.168776,0.375527,0.533755,-255.514768,-280.189873,-554.010549,-351.603376,-444.040084,-1887.586498,-0.086498,-0.099156,0.046414,-1.139241,0.951477,0.398734,0.426160,1.514768,-0.111814,0.379747,0.090717,1.795359,0.419831,932,142.211914,1699,259.246826,1906,290.832520,2175,331.878662,-28488,-4346.923828,159,24.261475,-28203,-4303.436279,-28403,-4333.953857
