Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210027.bin,1,-18.735294,13.569328,10.892857,-0.382353,-2.581933,-0.308824,-259.321429,-1271.951681,-813.516807,-1183.829832,-1181.546218,-1637.804622,-1226.748950,-2.880252,-3.865546,-5.430672,-5.216387,-6.720588,-0.852941,-0.325630,-0.432773,1.565126,0.098739,-0.418067,-5.762605,-1576.993697,-1321.997899,-1651.039916,-757.035714,-1561.287815,-799.649160,-1441.642857,-4.743697,-0.180672,-5.863445,-3.777311,-1.098739,-1.006303,946,144.348145,1711,261.077881,1911,291.595459,2167,330.657959,-28564,-4358.520508,163,24.871826,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210027.bin,2,-19.735294,12.569328,10.392857,1.617647,-3.081933,-0.308824,-263.321429,-1268.951681,-820.016807,-1177.829832,-1187.046218,-1636.804622,-1227.998950,-3.380252,-2.865546,-6.430672,-6.716387,-6.720588,-1.852941,1.174370,0.067227,0.065126,0.598739,-0.918067,-5.762605,-1576.493697,-1324.497899,-1656.039916,-768.035714,-1564.787815,-806.149160,-1444.642857,-5.743697,-1.680672,-5.863445,-4.777311,-0.598739,0.493697,953,145.416260,1714,261.535645,1910,291.442871,2169,330.963135,-28558,-4357.604980,160,24.414062,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210027.bin,3,-19.235294,12.569328,7.892857,2.617647,-4.081933,0.691176,-262.821429,-1267.951681,-818.516807,-1182.329832,-1186.046218,-1633.804622,-1226.998950,-2.880252,-4.365546,-5.430672,-5.716387,-7.720588,-1.352941,0.674370,-0.432773,0.565126,1.598739,-1.418067,-5.262605,-1574.993697,-1323.997899,-1660.539916,-769.535714,-1560.287815,-804.149160,-1442.142857,-3.743697,-0.180672,-4.863445,-3.277311,-1.598739,-0.006303,949,144.805908,1712,261.230469,1900,289.916992,2165,330.352783,-28564,-4358.520508,156,23.803711,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210027.bin,4,-21.735294,13.069328,9.892857,1.617647,-3.581933,-0.808824,-265.321429,-1275.451681,-822.516807,-1179.329832,-1187.046218,-1633.304622,-1231.248950,-3.380252,-3.365546,-5.930672,-6.716387,-6.220588,-1.352941,1.174370,0.567227,0.065126,1.598739,-0.418067,-4.762605,-1577.993697,-1321.997899,-1662.039916,-769.535714,-1561.287815,-804.649160,-1441.642857,-4.743697,0.319328,-6.363445,-4.277311,-1.098739,-0.506303,945,144.195557,1720,262.451172,1910,291.442871,2173,331.573486,-28571,-4359.588623,162,24.719238,-28398,-4333.190918,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210027.bin,5,-20.735294,12.069328,9.892857,1.117647,-3.081933,-0.308824,-262.321429,-1270.451681,-822.016807,-1180.829832,-1183.546218,-1633.304622,-1226.998950,-3.880252,-4.365546,-6.430672,-5.716387,-5.720588,-0.852941,-0.325630,-0.432773,1.065126,-0.901261,-0.418067,-6.762605,-1574.493697,-1326.497899,-1660.039916,-772.035714,-1562.287815,-805.649160,-1444.392857,-3.743697,-0.680672,-5.863445,-4.777311,-1.098739,-2.006303,949,144.805908,1701,259.552002,1915,292.205811,2168,330.810547,-28564,-4358.520508,158,24.108887,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210027.bin,6,-19.235294,12.569328,10.392857,1.117647,-4.081933,-0.808824,-262.821429,-1268.451681,-820.016807,-1176.829832,-1184.546218,-1634.804622,-1226.498950,-2.880252,-3.865546,-4.930672,-5.716387,-5.220588,-0.852941,-0.325630,-0.432773,0.565126,0.098739,-0.418067,-4.762605,-1578.993697,-1318.997899,-1661.539916,-771.535714,-1559.287815,-799.149160,-1439.142857,-4.743697,0.319328,-4.863445,-4.277311,-2.098739,0.493697,954,145.568848,1714,261.535645,1912,291.748047,2168,330.810547,-28558,-4357.604980,169,25.787354,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210027.bin,7,-17.235294,14.069328,9.392857,0.117647,-4.081933,-3.308824,-264.321429,-1269.451681,-817.516807,-1179.329832,-1186.046218,-1631.804622,-1227.748950,-4.380252,-3.365546,-6.930672,-4.716387,-8.220588,-1.852941,-0.825630,-0.932773,1.065126,0.098739,1.081933,-4.762605,-1573.993697,-1319.497899,-1664.539916,-770.535714,-1560.787815,-800.649160,-1440.142857,-4.743697,-1.180672,-6.863445,-3.777311,-1.098739,1.493697,953,145.416260,1708,260.620117,1909,291.290283,2166,330.505371,-28566,-4358.825684,157,23.956299,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210027.bin,8,-17.235294,13.069328,9.392857,0.617647,-4.081933,0.191176,-264.821429,-1267.451681,-820.016807,-1181.829832,-1180.546218,-1633.304622,-1223.998950,-3.380252,-3.865546,-5.930672,-4.716387,-8.220588,-1.352941,-0.325630,0.067227,0.065126,0.098739,1.081933,-4.762605,-1571.993697,-1317.497899,-1657.039916,-770.035714,-1564.787815,-802.149160,-1441.142857,-4.743697,-0.180672,-5.863445,-5.777311,-0.098739,0.993697,948,144.653320,1713,261.383057,1903,290.374756,2175,331.878662,-28558,-4357.604980,169,25.787354,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210027.bin,9,-16.235294,11.069328,8.392857,0.117647,-3.081933,-1.808824,-264.821429,-1267.951681,-820.016807,-1183.829832,-1181.546218,-1631.804622,-1224.748950,-3.380252,-4.365546,-5.930672,-7.216387,-7.720588,-2.352941,0.174370,-0.932773,0.065126,-0.401261,0.581933,-5.262605,-1572.493697,-1316.997899,-1658.539916,-770.035714,-1563.787815,-804.649160,-1440.392857,-5.243697,-0.680672,-4.863445,-6.277311,-1.598739,0.993697,944,144.042969,1716,261.840820,1915,292.205811,2177,332.183838,-28568,-4359.130859,165,25.177002,-28394,-4332.580566,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210027.bin,10,-16.735294,12.069328,8.392857,1.617647,-3.081933,-0.808824,-263.321429,-1266.451681,-823.016807,-1181.829832,-1182.546218,-1635.304622,-1224.498950,-2.880252,-2.865546,-6.430672,-6.216387,-7.220588,-1.852941,-0.825630,-0.932773,-0.434874,-0.901261,0.581933,-6.262605,-1576.493697,-1313.497899,-1656.539916,-774.035714,-1563.787815,-804.149160,-1438.642857,-2.743697,0.319328,-5.863445,-4.777311,-0.598739,0.493697,951,145.111084,1718,262.145996,1910,291.442871,2175,331.878662,-28564,-4358.520508,167,25.482178,-28391,-4332.122803,-28482,-4346.008301
