Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230602.bin,1,-5.697917,31.889583,-0.791667,5.681250,2.358333,0.658333,-269.235417,-1577.377083,-830.331250,-1034.475000,-1337.850000,-1997.872917,-1457.613542,-1.712500,-55.083333,-1.054167,-0.735417,-0.216667,-199.595833,0.035417,-1.077083,-0.518750,-1.031250,0.445833,0.083333,-1904.139583,-1021.058333,-1774.689583,-368.147917,-1559.122917,-391.610417,-1290.090625,-0.247917,0.050000,0.568750,0.222917,0.702083,-0.302083,1119,170.745850,1788,272.827148,2068,315.551758,2341,357.208252,-28164,-4297.485352,303,46.234131,-27932,-4262.084961,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230602.bin,2,-2.697917,31.889583,-0.291667,7.181250,3.358333,-0.341667,-270.235417,-1579.877083,-831.331250,-1035.475000,-1340.850000,-2007.372917,-1460.363542,-3.212500,-58.583333,-0.554167,-0.235417,0.283333,-200.095833,-0.464583,0.922917,-0.518750,-0.031250,-1.554167,0.583333,-1916.139583,-1015.058333,-1770.689583,-366.147917,-1563.122917,-384.110417,-1289.090625,0.252083,-0.450000,-0.431250,-0.777083,2.202083,-0.802083,1116,170.288086,1795,273.895264,2067,315.399170,2347,358.123779,-28166,-4297.790527,305,46.539307,-27931,-4261.932373,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230602.bin,3,-3.697917,32.889583,-1.791667,7.181250,2.858333,-0.341667,-270.735417,-1582.877083,-834.331250,-1032.975000,-1342.850000,-2009.372917,-1462.863542,-4.212500,-54.583333,-2.054167,-0.235417,1.283333,-192.595833,-0.464583,0.422917,-0.518750,-1.031250,1.945833,-0.916667,-1911.639583,-1017.058333,-1766.689583,-367.147917,-1563.122917,-391.110417,-1290.090625,0.252083,0.050000,-0.431250,0.722917,-0.797917,-0.802083,1116,170.288086,1791,273.284912,2070,315.856934,2342,357.360840,-28165,-4297.637939,306,46.691895,-27931,-4261.932373,1118,170.593262
100ml,VET6_8chips_raw_stream_20260525_230602.bin,4,-2.697917,31.889583,-0.791667,6.181250,3.358333,1.158333,-271.735417,-1584.377083,-833.831250,-1032.975000,-1346.850000,-2009.372917,-1465.613542,-2.712500,-58.083333,-2.554167,-0.735417,1.283333,-197.595833,0.035417,0.422917,-0.518750,-0.031250,-0.054167,-0.416667,-1915.139583,-1016.558333,-1771.189583,-365.147917,-1573.122917,-395.610417,-1294.840625,1.252083,-0.950000,1.068750,-0.277083,0.702083,-0.802083,1109,169.219971,1793,273.590088,2067,315.399170,2338,356.750488,-28167,-4297.943115,303,46.234131,-27932,-4262.084961,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230602.bin,5,-4.197917,31.889583,-1.291667,7.181250,2.358333,-0.841667,-271.235417,-1588.877083,-829.831250,-1031.975000,-1345.850000,-2006.372917,-1467.363542,-3.212500,-50.583333,-1.054167,-0.235417,-1.716667,-176.595833,-0.464583,-0.077083,-0.018750,-0.531250,-0.054167,0.583333,-1909.139583,-1010.558333,-1767.189583,-365.147917,-1576.122917,-391.110417,-1293.340625,-0.747917,0.550000,0.068750,0.722917,-0.297917,-0.802083,1121,171.051025,1794,273.742676,2065,315.093994,2349,358.428955,-28163,-4297.332764,308,46.997070,-27928,-4261.474609,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230602.bin,6,-4.697917,31.389583,0.708333,-2.818750,0.858333,-0.841667,-272.735417,-1593.377083,-832.331250,-1031.975000,-1350.850000,-2007.872917,-1472.113542,-2.712500,-50.083333,-0.054167,-0.235417,-0.716667,-182.595833,-0.464583,-0.577083,-0.518750,-0.031250,0.445833,0.083333,-1894.639583,-1009.058333,-1771.689583,-365.147917,-1569.622917,-387.610417,-1289.340625,0.252083,1.050000,-1.431250,-0.277083,-0.297917,1.197917,1113,169.830322,1788,272.827148,2055,313.568115,2341,357.208252,-28164,-4297.485352,299,45.623779,-27929,-4261.627197,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230602.bin,7,-3.697917,30.389583,-0.291667,-3.318750,2.858333,-0.841667,-273.735417,-1587.877083,-831.331250,-1031.975000,-1345.850000,-2011.372917,-1466.863542,-2.712500,-54.083333,-0.554167,1.264583,-0.216667,-201.095833,-0.964583,0.422917,-0.018750,-1.531250,0.945833,0.583333,-1908.639583,-1009.558333,-1766.189583,-361.147917,-1566.622917,-392.610417,-1288.090625,0.252083,1.050000,0.068750,0.722917,-0.297917,1.697917,1113,169.830322,1800,274.658203,2058,314.025879,2350,358.581543,-28167,-4297.943115,301,45.928955,-27933,-4262.237549,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230602.bin,8,-4.697917,30.889583,-0.791667,-2.318750,2.858333,-0.841667,-267.735417,-1584.377083,-827.831250,-1034.475000,-1340.850000,-2011.372917,-1462.613542,-3.212500,-54.083333,-1.554167,0.764583,1.283333,-203.595833,0.535417,0.922917,-0.018750,-2.031250,0.445833,-0.416667,-1910.639583,-1010.558333,-1768.689583,-365.147917,-1572.122917,-383.610417,-1291.340625,-0.247917,-0.950000,0.068750,0.222917,-0.297917,0.197917,1112,169.677734,1794,273.742676,2062,314.636230,2336,356.445312,-28164,-4297.485352,302,46.081543,-27930,-4261.779785,1115,170.135498
100ml,VET6_8chips_raw_stream_20260525_230602.bin,9,-4.697917,32.389583,-0.291667,-3.318750,1.858333,-0.841667,-270.235417,-1587.377083,-825.831250,-1033.475000,-1344.350000,-2012.372917,-1465.863542,-4.212500,-55.583333,-1.054167,-0.735417,-0.216667,-199.595833,-0.464583,-0.077083,-0.518750,-0.031250,-0.054167,-0.916667,-1912.139583,-1019.058333,-1766.189583,-372.147917,-1565.122917,-393.110417,-1292.090625,0.752083,-0.450000,1.568750,0.222917,-0.297917,1.197917,1111,169.525146,1800,274.658203,2059,314.178467,2353,359.039307,-28161,-4297.027588,301,45.928955,-27928,-4261.474609,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230602.bin,10,-4.197917,30.889583,-0.791667,-3.318750,2.358333,0.158333,-271.235417,-1585.877083,-829.331250,-1030.975000,-1337.850000,-2009.872917,-1461.863542,-3.712500,-54.583333,-0.554167,0.264583,0.283333,-200.595833,-1.464583,0.922917,-0.518750,0.468750,0.945833,-0.416667,-1909.639583,-1016.558333,-1769.689583,-370.647917,-1577.122917,-391.610417,-1296.840625,-0.247917,0.050000,0.068750,1.722917,1.202083,-1.302083,1118,170.593262,1796,274.047852,2069,315.704346,2343,357.513428,-28167,-4297.943115,294,44.860840,-27931,-4261.932373,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230602.bin,11,-4.697917,30.889583,-0.791667,-3.818750,4.858333,0.158333,-274.235417,-1601.877083,-834.331250,-1029.975000,-1351.850000,-1999.872917,-1476.863542,-2.212500,-52.583333,-1.054167,-0.235417,0.283333,-198.095833,0.035417,-0.077083,-0.518750,-0.531250,-0.554167,-0.416667,-1912.639583,-1009.558333,-1768.689583,-369.647917,-1574.622917,-405.610417,-1292.090625,0.752083,-0.950000,-0.931250,0.222917,1.702083,-0.302083,1119,170.745850,1806,275.573730,2063,314.788818,2353,359.039307,-28158,-4296.569824,303,46.234131,-27924,-4260.864258,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230602.bin,12,-2.197917,30.389583,-1.291667,-3.318750,4.858333,-1.841667,-274.735417,-1593.377083,-834.831250,-1030.975000,-1342.350000,-1990.872917,-1467.863542,-1.712500,-56.583333,-0.554167,0.264583,1.283333,-198.595833,-0.464583,-0.577083,-0.018750,0.468750,0.945833,-0.416667,-1909.139583,-1015.058333,-1766.689583,-367.647917,-1578.622917,-393.110417,-1296.840625,-1.247917,1.050000,0.068750,-0.277083,-0.297917,0.697917,1110,169.372559,1792,273.437500,2065,315.093994,2344,357.666016,-28164,-4297.485352,301,45.928955,-27929,-4261.627197,1115,170.135498
