Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205534.bin,1,-24.235294,11.069328,2.892857,-6.882353,-9.081933,0.191176,-41.821429,-1495.951681,-253.016807,-149.329832,-300.046218,-190.304622,-897.998950,-785.380252,-76.365546,-6.430672,-4.716387,-6.720588,-68.852941,0.174370,-0.432773,0.565126,-0.901261,0.581933,-6.262605,-197.993697,-485.997899,-319.039916,-975.035714,-254.787815,-847.149160,-370.392857,-741.743697,-1.680672,-5.863445,-6.277311,-0.098739,0.493697,943,143.890381,1733,264.434814,1889,288.238525,2181,332.794189,-28582,-4361.267090,170,25.939941,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205534.bin,2,-22.735294,13.069328,5.392857,-5.882353,-8.081933,-1.308824,-44.821429,-1499.451681,-254.516807,-149.829832,-301.046218,-190.304622,-900.248950,-785.880252,-78.865546,-6.430672,-5.716387,-6.220588,-69.352941,0.174370,-0.432773,-0.434874,-0.401261,0.081933,-5.262605,-199.493697,-485.497899,-313.039916,-977.035714,-255.287815,-846.649160,-370.392857,-740.243697,-0.180672,-5.863445,-5.277311,-2.098739,0.493697,952,145.263672,1727,263.519287,1886,287.780762,2176,332.031250,-28575,-4360.198975,168,25.634766,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205534.bin,3,-22.235294,12.069328,2.892857,-6.382353,-7.581933,1.691176,-41.821429,-1500.951681,-254.516807,-149.829832,-302.546218,-187.804622,-901.748950,-782.880252,-75.865546,-6.430672,-5.216387,-5.720588,-67.352941,0.674370,1.067227,-0.934874,-0.401261,1.581933,-7.262605,-200.993697,-485.497899,-315.539916,-977.035714,-245.787815,-849.649160,-365.642857,-732.243697,-0.680672,-6.363445,-5.277311,-0.098739,0.993697,953,145.416260,1730,263.977051,1892,288.696289,2182,332.946777,-28585,-4361.724854,176,26.855469,-28388,-4331.665039,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205534.bin,4,-23.735294,11.569328,4.392857,-7.382353,-9.081933,-0.308824,-42.821429,-1496.951681,-254.516807,-152.829832,-303.046218,-191.304622,-899.998950,-780.380252,-76.365546,-6.430672,-6.216387,-7.720588,-69.352941,1.174370,-0.432773,-1.434874,1.098739,-0.418067,-5.762605,-195.993697,-489.997899,-314.539916,-972.535714,-248.287815,-851.649160,-369.142857,-737.743697,-1.180672,-6.863445,-5.777311,-1.098739,-0.006303,955,145.721436,1729,263.824463,1895,289.154053,2170,331.115723,-28575,-4360.198975,163,24.871826,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205534.bin,5,-23.735294,10.569328,4.892857,-8.382353,-8.081933,-0.808824,-44.821429,-1498.451681,-253.516807,-148.829832,-303.046218,-186.804622,-900.748950,-779.880252,-76.365546,-5.930672,-5.716387,-6.220588,-68.352941,-0.825630,1.067227,0.565126,-0.901261,-0.418067,-4.262605,-201.493697,-488.497899,-317.539916,-978.535714,-239.287815,-851.649160,-363.892857,-728.243697,-0.680672,-5.863445,-4.277311,0.401261,0.493697,958,146.179199,1732,264.282227,1891,288.543701,2186,333.557129,-28576,-4360.351562,175,26.702881,-28377,-4329.986572,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205534.bin,6,-22.735294,12.569328,3.392857,-8.882353,-10.081933,0.691176,-42.821429,-1497.451681,-256.016807,-151.329832,-301.546218,-197.304622,-899.498950,-784.880252,-77.365546,-7.430672,-5.716387,-5.720588,-69.852941,-0.325630,1.067227,1.065126,-0.401261,-0.418067,-5.262605,-198.993697,-489.497899,-315.039916,-973.535714,-248.287815,-850.649160,-368.892857,-738.243697,-1.680672,-5.863445,-4.777311,-0.598739,0.993697,955,145.721436,1725,263.214111,1893,288.848877,2181,332.794189,-28575,-4360.198975,167,25.482178,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205534.bin,7,-19.235294,11.069328,4.392857,-6.882353,-9.081933,0.691176,-42.821429,-1504.951681,-258.516807,-152.829832,-305.046218,-199.304622,-904.998950,-779.880252,-74.365546,-7.930672,-5.216387,-6.720588,-67.852941,0.174370,-0.932773,1.065126,0.098739,1.081933,-4.762605,-205.493697,-487.497899,-322.539916,-977.535714,-247.787815,-847.149160,-367.642857,-735.243697,-1.680672,-5.363445,-4.277311,-0.598739,1.493697,949,144.805908,1729,263.824463,1894,289.001465,2191,334.320068,-28582,-4361.267090,165,25.177002,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205534.bin,8,-21.235294,11.569328,4.392857,-6.382353,-8.081933,0.191176,-42.821429,-1504.951681,-257.016807,-153.829832,-305.046218,-193.304622,-904.998950,-778.880252,-76.865546,-6.430672,-5.216387,-6.220588,-69.352941,-0.325630,0.067227,-0.934874,0.098739,0.081933,-5.762605,-207.493697,-485.997899,-307.539916,-975.035714,-246.287815,-847.149160,-366.142857,-732.743697,-2.680672,-5.363445,-3.277311,-1.598739,0.993697,948,144.653320,1734,264.587402,1896,289.306641,2193,334.625244,-28575,-4360.198975,170,25.939941,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205534.bin,9,-21.235294,10.069328,4.892857,-6.382353,-6.581933,-0.308824,-42.321429,-1504.451681,-254.016807,-153.329832,-302.046218,-194.304622,-903.248950,-777.380252,-75.865546,-6.430672,-4.716387,-7.220588,-68.352941,-0.825630,0.567227,0.565126,0.098739,0.581933,-5.262605,-207.493697,-489.997899,-304.039916,-975.535714,-243.287815,-841.649160,-366.642857,-732.743697,-0.180672,-4.363445,-6.777311,-0.598739,0.993697,948,144.653320,1733,264.434814,1898,289.611816,2183,333.099365,-28579,-4360.809326,162,24.719238,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205534.bin,10,-20.735294,11.569328,4.392857,-7.882353,-7.581933,-0.308824,-40.321429,-1496.951681,-257.516807,-155.329832,-308.046218,-197.304622,-902.498950,-775.880252,-74.865546,-5.930672,-5.716387,-6.720588,-67.352941,0.674370,-0.432773,0.065126,-0.401261,-2.418067,-6.262605,-207.493697,-489.997899,-309.039916,-972.035714,-238.787815,-840.649160,-364.392857,-726.743697,-2.680672,-6.863445,-5.777311,-1.598739,0.993697,942,143.737793,1730,263.977051,1899,289.764404,2197,335.235596,-28577,-4360.504150,170,25.939941,-28380,-4330.444336,-28493,-4347.686768
