Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210109.bin,1,-28.235294,18.569328,8.892857,-0.382353,-7.081933,-0.808824,-123.321429,-1022.951681,-243.516807,-506.329832,-765.046218,-503.804622,-893.998950,-2.380252,-3.365546,-6.930672,-6.216387,-6.220588,-1.352941,-0.325630,-0.432773,-0.434874,-0.401261,1.081933,-4.762605,-471.493697,-698.497899,-1132.539916,-0.535714,-1647.287815,-1.149160,-1172.892857,-4.243697,-0.180672,-5.363445,-4.777311,-2.098739,0.493697,926,141.296387,1687,257.415771,1886,287.780762,2156,328.979492,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210109.bin,2,-30.735294,17.069328,9.392857,-0.382353,-6.581933,-1.808824,-121.321429,-1021.951681,-244.516807,-512.329832,-767.046218,-519.304622,-894.498950,-2.380252,-2.865546,-5.430672,-5.216387,-6.220588,-1.352941,-0.325630,1.567227,-0.434874,1.598739,0.081933,-5.262605,-471.493697,-695.497899,-1136.539916,-0.535714,-1659.787815,-2.649160,-1177.642857,-4.743697,-1.180672,-6.363445,-3.777311,-0.598739,1.493697,925,141.143799,1696,258.789062,1885,287.628174,2173,331.573486,-28564,-4358.520508,150,22.888184,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210109.bin,3,-28.735294,16.569328,8.892857,-0.382353,-7.081933,0.691176,-122.821429,-1024.951681,-245.516807,-512.329832,-767.046218,-500.804622,-895.998950,-2.880252,-4.365546,-6.430672,-4.716387,-7.220588,-2.352941,-1.825630,2.067227,-0.934874,2.098739,-0.418067,-5.762605,-472.493697,-698.497899,-1138.039916,-0.535714,-1663.287815,-1.649160,-1180.892857,-4.243697,0.319328,-5.863445,-4.277311,-0.098739,-1.006303,932,142.211914,1689,257.720947,1884,287.475586,2156,328.979492,-28558,-4357.604980,140,21.362305,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210109.bin,4,-30.235294,18.569328,8.892857,-0.382353,-6.581933,0.691176,-122.321429,-1022.951681,-242.516807,-514.829832,-767.546218,-497.304622,-895.248950,-3.380252,-4.865546,-6.430672,-6.216387,-5.720588,-0.852941,1.174370,1.567227,1.065126,-0.901261,0.581933,-5.262605,-469.493697,-697.997899,-1140.039916,0.464286,-1653.787815,0.350840,-1175.892857,-3.743697,-1.680672,-6.363445,-5.277311,-0.098739,1.493697,932,142.211914,1693,258.331299,1889,288.238525,2174,331.726074,-28564,-4358.520508,144,21.972656,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210109.bin,5,-29.735294,16.569328,9.392857,0.117647,-7.081933,-0.808824,-121.321429,-1021.451681,-240.516807,-510.329832,-762.046218,-495.304622,-891.748950,-2.880252,-2.365546,-7.930672,-5.716387,-6.220588,-1.352941,0.174370,0.067227,-0.434874,-0.401261,0.081933,-6.262605,-471.993697,-696.997899,-1145.539916,1.464286,-1653.787815,-2.149160,-1175.392857,-4.243697,-1.180672,-5.863445,-5.277311,-0.598739,-0.506303,934,142.517090,1685,257.110596,1891,288.543701,2164,330.200195,-28557,-4357.452393,140,21.362305,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210109.bin,6,-30.735294,16.569328,7.892857,0.617647,-7.081933,1.191176,-122.821429,-1019.951681,-245.516807,-515.329832,-768.046218,-505.804622,-893.998950,-3.380252,-3.865546,-6.930672,-7.216387,-7.720588,-1.852941,0.174370,-0.432773,0.565126,0.098739,1.581933,-6.262605,-473.993697,-697.497899,-1146.539916,0.464286,-1655.787815,-2.149160,-1176.642857,-3.743697,-0.680672,-4.863445,-5.277311,-2.098739,1.993697,928,141.601562,1693,258.331299,1888,288.085938,2168,330.810547,-28560,-4357.910156,138,21.057129,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210109.bin,7,-29.235294,18.569328,8.892857,-0.382353,-5.581933,0.191176,-123.821429,-1024.951681,-246.016807,-519.829832,-773.046218,-512.304622,-898.998950,-3.880252,-2.865546,-6.430672,-5.716387,-6.220588,-1.352941,-0.325630,0.067227,-1.934874,0.598739,-1.418067,-5.762605,-469.993697,-696.497899,-1139.539916,-0.535714,-1659.287815,-0.149160,-1177.892857,-4.243697,-1.180672,-6.363445,-4.777311,-1.598739,-1.006303,930,141.906738,1695,258.636475,1881,287.017822,2163,330.047607,-28561,-4358.062744,139,21.209717,-28389,-4331.817627,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210109.bin,8,-31.235294,16.069328,9.392857,-0.882353,-6.081933,0.191176,-125.321429,-1021.951681,-247.016807,-518.829832,-772.046218,-518.304622,-896.998950,-3.380252,-3.365546,-4.930672,-6.216387,-4.720588,-1.352941,0.674370,1.567227,0.065126,0.598739,-0.918067,-7.262605,-467.993697,-695.497899,-1130.039916,-0.535714,-1646.287815,-1.649160,-1170.892857,-4.743697,-0.180672,-4.863445,-4.277311,-1.598739,2.493697,931,142.059326,1690,257.873535,1882,287.170410,2168,330.810547,-28557,-4357.452393,146,22.277832,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210109.bin,9,-31.235294,16.069328,7.392857,-2.382353,-7.581933,0.691176,-124.821429,-1023.951681,-248.516807,-524.329832,-770.546218,-496.304622,-897.248950,-4.880252,-2.865546,-6.930672,-7.216387,-6.220588,-0.352941,-0.325630,-0.932773,0.065126,-0.401261,-0.918067,-5.262605,-471.493697,-696.997899,-1137.539916,-1.035714,-1650.287815,-1.149160,-1173.642857,-5.243697,-0.180672,-5.863445,-4.777311,-1.098739,0.493697,926,141.296387,1685,257.110596,1886,287.780762,2165,330.352783,-28561,-4358.062744,144,21.972656,-28391,-4332.122803,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210109.bin,10,-29.735294,17.569328,8.892857,-3.382353,-8.581933,1.191176,-124.321429,-1027.951681,-249.516807,-522.829832,-770.046218,-508.304622,-898.998950,-3.380252,-2.865546,-5.430672,-5.216387,-5.720588,-0.852941,-0.325630,-0.432773,0.565126,-0.401261,0.081933,-5.262605,-466.993697,-698.497899,-1138.039916,1.964286,-1650.287815,-0.649160,-1174.392857,-3.243697,-1.680672,-5.863445,-4.277311,-1.098739,0.493697,929,141.754150,1698,259.094238,1890,288.391113,2173,331.573486,-28559,-4357.757568,138,21.057129,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210109.bin,11,-28.735294,17.569328,8.892857,-1.382353,-6.081933,1.691176,-123.321429,-1024.451681,-246.016807,-524.329832,-769.546218,-509.304622,-896.998950,-2.880252,-3.865546,-5.430672,-7.716387,-6.220588,-2.352941,-0.825630,-0.432773,0.065126,0.098739,1.081933,-4.762605,-467.993697,-700.497899,-1139.539916,-0.035714,-1661.287815,-0.649160,-1180.892857,-4.743697,-1.180672,-5.863445,-4.777311,-2.098739,0.493697,924,140.991211,1680,256.347656,1881,287.017822,2153,328.521729,-28555,-4357.147217,130,19.836426,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210109.bin,12,-27.735294,17.569328,7.892857,-2.882353,-8.081933,0.691176,-125.821429,-1027.451681,-249.016807,-523.329832,-765.046218,-514.804622,-896.248950,-1.880252,-4.865546,-5.930672,-4.716387,-6.220588,-1.352941,1.674370,-0.932773,-0.934874,-0.401261,1.081933,-5.262605,-469.493697,-700.497899,-1142.539916,0.464286,-1657.287815,-2.149160,-1178.892857,-5.243697,-0.180672,-6.363445,-4.777311,0.401261,-0.506303,938,143.127441,1691,258.026123,1886,287.780762,2173,331.573486,-28556,-4357.299805,138,21.057129,-28383,-4330.902100,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210109.bin,13,-29.735294,16.569328,8.392857,-2.882353,-6.081933,-0.808824,-123.321429,-1025.951681,-248.016807,-519.829832,-773.046218,-517.804622,-899.498950,-4.880252,-4.865546,-6.430672,-4.216387,-7.720588,-2.852941,-1.325630,-0.432773,0.565126,0.598739,-0.918067,-4.762605,-468.993697,-700.497899,-1143.039916,-0.035714,-1656.287815,-3.149160,-1178.392857,-4.243697,0.319328,-6.363445,-3.277311,-1.598739,0.993697,935,142.669678,1691,258.026123,1887,287.933350,2173,331.573486,-28559,-4357.757568,142,21.667480,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210109.bin,14,-29.235294,16.569328,8.892857,-2.882353,-6.581933,-1.808824,-122.821429,-1023.451681,-246.516807,-522.829832,-767.546218,-515.304622,-895.498950,-4.880252,-4.365546,-5.930672,-3.716387,-5.220588,-0.352941,1.174370,-0.432773,0.565126,2.098739,1.081933,-4.262605,-467.493697,-700.997899,-1137.039916,-1.035714,-1653.787815,-1.649160,-1177.392857,-5.743697,-0.180672,-3.363445,-5.277311,-0.598739,1.993697,922,140.686035,1690,257.873535,1883,287.322998,2162,329.895020,-28556,-4357.299805,135,20.599365,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210109.bin,15,-29.735294,18.569328,6.892857,-0.882353,-5.581933,0.191176,-122.321429,-1022.951681,-247.516807,-530.329832,-767.046218,-514.804622,-894.998950,-2.880252,-4.365546,-5.930672,-5.716387,-6.720588,-1.352941,-1.825630,0.067227,0.065126,-0.401261,-0.418067,-5.762605,-469.493697,-701.997899,-1138.539916,0.964286,-1667.287815,-0.649160,-1184.642857,-3.743697,-0.680672,-5.863445,-3.777311,-0.098739,-0.506303,935,142.669678,1699,259.246826,1892,288.696289,2166,330.505371,-28558,-4357.604980,149,22.735596,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210109.bin,16,-29.235294,18.069328,8.392857,-3.382353,-6.581933,-0.808824,-122.821429,-1021.951681,-248.016807,-523.829832,-770.546218,-519.304622,-896.248950,-3.880252,-3.865546,-6.430672,-5.716387,-8.220588,-2.352941,1.174370,-1.432773,-0.934874,0.098739,0.581933,-4.762605,-468.993697,-701.997899,-1134.039916,0.464286,-1661.787815,-2.149160,-1181.892857,-3.243697,-1.180672,-5.363445,-5.777311,-1.098739,0.993697,928,141.601562,1685,257.110596,1885,287.628174,2153,328.521729,-28559,-4357.757568,129,19.683838,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210109.bin,17,-30.735294,16.569328,8.892857,-0.882353,-7.581933,-0.808824,-123.321429,-1023.451681,-248.016807,-524.329832,-772.546218,-508.304622,-897.998950,-2.380252,-2.865546,-5.430672,-5.716387,-7.720588,-1.852941,-0.325630,0.567227,1.065126,-0.401261,-1.918067,-4.262605,-471.493697,-706.997899,-1136.539916,-0.035714,-1660.787815,-0.649160,-1183.892857,-5.243697,0.319328,-6.363445,-4.777311,-0.598739,1.493697,931,142.059326,1690,257.873535,1883,287.322998,2174,331.726074,-28558,-4357.604980,146,22.277832,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210109.bin,18,-30.235294,18.069328,7.392857,-1.882353,-7.081933,-0.808824,-122.321429,-1035.951681,-247.516807,-526.829832,-771.046218,-506.304622,-903.498950,-2.880252,-3.365546,-6.430672,-5.716387,-6.720588,-1.352941,-0.325630,0.067227,2.565126,-0.401261,0.081933,-4.262605,-467.993697,-706.497899,-1136.039916,-0.035714,-1657.287815,-2.149160,-1181.892857,-5.243697,-0.680672,-7.363445,-6.777311,-2.098739,-0.006303,931,142.059326,1693,258.331299,1890,288.391113,2166,330.505371,-28561,-4358.062744,132,20.141602,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210109.bin,19,-30.235294,18.069328,7.392857,-1.882353,-6.581933,-0.308824,-125.321429,-1035.951681,-252.016807,-522.829832,-780.046218,-532.804622,-907.998950,-2.380252,-4.365546,-5.930672,-5.216387,-6.720588,-0.852941,1.174370,0.567227,-1.434874,2.098739,0.081933,-4.762605,-471.993697,-701.497899,-1146.039916,0.464286,-1664.287815,-1.149160,-1182.892857,-3.743697,-1.180672,-5.363445,-5.277311,-0.098739,2.493697,924,140.991211,1693,258.331299,1879,286.712646,2170,331.115723,-28563,-4358.367920,140,21.362305,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210109.bin,20,-31.235294,14.569328,7.392857,-1.382353,-7.081933,0.691176,-124.821429,-1027.451681,-249.016807,-520.329832,-785.046218,-535.304622,-906.248950,-3.380252,-1.865546,-7.930672,-5.216387,-6.220588,-1.852941,-0.825630,-0.432773,-0.934874,2.598739,0.081933,-4.762605,-468.493697,-703.997899,-1143.539916,0.964286,-1649.287815,-0.149160,-1176.642857,-4.243697,-1.680672,-4.863445,-4.277311,-0.598739,0.993697,930,141.906738,1694,258.483887,1885,287.628174,2168,330.810547,-28567,-4358.978271,138,21.057129,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210109.bin,21,-30.735294,15.069328,9.892857,-1.882353,-7.581933,-0.808824,-123.821429,-1025.951681,-248.016807,-522.329832,-765.546218,-541.804622,-895.748950,-2.380252,-4.365546,-5.430672,-5.216387,-6.220588,-1.352941,-0.325630,1.567227,0.065126,1.598739,0.581933,-4.762605,-468.493697,-710.497899,-1137.039916,0.464286,-1659.287815,-1.649160,-1184.892857,-3.743697,-1.180672,-7.363445,-5.277311,-1.098739,1.493697,920,140.380859,1693,258.331299,1883,287.322998,2168,330.810547,-28561,-4358.062744,150,22.888184,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210109.bin,22,-30.235294,16.069328,7.892857,-1.382353,-6.581933,-0.308824,-122.821429,-1032.951681,-247.516807,-522.829832,-780.046218,-536.304622,-906.498950,-5.380252,-3.365546,-6.930672,-5.716387,-7.720588,-0.852941,0.674370,-0.432773,0.565126,-0.401261,-0.418067,-5.262605,-471.493697,-708.497899,-1139.039916,-0.535714,-1654.787815,-1.649160,-1181.642857,-4.243697,-1.680672,-6.863445,-4.777311,-2.098739,0.993697,934,142.517090,1683,256.805420,1883,287.322998,2168,330.810547,-28549,-4356.231689,141,21.514893,-28380,-4330.444336,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210109.bin,23,-30.235294,15.569328,8.392857,-0.882353,-6.581933,0.191176,-121.821429,-1033.451681,-251.516807,-521.829832,-781.546218,-534.304622,-907.498950,-3.380252,-4.365546,-6.430672,-5.216387,-6.720588,-0.852941,0.674370,-0.432773,1.065126,0.598739,-0.418067,-4.762605,-473.993697,-710.997899,-1146.039916,-0.035714,-1663.287815,-2.149160,-1187.142857,-3.243697,-2.180672,-5.363445,-4.277311,-0.598739,1.493697,927,141.448975,1700,259.399414,1886,287.780762,2168,330.810547,-28563,-4358.367920,137,20.904541,-28388,-4331.665039,-28483,-4346.160889
