Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230601.bin,1,-3.697917,30.389583,-1.791667,-2.318750,2.858333,0.658333,-269.235417,-1572.877083,-821.331250,-1011.975000,-1308.350000,-1991.372917,-1440.613542,-2.712500,-54.083333,-0.054167,1.264583,1.783333,-178.595833,0.535417,-0.577083,-0.518750,-0.531250,-0.054167,-0.416667,-1920.639583,-1043.558333,-1773.189583,-375.147917,-1547.622917,-385.610417,-1295.590625,-0.247917,1.050000,-0.431250,-0.277083,0.702083,1.197917,1114,169.982910,1788,272.827148,2060,314.331055,2349,358.428955,-28163,-4297.332764,301,45.928955,-27931,-4261.932373,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230601.bin,2,-4.697917,30.889583,-1.791667,-1.318750,3.358333,0.158333,-268.735417,-1573.877083,-821.331250,-1008.475000,-1311.850000,-1972.372917,-1442.863542,-3.212500,-56.083333,-0.554167,-0.735417,-0.216667,-188.595833,0.535417,0.922917,-0.018750,0.468750,-0.054167,-0.416667,-1912.639583,-1043.558333,-1769.189583,-376.147917,-1550.122917,-394.610417,-1296.840625,0.752083,-1.950000,0.568750,0.222917,-0.797917,-0.302083,1121,171.051025,1798,274.353027,2060,314.331055,2351,358.734131,-28153,-4295.806885,305,46.539307,-27918,-4259.948730,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230601.bin,3,-3.197917,31.389583,-0.791667,0.181250,3.858333,0.658333,-269.235417,-1582.377083,-822.831250,-1012.475000,-1309.850000,-1987.872917,-1446.113542,-1.212500,-56.083333,-1.054167,-0.235417,0.783333,-188.095833,-0.464583,-1.577083,-1.018750,0.968750,0.445833,0.583333,-1916.139583,-1044.058333,-1769.189583,-374.147917,-1535.122917,-395.110417,-1289.590625,-0.247917,-0.450000,0.068750,-0.777083,-0.297917,-0.302083,1110,169.372559,1791,273.284912,2060,314.331055,2341,357.208252,-28164,-4297.485352,295,45.013428,-27931,-4261.932373,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230601.bin,4,-4.197917,31.889583,-0.291667,-1.318750,3.358333,-0.841667,-267.735417,-1576.877083,-827.831250,-1018.975000,-1308.850000,-1986.872917,-1442.863542,-3.212500,-56.583333,-0.054167,-0.235417,2.783333,-176.595833,-0.964583,-0.577083,0.481250,-0.531250,-1.054167,0.583333,-1912.639583,-1049.558333,-1769.689583,-373.147917,-1533.122917,-370.110417,-1291.340625,-0.747917,-0.950000,-0.431250,1.222917,-0.797917,-0.302083,1115,170.135498,1797,274.200439,2062,314.636230,2352,358.886719,-28166,-4297.790527,304,46.386719,-27931,-4261.932373,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230601.bin,5,-2.197917,31.389583,1.208333,-2.318750,3.858333,-1.341667,-268.235417,-1569.377083,-818.831250,-1015.975000,-1310.350000,-1998.872917,-1439.863542,-1.712500,-53.083333,-0.554167,-0.735417,0.783333,-178.095833,0.535417,-0.577083,-0.018750,0.468750,0.945833,-0.416667,-1916.139583,-1049.558333,-1764.689583,-372.147917,-1537.622917,-373.610417,-1293.590625,-0.247917,0.550000,0.068750,0.222917,-0.797917,-0.302083,1120,170.898438,1792,273.437500,2070,315.856934,2350,358.581543,-28167,-4297.943115,295,45.013428,-27929,-4261.627197,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230601.bin,6,-2.197917,31.389583,-1.291667,-1.818750,3.358333,-0.841667,-269.235417,-1582.377083,-827.831250,-1012.475000,-1321.850000,-2001.372917,-1452.113542,-0.712500,-54.083333,-1.554167,1.264583,1.783333,-176.595833,0.035417,0.422917,-0.518750,-1.031250,-1.554167,-0.416667,-1915.639583,-1046.058333,-1765.689583,-369.147917,-1550.622917,-383.110417,-1298.340625,0.752083,0.550000,0.068750,-0.277083,1.202083,0.197917,1111,169.525146,1791,273.284912,2060,314.331055,2350,358.581543,-28161,-4297.027588,311,47.454834,-27923,-4260.711670,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230601.bin,7,-3.197917,31.389583,0.208333,-1.318750,0.858333,0.658333,-270.735417,-1590.877083,-830.331250,-1018.475000,-1321.850000,-2008.372917,-1456.363542,-1.712500,-56.583333,-1.054167,-0.735417,-0.716667,-190.095833,-0.464583,-1.577083,-0.018750,0.968750,1.445833,-0.416667,-1911.139583,-1043.558333,-1771.689583,-371.147917,-1543.622917,-374.610417,-1293.590625,-1.247917,1.550000,0.568750,-0.777083,1.202083,-0.802083,1107,168.914795,1794,273.742676,2064,314.941406,2356,359.497070,-28167,-4297.943115,297,45.318604,-27931,-4261.932373,1118,170.593262
100ml,VET6_8chips_raw_stream_20260525_230601.bin,8,-6.197917,31.389583,-0.291667,1.681250,4.358333,-1.341667,-267.735417,-1592.877083,-830.331250,-1021.475000,-1325.850000,-1987.872917,-1459.363542,-2.212500,-61.083333,0.445833,-1.235417,0.783333,-194.095833,-0.464583,0.422917,-0.018750,0.468750,-0.054167,-0.916667,-1900.139583,-1021.558333,-1769.189583,-365.647917,-1541.122917,-385.110417,-1281.340625,0.252083,1.050000,-0.931250,0.222917,0.702083,0.197917,1112,169.677734,1791,273.284912,2071,316.009521,2347,358.123779,-28171,-4298.553467,304,46.386719,-27936,-4262.695312,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230601.bin,9,-5.697917,30.889583,-0.291667,4.681250,4.358333,-0.341667,-265.235417,-1590.877083,-823.331250,-1012.475000,-1325.850000,-1989.872917,-1458.363542,-2.712500,-43.083333,-0.054167,-0.735417,-0.216667,-199.095833,1.035417,-0.577083,-1.018750,0.468750,0.945833,-0.416667,-1907.139583,-1029.058333,-1780.689583,-369.147917,-1550.622917,-390.610417,-1289.840625,-0.747917,0.550000,1.068750,0.222917,0.202083,-0.802083,1110,169.372559,1790,273.132324,2069,315.704346,2341,357.208252,-28161,-4297.027588,304,46.386719,-27926,-4261.169434,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230601.bin,10,-2.697917,31.389583,-0.791667,4.181250,3.858333,-1.341667,-268.735417,-1596.377083,-830.331250,-1013.975000,-1321.350000,-1982.372917,-1458.863542,-1.212500,-46.583333,-0.054167,0.264583,-0.216667,-198.095833,-0.464583,-0.577083,-0.018750,-0.031250,0.945833,-0.916667,-1908.139583,-1025.058333,-1771.689583,-373.647917,-1547.622917,-389.110417,-1286.340625,1.752083,-0.450000,0.068750,-0.277083,2.202083,-0.802083,1107,168.914795,1796,274.047852,2064,314.941406,2349,358.428955,-28164,-4297.485352,305,46.539307,-27930,-4261.779785,1115,170.135498
