Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230915.bin,1,-498.697917,-802.610417,-671.791667,-1016.818750,-463.641667,-231.841667,-1.235417,-0.877083,-0.331250,-0.975000,0.150000,-0.372917,-0.363542,-0.712500,-41.083333,-5.054167,-0.735417,0.283333,-126.095833,-1218.964583,-1924.577083,-2840.018750,-1460.531250,-317.554167,-559.416667,-0.139583,-0.558333,1.810417,0.852083,-0.122917,0.389583,-0.340625,-0.247917,-0.950000,0.068750,-1.777083,0.702083,0.197917,1164,177.612305,1766,269.470215,2071,316.009521,2320,354.003906,-28164,-4297.485352,310,47.302246,-27935,-4262.542725,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230915.bin,2,-540.197917,-802.610417,-660.291667,-1028.318750,-471.641667,-251.341667,-0.235417,0.122917,-1.331250,0.025000,-0.350000,0.627083,-0.113542,-0.712500,-66.583333,-7.554167,-0.235417,1.283333,-170.595833,-1223.964583,-1943.577083,-2844.018750,-1463.531250,-317.554167,-561.416667,2.360417,0.941667,1.310417,-0.647917,1.377083,-0.610417,1.159375,2.752083,0.550000,0.068750,0.222917,1.202083,0.697917,1171,178.680420,1773,270.538330,2067,315.399170,2317,353.546143,-28164,-4297.485352,318,48.522949,-27934,-4262.390137,1194,182.189941
100ml,VET6_8chips_raw_stream_20260525_230915.bin,3,-478.697917,-849.610417,-719.791667,-1018.318750,-477.141667,-248.841667,0.264583,0.622917,0.168750,0.525000,0.150000,1.627083,0.386458,0.787500,-13.083333,-0.054167,-0.735417,0.283333,-43.595833,-1233.964583,-1934.077083,-2834.018750,-1454.031250,-317.554167,-560.916667,-0.139583,-0.558333,-0.189583,0.852083,0.877083,-0.110417,0.159375,0.752083,-0.450000,1.568750,1.222917,0.702083,0.197917,1171,178.680420,1770,270.080566,2072,316.162109,2317,353.546143,-28166,-4297.790527,319,48.675537,-27936,-4262.695312,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230915.bin,4,-540.697917,-842.610417,-793.291667,-1046.818750,-502.641667,-231.841667,0.764583,1.122917,-0.831250,-0.975000,1.150000,-0.872917,1.136458,0.287500,-15.583333,-0.554167,0.264583,0.783333,-61.095833,-1222.964583,-1903.577083,-2819.518750,-1446.531250,-316.554167,-558.416667,-0.639583,1.441667,-0.189583,0.352083,-0.622917,0.889583,0.409375,0.252083,0.050000,-0.431250,-1.277083,0.702083,-0.802083,1167,178.070068,1767,269.622803,2072,316.162109,2325,354.766846,-28166,-4297.790527,317,48.370361,-27933,-4262.237549,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230915.bin,5,-562.697917,-862.610417,-823.291667,-1083.818750,-496.641667,-250.341667,0.264583,-1.377083,0.168750,-0.975000,0.150000,0.127083,-0.613542,-1.212500,-36.083333,-0.554167,1.264583,1.283333,-112.595833,-1206.964583,-1882.577083,-2808.518750,-1430.031250,-319.054167,-557.916667,0.860417,0.441667,0.810417,-0.647917,0.377083,0.389583,0.409375,0.252083,-0.450000,0.068750,0.222917,-1.797917,-0.802083,1163,177.459717,1762,268.859863,2067,315.399170,2326,354.919434,-28163,-4297.332764,303,46.234131,-27934,-4262.390137,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230915.bin,6,-560.197917,-882.610417,-844.291667,-1081.318750,-490.141667,-241.841667,0.264583,-0.377083,0.668750,0.025000,0.150000,0.127083,-0.113542,0.787500,-45.583333,-2.054167,-1.235417,1.283333,-141.095833,-1175.964583,-1894.077083,-2755.018750,-1279.031250,-308.054167,-553.416667,-0.639583,0.941667,0.810417,0.852083,0.877083,0.389583,0.909375,0.752083,0.050000,1.568750,0.222917,1.202083,1.697917,1166,177.917480,1777,271.148682,2067,315.399170,2324,354.614258,-28167,-4297.943115,312,47.607422,-27936,-4262.695312,1189,181.427002
100ml,VET6_8chips_raw_stream_20260525_230915.bin,7,-573.197917,-856.110417,-865.291667,-1072.318750,-513.141667,-237.341667,-0.235417,-0.877083,-0.331250,1.025000,0.150000,-0.872917,-0.363542,-1.212500,-33.083333,-1.054167,-0.235417,-0.216667,-106.095833,-1043.964583,-1869.577083,-2709.518750,-1286.031250,-253.554167,-598.916667,0.860417,0.441667,-1.689583,0.352083,-1.122917,-1.110417,-0.340625,-0.247917,0.050000,0.568750,-0.777083,-0.297917,-0.302083,1166,177.917480,1760,268.554688,2070,315.856934,2317,353.546143,-28167,-4297.943115,306,46.691895,-27935,-4262.542725,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230915.bin,8,-589.197917,-895.610417,-877.791667,-1079.818750,-514.641667,-213.341667,0.264583,-1.377083,0.668750,0.525000,0.650000,1.627083,-0.363542,-1.212500,-42.583333,-2.054167,1.764583,0.783333,-136.095833,-1074.964583,-1828.077083,-2662.018750,-1244.531250,-278.554167,-586.416667,1.360417,0.441667,-1.189583,-0.147917,1.877083,-0.110417,1.159375,1.252083,1.550000,1.068750,0.222917,-0.797917,1.197917,1175,179.290771,1769,269.927979,2069,315.704346,2323,354.461670,-28164,-4297.485352,315,48.065186,-27935,-4262.542725,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230915.bin,9,-559.197917,-831.610417,-833.791667,-1049.318750,-488.141667,-214.841667,-0.235417,-1.377083,-0.331250,-0.475000,0.150000,-1.372917,-0.613542,-0.212500,-21.083333,-0.554167,0.764583,-0.216667,-96.595833,-1006.464583,-1842.577083,-2779.518750,-1281.531250,-310.554167,-579.916667,-0.639583,0.941667,-1.189583,0.352083,-0.622917,-0.110417,0.159375,0.252083,0.550000,-0.431250,0.722917,-0.797917,-0.802083,1177,179.595947,1764,269.165039,2076,316.772461,2316,353.393555,-28164,-4297.485352,312,47.607422,-27932,-4262.084961,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230915.bin,10,-443.197917,-775.610417,-805.791667,-1072.818750,-478.141667,-423.341667,0.264583,1.122917,1.168750,0.025000,0.150000,0.127083,0.636458,0.787500,-14.083333,-1.554167,0.264583,1.283333,-76.095833,-1040.464583,-2048.077083,-2828.518750,-1293.531250,-372.054167,-825.416667,-1.139583,0.441667,0.310417,1.352083,-1.122917,0.389583,-0.340625,-1.247917,1.050000,0.568750,-0.777083,-0.297917,-0.802083,1177,179.595947,1766,269.470215,2077,316.925049,2315,353.240967,-28161,-4297.027588,314,47.912598,-27931,-4261.932373,1191,181.732178
100ml,VET6_8chips_raw_stream_20260525_230915.bin,11,-441.197917,-749.110417,-776.791667,-1029.818750,-467.141667,-460.341667,0.264583,-0.877083,0.668750,-1.475000,0.650000,0.627083,-0.113542,-0.212500,-40.083333,-3.054167,-0.235417,0.283333,-138.095833,-1016.464583,-2184.577083,-2791.518750,-1282.031250,-364.054167,-822.416667,0.360417,0.441667,0.310417,-0.647917,0.377083,0.889583,0.409375,-0.247917,0.050000,-0.931250,-0.277083,1.202083,0.197917,1173,178.985596,1765,269.317627,2070,315.856934,2320,354.003906,-28164,-4297.485352,306,46.691895,-27932,-4262.084961,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230915.bin,12,-382.697917,-685.110417,-814.291667,-1079.318750,-443.141667,-498.841667,0.764583,0.122917,0.668750,0.025000,-1.350000,0.127083,-0.613542,-1.712500,-71.583333,-4.554167,0.764583,-0.716667,-194.595833,-1016.964583,-2420.077083,-3063.518750,-1320.031250,-436.054167,-995.916667,0.360417,0.941667,-0.689583,0.352083,1.377083,-0.610417,1.159375,1.252083,1.050000,-0.931250,-1.277083,0.202083,0.697917,1175,179.290771,1776,270.996094,2069,315.704346,2330,355.529785,-28164,-4297.485352,312,47.607422,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230915.bin,13,-247.697917,-608.110417,-810.791667,-1116.318750,-463.141667,-502.341667,0.764583,-1.377083,-0.331250,0.025000,0.150000,-0.372917,-0.613542,-2.212500,-59.083333,-5.054167,0.764583,0.283333,-190.595833,-1130.464583,-2465.077083,-2962.518750,-1260.031250,-452.554167,-1118.416667,0.360417,-0.558333,0.810417,0.352083,-1.122917,0.389583,-0.840625,0.252083,-0.950000,0.068750,0.222917,0.702083,0.197917,1169,178.375244,1770,270.080566,2062,314.636230,2322,354.309082,-28165,-4297.637939,313,47.760010,-27935,-4262.542725,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230915.bin,14,-170.697917,-488.110417,-830.791667,-1114.318750,-528.141667,-485.841667,0.264583,-1.377083,-0.331250,-0.475000,0.650000,0.127083,-0.363542,-1.212500,-67.583333,-5.054167,0.764583,0.783333,-192.095833,-1365.964583,-2598.077083,-2922.018750,-1213.531250,-494.054167,-1283.416667,0.860417,0.441667,-0.689583,1.352083,-0.122917,0.889583,0.159375,-0.247917,0.050000,1.568750,0.222917,1.202083,0.197917,1175,179.290771,1773,270.538330,2080,317.382812,2328,355.224609,-28164,-4297.485352,319,48.675537,-27934,-4262.390137,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230915.bin,15,-132.697917,-404.610417,-843.291667,-1152.818750,-558.141667,-497.841667,0.764583,0.622917,-0.831250,0.025000,-0.850000,0.627083,-0.113542,-1.212500,-65.583333,-6.554167,-0.735417,0.783333,-194.095833,-1563.464583,-2664.577083,-2920.018750,-1182.531250,-509.554167,-1366.416667,0.860417,0.441667,-1.189583,0.352083,0.377083,-0.610417,0.409375,0.752083,0.550000,-0.431250,0.722917,-0.797917,-1.302083,1177,179.595947,1761,268.707275,2069,315.704346,2317,353.546143,-28157,-4296.417236,312,47.607422,-27926,-4261.169434,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230915.bin,16,-77.197917,-344.610417,-865.791667,-1169.818750,-571.141667,-526.341667,-0.235417,0.622917,0.668750,0.525000,0.650000,-0.372917,0.636458,0.787500,-65.583333,-4.554167,0.764583,-1.216667,-177.095833,-1747.964583,-2723.077083,-2914.518750,-1171.031250,-549.054167,-1492.916667,-0.639583,-0.058333,-0.689583,0.852083,0.377083,-0.610417,0.159375,0.752083,1.550000,0.568750,-0.277083,-0.797917,-0.802083,1164,177.612305,1773,270.538330,2076,316.772461,2328,355.224609,-28160,-4296.875000,315,48.065186,-27929,-4261.627197,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230915.bin,17,-30.697917,-401.610417,-891.791667,-1180.818750,-585.641667,-561.341667,-1.735417,-1.377083,1.168750,-0.975000,0.150000,0.127083,-0.613542,-1.712500,-64.583333,-11.054167,0.264583,-0.716667,-195.595833,-1968.964583,-2790.577083,-2887.518750,-1151.531250,-589.054167,-1661.916667,0.860417,-0.558333,0.310417,0.352083,-0.622917,0.389583,-0.590625,-1.747917,0.550000,0.068750,-1.277083,-0.297917,-0.302083,1173,178.985596,1771,270.233154,2075,316.619873,2322,354.309082,-28167,-4297.943115,312,47.607422,-27936,-4262.695312,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230915.bin,18,-21.697917,-444.110417,-968.791667,-1206.318750,-585.641667,-568.341667,-0.235417,-0.377083,-0.831250,-0.475000,0.150000,-1.372917,-0.113542,-0.712500,-59.083333,-14.554167,2.264583,-0.216667,-201.095833,-2051.964583,-2836.077083,-2668.018750,-1129.531250,-622.554167,-1814.416667,0.360417,-1.058333,0.810417,0.352083,-0.122917,-0.110417,-0.590625,-0.747917,0.050000,1.068750,-0.777083,0.702083,0.197917,1174,179.138184,1768,269.775391,2077,316.925049,2317,353.546143,-28163,-4297.332764,304,46.386719,-27934,-4262.390137,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230915.bin,19,-4.697917,-425.610417,-1117.291667,-1242.818750,-576.141667,-529.841667,0.764583,-0.877083,-1.331250,0.525000,0.150000,0.627083,-0.363542,-1.712500,-44.583333,-12.054167,-0.735417,1.783333,-171.595833,-2115.964583,-2642.077083,-2406.018750,-1066.031250,-639.554167,-1927.416667,0.360417,0.941667,0.810417,0.852083,0.877083,-0.610417,0.909375,0.752083,0.050000,0.568750,-1.777083,0.202083,-0.802083,1174,179.138184,1778,271.301270,2064,314.941406,2335,356.292725,-28165,-4297.637939,323,49.285889,-27936,-4262.695312,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230915.bin,20,25.302083,-359.110417,-1195.791667,-1282.318750,-581.641667,-514.341667,-0.735417,1.622917,0.668750,-1.475000,0.150000,-0.872917,0.886458,0.787500,-27.083333,-7.554167,-0.235417,1.283333,-133.095833,-2225.964583,-2626.077083,-2142.518750,-934.531250,-680.054167,-2025.416667,0.860417,-0.558333,-1.189583,-0.647917,-1.122917,-1.110417,-0.840625,-1.747917,-0.450000,-0.431250,-0.277083,-0.297917,-0.302083,1166,177.917480,1769,269.927979,2071,316.009521,2309,352.325439,-28167,-4297.943115,312,47.607422,-27939,-4263.153076,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230915.bin,21,37.802083,-324.610417,-1239.791667,-1316.818750,-594.641667,-505.841667,-0.235417,0.622917,0.168750,-0.975000,0.650000,-0.372917,0.636458,0.287500,-29.083333,-6.054167,0.264583,-0.216667,-123.095833,-2196.464583,-2581.577083,-1777.518750,-891.031250,-711.554167,-2141.416667,0.860417,-0.058333,-0.189583,0.352083,-0.622917,-0.610417,-0.340625,-1.247917,1.050000,0.568750,-0.277083,-1.297917,-0.302083,1169,178.375244,1773,270.538330,2064,314.941406,2326,354.919434,-28163,-4297.332764,313,47.760010,-27935,-4262.542725,1188,181.274414
