Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230912.bin,1,-592.197917,-917.610417,-706.791667,-994.818750,-416.641667,-185.841667,0.764583,-0.377083,-0.331250,0.525000,0.150000,0.127083,-0.113542,0.787500,-51.583333,-11.054167,-0.735417,0.783333,-146.595833,-1182.964583,-1902.577083,-2907.018750,-1513.531250,-348.054167,-566.416667,0.860417,-0.558333,0.310417,-0.147917,-0.122917,-1.110417,-0.340625,0.752083,1.550000,0.568750,0.722917,1.202083,-1.302083,1163,177.459717,1767,269.622803,2067,315.399170,2311,352.630615,-28161,-4297.027588,300,45.776367,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230912.bin,2,-591.197917,-916.610417,-708.791667,-994.818750,-418.641667,-186.841667,0.764583,-0.377083,-0.331250,-0.475000,-0.850000,1.127083,-0.613542,-0.712500,-50.083333,-9.554167,-0.235417,0.783333,-142.095833,-1185.964583,-1908.077083,-2902.018750,-1518.031250,-350.554167,-566.916667,0.860417,-0.058333,-1.189583,1.352083,0.377083,-0.110417,0.159375,0.252083,0.550000,0.568750,1.222917,0.202083,0.697917,1164,177.612305,1764,269.165039,2082,317.687988,2323,354.461670,-28164,-4297.485352,311,47.454834,-27935,-4262.542725,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230912.bin,3,-592.697917,-913.110417,-710.791667,-997.818750,-420.641667,-190.341667,1.264583,0.622917,-0.331250,0.525000,-0.850000,-0.372917,-0.113542,-0.212500,-50.583333,-9.054167,-0.235417,-1.216667,-145.095833,-1186.464583,-1908.577083,-2898.518750,-1514.531250,-350.054167,-568.916667,-0.139583,-1.058333,-0.689583,0.352083,-0.122917,0.889583,-0.590625,-1.247917,-0.950000,0.068750,-2.277083,-0.297917,0.197917,1165,177.764893,1772,270.385742,2069,315.704346,2323,354.461670,-28170,-4298.400879,315,48.065186,-27939,-4263.153076,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230912.bin,4,-591.197917,-913.110417,-714.291667,-998.818750,-414.641667,-203.841667,0.264583,-0.377083,0.168750,-0.975000,0.150000,-0.372917,-0.113542,-1.212500,-48.583333,-8.554167,0.764583,-0.716667,-143.095833,-1186.964583,-1908.577083,-2905.018750,-1525.531250,-353.054167,-566.916667,0.860417,0.941667,-0.689583,0.352083,-0.122917,0.389583,0.409375,-0.247917,-0.450000,-0.431250,-0.777083,-0.297917,0.197917,1175,179.290771,1773,270.538330,2075,316.619873,2312,352.783203,-28160,-4296.875000,309,47.149658,-27932,-4262.084961,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230912.bin,5,-593.197917,-915.110417,-709.291667,-993.318750,-414.141667,-217.841667,2.264583,1.622917,0.668750,-0.475000,0.150000,1.627083,0.886458,1.287500,-48.083333,-9.054167,1.264583,-0.716667,-141.095833,-1188.464583,-1911.077083,-2906.018750,-1526.531250,-356.054167,-571.916667,-0.639583,0.941667,-0.189583,0.852083,0.377083,0.889583,0.659375,0.252083,0.550000,1.068750,0.722917,-0.797917,-0.302083,1161,177.154541,1775,270.843506,2075,316.619873,2320,354.003906,-28170,-4298.400879,318,48.522949,-27938,-4263.000488,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230912.bin,6,-590.197917,-914.110417,-709.791667,-995.818750,-417.141667,-216.341667,-0.235417,-0.877083,0.168750,1.025000,1.150000,-0.372917,0.136458,-1.212500,-47.583333,-8.554167,-0.735417,0.783333,-140.595833,-1187.464583,-1916.577083,-2906.018750,-1530.531250,-355.554167,-566.916667,0.360417,0.941667,-1.189583,1.852083,1.377083,0.389583,1.159375,1.252083,0.050000,0.068750,0.722917,0.702083,-0.302083,1166,177.917480,1775,270.843506,2058,314.025879,2311,352.630615,-28164,-4297.485352,308,46.997070,-27934,-4262.390137,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230912.bin,7,-587.197917,-914.110417,-706.291667,-991.818750,-416.141667,-216.841667,0.764583,0.122917,-0.331250,0.025000,-0.350000,-0.372917,-0.113542,-0.712500,-51.083333,-10.554167,-0.735417,-0.716667,-144.595833,-1186.464583,-1908.577083,-2897.018750,-1519.031250,-351.054167,-563.416667,-0.639583,-1.058333,0.810417,0.352083,0.877083,-0.110417,-0.090625,-0.247917,1.050000,0.568750,0.222917,0.202083,-1.302083,1163,177.459717,1773,270.538330,2063,314.788818,2320,354.003906,-28164,-4297.485352,317,48.370361,-27935,-4262.542725,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230912.bin,8,-591.697917,-917.610417,-706.791667,-992.318750,-415.141667,-216.841667,0.764583,0.622917,0.668750,0.025000,0.150000,-0.872917,0.386458,0.287500,-48.583333,-9.554167,1.264583,0.283333,-142.595833,-1186.464583,-1904.077083,-2901.518750,-1517.531250,-352.554167,-564.416667,0.860417,1.441667,0.310417,-0.147917,1.377083,-0.610417,1.409375,1.752083,1.550000,0.068750,-0.277083,-0.297917,-0.802083,1169,178.375244,1764,269.165039,2067,315.399170,2314,353.088379,-28164,-4297.485352,309,47.149658,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230912.bin,9,-590.197917,-916.110417,-710.291667,-991.318750,-413.141667,-217.841667,0.264583,-0.377083,-0.331250,-0.475000,0.150000,0.627083,-0.113542,-1.212500,-49.083333,-9.554167,-0.235417,1.783333,-144.595833,-1181.964583,-1905.577083,-2893.018750,-1511.531250,-353.554167,-565.916667,0.360417,0.941667,0.310417,-0.647917,1.377083,0.889583,1.159375,1.752083,0.050000,0.568750,0.222917,0.202083,0.197917,1169,178.375244,1768,269.775391,2071,316.009521,2328,355.224609,-28166,-4297.790527,319,48.675537,-27935,-4262.542725,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230912.bin,10,-594.697917,-915.110417,-707.791667,-990.318750,-412.141667,-221.341667,-0.235417,0.122917,-0.331250,0.525000,0.650000,-0.872917,0.386458,-0.212500,-48.083333,-10.054167,0.764583,0.283333,-140.095833,-1179.464583,-1901.577083,-2893.018750,-1513.031250,-355.554167,-569.916667,-0.139583,-0.558333,-1.189583,0.852083,-1.122917,0.389583,-0.840625,-2.247917,0.550000,1.068750,-0.277083,1.202083,0.697917,1168,178.222656,1776,270.996094,2067,315.399170,2321,354.156494,-28170,-4298.400879,319,48.675537,-27938,-4263.000488,1169,178.375244
