Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205622.bin,1,-18.235294,10.569328,6.392857,-0.382353,-7.081933,0.191176,-1490.821429,-967.951681,-1886.016807,-145.329832,-1698.046218,2.195378,-1332.998950,-2664.880252,-811.365546,-166.930672,-5.716387,-11.720588,-86.352941,-0.825630,1.067227,-0.434874,-0.401261,-0.918067,-4.762605,-1174.493697,0.502101,-623.039916,-0.035714,-219.787815,-0.149160,-109.642857,-221.243697,-1224.680672,-498.363445,-318.777311,-1.598739,1.493697,943,143.890381,1713,261.383057,1870,285.339355,2153,328.521729,-28570,-4359.436035,161,24.566650,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205622.bin,2,-19.735294,12.069328,6.392857,-3.382353,-9.581933,0.691176,-1492.821429,-968.451681,-1884.016807,-145.329832,-1702.546218,0.195378,-1335.498950,-2670.380252,-806.865546,-167.930672,-7.216387,-13.720588,-85.852941,0.174370,0.567227,0.065126,0.098739,0.081933,-4.762605,-1174.993697,0.002101,-621.039916,-1.035714,-222.287815,0.350840,-111.142857,-222.243697,-1229.680672,-502.363445,-323.277311,-2.098739,-0.506303,943,143.890381,1712,261.230469,1875,286.102295,2151,328.216553,-28570,-4359.436035,158,24.108887,-28375,-4329.681396,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205622.bin,3,-19.235294,12.569328,6.392857,-0.382353,-9.081933,0.191176,-1498.821429,-967.951681,-1883.016807,-144.329832,-1697.046218,0.695378,-1332.498950,-2664.880252,-803.365546,-168.930672,-4.716387,-11.220588,-85.852941,1.674370,-0.932773,0.065126,-1.401261,0.081933,-6.262605,-1170.493697,0.502101,-626.539916,-0.535714,-221.787815,0.850840,-110.642857,-221.243697,-1222.680672,-497.363445,-312.777311,-1.598739,0.993697,946,144.348145,1694,258.483887,1869,285.186768,2150,328.063965,-28561,-4358.062744,164,25.024414,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205622.bin,4,-21.235294,13.069328,7.392857,-1.882353,-8.581933,-0.808824,-1492.821429,-971.951681,-1885.516807,-146.329832,-1697.546218,0.695378,-1334.748950,-2668.380252,-809.365546,-171.930672,-6.716387,-11.720588,-85.352941,-0.325630,0.567227,-0.934874,-1.401261,-0.918067,-5.262605,-1170.493697,0.502101,-623.039916,-2.035714,-222.787815,-1.149160,-111.142857,-221.743697,-1229.680672,-502.363445,-314.777311,-1.598739,0.493697,943,143.890381,1702,259.704590,1856,283.203125,2145,327.301025,-28564,-4358.520508,152,23.193359,-28365,-4328.155518,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205622.bin,5,-18.235294,11.069328,5.892857,0.617647,-7.581933,-0.808824,-1495.821429,-973.451681,-1882.516807,-147.329832,-1698.546218,-0.304622,-1335.998950,-2671.880252,-809.365546,-166.430672,-5.716387,-12.720588,-85.852941,0.174370,1.067227,-0.934874,0.098739,0.081933,-5.762605,-1169.993697,0.002101,-624.539916,0.464286,-222.787815,-0.649160,-111.392857,-222.743697,-1230.680672,-501.363445,-312.277311,-1.598739,1.493697,932,142.211914,1707,260.467529,1871,285.491943,2151,328.216553,-28567,-4358.978271,161,24.566650,-28371,-4329.071045,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205622.bin,6,-18.735294,10.569328,6.392857,-1.882353,-7.581933,-0.308824,-1496.821429,-969.951681,-1886.516807,-143.829832,-1696.046218,-1.304622,-1332.998950,-2665.880252,-808.865546,-166.430672,-5.216387,-12.220588,-85.352941,-0.325630,0.067227,0.065126,-0.401261,1.081933,-5.762605,-1170.993697,-2.497899,-624.039916,0.464286,-223.787815,-1.149160,-113.142857,-224.243697,-1231.680672,-502.863445,-315.777311,-2.098739,-0.006303,943,143.890381,1709,260.772705,1874,285.949707,2154,328.674316,-28573,-4359.893799,155,23.651123,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205622.bin,7,-18.735294,10.569328,3.892857,-2.382353,-8.581933,-0.808824,-1495.821429,-973.451681,-1885.016807,-146.329832,-1702.546218,0.195378,-1337.998950,-2675.380252,-808.865546,-171.930672,-5.716387,-12.220588,-85.852941,2.174370,1.067227,0.565126,-1.401261,-0.418067,-5.762605,-1167.493697,0.502101,-619.539916,-0.535714,-222.787815,-0.149160,-111.142857,-222.743697,-1233.180672,-500.863445,-314.777311,-2.598739,-0.506303,943,143.890381,1711,261.077881,1871,285.491943,2153,328.521729,-28573,-4359.893799,166,25.329590,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205622.bin,8,-18.235294,11.569328,5.892857,-2.882353,-8.581933,0.191176,-1500.321429,-966.451681,-1888.516807,-144.829832,-1700.546218,0.195378,-1333.498950,-2666.880252,-816.365546,-167.930672,-5.716387,-11.720588,-84.852941,-0.325630,-0.932773,0.065126,1.098739,-0.918067,-5.262605,-1163.993697,-0.497899,-621.039916,-0.035714,-221.787815,-2.149160,-111.142857,-223.243697,-1229.680672,-501.863445,-316.277311,-2.598739,0.493697,945,144.195557,1698,259.094238,1866,284.729004,2147,327.606201,-28563,-4358.367920,156,23.803711,-28368,-4328.613281,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205622.bin,9,-19.235294,14.069328,7.392857,-2.882353,-7.581933,0.191176,-1500.321429,-957.451681,-1889.016807,-144.829832,-1700.046218,1.195378,-1328.748950,-2657.880252,-812.365546,-164.430672,-4.716387,-11.220588,-84.352941,1.174370,-0.432773,-0.434874,-0.901261,-0.418067,-5.262605,-1168.993697,-0.997899,-621.539916,0.964286,-221.287815,-3.149160,-111.142857,-221.243697,-1226.180672,-505.363445,-313.277311,-3.598739,1.493697,953,145.416260,1708,260.620117,1866,284.729004,2150,328.063965,-28571,-4359.588623,161,24.566650,-28373,-4329.376221,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205622.bin,10,-19.235294,14.069328,5.892857,-1.382353,-6.081933,0.191176,-1502.321429,-961.451681,-1888.016807,-144.829832,-1699.546218,-0.304622,-1330.498950,-2660.880252,-818.365546,-166.430672,-5.716387,-13.220588,-85.852941,-1.325630,-1.432773,-0.434874,0.598739,-0.418067,-5.762605,-1169.493697,0.002101,-621.539916,-1.535714,-223.787815,-0.649160,-111.892857,-222.243697,-1230.680672,-504.363445,-317.277311,-1.098739,1.993697,943,143.890381,1690,257.873535,1873,285.797119,2142,326.843262,-28565,-4358.673096,148,22.583008,-28366,-4328.308105,-28480,-4345.703125
