Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230808.bin,1,33.302083,13.389583,-32.291667,-8.318750,24.358333,-8.341667,-0.235417,-0.877083,-0.831250,-2.475000,-0.850000,0.627083,-0.863542,-0.212500,-73.083333,-1.554167,-0.235417,1.283333,-124.595833,-0.964583,-0.077083,1.981250,-0.531250,-0.554167,0.083333,-0.139583,0.941667,-0.689583,-0.147917,0.377083,0.889583,0.659375,0.752083,0.550000,-0.431250,0.222917,0.202083,-0.802083,1125,171.661377,1781,271.759033,2063,314.788818,2354,359.191895,-28167,-4297.943115,284,43.334961,-27934,-4262.390137,-1838,-280.456543
100ml,VET6_8chips_raw_stream_20260525_230808.bin,2,34.302083,13.389583,-31.291667,-9.818750,24.358333,-7.341667,1.264583,-1.377083,0.168750,-0.475000,-0.350000,-0.372917,-0.863542,-1.712500,-72.583333,-2.054167,-0.735417,0.283333,-120.595833,-1.464583,-0.577083,0.481250,-0.031250,0.445833,0.083333,-0.639583,0.941667,-0.189583,-1.147917,-1.122917,0.889583,-0.090625,1.252083,-0.950000,1.068750,-0.277083,-0.297917,-0.802083,1133,172.882080,1783,272.064209,2061,314.483643,2350,358.581543,-28165,-4297.637939,284,43.334961,-27934,-4262.390137,-2147,-327.606201
100ml,VET6_8chips_raw_stream_20260525_230808.bin,3,33.302083,14.389583,-32.291667,-7.818750,25.358333,-8.841667,0.264583,0.622917,0.168750,1.025000,-0.350000,0.627083,0.136458,-0.212500,-75.583333,-3.054167,-0.235417,0.283333,-124.095833,-0.464583,1.422917,0.981250,1.468750,-0.054167,-0.416667,-0.139583,0.941667,-0.189583,0.352083,0.377083,-0.110417,0.659375,0.252083,-1.450000,0.568750,-0.777083,-1.297917,0.197917,1127,171.966553,1782,271.911621,2055,313.568115,2338,356.750488,-28158,-4296.569824,275,41.961670,-27926,-4261.169434,-2038,-310.974121
100ml,VET6_8chips_raw_stream_20260525_230808.bin,4,33.302083,11.889583,-31.791667,-8.818750,26.358333,-9.341667,-0.735417,-0.877083,0.668750,1.025000,-0.350000,0.127083,-0.613542,-0.712500,-64.583333,-1.054167,0.764583,-1.716667,-111.595833,1.535417,-0.577083,-0.018750,-0.531250,-1.054167,-0.916667,0.860417,0.941667,-0.689583,-0.147917,-0.122917,-0.610417,0.409375,1.252083,-0.450000,-0.931250,-1.777083,1.702083,0.197917,1119,170.745850,1782,271.911621,2064,314.941406,2341,357.208252,-28162,-4297.180176,285,43.487549,-27929,-4261.627197,-1888,-288.085938
100ml,VET6_8chips_raw_stream_20260525_230808.bin,5,32.302083,15.889583,-31.291667,-8.318750,26.358333,-8.341667,-0.235417,0.122917,0.168750,0.025000,0.150000,-0.872917,0.136458,1.287500,-64.083333,-2.554167,0.764583,0.283333,-112.595833,-0.464583,-0.577083,0.481250,-1.531250,-0.554167,-0.416667,0.860417,-0.058333,1.310417,0.352083,-0.622917,0.389583,-0.340625,-0.247917,-0.950000,-0.931250,0.222917,0.202083,-0.302083,1133,172.882080,1778,271.301270,2059,314.178467,2338,356.750488,-28167,-4297.943115,279,42.572021,-27934,-4262.390137,-2194,-334.777832
100ml,VET6_8chips_raw_stream_20260525_230808.bin,6,34.802083,12.889583,-31.291667,-10.318750,23.858333,-9.341667,0.764583,-0.877083,-0.331250,-0.975000,-0.350000,0.127083,-0.613542,-1.712500,-65.083333,-0.054167,-1.235417,1.783333,-111.595833,0.535417,-0.077083,0.981250,-1.031250,-0.554167,1.083333,0.360417,0.941667,0.810417,0.852083,-0.122917,1.389583,0.409375,-0.247917,1.050000,0.568750,1.722917,0.702083,0.197917,1129,172.271729,1776,270.996094,2053,313.262939,2351,358.734131,-28164,-4297.485352,285,43.487549,-27932,-4262.084961,-2079,-317.230225
100ml,VET6_8chips_raw_stream_20260525_230808.bin,7,34.302083,13.389583,-31.791667,-9.318750,24.858333,-9.841667,-1.235417,0.122917,1.168750,0.525000,1.150000,0.127083,0.636458,-0.212500,-61.583333,-2.054167,0.764583,-0.216667,-110.595833,0.535417,0.922917,0.981250,-0.531250,-1.054167,-0.416667,-0.139583,0.441667,0.810417,0.852083,-0.122917,-0.110417,0.159375,0.252083,1.050000,0.068750,0.722917,0.702083,-1.302083,1125,171.661377,1780,271.606445,2051,312.957764,2340,357.055664,-28167,-4297.943115,275,41.961670,-27935,-4262.542725,-1941,-296.173096
100ml,VET6_8chips_raw_stream_20260525_230808.bin,8,33.802083,12.389583,-31.791667,-10.318750,25.858333,-8.841667,0.764583,-1.377083,1.168750,-0.475000,0.650000,0.627083,-0.363542,-0.712500,-61.583333,-1.554167,0.264583,-0.716667,-109.595833,0.035417,0.922917,-1.018750,0.468750,0.445833,0.083333,0.360417,0.941667,0.310417,-0.647917,-0.122917,0.889583,0.409375,-0.247917,0.050000,-0.431250,-0.777083,1.202083,2.197917,1120,170.898438,1780,271.606445,2058,314.025879,2348,358.276367,-28160,-4296.875000,281,42.877197,-27928,-4261.474609,-2247,-342.864990
100ml,VET6_8chips_raw_stream_20260525_230808.bin,9,33.302083,11.389583,-30.791667,-8.818750,24.358333,-7.341667,-0.235417,-1.877083,1.168750,-0.475000,-0.850000,0.127083,-1.363542,-2.212500,-57.583333,-0.554167,1.264583,-1.216667,-103.595833,-0.464583,-0.577083,0.481250,1.468750,-0.554167,-0.416667,-0.139583,0.441667,0.310417,0.852083,0.377083,-0.110417,0.409375,0.252083,0.050000,1.068750,-0.277083,-0.297917,-0.302083,1119,170.745850,1779,271.453857,2051,312.957764,2346,357.971191,-28170,-4298.400879,274,41.809082,-27939,-4263.153076,-2118,-323.181152
100ml,VET6_8chips_raw_stream_20260525_230808.bin,10,34.302083,13.889583,-32.791667,-10.318750,24.858333,-9.341667,0.764583,0.622917,-0.831250,-0.975000,-0.850000,-1.372917,-0.113542,-0.712500,-62.083333,-1.054167,0.264583,0.783333,-107.595833,-0.464583,-0.077083,-0.518750,-0.031250,0.445833,0.583333,0.360417,-0.558333,1.310417,-0.647917,0.377083,0.389583,-0.090625,-0.247917,-1.450000,0.568750,1.222917,0.202083,-0.802083,1121,171.051025,1785,272.369385,2058,314.025879,2344,357.666016,-28163,-4297.332764,279,42.572021,-27932,-4262.084961,-1976,-301.513672
