Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205742.bin,1,-243.235294,-1057.430672,-1253.107143,-836.882353,-182.581933,-72.808824,0.678571,-1.451681,-0.516807,1.170168,-1.046218,-0.804622,-1.248950,-3.380252,-4.365546,-6.430672,-5.216387,-5.720588,-2.352941,-2605.325630,-1743.932773,-638.434874,-154.901261,-62.418067,-84.762605,0.506303,1.502101,0.460084,0.964286,-3.787815,-0.649160,-1.142857,-3.243697,-1.680672,-5.863445,-4.777311,-2.098739,-0.006303,962,146.789551,1724,263.061523,1914,292.053223,2190,334.167480,-28582,-4361.267090,170,25.939941,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205742.bin,2,-245.235294,-1057.930672,-1252.107143,-841.382353,-183.081933,-72.808824,1.678571,-0.951681,-1.516807,-0.829832,-0.546218,-0.304622,-0.748950,-1.880252,-3.865546,-7.430672,-4.716387,-6.720588,-0.352941,-2606.825630,-1746.932773,-641.434874,-154.901261,-61.418067,-83.262605,0.006303,1.502101,-0.039916,-0.535714,-4.287815,-1.149160,-1.392857,-3.243697,0.319328,-5.363445,-2.777311,-1.598739,-0.506303,966,147.399902,1736,264.892578,1916,292.358398,2198,335.388184,-28573,-4359.893799,185,28.228760,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205742.bin,3,-242.235294,-1056.930672,-1250.607143,-839.882353,-181.581933,-71.808824,1.178571,-1.451681,1.483193,-0.329832,-0.046218,0.695378,-0.748950,-3.380252,-3.865546,-7.430672,-6.216387,-5.220588,-1.352941,-2598.325630,-1744.432773,-638.934874,-155.901261,-62.918067,-84.262605,0.506303,0.002101,0.460084,-0.535714,-4.787815,-0.649160,-2.392857,-5.243697,-1.180672,-5.863445,-6.277311,-0.598739,0.493697,958,146.179199,1722,262.756348,1913,291.900635,2189,334.014893,-28567,-4358.978271,168,25.634766,-28371,-4329.071045,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205742.bin,4,-241.735294,-1051.430672,-1250.607143,-843.382353,-182.581933,-72.808824,0.678571,-0.951681,-0.516807,0.670168,-2.546218,-0.304622,-1.748950,-3.380252,-4.365546,-5.930672,-4.716387,-8.220588,-1.852941,-2603.825630,-1742.932773,-641.934874,-154.401261,-62.918067,-84.762605,0.506303,-0.497899,-0.539916,-2.035714,-4.287815,-1.649160,-2.392857,-5.243697,-0.180672,-6.363445,-4.777311,-2.598739,1.493697,952,145.263672,1738,265.197754,1921,293.121338,2195,334.930420,-28582,-4361.267090,169,25.787354,-28386,-4331.359863,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205742.bin,5,-242.235294,-1056.430672,-1252.607143,-840.382353,-183.581933,-71.808824,1.678571,-1.951681,-0.016807,0.670168,-1.546218,0.195378,-1.748950,-3.380252,-5.865546,-5.430672,-6.716387,-5.220588,-1.852941,-2601.825630,-1744.932773,-640.434874,-156.401261,-62.918067,-83.262605,0.506303,0.002101,0.460084,-0.035714,-2.787815,-2.649160,-1.392857,-3.743697,-1.180672,-5.363445,-5.777311,-2.098739,-0.006303,958,146.179199,1733,264.434814,1918,292.663574,2195,334.930420,-28574,-4360.046387,174,26.550293,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205742.bin,6,-244.735294,-1051.930672,-1253.607143,-843.882353,-182.581933,-72.308824,1.178571,-1.951681,0.483193,0.170168,-1.046218,-0.304622,-1.498950,-3.380252,-4.365546,-6.430672,-5.216387,-7.220588,-0.852941,-2599.825630,-1747.432773,-636.934874,-153.901261,-62.918067,-84.762605,0.006303,-1.497899,-0.039916,0.464286,-4.287815,-0.649160,-2.892857,-4.743697,0.819328,-6.863445,-6.277311,0.901261,1.993697,955,145.721436,1741,265.655518,1911,291.595459,2192,334.472656,-28577,-4360.504150,182,27.770996,-28383,-4330.902100,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205742.bin,7,-244.235294,-1053.930672,-1254.607143,-843.382353,-182.081933,-72.808824,2.178571,-1.451681,-0.016807,-0.329832,-0.546218,0.195378,-0.998950,-2.380252,-3.865546,-5.430672,-4.716387,-6.720588,-1.852941,-2596.825630,-1735.932773,-640.934874,-153.901261,-62.418067,-84.762605,-0.493697,0.002101,0.460084,1.964286,-3.787815,-0.649160,-1.892857,-3.743697,-0.180672,-6.863445,-5.777311,-1.098739,0.493697,945,144.195557,1729,263.824463,1907,290.985107,2192,334.472656,-28576,-4360.351562,182,27.770996,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205742.bin,8,-244.735294,-1053.930672,-1251.607143,-837.882353,-183.081933,-71.808824,0.678571,-0.951681,-0.516807,0.670168,-1.046218,-1.304622,-0.998950,-2.880252,-4.365546,-4.430672,-5.216387,-5.720588,-0.852941,-2597.825630,-1742.932773,-640.434874,-153.901261,-64.918067,-83.762605,0.506303,-0.497899,0.960084,-0.035714,-2.787815,-2.149160,-1.642857,-3.743697,-1.180672,-4.863445,-4.277311,-1.098739,-0.006303,957,146.026611,1731,264.129639,1922,293.273926,2192,334.472656,-28570,-4359.436035,176,26.855469,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205742.bin,9,-244.735294,-1047.430672,-1249.107143,-839.382353,-182.081933,-70.808824,3.178571,-0.951681,0.983193,-0.329832,-1.046218,-0.804622,-0.998950,-2.380252,-3.865546,-6.930672,-5.716387,-5.720588,-0.352941,-2601.325630,-1742.432773,-636.934874,-154.401261,-61.918067,-85.262605,-0.493697,0.502101,-0.039916,0.464286,-4.787815,-0.649160,-2.142857,-4.743697,-0.180672,-5.863445,-6.277311,-1.098739,1.493697,949,144.805908,1726,263.366699,1916,292.358398,2183,333.099365,-28575,-4360.198975,170,25.939941,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205742.bin,10,-245.235294,-1052.930672,-1253.107143,-843.382353,-185.081933,-71.308824,1.178571,-0.951681,-0.516807,-0.329832,-1.546218,-0.804622,-1.248950,-2.880252,-4.865546,-5.930672,-5.716387,-5.720588,-1.352941,-2600.325630,-1733.432773,-633.934874,-155.901261,-62.918067,-83.762605,0.506303,-0.497899,-0.039916,0.464286,-3.287815,-1.149160,-1.892857,-4.243697,-1.180672,-6.363445,-5.777311,-1.598739,-0.006303,952,145.263672,1732,264.282227,1905,290.679932,2190,334.167480,-28569,-4359.283447,187,28.533936,-28374,-4329.528809,-28487,-4346.771240
