Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220050.bin,1,9.177215,46.833333,0.725738,1.883966,5.170886,-0.360759,-8.061181,-22.449367,-23.949367,-4.481013,-31.065401,-7.959916,-26.757384,0.725738,0.518987,0.217300,0.331224,-0.624473,0.533755,0.985232,-0.689873,0.489451,-0.103376,0.459916,0.413502,-64.586498,-15.099156,-40.453586,-8.139241,-20.048523,-4.601266,-17.573840,0.014768,-1.111814,-0.620253,2.090717,0.295359,-1.080169,955,145.721436,1689,257.720947,1907,290.985107,2174,331.726074,-28492,-4347.534180,161,24.566650,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220050.bin,2,9.677215,47.833333,0.725738,-0.116034,6.670886,-0.360759,-8.561181,-23.949367,-25.449367,-5.481013,-31.065401,-4.959916,-27.507384,-0.774262,0.518987,-0.282700,-1.168776,-0.624473,0.533755,0.485232,-1.189873,1.489451,0.396624,0.459916,0.413502,-64.086498,-15.099156,-39.953586,-8.639241,-19.548523,-5.601266,-17.323840,-0.985232,0.888186,0.379747,1.090717,-1.204641,-0.580169,949,144.805908,1693,258.331299,1900,289.916992,2173,331.573486,-28501,-4348.907471,139,21.209717,-28217,-4305.572510,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220050.bin,3,10.177215,49.333333,-0.274262,0.383966,5.670886,-0.360759,-6.561181,-24.449367,-26.949367,-6.481013,-31.565401,-5.459916,-28.007384,-0.274262,1.018987,-0.782700,0.331224,-0.624473,0.533755,0.985232,1.310127,-0.010549,2.396624,-0.040084,0.413502,-64.586498,-13.599156,-41.953586,-7.139241,-20.048523,-5.101266,-16.823840,1.514768,-1.111814,-0.120253,-0.409283,-0.704641,-0.080169,948,144.653320,1689,257.720947,1911,291.595459,2176,332.031250,-28495,-4347.991943,164,25.024414,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220050.bin,4,9.677215,48.333333,0.225738,1.383966,6.170886,1.639241,-8.561181,-24.449367,-25.449367,-4.981013,-32.565401,-5.459916,-28.507384,0.725738,-0.481013,-0.282700,0.331224,-0.624473,-0.466245,-0.514768,0.310127,1.989451,0.396624,-0.540084,0.913502,-63.086498,-14.099156,-40.953586,-7.639241,-20.048523,-5.101266,-17.073840,1.014768,-1.111814,0.379747,-0.909283,-1.704641,-0.580169,951,145.111084,1689,257.720947,1903,290.374756,2165,330.352783,-28494,-4347.839355,156,23.803711,-28206,-4303.894043,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220050.bin,5,10.177215,48.833333,-1.274262,1.383966,6.670886,1.639241,-8.561181,-22.449367,-24.949367,-4.981013,-33.065401,-5.959916,-27.757384,0.225738,0.018987,-0.782700,0.331224,-0.124473,0.033755,1.485232,-0.189873,-0.510549,-0.103376,-0.040084,0.913502,-67.086498,-15.599156,-40.453586,-8.139241,-21.548523,-5.601266,-18.573840,-1.485232,-0.111814,-0.120253,0.090717,2.295359,-0.080169,955,145.721436,1696,258.789062,1908,291.137695,2173,331.573486,-28492,-4347.534180,154,23.498535,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220050.bin,6,10.677215,49.333333,-0.274262,1.383966,5.670886,-0.860759,-8.561181,-23.449367,-24.449367,-5.481013,-31.565401,-6.459916,-27.507384,-0.274262,-0.481013,-0.282700,-0.168776,-0.124473,-0.466245,0.985232,0.310127,-0.010549,0.396624,0.459916,0.913502,-65.586498,-13.599156,-39.453586,-7.639241,-19.548523,-4.101266,-16.573840,0.014768,-0.111814,0.379747,-0.909283,-0.204641,-1.080169,953,145.416260,1689,257.720947,1911,291.595459,2168,330.810547,-28489,-4347.076416,152,23.193359,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220050.bin,7,9.677215,49.833333,-0.774262,0.883966,7.170886,0.639241,-8.561181,-23.449367,-25.949367,-4.981013,-31.565401,-5.459916,-27.507384,-0.274262,0.018987,0.217300,-1.168776,-0.624473,1.033755,-0.014768,0.810127,-0.010549,0.896624,0.959916,0.413502,-68.086498,-13.599156,-40.453586,-6.639241,-21.548523,-4.601266,-17.573840,1.014768,0.388186,0.879747,0.090717,0.295359,0.419831,953,145.416260,1691,258.026123,1908,291.137695,2168,330.810547,-28496,-4348.144531,141,21.514893,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220050.bin,8,11.177215,48.333333,0.225738,0.383966,5.670886,0.139241,-8.561181,-22.949367,-25.949367,-5.981013,-32.565401,-6.959916,-27.757384,0.225738,-0.481013,-0.782700,-0.668776,0.375527,-0.466245,-0.514768,-0.689873,0.989451,0.896624,-0.040084,0.913502,-64.586498,-15.099156,-40.453586,-8.139241,-20.048523,-5.601266,-17.573840,0.514768,0.388186,0.379747,0.590717,0.295359,-1.080169,948,144.653320,1682,256.652832,1905,290.679932,2171,331.268311,-28498,-4348.449707,156,23.803711,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220050.bin,9,12.177215,49.833333,-0.774262,1.383966,6.670886,-0.860759,-8.561181,-22.949367,-24.949367,-5.481013,-32.565401,-4.459916,-27.757384,-0.274262,-0.481013,-1.282700,-0.668776,0.375527,-0.466245,-0.014768,1.310127,-0.010549,-0.103376,1.459916,-0.086498,-64.586498,-14.099156,-42.453586,-8.139241,-20.548523,-5.101266,-17.323840,0.514768,0.888186,1.379747,2.590717,-0.204641,-0.080169,951,145.111084,1687,257.415771,1902,290.222168,2167,330.657959,-28489,-4347.076416,151,23.040771,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220050.bin,10,10.177215,49.333333,1.225738,1.383966,7.670886,-0.360759,-8.561181,-23.449367,-25.949367,-4.981013,-31.565401,-4.959916,-27.507384,0.225738,-0.981013,0.217300,-0.668776,-0.124473,0.033755,0.485232,-0.189873,0.989451,1.396624,0.459916,-0.086498,-66.586498,-15.599156,-40.453586,-8.139241,-21.048523,-5.601266,-18.323840,-0.985232,-0.611814,-0.620253,1.090717,0.795359,-1.080169,946,144.348145,1680,256.347656,1906,290.832520,2166,330.505371,-28498,-4348.449707,149,22.735596,-28211,-4304.656982,-28409,-4334.869385
