Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220040.bin,1,-118.822785,-698.166667,-1406.774262,-1629.616034,-1041.829114,-1080.860759,-0.061181,0.550633,0.050633,0.518987,-0.065401,0.040084,0.242616,-0.274262,-0.981013,-2.282700,-2.168776,-0.624473,0.033755,-289.014768,-294.689873,-575.010549,-359.603376,-456.040084,-1905.086498,0.413502,0.400844,0.046414,0.360759,-0.548523,0.898734,-0.073840,0.014768,-0.611814,-1.120253,-0.909283,-1.204641,-1.080169,946,144.348145,1684,256.958008,1906,290.832520,2174,331.726074,-28484,-4346.313477,144,21.972656,-28197,-4302.520752,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220040.bin,2,-120.322785,-696.666667,-1408.274262,-1628.116034,-1039.829114,-1081.360759,-1.061181,-0.449367,0.550633,0.018987,0.434599,-0.459916,-0.007384,0.225738,1.018987,1.217300,0.831224,-0.124473,0.533755,-287.514768,-295.189873,-575.510549,-358.603376,-456.540084,-1911.086498,-1.586498,0.400844,-0.953586,0.360759,-0.048523,0.398734,0.176160,0.514768,0.388186,-0.120253,-1.409283,-0.704641,1.419831,948,144.653320,1695,258.636475,1910,291.442871,2183,333.099365,-28495,-4347.991943,152,23.193359,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220040.bin,3,-119.822785,-699.666667,-1409.774262,-1626.616034,-1037.329114,-1079.360759,-1.061181,0.050633,0.550633,-0.481013,-0.565401,-0.959916,-0.257384,-0.774262,0.018987,0.717300,0.331224,-0.624473,0.033755,-286.014768,-295.189873,-580.510549,-359.103376,-455.040084,-1914.586498,0.413502,-0.099156,0.046414,1.360759,-0.048523,-0.601266,-0.073840,-0.485232,-0.611814,1.379747,-1.909283,-0.204641,-0.080169,944,144.042969,1686,257.263184,1915,292.205811,2168,330.810547,-28490,-4347.229004,153,23.345947,-28204,-4303.588867,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220040.bin,4,-119.322785,-697.166667,-1411.274262,-1619.616034,-1036.329114,-1077.860759,-1.061181,-0.949367,-0.449367,-0.481013,-0.065401,-0.459916,-0.507384,-1.274262,-0.981013,-0.282700,0.331224,-1.624473,0.033755,-287.514768,-297.189873,-581.010549,-362.103376,-454.040084,-1895.586498,-0.086498,-0.099156,0.046414,-0.139241,-2.048523,1.398734,-1.073840,-0.485232,0.388186,1.379747,-0.909283,1.295359,-0.580169,946,144.348145,1693,258.331299,1902,290.222168,2174,331.726074,-28492,-4347.534180,151,23.040771,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220040.bin,5,-122.322785,-697.166667,-1407.774262,-1625.116034,-1036.829114,-1075.860759,-1.561181,0.050633,0.550633,0.018987,-0.065401,0.040084,-0.007384,-0.274262,0.018987,-0.282700,-1.168776,0.875527,0.033755,-289.014768,-293.689873,-580.510549,-361.103376,-454.540084,-1899.086498,0.913502,0.400844,0.046414,0.360759,-1.048523,0.398734,-0.323840,0.514768,-1.111814,0.879747,-1.409283,0.295359,0.919831,949,144.805908,1693,258.331299,1908,291.137695,2169,330.963135,-28486,-4346.618652,159,24.261475,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220040.bin,6,-121.822785,-689.666667,-1406.274262,-1625.616034,-1040.329114,-1075.860759,-1.061181,0.050633,2.050633,-0.481013,-0.565401,-0.459916,-0.257384,0.225738,0.518987,1.217300,-0.668776,-0.124473,0.033755,-289.514768,-294.689873,-577.010549,-360.603376,-453.040084,-1895.586498,0.913502,-0.099156,-0.453586,-0.639241,-0.048523,-0.601266,-0.073840,1.014768,0.888186,-0.120253,2.590717,-0.704641,-0.580169,949,144.805908,1690,257.873535,1907,290.985107,2175,331.878662,-28488,-4346.923828,141,21.514893,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220040.bin,7,-120.322785,-690.666667,-1408.774262,-1624.116034,-1040.829114,-1079.860759,0.938819,0.050633,0.050633,-0.481013,-0.565401,1.040084,-0.257384,1.725738,-0.481013,0.717300,0.831224,0.375527,-0.466245,-289.514768,-294.189873,-577.510549,-359.603376,-454.540084,-1906.086498,0.413502,0.400844,1.046414,-0.139241,1.451477,-0.601266,0.926160,0.514768,-0.111814,-1.620253,-0.409283,-0.204641,-0.580169,945,144.195557,1694,258.483887,1903,290.374756,2177,332.183838,-28488,-4346.923828,156,23.803711,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220040.bin,8,-118.822785,-698.166667,-1402.774262,-1620.616034,-1035.329114,-1079.860759,0.438819,-0.949367,-0.449367,-0.981013,0.434599,0.040084,-0.257384,-1.774262,0.518987,-1.282700,-2.168776,-0.124473,0.033755,-286.014768,-297.189873,-579.010549,-361.103376,-453.540084,-1882.086498,-0.086498,-0.099156,1.046414,0.360759,-0.548523,0.898734,-0.323840,0.014768,0.888186,0.379747,0.590717,-0.704641,0.919831,939,143.280029,1684,256.958008,1907,290.985107,2162,329.895020,-28489,-4347.076416,145,22.125244,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220040.bin,9,-122.322785,-698.166667,-1408.274262,-1622.116034,-1039.829114,-1077.360759,0.438819,-0.449367,0.550633,0.018987,-1.565401,0.040084,-1.007384,-1.274262,-0.481013,0.217300,-0.668776,-0.124473,-0.466245,-291.014768,-296.189873,-578.010549,-361.103376,-454.540084,-1891.086498,-2.586498,0.900844,0.546414,2.860759,-0.048523,0.398734,0.426160,0.514768,-0.111814,-0.120253,-0.409283,-0.704641,-0.080169,946,144.348145,1695,258.636475,1911,291.595459,2168,330.810547,-28495,-4347.991943,147,22.430420,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220040.bin,10,-120.822785,-696.666667,-1404.274262,-1621.616034,-1038.829114,-1076.860759,-0.561181,-0.949367,-1.449367,0.018987,-0.565401,1.540084,-0.757384,-0.774262,-0.981013,-1.282700,-1.168776,-1.624473,1.033755,-288.014768,-294.189873,-581.010549,-357.603376,-455.540084,-1902.086498,0.413502,-0.099156,-1.453586,0.360759,0.951477,-0.101266,0.426160,1.014768,-0.611814,-1.120253,0.590717,-0.704641,-1.080169,942,143.737793,1689,257.720947,1901,290.069580,2176,332.031250,-28494,-4347.839355,150,22.888184,-28209,-4304.351807,-28406,-4334.411621
