Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205623.bin,1,-18.235294,10.069328,8.892857,-2.882353,-7.581933,1.191176,-1516.821429,-946.951681,-1885.516807,-144.329832,-1706.046218,-0.304622,-1326.498950,-2652.380252,-816.365546,-168.430672,-6.216387,-12.220588,-83.852941,0.174370,-0.432773,1.065126,0.598739,-0.418067,-5.762605,-1148.993697,-0.997899,-606.039916,1.464286,-215.787815,-0.649160,-108.392857,-218.243697,-1234.680672,-499.363445,-315.777311,-1.598739,0.493697,936,142.822266,1705,260.162354,1875,286.102295,2140,326.538086,-28565,-4358.673096,157,23.956299,-28369,-4328.765869,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205623.bin,2,-16.735294,12.569328,6.892857,-2.382353,-7.581933,0.191176,-1516.821429,-949.951681,-1885.516807,-144.829832,-1703.546218,-1.304622,-1326.748950,-2653.880252,-817.865546,-169.430672,-5.216387,-13.220588,-83.852941,-0.825630,0.067227,-0.434874,-0.401261,-0.418067,-5.262605,-1155.493697,-0.997899,-602.039916,-0.035714,-216.287815,-1.149160,-108.642857,-217.243697,-1235.680672,-503.863445,-316.777311,-1.098739,1.493697,944,144.042969,1698,259.094238,1880,286.865234,2148,327.758789,-28570,-4359.436035,150,22.888184,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205623.bin,3,-18.235294,12.569328,6.392857,-2.382353,-7.581933,-1.808824,-1517.821429,-945.951681,-1886.516807,-145.829832,-1704.046218,1.195378,-1324.998950,-2649.380252,-818.365546,-167.930672,-5.216387,-12.220588,-82.852941,-0.325630,0.067227,-0.434874,1.098739,0.081933,-5.262605,-1151.993697,0.002101,-601.539916,-0.535714,-216.287815,-1.649160,-108.142857,-216.743697,-1235.180672,-499.863445,-318.777311,-1.598739,-0.506303,936,142.822266,1704,260.009766,1873,285.797119,2141,326.690674,-28570,-4359.436035,166,25.329590,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205623.bin,4,-19.235294,11.069328,5.892857,-1.882353,-6.081933,-0.308824,-1517.821429,-952.451681,-1881.016807,-148.329832,-1708.046218,0.195378,-1330.248950,-2660.380252,-822.365546,-168.430672,-7.716387,-12.220588,-83.352941,0.674370,0.567227,0.065126,-0.401261,0.581933,-5.262605,-1152.993697,0.502101,-605.539916,0.464286,-215.787815,-0.149160,-107.642857,-215.743697,-1238.180672,-502.363445,-318.777311,-2.598739,2.493697,942,143.737793,1703,259.857178,1871,285.491943,2141,326.690674,-28569,-4359.283447,152,23.193359,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205623.bin,5,-18.735294,11.569328,6.392857,-2.882353,-7.581933,0.691176,-1519.321429,-953.451681,-1884.016807,-143.829832,-1709.046218,1.195378,-1331.248950,-2662.880252,-819.365546,-167.930672,-4.716387,-11.720588,-84.352941,0.674370,-0.432773,0.565126,-0.401261,0.081933,-4.762605,-1154.493697,0.502101,-604.039916,0.464286,-217.787815,-0.649160,-108.642857,-216.743697,-1235.180672,-504.363445,-318.777311,-2.598739,0.493697,934,142.517090,1709,260.772705,1875,286.102295,2156,328.979492,-28568,-4359.130859,161,24.566650,-28370,-4328.918457,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205623.bin,6,-17.735294,10.569328,6.892857,-2.382353,-7.581933,0.691176,-1521.321429,-950.951681,-1889.016807,-145.329832,-1709.046218,0.695378,-1329.998950,-2660.380252,-820.865546,-167.430672,-5.716387,-11.720588,-83.852941,-0.825630,0.067227,1.065126,1.098739,-0.418067,-4.262605,-1148.493697,0.502101,-603.039916,-1.035714,-215.787815,-0.149160,-107.642857,-215.743697,-1234.680672,-503.863445,-319.777311,-1.598739,-0.006303,945,144.195557,1714,261.535645,1872,285.644531,2158,329.284668,-28565,-4358.673096,167,25.482178,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205623.bin,7,-19.235294,12.069328,5.392857,-1.382353,-8.081933,-0.308824,-1521.821429,-946.451681,-1884.516807,-146.829832,-1705.046218,1.195378,-1325.748950,-2650.380252,-821.865546,-166.930672,-6.216387,-12.220588,-82.852941,0.674370,0.567227,0.065126,0.098739,-0.418067,-5.762605,-1146.493697,-0.997899,-601.539916,-0.035714,-216.787815,-0.149160,-108.892857,-217.743697,-1234.180672,-503.863445,-320.777311,-2.098739,1.993697,937,142.974854,1710,260.925293,1872,285.644531,2139,326.385498,-28567,-4358.978271,148,22.583008,-28369,-4328.765869,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205623.bin,8,-18.735294,11.569328,5.392857,-1.882353,-8.581933,1.191176,-1521.821429,-951.451681,-1878.016807,-145.829832,-1702.546218,-0.304622,-1326.998950,-2654.880252,-820.865546,-166.930672,-4.216387,-11.720588,-84.352941,0.174370,0.067227,0.565126,-1.401261,0.581933,-5.262605,-1147.993697,-2.497899,-603.039916,1.464286,-216.787815,-0.649160,-109.642857,-218.243697,-1234.180672,-505.863445,-317.777311,-3.598739,-0.006303,944,144.042969,1710,260.925293,1860,283.813477,2156,328.979492,-28566,-4358.825684,155,23.651123,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205623.bin,9,-19.235294,13.069328,6.392857,-0.882353,-7.081933,0.691176,-1523.321429,-952.951681,-1882.516807,-144.829832,-1709.546218,0.195378,-1331.248950,-2661.380252,-827.365546,-166.430672,-6.216387,-12.220588,-85.352941,-0.325630,0.067227,1.565126,1.098739,0.581933,-5.262605,-1148.993697,1.002101,-603.539916,-0.035714,-216.787815,-0.649160,-107.892857,-215.743697,-1236.180672,-504.363445,-316.277311,-1.598739,-0.006303,945,144.195557,1704,260.009766,1874,285.949707,2138,326.232910,-28564,-4358.520508,159,24.261475,-28365,-4328.155518,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205623.bin,10,-18.235294,11.069328,7.392857,-1.382353,-7.081933,0.691176,-1523.321429,-954.451681,-1879.016807,-144.829832,-1708.046218,-0.804622,-1331.248950,-2660.880252,-822.365546,-164.930672,-6.216387,-11.720588,-82.852941,-1.325630,1.067227,0.565126,1.098739,0.581933,-4.262605,-1149.993697,0.502101,-602.039916,1.464286,-215.287815,-1.649160,-107.392857,-215.243697,-1236.680672,-502.863445,-318.777311,-0.098739,0.993697,944,144.042969,1709,260.772705,1865,284.576416,2159,329.437256,-28566,-4358.825684,168,25.634766,-28369,-4328.765869,-28480,-4345.703125
