Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220138.bin,1,6.677215,25.333333,-1.274262,-6.616034,-0.829114,-0.360759,-1722.061181,-1189.449367,-1895.449367,-68.981013,-2046.565401,-0.459916,-1618.007384,-3235.274262,-554.481013,-22.282700,-0.668776,-5.624473,-114.466245,-0.014768,-0.689873,-0.010549,1.896624,-0.540084,0.913502,-1321.586498,-1.599156,-922.453586,-0.639241,-344.548523,-0.101266,-173.073840,-346.985232,-1668.111814,-618.620253,-370.909283,-8.204641,0.419831,963,146.942139,1696,258.789062,1912,291.748047,2173,331.573486,-28486,-4346.618652,170,25.939941,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220138.bin,2,8.177215,24.333333,1.225738,-4.616034,0.170886,0.639241,-1727.061181,-1193.949367,-1895.949367,-69.981013,-2049.565401,-1.959916,-1621.757384,-3243.274262,-554.481013,-20.782700,-1.168776,-5.624473,-117.966245,-0.514768,0.310127,-2.010549,1.396624,0.959916,-0.086498,-1316.086498,0.400844,-917.953586,0.360759,-345.048523,1.898734,-172.323840,-344.485232,-1679.111814,-616.120253,-373.409283,-6.204641,-0.080169,959,146.331787,1686,257.263184,1911,291.595459,2165,330.352783,-28491,-4347.381592,161,24.566650,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220138.bin,3,6.677215,24.333333,-0.274262,-4.616034,0.170886,-0.360759,-1726.561181,-1193.949367,-1897.449367,-72.981013,-2054.565401,0.040084,-1624.257384,-3248.774262,-556.481013,-20.282700,-2.168776,-5.624473,-114.466245,-0.514768,-0.189873,-1.510549,-1.103376,-1.540084,0.413502,-1324.586498,-0.599156,-920.453586,-0.139241,-346.548523,1.898734,-173.573840,-346.485232,-1670.611814,-624.620253,-368.409283,-7.204641,0.419831,970,148.010254,1693,258.331299,1913,291.900635,2174,331.726074,-28495,-4347.991943,175,26.702881,-28209,-4304.351807,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220138.bin,4,8.177215,22.333333,0.225738,-6.116034,-0.329114,0.139241,-1734.561181,-1199.949367,-1900.949367,-73.481013,-2054.065401,0.040084,-1627.007384,-3254.774262,-558.481013,-19.782700,-0.668776,-5.124473,-116.466245,0.485232,-1.189873,-0.010549,0.396624,-0.040084,0.413502,-1329.586498,-1.099156,-919.953586,0.360759,-346.048523,-0.101266,-173.573840,-347.485232,-1675.611814,-623.620253,-372.409283,-7.704641,-0.080169,965,147.247314,1690,257.873535,1909,291.290283,2171,331.268311,-28482,-4346.008301,159,24.261475,-28196,-4302.368164,-28392,-4332.275391
100ml,VET6_8chips_raw_stream_20260527_220138.bin,5,8.177215,24.333333,-1.274262,-4.616034,-0.329114,0.639241,-1737.061181,-1198.949367,-1900.449367,-74.981013,-2058.065401,-0.459916,-1628.507384,-3257.274262,-561.981013,-19.282700,-1.168776,-5.124473,-115.466245,-0.014768,-0.189873,-0.010549,-0.603376,1.959916,-1.086498,-1321.086498,0.400844,-919.453586,-0.139241,-345.048523,0.398734,-172.323840,-344.985232,-1678.111814,-632.620253,-369.909283,-6.204641,0.919831,959,146.331787,1686,257.263184,1907,290.985107,2175,331.878662,-28484,-4346.313477,166,25.329590,-28201,-4303.131104,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220138.bin,6,6.677215,24.833333,0.225738,-4.116034,-0.829114,-0.360759,-1738.061181,-1202.449367,-1907.449367,-76.481013,-2063.565401,0.040084,-1633.007384,-3266.774262,-561.981013,-20.782700,-1.168776,-5.624473,-115.466245,0.485232,0.810127,0.989451,-0.603376,-0.540084,0.913502,-1329.086498,0.900844,-914.953586,-1.139241,-345.048523,1.398734,-172.073840,-344.485232,-1675.611814,-625.120253,-370.409283,-10.204641,-0.080169,963,146.942139,1688,257.568359,1901,290.069580,2167,330.657959,-28485,-4346.466064,166,25.329590,-28202,-4303.283691,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220138.bin,7,7.177215,23.333333,-1.274262,-6.116034,-1.329114,0.139241,-1731.061181,-1205.949367,-1898.449367,-82.981013,-2061.565401,0.540084,-1633.757384,-3268.274262,-583.981013,-22.782700,0.331224,-5.624473,-117.966245,0.485232,-0.189873,0.489451,-0.603376,0.459916,-0.086498,-1329.586498,-0.099156,-915.953586,-1.639241,-344.048523,-1.101266,-172.073840,-343.985232,-1670.611814,-622.120253,-373.409283,-8.704641,-0.080169,961,146.636963,1693,258.331299,1907,290.985107,2166,330.505371,-28489,-4347.076416,153,23.345947,-28204,-4303.588867,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220138.bin,8,8.177215,22.833333,-0.274262,-7.116034,-1.329114,-0.860759,-1751.061181,-1209.949367,-1912.949367,-78.481013,-2138.565401,0.540084,-1674.257384,-3347.274262,-623.481013,-23.282700,-1.668776,-7.124473,-117.966245,-1.014768,-0.189873,-2.510549,-0.603376,-0.040084,-0.086498,-1315.086498,-0.099156,-917.453586,0.860759,-344.548523,0.398734,-172.323840,-344.485232,-1663.111814,-632.120253,-379.909283,-8.704641,-0.580169,952,145.263672,1696,258.789062,1910,291.442871,2172,331.420898,-28495,-4347.991943,165,25.177002,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220138.bin,9,5.177215,24.333333,1.225738,-6.116034,-1.829114,-0.360759,-1734.061181,-1222.949367,-1919.449367,-78.481013,-2184.065401,-0.459916,-1703.507384,-3406.274262,-634.981013,-26.782700,-0.168776,-5.124473,-117.466245,-0.514768,0.310127,-0.010549,0.396624,0.959916,1.413502,-1310.586498,-1.099156,-919.453586,-0.639241,-347.548523,1.898734,-174.323840,-348.985232,-1645.111814,-618.620253,-392.909283,-9.704641,-0.080169,964,147.094727,1690,257.873535,1912,291.748047,2171,331.268311,-28495,-4347.991943,162,24.719238,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220138.bin,10,-2.322785,24.833333,0.225738,-6.116034,-0.329114,-0.860759,-1760.561181,-1218.449367,-1906.449367,-82.981013,-2190.065401,0.540084,-1704.257384,-3407.774262,-639.481013,-24.282700,-0.668776,-3.624473,-119.466245,-0.514768,0.810127,0.489451,-0.103376,0.459916,0.413502,-1308.586498,-1.099156,-912.453586,-0.639241,-344.048523,0.898734,-172.573840,-344.485232,-1634.611814,-637.620253,-395.409283,-10.704641,0.419831,958,146.179199,1688,257.568359,1903,290.374756,2173,331.573486,-28495,-4347.991943,165,25.177002,-28208,-4304.199219,-28403,-4333.953857
