Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205924.bin,1,-21.735294,16.069328,8.392857,-7.382353,-7.081933,0.191176,-63.821429,-1029.951681,-143.516807,-218.329832,-732.546218,-1.304622,-881.248950,-3.880252,-4.365546,-6.930672,-4.716387,-6.720588,-1.852941,-0.325630,0.067227,0.065126,0.098739,-0.918067,-4.262605,-206.493697,-92.497899,-706.039916,0.464286,-745.787815,0.850840,-419.142857,-5.243697,-0.680672,-6.363445,-4.277311,-2.098739,0.993697,933,142.364502,1682,256.652832,1888,288.085938,2167,330.657959,-28558,-4357.604980,139,21.209717,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205924.bin,2,-22.235294,16.069328,7.392857,-6.882353,-5.581933,0.691176,-65.321429,-1027.951681,-144.016807,-217.829832,-731.546218,0.695378,-879.748950,-3.380252,-2.865546,-8.430672,-6.216387,-7.720588,-0.852941,0.174370,-0.932773,0.065126,0.598739,-0.918067,-5.762605,-204.493697,-91.497899,-703.539916,0.464286,-741.287815,-1.149160,-416.392857,-3.243697,0.819328,-5.363445,-6.277311,-0.598739,-0.506303,925,141.143799,1679,256.195068,1898,289.611816,2171,331.268311,-28562,-4358.215332,138,21.057129,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205924.bin,3,-21.735294,15.569328,7.392857,-8.882353,-7.081933,-0.308824,-65.321429,-1030.451681,-143.516807,-216.829832,-726.546218,0.195378,-878.498950,-2.880252,-3.865546,-6.930672,-4.216387,-5.720588,-1.852941,0.674370,-0.432773,0.065126,-0.401261,0.581933,-5.262605,-202.993697,-93.497899,-699.039916,-0.035714,-742.287815,-0.149160,-417.892857,-3.743697,0.819328,-4.863445,-3.777311,-0.598739,0.993697,923,140.838623,1685,257.110596,1889,288.238525,2172,331.420898,-28565,-4358.673096,143,21.820068,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205924.bin,4,-21.735294,16.569328,5.892857,-7.382353,-7.081933,-0.808824,-66.321429,-1031.951681,111.483193,-213.829832,-732.046218,-0.304622,-881.998950,-2.380252,-4.865546,-6.430672,-4.716387,-5.220588,-1.352941,-0.325630,0.067227,-0.434874,-0.401261,0.081933,-5.262605,-204.993697,-93.497899,-701.039916,-1.035714,-745.287815,-1.649160,-419.392857,-5.743697,-0.180672,-6.863445,-4.777311,-1.598739,-0.006303,929,141.754150,1690,257.873535,1891,288.543701,2163,330.047607,-28558,-4357.604980,140,21.362305,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205924.bin,5,-22.735294,16.069328,7.392857,-8.382353,-6.581933,-0.808824,-65.821429,-1031.451681,-142.016807,-215.829832,-729.046218,0.195378,-880.248950,-2.380252,-3.865546,-5.930672,-5.716387,-5.720588,-1.352941,0.174370,1.067227,0.065126,0.098739,1.081933,-5.762605,-204.993697,-90.497899,-700.539916,-2.035714,-748.787815,-0.649160,-419.642857,-4.743697,-0.680672,-7.863445,-4.277311,-0.598739,0.993697,929,141.754150,1695,258.636475,1898,289.611816,2170,331.115723,-28565,-4358.673096,150,22.888184,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205924.bin,6,-21.235294,16.569328,8.392857,-8.882353,-7.081933,-0.808824,-64.321429,-1027.451681,-141.016807,-214.329832,-729.546218,0.695378,-878.498950,-3.380252,-3.865546,-5.930672,-7.716387,-6.720588,-1.852941,0.674370,-0.432773,0.065126,-1.401261,0.081933,-5.762605,-203.993697,-92.997899,-702.039916,0.464286,-745.787815,-2.149160,-419.392857,-5.743697,0.319328,-6.363445,-6.777311,-0.598739,-0.506303,932,142.211914,1682,256.652832,1895,289.154053,2174,331.726074,-28562,-4358.215332,138,21.057129,-28387,-4331.512451,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205924.bin,7,-20.735294,15.569328,6.892857,-9.882353,-6.581933,-0.808824,-66.321429,-1027.451681,-142.516807,-219.329832,-728.546218,-0.304622,-877.998950,-2.380252,-2.865546,-6.930672,-5.716387,-6.720588,-1.352941,0.174370,-0.432773,-0.434874,-1.401261,1.581933,-4.762605,-203.993697,-92.997899,-703.039916,-0.035714,-746.287815,-0.649160,-419.642857,-4.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.993697,926,141.296387,1681,256.500244,1891,288.543701,2171,331.268311,-28553,-4356.842041,141,21.514893,-28379,-4330.291748,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205924.bin,8,-21.735294,15.069328,6.892857,-7.382353,-6.081933,-1.308824,-65.321429,-1027.951681,-141.016807,-217.329832,-725.546218,-0.304622,-876.748950,-2.880252,-3.365546,-4.930672,-6.216387,-6.720588,-3.852941,0.174370,0.067227,0.065126,-0.401261,0.081933,-6.762605,-202.493697,-93.997899,-702.039916,0.464286,-749.287815,-1.149160,-421.642857,-4.743697,0.819328,-5.863445,-5.777311,-0.598739,0.493697,926,141.296387,1696,258.789062,1907,290.985107,2179,332.489014,-28562,-4358.215332,148,22.583008,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205924.bin,9,-20.735294,16.069328,8.392857,-7.882353,-6.581933,1.191176,-65.321429,-1024.451681,-142.516807,-216.829832,-725.546218,0.195378,-874.998950,-3.380252,-2.865546,-5.930672,-4.716387,-7.220588,-1.352941,-0.325630,0.567227,0.065126,-0.901261,-0.418067,-5.762605,-205.993697,-91.497899,-702.039916,-1.035714,-747.287815,-1.649160,-419.392857,-3.743697,0.319328,-6.363445,-3.777311,0.401261,0.993697,923,140.838623,1678,256.042480,1896,289.306641,2162,329.895020,-28556,-4357.299805,131,19.989014,-28380,-4330.444336,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205924.bin,10,-22.735294,16.569328,9.392857,-8.882353,-7.081933,-0.808824,-62.321429,-1023.951681,-140.016807,-218.329832,-725.046218,0.695378,-874.498950,-3.880252,-3.365546,-7.430672,-6.216387,-6.220588,-0.852941,-0.325630,-1.432773,1.065126,0.098739,-0.418067,-5.262605,-205.493697,-92.497899,-699.539916,0.964286,-749.787815,-1.149160,-421.142857,-5.743697,-1.180672,-5.863445,-5.777311,-1.098739,-0.006303,933,142.364502,1689,257.720947,1892,288.696289,2179,332.489014,-28556,-4357.299805,155,23.651123,-28382,-4330.749512,-28474,-4344.787598
