Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230628.bin,1,31.802083,9.889583,-42.291667,-15.818750,-1.641667,-82.341667,-1.735417,-2.877083,0.168750,0.525000,0.150000,-0.372917,-1.363542,-2.712500,-54.583333,-13.054167,-1.235417,-0.716667,-185.595833,-1.964583,-0.577083,-1.018750,0.468750,-1.054167,-0.416667,-0.639583,-0.058333,0.810417,0.352083,0.877083,0.889583,0.409375,0.752083,-0.450000,0.068750,-0.277083,1.202083,-0.302083,1122,171.203613,1782,271.911621,2062,314.636230,2361,360.260010,-28162,-4297.180176,300,45.776367,-27927,-4261.322021,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230628.bin,2,31.302083,9.889583,-43.291667,-14.818750,0.358333,-81.341667,-0.235417,-1.877083,0.668750,0.025000,0.150000,-1.372917,-0.863542,-1.212500,-55.583333,-12.554167,-1.235417,-0.216667,-186.595833,-1.464583,-0.577083,-0.018750,0.468750,-0.054167,0.083333,-0.139583,0.441667,-0.689583,-0.147917,0.877083,-0.110417,0.659375,0.252083,0.050000,0.068750,0.222917,0.702083,0.697917,1132,172.729492,1781,271.759033,2056,313.720703,2360,360.107422,-28157,-4296.417236,291,44.403076,-27924,-4260.864258,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230628.bin,3,32.802083,10.389583,-42.791667,-15.318750,-0.641667,-81.341667,-1.735417,-1.877083,-0.331250,0.025000,-0.350000,-0.372917,-1.113542,-1.712500,-53.583333,-13.554167,0.764583,0.283333,-180.595833,-0.464583,0.422917,-0.018750,-2.031250,-0.554167,0.583333,-1.639583,0.441667,0.310417,-1.147917,-1.122917,-1.110417,-0.340625,-0.247917,0.550000,0.068750,-0.277083,2.202083,0.697917,1128,172.119141,1778,271.301270,2058,314.025879,2361,360.260010,-28155,-4296.112061,294,44.860840,-27923,-4260.711670,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230628.bin,4,32.802083,10.889583,-43.791667,-15.318750,-2.141667,-82.841667,-0.235417,-1.377083,-0.331250,0.025000,0.150000,-0.872917,-0.613542,-1.212500,-54.083333,-13.054167,-1.235417,-1.716667,-186.595833,0.035417,-0.077083,0.981250,-0.031250,-0.554167,-0.416667,0.360417,-0.558333,-0.189583,0.852083,0.877083,-1.610417,0.159375,0.752083,-0.950000,1.068750,-0.777083,0.202083,-0.802083,1140,173.950195,1779,271.453857,2057,313.873291,2347,358.123779,-28155,-4296.112061,303,46.234131,-27923,-4260.711670,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230628.bin,5,33.302083,9.389583,-43.791667,-14.818750,-0.141667,-80.841667,-0.735417,-0.877083,-0.331250,0.525000,-0.350000,0.127083,-0.613542,-1.712500,-52.583333,-11.554167,-0.735417,0.783333,-178.095833,-0.464583,-0.577083,-0.018750,0.968750,-0.054167,0.083333,0.860417,0.941667,-0.689583,-1.147917,0.377083,-0.110417,0.659375,0.752083,1.550000,0.068750,-2.277083,0.202083,-1.302083,1136,173.339844,1786,272.521973,2059,314.178467,2360,360.107422,-28153,-4295.806885,289,44.097900,-27921,-4260.406494,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230628.bin,6,33.302083,8.389583,-42.291667,-15.318750,-1.641667,-83.841667,-0.235417,-1.877083,0.668750,0.025000,-0.350000,0.627083,-1.113542,-1.712500,-52.083333,-13.054167,-0.735417,-1.716667,-175.595833,0.535417,0.422917,-0.018750,0.468750,-0.554167,1.083333,-0.639583,-1.058333,-0.689583,0.852083,-0.622917,1.889583,-0.840625,-0.747917,1.550000,0.068750,-0.777083,0.202083,-0.302083,1135,173.187256,1782,271.911621,2055,313.568115,2353,359.039307,-28155,-4296.112061,288,43.945312,-27921,-4260.406494,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230628.bin,7,33.302083,9.889583,-42.791667,-15.318750,-0.141667,-83.341667,-0.735417,-1.877083,0.668750,0.025000,-0.850000,-0.372917,-1.363542,-2.712500,-54.083333,-13.054167,0.264583,1.283333,-182.095833,0.035417,0.422917,-0.018750,-0.531250,-1.054167,-0.916667,0.360417,1.441667,0.310417,1.352083,1.377083,-0.110417,1.409375,1.752083,0.050000,-1.931250,0.222917,0.702083,0.697917,1133,172.882080,1783,272.064209,2064,314.941406,2354,359.191895,-28160,-4296.875000,292,44.555664,-27928,-4261.474609,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230628.bin,8,32.802083,8.889583,-43.291667,-14.318750,-0.141667,-81.841667,-1.235417,-0.377083,-0.331250,-0.475000,0.650000,0.127083,0.136458,-1.212500,-52.583333,-12.554167,-0.735417,0.283333,-183.095833,1.035417,-0.577083,0.981250,-0.531250,-0.054167,0.583333,1.360417,1.941667,-0.189583,0.352083,0.877083,1.389583,1.409375,1.752083,-0.450000,0.568750,0.222917,-0.797917,-0.802083,1130,172.424316,1775,270.843506,2059,314.178467,2360,360.107422,-28156,-4296.264648,294,44.860840,-27921,-4260.406494,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230628.bin,9,34.802083,10.389583,-43.291667,-15.318750,-1.641667,-82.341667,0.764583,-1.877083,0.168750,0.525000,-0.350000,1.127083,-1.113542,-1.712500,-51.583333,-13.554167,-0.235417,1.283333,-182.095833,1.035417,0.422917,0.481250,-0.531250,0.445833,-0.916667,-0.139583,2.441667,0.810417,0.352083,-0.622917,0.389583,0.909375,0.752083,0.050000,1.068750,-0.277083,0.202083,0.197917,1126,171.813965,1774,270.690918,2050,312.805176,2348,358.276367,-28155,-4296.112061,282,43.029785,-27923,-4260.711670,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230628.bin,10,33.302083,9.389583,-42.291667,-13.318750,0.358333,-81.841667,-0.735417,-1.877083,0.168750,-0.975000,-0.850000,-0.372917,-1.363542,-2.712500,-55.083333,-12.054167,1.264583,1.283333,-182.095833,0.035417,-1.077083,0.481250,-2.031250,-0.054167,-0.416667,0.360417,0.441667,-0.189583,-1.147917,1.377083,-1.610417,0.909375,1.252083,0.050000,0.068750,0.722917,0.202083,1.197917,1125,171.661377,1789,272.979736,2053,313.262939,2354,359.191895,-28156,-4296.264648,291,44.403076,-27921,-4260.406494,1123,171.356201
