Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210132.bin,1,-30.235294,17.069328,5.892857,-2.882353,-7.081933,-1.308824,-119.821429,-1081.951681,-251.016807,-673.329832,-822.046218,-619.304622,-951.998950,-3.380252,-2.865546,-7.430672,-5.216387,-6.220588,-0.852941,0.674370,0.067227,1.065126,-0.401261,-0.918067,-5.262605,-509.493697,-836.497899,-1219.039916,0.464286,-1768.787815,-3.149160,-1302.642857,-2.243697,-0.180672,-6.363445,-6.277311,-0.098739,0.993697,926,141.296387,1677,255.889893,1896,289.306641,2170,331.115723,-28564,-4358.520508,145,22.125244,-28391,-4332.122803,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210132.bin,2,-28.735294,16.069328,7.392857,-1.882353,-7.081933,-0.808824,-121.321429,-1083.451681,-252.016807,-679.329832,-817.046218,-624.304622,-950.248950,-4.380252,-3.865546,-5.430672,-5.716387,-7.720588,-1.852941,0.174370,0.567227,-0.434874,0.598739,-0.418067,-4.262605,-508.993697,-837.997899,-1218.039916,-0.535714,-1765.787815,-1.149160,-1301.892857,-5.743697,-0.680672,-6.863445,-4.277311,-1.098739,-0.506303,929,141.754150,1688,257.568359,1887,287.933350,2171,331.268311,-28560,-4357.910156,135,20.599365,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210132.bin,3,-28.735294,16.069328,7.892857,-1.882353,-7.081933,-0.808824,-120.821429,-1081.451681,-254.016807,-675.829832,-823.046218,-616.304622,-952.248950,-2.880252,-2.865546,-8.430672,-5.716387,-6.220588,-1.352941,0.174370,0.567227,-1.934874,-0.401261,0.581933,-5.262605,-511.993697,-835.497899,-1213.539916,-0.535714,-1769.287815,-0.649160,-1302.392857,-5.243697,-0.680672,-5.863445,-4.777311,-1.098739,1.493697,917,139.923096,1688,257.568359,1894,289.001465,2180,332.641602,-28564,-4358.520508,141,21.514893,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210132.bin,4,-29.735294,18.069328,7.392857,-1.882353,-7.081933,0.691176,-121.321429,-1082.951681,-251.516807,-675.829832,-816.546218,-621.804622,-949.748950,-1.880252,-3.865546,-7.430672,-5.716387,-6.220588,-3.852941,0.674370,0.567227,-0.934874,1.098739,0.581933,-5.762605,-507.993697,-839.497899,-1215.539916,-0.035714,-1764.287815,-0.649160,-1301.892857,-4.743697,-0.680672,-6.363445,-5.277311,-1.598739,0.993697,928,141.601562,1679,256.195068,1883,287.322998,2168,330.810547,-28558,-4357.604980,138,21.057129,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210132.bin,5,-28.735294,17.069328,7.892857,-2.382353,-7.081933,-0.308824,-120.321429,-1082.451681,-252.016807,-676.829832,-813.046218,-616.304622,-947.748950,-2.380252,-2.365546,-5.430672,-4.216387,-6.220588,-0.852941,-0.325630,-0.432773,-0.934874,1.598739,0.581933,-4.762605,-511.993697,-838.997899,-1224.539916,-1.035714,-1765.287815,-1.649160,-1302.142857,-4.243697,-0.680672,-6.363445,-4.777311,-1.098739,1.493697,913,139.312744,1679,256.195068,1892,288.696289,2168,330.810547,-28568,-4359.130859,132,20.141602,-28394,-4332.580566,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210132.bin,6,-29.235294,18.069328,6.392857,-1.882353,-6.081933,0.691176,-124.321429,-1078.951681,-251.016807,-669.829832,-819.546218,-605.304622,-949.248950,-2.880252,-3.865546,-5.430672,-6.716387,-6.720588,-1.352941,0.174370,1.067227,0.565126,-0.401261,0.081933,-5.762605,-511.993697,-843.497899,-1216.539916,-0.535714,-1758.787815,-0.649160,-1301.142857,-4.743697,-1.180672,-7.863445,-4.777311,-1.098739,0.493697,915,139.617920,1683,256.805420,1889,288.238525,2168,330.810547,-28567,-4358.978271,135,20.599365,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210132.bin,7,-29.735294,17.069328,6.892857,-0.382353,-7.081933,0.691176,-119.821429,-1079.951681,-251.516807,-672.329832,-815.046218,-618.304622,-947.498950,-2.880252,-4.365546,-6.430672,-2.716387,-6.220588,-0.852941,-1.325630,1.067227,-0.434874,0.598739,0.081933,-4.762605,-509.493697,-842.497899,-1217.039916,-0.035714,-1765.787815,-1.149160,-1304.142857,-4.743697,-0.180672,-5.363445,-4.277311,-0.598739,-0.006303,914,139.465332,1685,257.110596,1891,288.543701,2165,330.352783,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210132.bin,8,-26.735294,17.569328,8.892857,-1.882353,-8.081933,0.191176,-120.821429,-1078.951681,-250.516807,-673.329832,-816.046218,-612.804622,-947.498950,-2.880252,-2.865546,-6.930672,-5.716387,-7.220588,-0.852941,0.674370,1.067227,0.065126,-1.401261,-0.418067,-5.262605,-506.493697,-839.497899,-1216.039916,-1.035714,-1765.787815,-0.649160,-1302.642857,-4.243697,-0.680672,-8.363445,-5.277311,-1.098739,0.993697,923,140.838623,1687,257.415771,1890,288.391113,2177,332.183838,-28567,-4358.978271,132,20.141602,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210132.bin,9,-28.235294,16.569328,7.892857,-2.382353,-7.081933,-1.308824,-121.821429,-1081.951681,-250.516807,-678.829832,-817.046218,-610.804622,-949.498950,-2.880252,-3.365546,-5.930672,-6.216387,-5.220588,-1.352941,0.174370,-0.432773,0.065126,0.598739,-0.418067,-5.762605,-510.493697,-842.497899,-1213.539916,-0.535714,-1764.287815,-0.649160,-1303.392857,-4.743697,-0.180672,-7.863445,-4.277311,-0.098739,-0.006303,917,139.923096,1686,257.263184,1896,289.306641,2168,330.810547,-28559,-4357.757568,127,19.378662,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210132.bin,10,-27.735294,17.069328,7.392857,-1.382353,-8.081933,-0.308824,-121.821429,-1080.451681,-250.516807,-675.829832,-812.546218,-629.304622,-946.498950,-4.380252,-3.865546,-5.930672,-6.716387,-6.220588,-2.852941,0.174370,0.567227,2.065126,1.098739,0.581933,-5.762605,-510.993697,-841.497899,-1216.539916,-0.535714,-1748.787815,-0.649160,-1295.142857,-3.243697,-1.180672,-5.363445,-4.277311,-1.098739,1.493697,917,139.923096,1685,257.110596,1889,288.238525,2166,330.505371,-28560,-4357.910156,130,19.836426,-28384,-4331.054688,-28477,-4345.245361
