Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205824.bin,1,-37.235294,9.569328,2.892857,-2.882353,-3.581933,0.691176,-288.821429,-2045.451681,-957.516807,-225.329832,-673.546218,0.695378,-1359.498950,-2066.880252,-56.365546,-6.430672,-11.716387,-22.220588,-93.852941,-0.325630,-1.432773,1.065126,-0.401261,0.581933,-4.762605,-655.493697,-214.997899,-810.039916,-130.035714,-1223.287815,-38.649160,-719.142857,-1439.243697,-827.680672,-24.863445,-4.777311,-1.598739,0.993697,956,145.874023,1708,260.620117,1901,290.069580,2167,330.657959,-28561,-4358.062744,154,23.498535,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205824.bin,2,-38.735294,9.569328,2.892857,-4.882353,-5.081933,-0.808824,-289.321429,-2046.451681,-956.016807,-224.829832,-678.546218,-0.304622,-1362.498950,-2070.880252,-57.365546,-5.930672,-10.216387,-22.720588,-94.852941,1.174370,0.567227,0.565126,0.598739,-1.418067,-5.262605,-660.493697,-220.497899,-808.539916,-129.535714,-1224.787815,-34.149160,-722.642857,-1445.743697,-828.180672,-26.363445,-3.777311,-0.598739,1.993697,954,145.568848,1706,260.314941,1903,290.374756,2168,330.810547,-28566,-4358.825684,165,25.177002,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205824.bin,3,-38.235294,8.069328,2.392857,-3.882353,-3.581933,-0.308824,-287.821429,-2044.951681,-948.016807,-222.829832,-672.546218,-0.804622,-1358.748950,-2069.380252,-57.365546,-4.430672,-11.716387,-21.720588,-94.352941,-0.825630,-0.932773,0.065126,0.098739,0.081933,-6.762605,-656.993697,-220.497899,-812.539916,-131.035714,-1229.787815,-34.149160,-725.142857,-1449.743697,-829.680672,-26.363445,-6.277311,-1.598739,1.493697,949,144.805908,1710,260.925293,1904,290.527344,2172,331.420898,-28563,-4358.367920,159,24.261475,-28384,-4331.054688,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205824.bin,4,-37.735294,9.569328,1.392857,-4.382353,-4.081933,-1.308824,-290.821429,-2054.451681,-953.516807,-224.829832,-677.546218,0.195378,-1365.998950,-2075.880252,-55.865546,-6.930672,-10.716387,-21.720588,-93.852941,0.674370,0.567227,0.065126,0.598739,0.081933,-4.762605,-658.993697,-217.997899,-808.039916,-135.035714,-1228.287815,-38.149160,-723.142857,-1446.743697,-824.680672,-24.863445,-3.777311,0.401261,-0.006303,953,145.416260,1713,261.383057,1905,290.679932,2170,331.115723,-28562,-4358.215332,170,25.939941,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205824.bin,5,-37.735294,10.069328,1.892857,-3.882353,-3.081933,0.191176,-285.821429,-2054.951681,-959.016807,-223.829832,-678.046218,0.695378,-1366.498950,-2077.880252,-56.865546,-5.930672,-12.216387,-21.220588,-95.352941,1.674370,0.567227,0.065126,-0.401261,0.081933,-6.762605,-659.993697,-217.497899,-807.539916,-134.535714,-1229.287815,-35.149160,-723.392857,-1447.243697,-821.680672,-25.863445,-6.277311,-0.598739,-0.506303,952,145.263672,1705,260.162354,1899,289.764404,2170,331.115723,-28566,-4358.825684,169,25.787354,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205824.bin,6,-37.735294,11.069328,4.392857,-4.382353,-4.081933,0.191176,-287.321429,-2048.951681,-956.016807,-223.329832,-674.546218,-0.304622,-1361.748950,-2070.880252,-56.865546,-5.930672,-10.716387,-21.220588,-93.852941,-0.325630,-1.432773,-0.434874,-0.901261,-0.918067,-5.262605,-658.993697,-222.497899,-811.039916,-131.535714,-1230.287815,-34.649160,-726.392857,-1452.743697,-823.680672,-26.363445,-3.777311,-1.098739,0.993697,952,145.263672,1704,260.009766,1901,290.069580,2173,331.573486,-28553,-4356.842041,163,24.871826,-28379,-4330.291748,-28469,-4344.024658
100ml,VET6_8chips_raw_stream_20260528_205824.bin,7,-38.235294,12.069328,4.892857,-3.382353,-4.581933,-0.808824,-292.821429,-2048.951681,-951.516807,-222.329832,-679.546218,0.195378,-1364.248950,-2078.380252,-57.365546,-5.930672,-11.216387,-24.720588,-93.852941,0.174370,0.067227,-1.434874,0.598739,-0.418067,-4.762605,-656.993697,-221.997899,-805.539916,-136.535714,-1233.787815,-34.649160,-727.892857,-1454.243697,-827.180672,-25.363445,-4.277311,-1.598739,-0.006303,955,145.721436,1713,261.383057,1901,290.069580,2167,330.657959,-28567,-4358.978271,161,24.566650,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205824.bin,8,-35.235294,12.569328,2.392857,-2.382353,-4.081933,0.191176,-297.321429,-2051.951681,-955.016807,-222.329832,-681.046218,0.195378,-1366.498950,-2076.880252,-57.865546,-6.930672,-10.716387,-22.720588,-94.352941,-0.825630,1.067227,1.065126,-0.401261,-1.418067,-5.762605,-660.993697,-216.997899,-808.039916,-130.035714,-1225.287815,-35.649160,-721.142857,-1442.743697,-823.680672,-25.363445,-5.277311,-1.598739,-0.506303,956,145.874023,1707,260.467529,1906,290.832520,2164,330.200195,-28564,-4358.520508,156,23.803711,-28386,-4331.359863,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205824.bin,9,-39.235294,9.569328,1.892857,-3.882353,-3.081933,-0.308824,-297.321429,-2051.451681,-957.516807,-222.829832,-683.046218,0.695378,-1367.248950,-2080.380252,-55.865546,-6.430672,-11.216387,-22.220588,-94.852941,0.674370,0.567227,0.565126,1.098739,0.081933,-5.762605,-662.993697,-216.497899,-808.539916,-130.035714,-1225.787815,-33.149160,-721.142857,-1442.243697,-820.180672,-25.863445,-6.277311,-2.098739,-0.506303,952,145.263672,1707,260.467529,1891,288.543701,2168,330.810547,-28564,-4358.520508,172,26.245117,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205824.bin,10,-37.735294,11.069328,1.892857,-4.382353,-4.081933,0.191176,-291.321429,-2056.451681,-960.516807,-223.829832,-677.046218,-0.304622,-1366.748950,-2077.880252,-56.365546,-5.930672,-11.716387,-22.720588,-93.852941,0.174370,-0.432773,-1.434874,0.598739,0.081933,-7.262605,-658.993697,-213.997899,-808.539916,-132.035714,-1217.787815,-34.149160,-715.892857,-1431.743697,-823.180672,-26.863445,-4.277311,-0.098739,0.493697,940,143.432617,1711,261.077881,1891,288.543701,2167,330.657959,-28563,-4358.367920,167,25.482178,-28387,-4331.512451,-28479,-4345.550537
