Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230717.bin,1,8.302083,31.889583,-1.791667,14.681250,-9.141667,-0.341667,-614.235417,-2079.377083,-1388.331250,-901.475000,-1870.850000,-1341.872917,-1975.113542,-2.212500,-79.583333,-0.554167,-0.735417,-0.716667,-89.595833,0.035417,-0.077083,0.981250,-0.031250,-1.554167,-0.416667,-1276.139583,-311.558333,-622.689583,-283.647917,-623.122917,-484.110417,-467.340625,-150.747917,-0.450000,-1.931250,0.222917,0.702083,0.197917,1133,172.882080,1800,274.658203,2069,315.704346,2336,356.445312,-28175,-4299.163818,302,46.081543,-27943,-4263.763428,1127,171.966553
100ml,VET6_8chips_raw_stream_20260525_230717.bin,2,6.802083,32.389583,0.208333,14.681250,-9.141667,1.658333,-613.235417,-2079.877083,-1385.831250,-903.975000,-1870.350000,-1341.372917,-1975.113542,-2.212500,-81.083333,-1.054167,-0.235417,0.283333,-85.595833,-0.464583,-2.077083,-0.018750,-0.031250,-0.554167,0.083333,-1275.639583,-310.558333,-619.189583,-282.647917,-623.622917,-482.110417,-467.090625,-147.247917,0.050000,0.568750,0.722917,0.202083,1.197917,1133,172.882080,1795,273.895264,2066,315.246582,2349,358.428955,-28167,-4297.943115,303,46.234131,-27935,-4262.542725,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230717.bin,3,8.302083,32.889583,-1.291667,13.681250,-9.641667,0.658333,-615.235417,-2086.377083,-1379.831250,-902.475000,-1869.850000,-1338.872917,-1978.113542,-0.212500,-85.083333,1.445833,1.764583,0.283333,-90.595833,1.035417,-0.577083,0.981250,1.468750,-0.054167,1.083333,-1274.139583,-309.558333,-620.689583,-283.147917,-627.622917,-483.610417,-468.590625,-147.747917,-1.950000,0.068750,-0.277083,-0.797917,-0.802083,1140,173.950195,1800,274.658203,2067,315.399170,2334,356.140137,-28167,-4297.943115,311,47.454834,-27935,-4262.542725,1130,172.424316
100ml,VET6_8chips_raw_stream_20260525_230717.bin,4,8.302083,31.889583,-0.291667,14.181250,-9.141667,-1.841667,-619.235417,-2083.377083,-1381.831250,-903.475000,-1870.350000,-1340.872917,-1976.863542,-2.712500,-83.083333,0.445833,1.264583,0.283333,-90.595833,0.035417,-0.077083,0.481250,0.468750,0.445833,0.083333,-1280.639583,-308.558333,-623.189583,-282.147917,-626.622917,-484.610417,-467.590625,-146.247917,-1.450000,-0.431250,0.722917,-0.297917,-0.802083,1133,172.882080,1799,274.505615,2059,314.178467,2342,357.360840,-28173,-4298.858643,307,46.844482,-27940,-4263.305664,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230717.bin,5,10.302083,32.389583,-1.791667,14.181250,-7.141667,-1.341667,-616.735417,-2083.377083,-1377.831250,-903.975000,-1869.850000,-1338.872917,-1976.613542,-2.212500,-85.583333,-0.054167,1.264583,0.283333,-94.095833,0.035417,-0.077083,0.481250,-0.031250,1.445833,0.083333,-1270.139583,-307.058333,-622.189583,-284.147917,-626.622917,-484.610417,-466.840625,-147.247917,0.050000,-0.431250,-0.277083,-0.297917,-0.802083,1129,172.271729,1806,275.573730,2065,315.093994,2347,358.123779,-28173,-4298.858643,308,46.997070,-27939,-4263.153076,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230717.bin,6,6.802083,31.889583,-0.291667,16.181250,-7.641667,-0.341667,-614.235417,-2081.377083,-1376.831250,-899.975000,-1867.850000,-1348.372917,-1974.613542,-3.212500,-85.083333,-0.054167,1.264583,1.283333,-91.095833,0.035417,0.422917,-0.018750,-0.031250,-0.554167,2.083333,-1271.139583,-309.558333,-624.689583,-282.147917,-626.122917,-484.610417,-467.840625,-148.747917,1.050000,1.068750,-0.277083,0.702083,-0.302083,1139,173.797607,1800,274.658203,2071,316.009521,2334,356.140137,-28170,-4298.400879,299,45.623779,-27938,-4263.000488,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230717.bin,7,6.802083,30.889583,-1.791667,14.181250,-8.641667,0.158333,-610.735417,-2081.377083,-1378.831250,-904.475000,-1876.850000,-1346.372917,-1979.113542,-2.212500,-85.083333,0.445833,-0.235417,0.283333,-89.595833,0.535417,-0.577083,-0.018750,-0.531250,0.445833,0.583333,-1274.639583,-311.058333,-628.689583,-281.647917,-627.122917,-483.110417,-469.090625,-149.247917,0.050000,0.068750,-1.277083,-0.797917,0.197917,1138,173.645020,1803,275.115967,2070,315.856934,2341,357.208252,-28173,-4298.858643,314,47.912598,-27940,-4263.305664,1131,172.576904
100ml,VET6_8chips_raw_stream_20260525_230717.bin,8,9.302083,32.889583,-1.291667,15.681250,-9.141667,-0.841667,-619.235417,-2078.877083,-1374.331250,-907.475000,-1872.350000,-1349.372917,-1975.613542,-1.212500,-84.083333,0.445833,0.264583,0.783333,-88.595833,0.535417,-0.577083,0.481250,-0.531250,0.445833,1.083333,-1279.139583,-308.558333,-621.189583,-282.147917,-631.122917,-484.610417,-469.840625,-145.747917,-0.950000,1.068750,1.222917,2.202083,-0.302083,1140,173.950195,1806,275.573730,2074,316.467285,2346,357.971191,-28169,-4298.248291,318,48.522949,-27936,-4262.695312,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230717.bin,9,6.802083,31.889583,-0.791667,15.681250,-9.641667,0.158333,-614.235417,-2074.877083,-1373.831250,-902.975000,-1867.850000,-1356.372917,-1971.363542,-1.212500,-85.583333,0.445833,-0.235417,1.283333,-93.595833,1.035417,-0.577083,-0.518750,0.468750,-0.054167,0.083333,-1271.639583,-309.558333,-626.689583,-282.147917,-623.122917,-481.110417,-466.340625,-145.747917,0.550000,0.068750,0.222917,0.702083,1.197917,1130,172.424316,1808,275.878906,2079,317.230225,2341,357.208252,-28164,-4297.485352,312,47.607422,-27932,-4262.084961,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230717.bin,10,7.302083,31.889583,0.708333,15.681250,-7.641667,0.658333,-615.235417,-2077.877083,-1371.831250,-902.475000,-1872.350000,-1353.872917,-1975.113542,-2.212500,-83.583333,0.445833,0.264583,0.283333,-91.095833,-0.464583,0.922917,-0.018750,-0.031250,-0.554167,-0.416667,-1270.639583,-308.058333,-624.689583,-284.147917,-621.622917,-486.110417,-464.840625,-144.247917,-1.450000,0.068750,-1.777083,0.702083,-0.302083,1135,173.187256,1803,275.115967,2062,314.636230,2341,357.208252,-28175,-4299.163818,309,47.149658,-27940,-4263.305664,1137,173.492432
