Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205457.bin,1,-26.235294,-69.430672,-357.107143,-797.382353,-722.581933,-1594.808824,2.178571,-1.451681,-0.516807,-0.829832,-1.546218,0.195378,-1.498950,-2.880252,-3.865546,-5.930672,-4.716387,-7.220588,-0.852941,-1.325630,-0.432773,-1.934874,-5.401261,-16.418067,-350.762605,1.006303,-0.497899,0.460084,0.464286,-4.787815,-1.649160,-2.642857,-4.743697,-0.680672,-4.363445,-5.277311,-1.098739,1.493697,965,147.247314,1845,281.524658,1931,294.647217,2256,344.238281,-28573,-4359.893799,216,32.958984,-28378,-4330.139160,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205457.bin,2,-23.735294,-69.430672,-357.107143,-801.882353,-722.081933,-1597.808824,1.178571,-1.451681,-1.016807,0.670168,-0.546218,-0.804622,-0.998950,-2.380252,-5.365546,-6.430672,-5.716387,-7.720588,-0.352941,-1.325630,-1.432773,-2.434874,-3.401261,-16.918067,-351.762605,-0.993697,1.002101,-0.539916,-0.035714,-3.287815,-0.649160,-1.142857,-3.243697,-1.680672,-5.863445,-5.777311,-1.598739,-0.506303,966,147.399902,1844,281.372070,1926,293.884277,2249,343.170166,-28576,-4360.351562,209,31.890869,-28381,-4330.596924,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205457.bin,3,-26.235294,-66.930672,-359.607143,-799.882353,-722.581933,-1593.808824,1.678571,-1.451681,-0.016807,0.670168,-0.046218,0.195378,-0.748950,-3.380252,-3.365546,-6.430672,-5.716387,-6.220588,-0.352941,-1.325630,0.567227,-2.434874,-5.401261,-15.418067,-350.262605,-0.993697,-0.497899,-0.039916,0.464286,-4.787815,-0.649160,-2.642857,-4.243697,-0.180672,-6.363445,-4.777311,-0.598739,-0.006303,969,147.857666,1844,281.372070,1922,293.273926,2263,345.306396,-28576,-4360.351562,209,31.890869,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205457.bin,4,-24.735294,-68.930672,-357.607143,-802.882353,-719.581933,-1589.808824,-0.321429,-2.451681,-0.516807,-0.329832,-1.046218,-0.304622,-1.748950,-3.380252,-4.365546,-5.930672,-5.216387,-6.220588,-2.352941,-1.825630,-1.932773,-4.934874,-5.401261,-15.418067,-353.762605,0.006303,0.002101,0.960084,0.464286,-3.287815,-1.649160,-1.642857,-3.743697,-0.180672,-6.863445,-6.277311,0.401261,-0.506303,967,147.552490,1845,281.524658,1925,293.731689,2255,344.085693,-28577,-4360.504150,206,31.433105,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205457.bin,5,-24.735294,-69.430672,-361.107143,-801.382353,-722.081933,-1591.808824,2.178571,-1.951681,-0.516807,0.670168,-0.546218,-0.304622,-1.248950,-3.880252,-3.365546,-6.930672,-4.716387,-5.720588,0.147059,-0.825630,-1.932773,-2.934874,-5.901261,-17.418067,-348.262605,0.006303,0.502101,0.960084,0.964286,-5.287815,-0.649160,-2.392857,-4.243697,-0.680672,-6.863445,-5.277311,-0.098739,2.493697,976,148.925781,1840,280.761719,1926,293.884277,2256,344.238281,-28578,-4360.656738,213,32.501221,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205457.bin,6,-25.235294,-67.930672,-355.607143,-802.882353,-722.081933,-1594.308824,3.178571,-0.951681,-1.516807,-0.329832,-2.046218,-0.804622,-1.498950,-3.380252,-3.865546,-6.930672,-5.716387,-7.220588,-2.352941,-1.325630,-1.432773,-1.434874,-4.401261,-16.918067,-355.762605,1.006303,-1.997899,0.960084,-1.035714,-4.287815,-0.649160,-3.142857,-5.743697,-0.680672,-6.863445,-5.777311,-1.598739,0.493697,967,147.552490,1841,280.914307,1927,294.036865,2257,344.390869,-28577,-4360.504150,211,32.196045,-28377,-4329.986572,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205457.bin,7,-24.235294,-68.430672,-356.107143,-799.382353,-723.081933,-1594.308824,1.178571,-0.951681,-0.516807,-0.329832,-1.046218,-0.304622,-0.998950,-2.380252,-3.865546,-7.430672,-5.716387,-5.220588,-2.352941,-0.825630,-0.932773,-0.434874,-2.901261,-16.418067,-352.762605,1.006303,0.502101,0.460084,0.964286,-3.287815,-0.649160,-1.392857,-3.243697,-0.680672,-6.863445,-5.777311,-1.098739,-0.006303,964,147.094727,1840,280.761719,1921,293.121338,2248,343.017578,-28577,-4360.504150,206,31.433105,-28378,-4330.139160,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205457.bin,8,-24.235294,-68.430672,-358.607143,-798.882353,-721.581933,-1595.308824,0.178571,-2.451681,-0.516807,-0.329832,-1.046218,-0.804622,-1.748950,-2.380252,-2.865546,-5.930672,-4.716387,-6.220588,-2.352941,1.174370,-1.932773,-2.434874,-4.901261,-16.918067,-355.262605,0.506303,-0.497899,0.460084,-0.035714,-3.787815,-1.649160,-2.142857,-3.743697,-0.680672,-6.863445,-4.277311,-1.598739,-0.506303,970,148.010254,1847,281.829834,1923,293.426514,2255,344.085693,-28575,-4360.198975,203,30.975342,-28378,-4330.139160,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205457.bin,9,-24.735294,-69.430672,-355.107143,-797.882353,-727.081933,-1599.808824,1.678571,-1.451681,-0.016807,-1.829832,-2.046218,0.695378,-1.748950,-3.380252,-5.365546,-4.930672,-4.216387,-5.720588,-2.352941,0.674370,-0.932773,-2.934874,-4.401261,-16.918067,-356.262605,1.506303,0.502101,0.960084,-0.535714,-5.787815,-1.649160,-2.642857,-4.743697,-2.180672,-4.363445,-4.777311,-1.098739,0.493697,962,146.789551,1838,280.456543,1916,292.358398,2260,344.848633,-28574,-4360.046387,212,32.348633,-28377,-4329.986572,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205457.bin,10,-25.735294,-69.930672,-356.107143,-797.882353,-719.581933,-1596.808824,0.678571,-1.951681,-1.016807,-0.329832,-1.546218,0.695378,-1.748950,-3.380252,-4.365546,-5.930672,-4.216387,-8.220588,-2.352941,0.674370,-1.932773,-1.934874,-5.401261,-14.418067,-354.762605,1.006303,1.502101,0.460084,0.964286,-4.287815,-0.649160,-1.392857,-4.243697,-1.180672,-6.363445,-5.777311,-1.598739,1.493697,961,146.636963,1841,280.914307,1916,292.358398,2253,343.780518,-28579,-4360.809326,212,32.348633,-28380,-4330.444336,-28498,-4348.449707
