Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205424.bin,1,-22.735294,18.069328,5.892857,-11.382353,-6.081933,-1.308824,-45.321429,-416.951681,-86.516807,-224.829832,-279.046218,-787.304622,-347.998950,-1.380252,-3.365546,-7.430672,-4.216387,-7.220588,-1.352941,-0.325630,0.567227,1.065126,0.098739,-0.418067,-5.762605,-89.993697,-644.497899,-217.539916,-363.535714,-542.787815,-239.649160,-593.642857,-4.243697,-0.180672,-6.863445,-5.777311,-0.598739,-1.006303,940,143.432617,1752,267.333984,1895,289.154053,2239,341.644287,-28593,-4362.945557,173,26.397705,-28391,-4332.122803,-28509,-4350.128174
100ml,VET6_8chips_raw_stream_20260528_205424.bin,2,-21.735294,20.069328,5.892857,-11.382353,-6.081933,-2.308824,-44.821429,-419.951681,-86.016807,-224.829832,-280.046218,-774.304622,-349.998950,-3.880252,-2.865546,-7.430672,-4.716387,-6.720588,-1.352941,0.174370,-0.432773,-0.434874,0.598739,-0.418067,-5.762605,-90.993697,-642.997899,-219.539916,-364.535714,-541.787815,-237.649160,-592.392857,-4.743697,-0.180672,-4.863445,-4.777311,-0.598739,0.993697,940,143.432617,1754,267.639160,1899,289.764404,2247,342.864990,-28586,-4361.877441,185,28.228760,-28388,-4331.665039,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205424.bin,3,-23.235294,19.069328,5.892857,-11.382353,-6.581933,-1.308824,-45.321429,-416.451681,-87.016807,-227.329832,-279.546218,-773.304622,-347.998950,-2.380252,-4.865546,-6.430672,-5.716387,-5.720588,-2.352941,-0.325630,1.067227,0.065126,0.598739,0.581933,-5.262605,-91.993697,-639.497899,-219.539916,-363.035714,-541.787815,-239.649160,-590.642857,-3.743697,0.319328,-6.863445,-4.777311,-0.598739,-1.506303,949,144.805908,1752,267.333984,1898,289.611816,2240,341.796875,-28580,-4360.961914,177,27.008057,-28382,-4330.749512,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205424.bin,4,-24.235294,21.569328,7.392857,-9.382353,-6.581933,-0.308824,-45.821429,-418.451681,-86.016807,-227.829832,-281.046218,-772.804622,-349.748950,-2.880252,-3.365546,-6.930672,-5.216387,-7.220588,-3.352941,-0.325630,-0.932773,1.065126,0.598739,0.581933,-4.762605,-89.493697,-640.497899,-217.539916,-364.535714,-542.787815,-241.649160,-591.642857,-4.243697,0.319328,-5.863445,-5.777311,-3.598739,1.493697,947,144.500732,1755,267.791748,1893,288.848877,2248,343.017578,-28585,-4361.724854,187,28.533936,-28383,-4330.902100,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205424.bin,5,-23.235294,20.069328,6.392857,-10.882353,-5.581933,0.191176,-47.321429,-418.451681,-87.016807,-228.829832,-283.046218,-771.804622,-350.748950,-3.880252,-3.865546,-7.430672,-5.716387,-6.220588,-3.352941,0.174370,-0.432773,-0.434874,-0.401261,1.081933,-2.762605,-87.993697,-644.497899,-220.539916,-364.035714,-537.287815,-239.149160,-590.892857,-4.243697,-0.680672,-5.863445,-6.277311,-1.598739,-1.006303,934,142.517090,1741,265.655518,1892,288.696289,2248,343.017578,-28589,-4362.335205,166,25.329590,-28392,-4332.275391,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205424.bin,6,-23.235294,18.069328,5.892857,-10.382353,-6.581933,0.191176,-45.821429,-417.951681,-87.516807,-227.329832,-280.046218,-771.304622,-348.998950,-1.880252,-2.865546,-4.930672,-5.716387,-5.220588,-1.352941,-0.325630,1.067227,1.065126,0.598739,-0.418067,-5.262605,-89.993697,-643.997899,-218.039916,-361.535714,-537.787815,-241.149160,-590.892857,-5.743697,-1.180672,-5.363445,-6.277311,-1.098739,0.993697,947,144.500732,1751,267.181396,1895,289.154053,2245,342.559814,-28583,-4361.419678,181,27.618408,-28385,-4331.207275,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205424.bin,7,-22.735294,18.569328,6.392857,-9.882353,-6.081933,-0.308824,-46.321429,-418.451681,-87.516807,-228.329832,-285.046218,-770.804622,-351.748950,-2.380252,-2.865546,-5.930672,-5.716387,-5.220588,-1.852941,0.174370,-0.932773,-0.934874,0.598739,1.581933,-5.262605,-89.993697,-643.497899,-220.039916,-363.535714,-544.287815,-236.649160,-593.892857,-5.743697,-1.680672,-4.363445,-6.277311,-1.598739,-0.006303,946,144.348145,1745,266.265869,1905,290.679932,2240,341.796875,-28576,-4360.351562,166,25.329590,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205424.bin,8,-23.735294,20.569328,6.892857,-12.382353,-5.081933,-1.808824,-45.821429,-420.951681,-87.516807,-230.329832,-284.046218,-776.804622,-352.498950,-3.880252,-4.365546,-8.430672,-5.716387,-4.720588,-1.852941,0.174370,-0.932773,0.065126,1.098739,-0.918067,-4.262605,-90.993697,-639.997899,-218.039916,-362.535714,-538.787815,-239.149160,-589.392857,-4.743697,-1.180672,-5.863445,-4.777311,-1.098739,0.493697,944,144.042969,1758,268.249512,1910,291.442871,2248,343.017578,-28583,-4361.419678,173,26.397705,-28388,-4331.665039,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205424.bin,9,-25.735294,18.069328,5.392857,-10.882353,-6.581933,0.191176,-45.321429,-419.951681,-86.016807,-225.829832,-285.546218,-774.304622,-352.748950,-2.880252,-4.865546,-5.930672,-6.216387,-6.220588,0.147059,-0.325630,-0.432773,2.065126,0.098739,-0.418067,-5.762605,-91.993697,-640.997899,-220.039916,-362.535714,-539.787815,-241.149160,-590.392857,-4.743697,0.319328,-5.863445,-6.277311,-0.098739,0.993697,940,143.432617,1758,268.249512,1896,289.306641,2246,342.712402,-28587,-4362.030029,175,26.702881,-28388,-4331.665039,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205424.bin,10,-24.235294,18.069328,6.392857,-10.382353,-6.581933,-0.808824,-45.821429,-418.951681,-87.516807,-229.329832,-284.046218,-770.804622,-351.498950,-3.880252,-3.865546,-8.430672,-7.216387,-5.720588,-2.352941,0.174370,1.567227,0.065126,-0.401261,-0.418067,-5.762605,-90.993697,-642.497899,-218.539916,-363.035714,-546.787815,-239.649160,-594.642857,-4.243697,-1.680672,-4.363445,-5.277311,-1.598739,-0.506303,947,144.500732,1760,268.554688,1901,290.069580,2249,343.170166,-28581,-4361.114502,176,26.855469,-28382,-4330.749512,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205424.bin,11,-21.735294,19.569328,5.892857,-10.882353,-6.581933,-0.808824,-44.821429,-418.951681,-86.516807,-231.829832,-286.046218,-768.304622,-352.498950,-2.880252,-4.365546,-6.430672,-5.216387,-6.720588,-2.352941,0.674370,-0.432773,-0.434874,-0.401261,0.081933,-4.262605,-90.993697,-638.997899,-218.539916,-361.535714,-541.287815,-241.149160,-590.142857,-3.243697,-0.680672,-4.863445,-6.277311,-1.598739,-1.006303,942,143.737793,1755,267.791748,1891,288.543701,2242,342.102051,-28590,-4362.487793,180,27.465820,-28392,-4332.275391,-28509,-4350.128174
100ml,VET6_8chips_raw_stream_20260528_205424.bin,12,-22.235294,17.569328,5.892857,-10.382353,-6.081933,-0.808824,-47.321429,-419.451681,-88.016807,-227.329832,-282.546218,-779.804622,-350.998950,-2.880252,-5.365546,-5.930672,-6.716387,-6.720588,-1.352941,0.674370,1.067227,-0.434874,-0.401261,0.081933,-6.762605,-89.993697,-640.497899,-219.539916,-361.035714,-540.787815,-241.149160,-590.642857,-4.243697,-1.180672,-5.363445,-4.777311,-2.098739,0.493697,949,144.805908,1758,268.249512,1901,290.069580,2245,342.559814,-28582,-4361.267090,173,26.397705,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205424.bin,13,-23.735294,18.069328,6.392857,-11.882353,-7.581933,-0.808824,-44.821429,-418.451681,-87.016807,-229.329832,-289.546218,-782.304622,-353.998950,-2.380252,-3.365546,-5.930672,-4.716387,-4.720588,-1.852941,0.674370,-0.432773,0.065126,-0.401261,0.581933,-5.262605,-90.993697,-638.997899,-218.039916,-359.535714,-539.287815,-241.649160,-589.142857,-4.743697,1.319328,-7.363445,-4.277311,-1.098739,-0.506303,942,143.737793,1754,267.639160,1902,290.222168,2246,342.712402,-28585,-4361.724854,166,25.329590,-28387,-4331.512451,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205424.bin,14,-22.735294,19.069328,5.892857,-10.882353,-6.581933,-0.808824,-46.821429,-417.951681,-89.016807,-231.329832,-285.046218,-782.804622,-351.498950,-5.380252,-3.865546,-5.930672,-4.716387,-6.720588,-2.352941,-0.825630,-0.432773,-0.434874,-0.401261,-0.418067,-4.262605,-91.493697,-641.997899,-218.539916,-361.035714,-539.287815,-240.149160,-590.642857,-5.243697,-2.180672,-8.863445,-5.277311,-1.098739,-0.006303,944,144.042969,1751,267.181396,1910,291.442871,2236,341.186523,-28591,-4362.640381,171,26.092529,-28392,-4332.275391,-28511,-4350.433350
100ml,VET6_8chips_raw_stream_20260528_205424.bin,15,-26.235294,18.569328,6.392857,-13.382353,-6.581933,-0.808824,-45.321429,-418.951681,-87.516807,-234.329832,-287.046218,-784.304622,-352.998950,-2.380252,-5.365546,-5.430672,-4.716387,-7.220588,-1.352941,-0.325630,-0.432773,-0.434874,-0.401261,0.581933,-5.262605,-90.993697,-643.497899,-218.039916,-360.535714,-541.287815,-240.649160,-592.392857,-3.743697,0.819328,-6.863445,-4.277311,0.401261,0.493697,943,143.890381,1754,267.639160,1899,289.764404,2245,342.559814,-28579,-4360.809326,169,25.787354,-28379,-4330.291748,-28496,-4348.144531
